17204, strsm, M640x640x4_M640x1x4, 1640960,
17499, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17502, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17505, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17508, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17511, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17514, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17517, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17520, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17523, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17526, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17531, strsm, M640x640x4_M640x1x4, 1640960,
17534, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17537, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17540, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17543, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17546, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17549, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17552, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17555, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17558, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17561, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17564, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17567, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17570, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17575, strsm, M640x640x4_M640x1x4, 1640960,
17578, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17581, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17584, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17587, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17590, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17593, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17596, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17599, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17602, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17605, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17608, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17611, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17616, strsm, M640x640x4_M640x1x4, 1640960,
17619, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17622, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17625, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17628, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17631, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17634, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17637, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17640, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17643, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17646, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17649, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17654, strsm, M640x640x4_M640x1x4, 1640960,
17657, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17660, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17663, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17666, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17669, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17672, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17675, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17678, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17681, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17684, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17689, strsm, M640x640x4_M640x1x4, 1640960,
17692, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17695, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17698, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17701, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17704, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17707, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17710, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17713, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17716, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17721, strsm, M640x640x4_M640x1x4, 1640960,
17724, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17727, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17730, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17733, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17736, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17739, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17742, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17745, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17750, strsm, M640x640x4_M640x1x4, 1640960,
17753, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17756, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17759, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17762, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17765, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17768, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17771, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17776, strsm, M640x640x4_M640x1x4, 1640960,
17779, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17782, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17785, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17788, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17791, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17794, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17799, strsm, M640x640x4_M640x1x4, 1640960,
17802, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17805, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17808, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17811, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17814, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17819, strsm, M640x640x4_M640x1x4, 1640960,
17822, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17825, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17828, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17831, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17836, strsm, M640x640x4_M640x1x4, 1640960,
17839, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17842, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17845, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17850, strsm, M640x640x4_M640x1x4, 1640960,
17853, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17856, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17861, strsm, M640x640x4_M640x1x4, 1640960,
17864, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17869, strsm, M640x640x4_M640x1x4, 1640960,
17874, strsm, M640x640x4_M640x1x4, 1640960,
17877, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17881, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17885, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17889, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17893, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17897, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17901, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17905, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17909, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17913, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17917, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17921, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17925, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17929, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17933, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17937, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17941, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17945, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17949, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17955, strsm, M640x640x4_M640x1x4, 1640960,
17958, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17961, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17964, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17967, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17970, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17973, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17976, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17979, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17982, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17985, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17988, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17991, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17994, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
17997, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18000, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18003, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18006, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18009, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18014, strsm, M640x640x4_M640x1x4, 1640960,
18017, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18020, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18023, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18026, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18029, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18032, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18035, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18038, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18041, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18044, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18047, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18050, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18053, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18056, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18059, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18062, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18065, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18070, strsm, M640x640x4_M640x1x4, 1640960,
18073, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18076, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18079, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18082, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18085, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18088, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18091, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18094, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18097, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18100, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18103, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18106, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18109, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18112, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18115, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18118, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18123, strsm, M640x640x4_M640x1x4, 1640960,
18126, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18129, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18132, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18135, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18138, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18141, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18144, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18147, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18150, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18153, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18156, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18159, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18162, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18165, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18168, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18173, strsm, M640x640x4_M640x1x4, 1640960,
18176, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18179, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18182, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18185, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18188, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18191, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18194, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18197, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18200, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18203, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18206, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18209, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18212, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18215, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18220, strsm, M640x640x4_M640x1x4, 1640960,
18223, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18226, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18229, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18232, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18235, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18238, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18241, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18244, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18247, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18250, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18253, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18256, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18259, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18264, strsm, M640x640x4_M640x1x4, 1640960,
18267, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18270, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18273, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18276, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18279, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18282, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18285, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18288, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18291, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18294, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18297, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18300, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18305, strsm, M640x640x4_M640x1x4, 1640960,
18308, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18311, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18314, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18317, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18320, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18323, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18326, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18329, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18332, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18335, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18338, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18343, strsm, M640x640x4_M640x1x4, 1640960,
18346, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18349, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18352, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18355, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18358, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18361, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18364, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18367, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18370, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18373, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18378, strsm, M640x640x4_M640x1x4, 1640960,
18381, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18384, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18387, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18390, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18393, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18396, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18399, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18402, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18405, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18410, strsm, M640x640x4_M640x1x4, 1640960,
18413, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18416, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18419, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18422, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18425, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18428, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18431, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18434, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18439, strsm, M640x640x4_M640x1x4, 1640960,
18442, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18445, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18448, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18451, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18454, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18457, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18460, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18465, strsm, M640x640x4_M640x1x4, 1640960,
18468, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18471, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18474, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18477, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18480, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18483, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18488, strsm, M640x640x4_M640x1x4, 1640960,
18491, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18494, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18497, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18500, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18503, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
18508, strsm, M640x640x4_M640x1x4, 1640960,
18511, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
