sgemm	3	4915200	f0ac7beb	33.889902000
sgemm	1	4915200	f0ac7beb	33.925146000
sgemm	5	4915200	f0ac7beb	35.896794000
sgemm	6	4915200	f0ac7beb	35.899916000
sgemm	7	4915200	f0ac7beb	30.128525000
sgemm	0	4915200	f0ac7beb	35.893203000
sgemm	1	4915200	f0ac7beb	35.891649000
sgemm	2	4915200	f0ac7beb	69.855573000
sgemm	6	4915200	f0ac7beb	25.440367000
sgemm	0	4915200	f0ac7beb	30.948573000
sgemm	5	4915200	f0ac7beb	30.505305000
sgemm	3	4915200	f0ac7beb	66.874178000
sgemm	2	4915200	f0ac7beb	30.957329000
sgemm	7	4915200	f0ac7beb	30.973410000
sgemm	1	4915200	f0ac7beb	30.989526000
sgemm	7	4915200	f0ac7beb	59.587588000
sgemm	5	4915200	f0ac7beb	59.592985000
sgemm	2	4915200	f0ac7beb	59.592892000
sgemm	0	4915200	f0ac7beb	59.593743000
sgemm	1	4915200	f0ac7beb	59.576901000
sgemm	6	4915200	f0ac7beb	59.591742000
sgemm	2	4915200	f0ac7beb	19.865500000
sgemm	3	4915200	f0ac7beb	73.341008000
sgemm	0	4915200	f0ac7beb	19.890356000
sgemm	7	4915200	f0ac7beb	19.928594000
sgemm	3	4915200	f0ac7beb	38.272451000
strsm	0	3276800	d39bff17	38.272654000
sgemm	2	4915200	f0ac7beb	38.016914000
sgemm	1	4915200	f0ac7beb	58.191417000
sgemm	5	4915200	f0ac7beb	58.181892000
sgemm	7	4915200	f0ac7beb	38.261842000
sgemm	6	4915200	f0ac7beb	83.807422000
sgemm	2	4915200	f0ac7beb	25.630702000
sgemm	5	4915200	f0ac7beb	26.120055000
sgemm	0	4915200	f0ac7beb	45.863995000
sgemm	1	4915200	f0ac7beb	40.219996000
sgemm	7	4915200	f0ac7beb	45.882521000
sgemm	3	4915200	f0ac7beb	45.866593000
sgemm	7	4915200	f0ac7beb	32.863185000
sgemm	0	4915200	f0ac7beb	32.864663000
sgemm	6	4915200	f0ac7beb	53.160082000
sgemm	1	4915200	f0ac7beb	32.864719000
sgemm	2	4915200	f0ac7beb	53.147535000
sgemm	3	4915200	f0ac7beb	32.861041000
sgemm	5	4915200	f0ac7beb	52.657526000
strsm	2	3276800	d39bff17	32.049761000
sgemm	1	4915200	f0ac7beb	27.513931000
sgemm	7	4915200	f0ac7beb	32.050395000
strsm	0	3276800	d39bff17	32.062727000
sgemm	5	4915200	f0ac7beb	32.090483000
sgemm	3	4915200	f0ac7beb	60.139395000
sgemm	5	4915200	f0ac7beb	28.363418000
sgemm	6	4915200	f0ac7beb	60.445005000
sgemm	0	4915200	f0ac7beb	28.312931000
sgemm	7	4915200	f0ac7beb	28.399101000
sgemm	2	4915200	f0ac7beb	28.354986000
sgemm	2	4915200	f0ac7beb	32.083693000
strsm	7	3276800	d39bff17	36.562309000
sgemm	3	4915200	f0ac7beb	39.769082000
sgemm	0	4915200	f0ac7beb	40.806490000
sgemm	6	4915200	f0ac7beb	39.771653000
sgemm	5	4915200	f0ac7beb	40.806643000
sgemm	2	4915200	f0ac7beb	8.708177000
sgemm	1	4915200	f0ac7beb	69.252841000
sgemm	7	4915200	f0ac7beb	46.137630000
sgemm	6	4915200	f0ac7beb	41.448093000
sgemm	5	4915200	f0ac7beb	41.909129000
sgemm	0	4915200	f0ac7beb	41.911461000
sgemm	1	4915200	f0ac7beb	42.448458000
sgemm	2	4915200	f0ac7beb	60.130759000
sgemm	3	4915200	f0ac7beb	60.129466000
sgemm	6	4915200	f0ac7beb	18.201351000
strsm	7	3276800	d39bff17	18.228469000
sgemm	1	4915200	f0ac7beb	18.131616000
sgemm	5	4915200	f0ac7beb	39.926138000
sgemm	7	4915200	f0ac7beb	21.675710000
sgemm	0	4915200	f0ac7beb	39.928304000
sgemm	3	4915200	f0ac7beb	21.719976000
sgemm	0	4915200	f0ac7beb	37.207123000
sgemm	5	4915200	f0ac7beb	37.207084000
sgemm	2	4915200	f0ac7beb	58.933055000
sgemm	7	4915200	f0ac7beb	37.189455000
sgemm	1	4915200	f0ac7beb	58.482417000
sgemm	2	4915200	f0ac7beb	30.923046000
sgemm	7	4915200	f0ac7beb	30.925056000
sgemm	5	4915200	f0ac7beb	30.901887000
sgemm	0	4915200	f0ac7beb	30.925076000
sgemm	6	4915200	f0ac7beb	89.922234000
sgemm	1	4915200	f0ac7beb	31.367604000
sgemm	7	4915200	f0ac7beb	37.881924000
sgemm	2	4915200	f0ac7beb	37.841473000
sgemm	1	4915200	f0ac7beb	37.450646000
sgemm	0	4915200	f0ac7beb	37.882114000
sgemm	5	4915200	f0ac7beb	37.889052000
sgemm	3	4915200	f0ac7beb	106.101791000
sgemm	6	4915200	f0ac7beb	38.501865000
sgemm	0	4915200	f0ac7beb	38.623284000
sgemm	1	4915200	f0ac7beb	38.617147000
strsm	6	3276800	d39bff17	38.004692000
sgemm	7	4915200	f0ac7beb	38.623502000
sgemm	3	4915200	f0ac7beb	51.226871000
sgemm	7	4915200	f0ac7beb	12.709055000
sgemm	5	4915200	f0ac7beb	51.137447000
sgemm	2	4915200	f0ac7beb	51.353494000
sgemm	0	4915200	f0ac7beb	13.242963000
sgemm	2	4915200	f0ac7beb	59.176232000
sgemm	1	4915200	f0ac7beb	71.901729000
sgemm	0	4915200	f0ac7beb	58.647064000
sgemm	7	4915200	f0ac7beb	59.179492000
sgemm	3	4915200	f0ac7beb	59.276229000
sgemm	6	4915200	f0ac7beb	71.914679000
sgemm	0	4915200	f0ac7beb	27.533713000
sgemm	5	4915200	f0ac7beb	86.740872000
sgemm	3	4915200	f0ac7beb	27.534191000
sgemm	2	4915200	f0ac7beb	27.534165000
sgemm	1	4915200	f0ac7beb	27.544397000
strsm	6	3276800	d39bff17	27.517935000
sgemm	5	4915200	f0ac7beb	26.604543000
sgemm	0	4915200	f0ac7beb	32.376154000
sgemm	7	4915200	f0ac7beb	59.965097000
sgemm	2	4915200	f0ac7beb	32.381890000
sgemm	1	4915200	f0ac7beb	32.432509000
sgemm	3	4915200	f0ac7beb	59.509982000
sgemm	2	4915200	f0ac7beb	27.061038000
sgemm	5	4915200	f0ac7beb	21.203642000
sgemm	0	4915200	f0ac7beb	27.061088000
sgemm	1	4915200	f0ac7beb	27.068736000
sgemm	7	4915200	f0ac7beb	27.072446000
sgemm	6	4915200	f0ac7beb	59.507154000
sgemm	3	4915200	f0ac7beb	34.998952000
strsm	1	3276800	d39bff17	36.010049000
sgemm	2	4915200	f0ac7beb	30.386964000
sgemm	0	4915200	f0ac7beb	35.981432000
sgemm	7	4915200	f0ac7beb	36.018550000
sgemm	6	4915200	f0ac7beb	36.033363000
sgemm	5	4915200	f0ac7beb	36.033447000
sgemm	0	4915200	f0ac7beb	55.538042000
sgemm	5	4915200	f0ac7beb	55.509014000
sgemm	6	4915200	f0ac7beb	55.530764000
sgemm	3	4915200	f0ac7beb	49.684656000
sgemm	7	4915200	f0ac7beb	55.546133000
sgemm	2	4915200	f0ac7beb	55.526938000
sgemm	1	4915200	f0ac7beb	80.042360000
sgemm	1	4915200	f0ac7beb	38.244731000
sgemm	2	4915200	f0ac7beb	62.723315000
sgemm	7	4915200	f0ac7beb	62.725456000
sgemm	5	4915200	f0ac7beb	71.483167000
sgemm	3	4915200	f0ac7beb	71.462836000
sgemm	7	4915200	f0ac7beb	8.804238000
sgemm	6	4915200	f0ac7beb	71.546191000
sgemm	0	4915200	f0ac7beb	71.564504000
sgemm	2	4915200	f0ac7beb	8.831030000
sgemm	6	4915200	f0ac7beb	39.660577000
sgemm	1	4915200	f0ac7beb	48.481788000
sgemm	7	4915200	f0ac7beb	39.664406000
sgemm	2	4915200	f0ac7beb	39.656190000
sgemm	3	4915200	f0ac7beb	39.746767000
sgemm	0	4915200	f0ac7beb	39.685506000
sgemm	2	4915200	f0ac7beb	29.078446000
sgemm	0	4915200	f0ac7beb	29.071626000
sgemm	5	4915200	f0ac7beb	68.841104000
sgemm	3	4915200	f0ac7beb	29.079866000
sgemm	1	4915200	f0ac7beb	29.129689000
sgemm	7	4915200	f0ac7beb	33.141867000
sgemm	0	4915200	f0ac7beb	31.662407000
sgemm	5	4915200	f0ac7beb	31.666829000
sgemm	2	4915200	f0ac7beb	31.666646000
sgemm	7	4915200	f0ac7beb	26.021483000
sgemm	6	4915200	f0ac7beb	60.765136000
sgemm	3	4915200	f0ac7beb	64.634973000
sgemm	0	4915200	f0ac7beb	32.945363000
sgemm	1	4915200	f0ac7beb	64.595713000
sgemm	2	4915200	f0ac7beb	32.921299000
sgemm	5	4915200	f0ac7beb	32.952209000
sgemm	7	4915200	f0ac7beb	32.953501000
sgemm	6	4915200	f0ac7beb	46.665474000
sgemm	2	4915200	f0ac7beb	13.731197000
sgemm	0	4915200	f0ac7beb	13.879967000
sgemm	7	4915200	f0ac7beb	47.303194000
sgemm	6	4915200	f0ac7beb	33.603481000
sgemm	5	4915200	f0ac7beb	47.311026000
sgemm	0	4915200	f0ac7beb	33.432698000
sgemm	2	4915200	f0ac7beb	33.592299000
sgemm	6	4915200	f0ac7beb	25.879430000
sgemm	3	4915200	f0ac7beb	74.081322000
sgemm	1	4915200	f0ac7beb	74.057827000
sgemm	0	4915200	f0ac7beb	26.737743000
sgemm	2	4915200	f0ac7beb	26.744268000
sgemm	7	4915200	f0ac7beb	36.755823000
sgemm	5	4915200	f0ac7beb	36.755899000
sgemm	1	4915200	f0ac7beb	9.994143000
sgemm	3	4915200	f0ac7beb	10.023557000
sgemm	0	4915200	f0ac7beb	57.654793000
sgemm	7	4915200	f0ac7beb	47.995509000
sgemm	5	4915200	f0ac7beb	47.977411000
sgemm	2	4915200	f0ac7beb	57.989694000
sgemm	1	4915200	f0ac7beb	48.003159000
sgemm	6	4915200	f0ac7beb	58.010063000
sgemm	0	4915200	f0ac7beb	34.271338000
sgemm	2	4915200	f0ac7beb	34.250872000
sgemm	7	4915200	f0ac7beb	34.271333000
sgemm	1	4915200	f0ac7beb	34.271423000
sgemm	6	4915200	f0ac7beb	34.278800000
sgemm	5	4915200	f0ac7beb	34.261828000
sgemm	6	4915200	f0ac7beb	36.315459000
sgemm	3	4915200	f0ac7beb	118.633070000
sgemm	0	4915200	f0ac7beb	36.331312000
sgemm	5	4915200	f0ac7beb	36.331396000
sgemm	1	4915200	f0ac7beb	30.533887000
sgemm	2	4915200	f0ac7beb	36.335119000
sgemm	7	4915200	f0ac7beb	69.962841000
sgemm	6	4915200	f0ac7beb	33.585073000
sgemm	1	4915200	f0ac7beb	33.607129000
sgemm	0	4915200	f0ac7beb	33.609984000
sgemm	2	4915200	f0ac7beb	33.614311000
sgemm	3	4915200	f0ac7beb	33.615076000
sgemm	5	4915200	f0ac7beb	47.083096000
sgemm	1	4915200	f0ac7beb	35.457144000
sgemm	2	4915200	f0ac7beb	35.457293000
sgemm	7	4915200	f0ac7beb	35.456107000
sgemm	0	4915200	f0ac7beb	35.459394000
sgemm	5	4915200	f0ac7beb	21.788727000
sgemm	1	4915200	f0ac7beb	23.620729000
sgemm	3	4915200	f0ac7beb	59.108093000
sgemm	2	4915200	f0ac7beb	23.638645000
sgemm	0	4915200	f0ac7beb	23.638870000
sgemm	7	4915200	f0ac7beb	23.646350000
sgemm	6	4915200	f0ac7beb	58.939805000
sgemm	5	4915200	f0ac7beb	23.668346000
sgemm	7	4915200	f0ac7beb	4.354718000
sgemm	2	4915200	f0ac7beb	39.428880000
sgemm	0	4915200	f0ac7beb	39.455153000
sgemm	5	4915200	f0ac7beb	39.432159000
sgemm	7	4915200	f0ac7beb	35.091078000
sgemm	1	4915200	f0ac7beb	39.481074000
sgemm	1	4915200	f0ac7beb	36.963666000
sgemm	7	4915200	f0ac7beb	36.971658000
sgemm	0	4915200	f0ac7beb	36.971620000
sgemm	6	4915200	f0ac7beb	76.455466000
sgemm	3	4915200	f0ac7beb	98.550030000
sgemm	0	4915200	f0ac7beb	18.007268000
sgemm	5	4915200	f0ac7beb	59.281175000
sgemm	2	4915200	f0ac7beb	59.299332000
sgemm	6	4915200	f0ac7beb	22.288874000
sgemm	7	4915200	f0ac7beb	18.487528000
sgemm	6	4915200	f0ac7beb	18.767766000
sgemm	3	4915200	f0ac7beb	24.508579000
sgemm	1	4915200	f0ac7beb	42.540788000
sgemm	0	4915200	f0ac7beb	24.508761000
sgemm	7	4915200	f0ac7beb	24.050203000
sgemm	2	4915200	f0ac7beb	24.542931000
sgemm	5	4915200	f0ac7beb	62.118035000
sgemm	0	4915200	f0ac7beb	31.663592000
sgemm	2	4915200	f0ac7beb	37.555907000
sgemm	7	4915200	f0ac7beb	37.563431000
sgemm	1	4915200	f0ac7beb	37.562762000
sgemm	3	4915200	f0ac7beb	37.550712000
sgemm	6	4915200	f0ac7beb	43.413955000
sgemm	3	4915200	f0ac7beb	31.317252000
sgemm	5	4915200	f0ac7beb	31.310755000
sgemm	0	4915200	f0ac7beb	31.335694000
sgemm	2	4915200	f0ac7beb	31.336365000
sgemm	7	4915200	f0ac7beb	31.338884000
sgemm	7	4915200	f0ac7beb	28.643784000
sgemm	5	4915200	f0ac7beb	28.643961000
sgemm	2	4915200	f0ac7beb	28.643892000
sgemm	0	4915200	f0ac7beb	28.647984000
sgemm	1	4915200	f0ac7beb	60.011816000
sgemm	6	4915200	f0ac7beb	89.510693000
sgemm	3	4915200	f0ac7beb	63.993942000
sgemm	7	4915200	f0ac7beb	35.477655000
sgemm	0	4915200	f0ac7beb	35.478110000
sgemm	2	4915200	f0ac7beb	35.478961000
sgemm	1	4915200	f0ac7beb	35.463151000
sgemm	3	4915200	f0ac7beb	37.652356000
sgemm	5	4915200	f0ac7beb	73.024580000
strsm	6	3276800	d39bff17	37.652155000
sgemm	0	4915200	f0ac7beb	37.531221000
sgemm	1	4915200	f0ac7beb	60.141747000
sgemm	7	4915200	f0ac7beb	64.678195000
sgemm	0	4915200	f0ac7beb	31.300735000
sgemm	2	4915200	f0ac7beb	68.864193000
sgetrf_nopiv	4	1638400	afdd228b	4299.186387000
sgemm	6	4915200	f0ac7beb	42.402572000
sgemm	1	4915200	f0ac7beb	19.805094000
sgemm	7	4915200	f0ac7beb	15.280765000
strsm	3	3276800	d39bff17	61.673904000
sgemm	0	4915200	f0ac7beb	30.345935000
sgemm	2	4915200	f0ac7beb	30.345578000
sgemm	5	4915200	f0ac7beb	78.707103000
strsm	4	3276800	d39bff17	36.277922000
sgemm	3	4915200	f0ac7beb	16.998093000
sgemm	6	4915200	f0ac7beb	36.278008000
sgemm	7	4915200	f0ac7beb	36.287690000
sgemm	0	4915200	f0ac7beb	17.435812000
sgemm	1	4915200	f0ac7beb	37.311544000
sgemm	1	4915200	f0ac7beb	30.776324000
sgemm	2	4915200	f0ac7beb	48.826957000
strsm	4	3276800	d39bff17	41.185747000
sgemm	1	4915200	f0ac7beb	12.690822000
strsm	3	3276800	d39bff17	39.056987000
sgemm	5	4915200	f0ac7beb	52.465610000
sgemm	0	4915200	f0ac7beb	52.048989000
sgemm	7	4915200	f0ac7beb	52.465812000
sgemm	6	4915200	f0ac7beb	52.465820000
sgemm	5	4915200	f0ac7beb	18.611052000
sgemm	2	4915200	f0ac7beb	39.288698000
strsm	4	3276800	d39bff17	29.875747000
strsm	7	3276800	d39bff17	18.604729000
sgemm	1	4915200	f0ac7beb	26.588968000
strsm	3	3276800	d39bff17	26.571513000
sgemm	6	4915200	f0ac7beb	18.638096000
strsm	6	3276800	d39bff17	27.567362000
strsm	4	3276800	d39bff17	27.545814000
sgemm	7	4915200	f0ac7beb	27.535552000
sgemm	5	4915200	f0ac7beb	25.807645000
sgemm	2	4915200	f0ac7beb	25.208957000
strsm	1	3276800	d39bff17	27.582624000
sgemm	5	4915200	f0ac7beb	18.869529000
sgemm	7	4915200	f0ac7beb	24.549205000
sgemm	2	4915200	f0ac7beb	24.549157000
strsm	0	3276800	d39bff17	70.787520000
sgemm	1	4915200	f0ac7beb	24.529834000
sgemm	6	4915200	f0ac7beb	24.493177000
sgemm	3	4915200	f0ac7beb	72.979882000
sgemm	1	4915200	f0ac7beb	22.891739000
sgemm	4	4915200	f0ac7beb	47.419419000
sgemm	2	4915200	f0ac7beb	22.891472000
sgemm	5	4915200	f0ac7beb	16.858658000
sgemm	0	4915200	f0ac7beb	22.903687000
sgemm	3	4915200	f0ac7beb	44.071671000
sgemm	5	4915200	f0ac7beb	43.727706000
sgemm	0	4915200	f0ac7beb	43.721461000
sgemm	2	4915200	f0ac7beb	43.745936000
sgemm	7	4915200	f0ac7beb	66.632755000
sgemm	6	4915200	f0ac7beb	66.636453000
sgemm	4	4915200	f0ac7beb	43.762282000
sgemm	1	4915200	f0ac7beb	43.787918000
sgemm	0	4915200	f0ac7beb	38.175585000
sgemm	2	4915200	f0ac7beb	37.969436000
sgemm	3	4915200	f0ac7beb	32.356972000
sgemm	5	4915200	f0ac7beb	38.206411000
sgemm	7	4915200	f0ac7beb	38.213435000
sgemm	4	4915200	f0ac7beb	38.202083000
sgemm	6	4915200	f0ac7beb	38.250082000
strsm	0	3276800	d39bff17	32.829867000
sgemm	3	4915200	f0ac7beb	34.096070000
sgemm	1	4915200	f0ac7beb	72.313572000
sgemm	6	4915200	f0ac7beb	34.074190000
sgemm	5	4915200	f0ac7beb	34.102848000
sgemm	2	4915200	f0ac7beb	34.187172000
sgemm	7	4915200	f0ac7beb	34.921071000
sgemm	6	4915200	f0ac7beb	27.797131000
sgemm	5	4915200	f0ac7beb	21.649306000
sgemm	4	4915200	f0ac7beb	61.922930000
sgemm	3	4915200	f0ac7beb	27.802334000
strsm	2	3276800	d39bff17	51.266387000
sgemm	3	4915200	f0ac7beb	23.492488000
sgemm	1	4915200	f0ac7beb	51.343607000
sgemm	0	4915200	f0ac7beb	51.333271000
sgemm	7	4915200	f0ac7beb	50.298538000
strsm	4	3276800	d39bff17	23.501490000
sgemm	6	4915200	f0ac7beb	13.413127000
sgemm	2	4915200	f0ac7beb	12.272320000
sgemm	5	4915200	f0ac7beb	35.803570000
sgemm	6	4915200	f0ac7beb	55.938247000
sgemm	3	4915200	f0ac7beb	55.964076000
sgemm	5	4915200	f0ac7beb	43.663896000
sgemm	0	4915200	f0ac7beb	55.891342000
sgemm	2	4915200	f0ac7beb	43.670986000
strsm	1	3276800	d39bff17	55.984773000
sgemm	4	4915200	f0ac7beb	87.240168000
sgemm	6	4915200	f0ac7beb	31.282521000
sgemm	1	4915200	f0ac7beb	31.290030000
sgemm	7	4915200	f0ac7beb	87.258845000
sgemm	0	4915200	f0ac7beb	31.315758000
strsm	3	3276800	d39bff17	31.316097000
sgemm	5	4915200	f0ac7beb	31.285157000
sgemm	5	4915200	f0ac7beb	9.274298000
sgemm	2	4915200	f0ac7beb	40.613053000
sgemm	6	4915200	f0ac7beb	9.284501000
sgemm	3	4915200	f0ac7beb	60.452544000
sgemm	6	4915200	f0ac7beb	51.168580000
sgemm	4	4915200	f0ac7beb	60.435821000
sgemm	5	4915200	f0ac7beb	51.155203000
strsm	1	3276800	d39bff17	59.442639000
sgemm	0	4915200	f0ac7beb	60.481739000
sgemm	2	4915200	f0ac7beb	51.158891000
sgemm	7	4915200	f0ac7beb	60.455928000
sgemm	5	4915200	f0ac7beb	36.436219000
sgemm	4	4915200	f0ac7beb	31.521528000
sgemm	6	4915200	f0ac7beb	35.612096000
sgemm	7	4915200	f0ac7beb	36.456889000
strsm	1	3276800	d39bff17	36.464504000
sgemm	2	4915200	f0ac7beb	36.470283000
sgemm	3	4915200	f0ac7beb	36.452101000
sgemm	0	4915200	f0ac7beb	57.595821000
sgemm	7	4915200	f0ac7beb	44.776609000
sgemm	2	4915200	f0ac7beb	45.824091000
sgemm	0	4915200	f0ac7beb	24.690982000
sgemm	5	4915200	f0ac7beb	45.791866000
sgemm	4	4915200	f0ac7beb	45.828785000
sgemm	6	4915200	f0ac7beb	40.199912000
sgemm	3	4915200	f0ac7beb	45.846083000
sgemm	4	4915200	f0ac7beb	43.596641000
sgemm	2	4915200	f0ac7beb	43.587952000
sgemm	7	4915200	f0ac7beb	43.590567000
sgemm	1	4915200	f0ac7beb	89.447348000
strsm	5	3276800	d39bff17	43.626612000
strsm	3	3276800	d39bff17	43.620877000
sgemm	3	4915200	f0ac7beb	27.213250000
sgemm	2	4915200	f0ac7beb	27.296235000
sgemm	5	4915200	f0ac7beb	27.232351000
sgemm	0	4915200	f0ac7beb	70.907407000
sgemm	6	4915200	f0ac7beb	70.934370000
sgemm	4	4915200	f0ac7beb	27.318513000
strsm	3	3276800	d39bff17	25.691347000
strsm	5	3276800	d39bff17	25.691411000
strsm	0	3276800	d39bff17	25.670834000
sgemm	6	4915200	f0ac7beb	25.692558000
strsm	4	3276800	d39bff17	25.687955000
sgemm	1	4915200	f0ac7beb	52.941534000
sgemm	2	4915200	f0ac7beb	26.499585000
sgemm	0	4915200	f0ac7beb	30.183304000
sgemm	2	4915200	f0ac7beb	29.405032000
sgemm	1	4915200	f0ac7beb	30.218595000
sgemm	3	4915200	f0ac7beb	30.211457000
sgemm	7	4915200	f0ac7beb	83.171304000
sgemm	5	4915200	f0ac7beb	24.537086000
sgemm	6	4915200	f0ac7beb	30.231620000
strsm	4	3276800	d39bff17	33.643496000
sgemm	7	4915200	f0ac7beb	35.699175000
strsm	4	3276800	d39bff17	32.145997000
sgemm	5	4915200	f0ac7beb	35.699220000
strsm	6	3276800	d39bff17	35.683905000
strsm	0	3276800	d39bff17	35.707263000
sgemm	1	4915200	f0ac7beb	33.021875000
strsm	5	3276800	d39bff17	28.945993000
sgemm	2	4915200	f0ac7beb	65.139370000
sgemm	3	4915200	f0ac7beb	79.719373000
sgemm	1	4915200	f0ac7beb	44.014820000
strsm	4	3276800	d39bff17	43.742610000
sgemm	6	4915200	f0ac7beb	43.992642000
sgemm	0	4915200	f0ac7beb	44.234811000
sgemm	5	4915200	f0ac7beb	15.577570000
sgemm	7	4915200	f0ac7beb	49.489939000
strsm	5	3276800	d39bff17	33.593902000
sgemm	7	4915200	f0ac7beb	29.116422000
sgemm	4	4915200	f0ac7beb	34.375355000
sgemm	2	4915200	f0ac7beb	49.194658000
sgemm	6	4915200	f0ac7beb	34.603205000
sgemm	1	4915200	f0ac7beb	34.603476000
sgemm	3	4915200	f0ac7beb	34.631455000
sgemm	0	4915200	f0ac7beb	57.602107000
sgemm	4	4915200	f0ac7beb	23.282783000
sgemm	2	4915200	f0ac7beb	23.090423000
sgemm	6	4915200	f0ac7beb	23.312150000
sgemm	5	4915200	f0ac7beb	23.446441000
sgemm	0	4915200	f0ac7beb	39.082976000
sgemm	3	4915200	f0ac7beb	62.305888000
sgemm	6	4915200	f0ac7beb	39.008777000
sgemm	1	4915200	f0ac7beb	62.329270000
sgemm	7	4915200	f0ac7beb	62.337453000
sgemm	4	4915200	f0ac7beb	39.036673000
sgemm	2	4915200	f0ac7beb	39.038197000
strsm	5	3276800	d39bff17	93.425163000
sgemm	3	4915200	f0ac7beb	54.821617000
sgemm	1	4915200	f0ac7beb	54.853060000
sgemm	6	4915200	f0ac7beb	54.846386000
sgemm	0	4915200	f0ac7beb	49.101273000
sgemm	2	4915200	f0ac7beb	54.853692000
sgemm	4	4915200	f0ac7beb	54.874012000
sgemm	7	4915200	f0ac7beb	106.414325000
strsm	6	3276800	d39bff17	51.548938000
sgemm	1	4915200	f0ac7beb	51.548766000
sgemm	0	4915200	f0ac7beb	51.547961000
sgemm	5	4915200	f0ac7beb	51.818520000
sgemm	3	4915200	f0ac7beb	51.574904000
sgemm	2	4915200	f0ac7beb	51.583301000
sgemm	0	4915200	f0ac7beb	8.910051000
sgemm	5	4915200	f0ac7beb	8.909817000
sgemm	4	4915200	f0ac7beb	60.474640000
sgemm	7	4915200	f0ac7beb	32.224233000
sgemm	0	4915200	f0ac7beb	23.286844000
sgemm	3	4915200	f0ac7beb	32.243177000
sgemm	4	4915200	f0ac7beb	54.947928000
sgemm	3	4915200	f0ac7beb	31.625072000
sgemm	2	4915200	f0ac7beb	63.853802000
sgemm	1	4915200	f0ac7beb	62.847704000
sgemm	7	4915200	f0ac7beb	31.602566000
sgemm	5	4915200	f0ac7beb	54.970653000
sgemm	6	4915200	f0ac7beb	63.892762000
sgemm	0	4915200	f0ac7beb	31.668960000
sgemm	0	4915200	f0ac7beb	36.514246000
sgemm	7	4915200	f0ac7beb	36.542504000
sgemm	5	4915200	f0ac7beb	32.980199000
sgemm	2	4915200	f0ac7beb	34.617996000
sgemm	3	4915200	f0ac7beb	36.529482000
sgemm	1	4915200	f0ac7beb	36.550005000
sgemm	4	4915200	f0ac7beb	37.597761000
sgemm	5	4915200	f0ac7beb	37.847075000
sgemm	0	4915200	f0ac7beb	40.836040000
sgemm	3	4915200	f0ac7beb	40.819177000
strsm	6	3276800	d39bff17	77.406833000
sgemm	7	4915200	f0ac7beb	40.836510000
sgemm	4	4915200	f0ac7beb	39.800867000
sgemm	1	4915200	f0ac7beb	40.856949000
sgemm	2	4915200	f0ac7beb	41.078997000
sgemm	1	4915200	f0ac7beb	36.329076000
sgemm	7	4915200	f0ac7beb	36.334160000
sgemm	6	4915200	f0ac7beb	36.322190000
sgemm	4	4915200	f0ac7beb	36.334184000
sgemm	0	4915200	f0ac7beb	66.971032000
sgemm	3	4915200	f0ac7beb	74.760820000
sgemm	1	4915200	f0ac7beb	48.255290000
sgemm	3	4915200	f0ac7beb	4.253003000
sgemm	6	4915200	f0ac7beb	38.501463000
sgemm	4	4915200	f0ac7beb	48.255918000
sgemm	0	4915200	f0ac7beb	17.384166000
sgemm	5	4915200	f0ac7beb	84.620462000
sgemm	2	4915200	f0ac7beb	84.414452000
sgemm	7	4915200	f0ac7beb	83.580942000
sgemm	4	4915200	f0ac7beb	35.070981000
sgemm	2	4915200	f0ac7beb	35.300575000
sgemm	5	4915200	f0ac7beb	35.300763000
sgemm	3	4915200	f0ac7beb	35.308656000
sgemm	1	4915200	f0ac7beb	35.284467000
sgemm	6	4915200	f0ac7beb	35.287980000
sgemm	0	4915200	f0ac7beb	35.343183000
sgemm	4	4915200	f0ac7beb	41.266366000
sgemm	1	4915200	f0ac7beb	41.268397000
sgemm	3	4915200	f0ac7beb	41.268387000
sgemm	6	4915200	f0ac7beb	41.268206000
sgemm	2	4915200	f0ac7beb	41.252926000
sgemm	7	4915200	f0ac7beb	35.653602000
sgemm	5	4915200	f0ac7beb	41.061140000
sgemm	0	4915200	f0ac7beb	77.718818000
sgemm	4	4915200	f0ac7beb	41.053075000
sgemm	3	4915200	f0ac7beb	36.214715000
sgemm	1	4915200	f0ac7beb	41.027815000
sgemm	2	4915200	f0ac7beb	41.055681000
sgemm	0	4915200	f0ac7beb	4.589083000
sgemm	6	4915200	f0ac7beb	41.038415000
sgemm	7	4915200	f0ac7beb	70.137276000
sgemm	1	4915200	f0ac7beb	34.833754000
strsm	4	3276800	d39bff17	32.919956000
sgemm	3	4915200	f0ac7beb	34.836691000
sgemm	2	4915200	f0ac7beb	34.813823000
sgemm	6	4915200	f0ac7beb	34.849602000
sgemm	5	4915200	f0ac7beb	75.934502000
strsm	0	3276800	d39bff17	34.929264000
strsm	4	3276800	d39bff17	39.034338000
sgemm	7	4915200	f0ac7beb	44.869569000
sgemm	5	4915200	f0ac7beb	39.086479000
sgemm	2	4915200	f0ac7beb	38.198142000
strsm	6	3276800	d39bff17	39.141646000
sgemm	0	4915200	f0ac7beb	50.643469000
sgemm	3	4915200	f0ac7beb	83.807527000
sgemm	7	4915200	f0ac7beb	49.005671000
sgemm	2	4915200	f0ac7beb	49.006115000
strsm	5	3276800	d39bff17	49.005869000
sgemm	4	4915200	f0ac7beb	48.779512000
sgemm	0	4915200	f0ac7beb	37.369465000
sgemm	6	4915200	f0ac7beb	48.951617000
strsm	1	3276800	d39bff17	117.168065000
