strsm	6	32768	95ae7912	1.403532000
strsm	0	32768	95ae7912	1.421973000
strsm	1	32768	95ae7912	1.416642000
strsm	3	32768	95ae7912	1.427595000
sgemm	5	49152	880805ba	1.404996000
strsm	7	32768	95ae7912	1.573597000
sgemm	6	49152	880805ba	0.069884000
strsm	4	32768	95ae7912	1.480880000
sgemm	1	49152	880805ba	0.029655000
strsm	4	32768	95ae7912	0.049138000
sgemm	5	49152	880805ba	0.130605000
sgemm	6	49152	880805ba	0.056222000
sgemm	0	49152	880805ba	0.129634000
sgemm	1	49152	880805ba	0.101298000
sgemm	6	49152	880805ba	12.231453000
sgemm	1	49152	880805ba	12.189207000
sgemm	4	49152	880805ba	12.228521000
sgemm	3	49152	880805ba	11.964344000
sgemm	5	49152	880805ba	12.237194000
sgemm	7	49152	880805ba	11.922697000
sgemm	6	49152	880805ba	0.021723000
sgemm	0	49152	880805ba	12.335667000
sgemm	4	49152	880805ba	0.099797000
sgemm	5	49152	880805ba	0.035028000
sgemm	2	49152	880805ba	12.181503000
sgemm	1	49152	880805ba	0.100677000
sgemm	6	49152	880805ba	0.079417000
sgemm	6	49152	880805ba	0.063005000
sgemm	4	49152	880805ba	0.102105000
sgemm	0	49152	880805ba	0.088468000
sgemm	5	49152	880805ba	5.711954000
sgemm	2	49152	880805ba	9.697121000
sgetrf_nopiv	5	16384	9a17e2a6	3.823720000
strsm	6	32768	95ae7912	0.068921000
strsm	5	32768	95ae7912	0.116964000
strsm	0	32768	95ae7912	0.127223000
strsm	5	32768	95ae7912	0.109110000
strsm	2	32768	95ae7912	0.247631000
sgemm	0	49152	880805ba	0.097202000
sgemm	2	49152	880805ba	0.040953000
sgemm	0	49152	880805ba	0.056647000
strsm	1	32768	95ae7912	0.121534000
strsm	5	32768	95ae7912	3.919251000
strsm	6	32768	95ae7912	4.041799000
sgemm	4	49152	880805ba	3.862280000
sgemm	5	49152	880805ba	3.090525000
sgemm	4	49152	880805ba	3.087454000
sgemm	3	49152	880805ba	6.887276000
sgemm	6	49152	880805ba	3.093109000
sgemm	0	49152	880805ba	6.974038000
sgemm	1	49152	880805ba	7.062335000
sgemm	4	49152	880805ba	0.064027000
sgemm	7	49152	880805ba	6.996713000
sgemm	6	49152	880805ba	0.078205000
sgemm	0	49152	880805ba	0.078946000
sgemm	3	49152	880805ba	0.082346000
sgetrf_nopiv	2	16384	9a17e2a6	7.255201000
sgemm	5	49152	880805ba	0.402446000
strsm	2	32768	95ae7912	0.111635000
strsm	4	32768	95ae7912	0.114067000
strsm	5	32768	95ae7912	0.063984000
strsm	2	32768	95ae7912	0.146093000
sgemm	0	49152	880805ba	0.079776000
sgemm	0	49152	880805ba	0.079724000
sgemm	5	49152	880805ba	0.081578000
sgemm	6	49152	880805ba	11.985775000
strsm	1	32768	95ae7912	12.173397000
sgemm	6	49152	880805ba	0.056694000
sgemm	1	49152	880805ba	0.052730000
strsm	4	32768	95ae7912	0.079785000
sgemm	6	49152	880805ba	0.038126000
sgemm	4	49152	880805ba	0.034970000
sgemm	6	49152	880805ba	0.021963000
sgetrf_nopiv	1	16384	9a17e2a6	0.258842000
strsm	1	32768	95ae7912	0.098093000
strsm	4	32768	95ae7912	0.102966000
strsm	3	32768	95ae7912	0.072575000
sgemm	1	49152	880805ba	0.032525000
strsm	6	32768	95ae7912	0.145209000
sgemm	4	49152	880805ba	0.039487000
sgemm	1	49152	880805ba	0.035252000
sgetrf_nopiv	6	16384	9a17e2a6	0.209806000
strsm	4	32768	95ae7912	0.058431000
strsm	1	32768	95ae7912	0.055121000
sgemm	4	49152	880805ba	0.096460000
sgemm	6	49152	880805ba	0.033331000
sgetrf_nopiv	1	16384	9a17e2a6	0.209381000
