sgemm	5	1228800	d46431bb	4.046334000
strsm	0	819200	2c1922b7	8.381927000
strsm	6	819200	2c1922b7	19.639085000
strsm	4	819200	2c1922b7	10.238359000
sgemm	2	1228800	d46431bb	16.412009000
strsm	3	819200	2c1922b7	16.427988000
strsm	5	819200	2c1922b7	14.646054000
sgemm	4	1228800	d46431bb	4.743738000
strsm	1	819200	2c1922b7	16.496283000
sgemm	6	1228800	d46431bb	20.902609000
sgemm	0	1228800	d46431bb	24.156500000
sgemm	1	1228800	d46431bb	16.067911000
sgemm	3	1228800	d46431bb	16.105116000
sgemm	2	1228800	d46431bb	16.167214000
sgemm	4	1228800	d46431bb	16.163123000
sgemm	3	1228800	d46431bb	18.197422000
sgemm	0	1228800	d46431bb	18.209753000
strsm	2	819200	2c1922b7	18.190274000
strsm	1	819200	2c1922b7	18.196747000
sgemm	6	1228800	d46431bb	18.218560000
sgemm	4	1228800	d46431bb	18.197766000
strsm	1	819200	2c1922b7	11.939571000
sgemm	3	1228800	d46431bb	13.413699000
sgemm	5	1228800	d46431bb	47.771346000
sgemm	4	1228800	d46431bb	13.416509000
sgemm	2	1228800	d46431bb	22.720199000
sgemm	0	1228800	d46431bb	22.730731000
sgemm	6	1228800	d46431bb	25.302916000
strsm	1	819200	2c1922b7	17.681958000
sgemm	4	1228800	d46431bb	16.701156000
sgemm	6	1228800	d46431bb	7.879174000
strsm	0	819200	2c1922b7	10.475213000
sgemm	5	1228800	d46431bb	19.811852000
sgemm	3	1228800	d46431bb	19.816689000
sgemm	2	1228800	d46431bb	20.515149000
sgemm	3	1228800	d46431bb	12.463523000
sgemm	2	1228800	d46431bb	2.427927000
sgemm	0	1228800	d46431bb	12.430222000
sgemm	1	1228800	d46431bb	15.962071000
sgemm	6	1228800	d46431bb	12.478617000
sgemm	5	1228800	d46431bb	12.498139000
sgemm	3	1228800	d46431bb	13.571096000
sgemm	3	1228800	d46431bb	2.092761000
sgemm	2	1228800	d46431bb	15.660994000
sgemm	5	1228800	d46431bb	15.659631000
sgemm	0	1228800	d46431bb	15.687407000
strsm	4	819200	2c1922b7	38.236321000
sgemm	3	1228800	d46431bb	9.284318000
sgemm	6	1228800	d46431bb	24.976102000
strsm	1	819200	2c1922b7	24.975326000
sgemm	0	1228800	d46431bb	9.279736000
strsm	2	819200	2c1922b7	9.289937000
sgemm	4	1228800	d46431bb	21.402308000
sgemm	0	1228800	d46431bb	19.223721000
sgemm	3	1228800	d46431bb	19.227155000
sgemm	2	1228800	d46431bb	19.178013000
strsm	5	819200	2c1922b7	28.521927000
sgemm	1	1228800	d46431bb	43.609691000
sgemm	3	1228800	d46431bb	24.612432000
sgemm	6	1228800	d46431bb	43.789730000
sgemm	4	1228800	d46431bb	24.723253000
sgemm	0	1228800	d46431bb	24.643421000
sgemm	3	1228800	d46431bb	60.867674000
sgemm	1	1228800	d46431bb	61.063172000
sgemm	6	1228800	d46431bb	60.865046000
sgemm	4	1228800	d46431bb	60.860505000
strsm	2	819200	2c1922b7	130.542986000
sgemm	5	1228800	d46431bb	130.512470000
strsm	0	819200	2c1922b7	105.898211000
strsm	1	819200	2c1922b7	54.616101000
sgemm	3	1228800	d46431bb	54.653861000
sgemm	0	1228800	d46431bb	9.564930000
sgemm	6	1228800	d46431bb	54.658818000
strsm	4	819200	2c1922b7	54.673334000
sgemm	5	1228800	d46431bb	9.631114000
strsm	5	819200	2c1922b7	30.295656000
sgemm	1	1228800	d46431bb	32.182605000
sgemm	4	1228800	d46431bb	32.167494000
strsm	0	819200	2c1922b7	35.081319000
sgemm	0	1228800	d46431bb	1.689462000
sgemm	2	1228800	d46431bb	46.335379000
sgemm	5	1228800	d46431bb	6.446250000
sgemm	3	1228800	d46431bb	36.823908000
sgemm	6	1228800	d46431bb	47.637669000
sgemm	1	1228800	d46431bb	15.437765000
sgemm	5	1228800	d46431bb	10.949135000
sgemm	3	1228800	d46431bb	10.949953000
sgemm	0	1228800	d46431bb	10.954830000
sgemm	4	1228800	d46431bb	15.586721000
sgemm	2	1228800	d46431bb	46.552455000
sgemm	1	1228800	d46431bb	35.724011000
sgemm	0	1228800	d46431bb	35.584205000
sgemm	6	1228800	d46431bb	35.733350000
sgemm	5	1228800	d46431bb	35.597707000
sgemm	4	1228800	d46431bb	35.595854000
sgemm	6	1228800	d46431bb	36.797979000
sgemm	4	1228800	d46431bb	36.776831000
sgemm	1	1228800	d46431bb	36.772025000
sgemm	5	1228800	d46431bb	36.802375000
sgemm	0	1228800	d46431bb	36.804276000
sgemm	2	1228800	d46431bb	36.811417000
sgemm	4	1228800	d46431bb	35.444215000
sgemm	2	1228800	d46431bb	35.431137000
sgemm	3	1228800	d46431bb	107.882842000
sgemm	5	1228800	d46431bb	35.450832000
sgemm	0	1228800	d46431bb	35.391936000
sgemm	2	1228800	d46431bb	37.071772000
sgemm	5	1228800	d46431bb	37.042421000
sgemm	0	1228800	d46431bb	37.020151000
sgemm	4	1228800	d46431bb	37.043272000
strsm	1	819200	2c1922b7	72.538125000
sgemm	6	1228800	d46431bb	72.579956000
strsm	1	819200	2c1922b7	27.046539000
sgemm	2	1228800	d46431bb	27.102231000
sgemm	3	1228800	d46431bb	64.171265000
sgemm	4	1228800	d46431bb	27.103451000
sgemm	0	1228800	d46431bb	27.092711000
sgemm	6	1228800	d46431bb	27.110613000
sgemm	5	1228800	d46431bb	27.108597000
sgemm	4	1228800	d46431bb	24.235504000
sgemm	1	1228800	d46431bb	24.241109000
sgemm	5	1228800	d46431bb	24.230246000
sgemm	2	1228800	d46431bb	24.276691000
strsm	3	819200	2c1922b7	60.021430000
sgemm	4	1228800	d46431bb	35.741704000
sgemm	1	1228800	d46431bb	35.719920000
sgemm	2	1228800	d46431bb	35.670778000
strsm	4	819200	2c1922b7	24.382679000
sgemm	5	1228800	d46431bb	60.138892000
sgemm	4	1228800	d46431bb	20.193809000
sgemm	3	1228800	d46431bb	44.574360000
sgemm	5	1228800	d46431bb	20.215550000
sgemm	6	1228800	d46431bb	104.637716000
sgemm	0	1228800	d46431bb	104.674065000
strsm	0	819200	2c1922b7	90.450269000
strsm	1	819200	2c1922b7	138.206216000
sgemm	0	1228800	d46431bb	6.053265000
strsm	6	819200	2c1922b7	100.083401000
sgemm	0	1228800	d46431bb	6.759800000
sgemm	5	1228800	d46431bb	103.321377000
sgemm	1	1228800	d46431bb	16.028466000
sgemm	3	1228800	d46431bb	109.730829000
sgemm	4	1228800	d46431bb	112.470289000
strsm	2	819200	2c1922b7	157.086085000
sgemm	1	1228800	d46431bb	12.751354000
sgemm	2	1228800	d46431bb	16.230018000
sgemm	6	1228800	d46431bb	28.623406000
sgemm	1	1228800	d46431bb	12.752575000
sgemm	4	1228800	d46431bb	23.148791000
sgemm	0	1228800	d46431bb	32.307051000
sgemm	6	1228800	d46431bb	6.885915000
sgemm	5	1228800	d46431bb	32.304849000
sgemm	3	1228800	d46431bb	25.869658000
sgemm	1	1228800	d46431bb	20.014927000
sgemm	0	1228800	d46431bb	24.012997000
sgemm	2	1228800	d46431bb	30.920017000
sgemm	5	1228800	d46431bb	23.997653000
sgemm	4	1228800	d46431bb	24.040121000
sgemm	1	1228800	d46431bb	4.439964000
sgemm	2	1228800	d46431bb	8.389829000
sgemm	5	1228800	d46431bb	8.388966000
sgemm	0	1228800	d46431bb	8.399822000
sgemm	3	1228800	d46431bb	32.405884000
sgemm	1	1228800	d46431bb	8.346845000
sgemm	4	1228800	d46431bb	8.391559000
sgemm	6	1228800	d46431bb	33.795174000
sgemm	6	1228800	d46431bb	8.062652000
sgemm	1	1228800	d46431bb	9.435306000
sgemm	0	1228800	d46431bb	9.403979000
sgemm	3	1228800	d46431bb	9.436773000
sgemm	4	1228800	d46431bb	9.437349000
sgemm	5	1228800	d46431bb	11.971141000
sgemm	1	1228800	d46431bb	7.365905000
sgemm	6	1228800	d46431bb	7.365885000
sgemm	0	1228800	d46431bb	7.338389000
sgemm	2	1228800	d46431bb	16.827339000
sgemm	4	1228800	d46431bb	7.365489000
sgemm	3	1228800	d46431bb	7.373210000
sgemm	5	1228800	d46431bb	14.605270000
sgemm	3	1228800	d46431bb	24.834442000
sgemm	6	1228800	d46431bb	34.383249000
sgemm	0	1228800	d46431bb	34.374140000
sgemm	3	1228800	d46431bb	24.166225000
sgemm	2	1228800	d46431bb	49.022539000
sgemm	4	1228800	d46431bb	49.014198000
strsm	1	819200	2c1922b7	58.563113000
sgemm	5	1228800	d46431bb	47.207561000
sgemm	6	1228800	d46431bb	43.905013000
sgemm	4	1228800	d46431bb	19.741603000
sgemm	5	1228800	d46431bb	22.609554000
sgemm	3	1228800	d46431bb	25.036361000
sgemm	2	1228800	d46431bb	25.019546000
sgemm	0	1228800	d46431bb	49.199019000
sgemm	5	1228800	d46431bb	2.297895000
strsm	1	819200	2c1922b7	24.980672000
sgemm	4	1228800	d46431bb	13.916400000
sgemm	6	1228800	d46431bb	13.929957000
sgemm	1	1228800	d46431bb	8.564536000
sgemm	2	1228800	d46431bb	12.917381000
sgemm	3	1228800	d46431bb	12.917928000
sgemm	1	1228800	d46431bb	4.231958000
sgemm	4	1228800	d46431bb	4.257441000
sgemm	5	1228800	d46431bb	12.790863000
sgemm	6	1228800	d46431bb	12.284739000
sgemm	0	1228800	d46431bb	21.525868000
sgemm	3	1228800	d46431bb	10.595750000
sgemm	2	1228800	d46431bb	10.639886000
strsm	4	819200	2c1922b7	10.600609000
strsm	5	819200	2c1922b7	8.025029000
sgemm	1	1228800	d46431bb	10.639067000
strsm	6	819200	2c1922b7	2.627974000
sgemm	6	1228800	d46431bb	9.849408000
sgemm	3	1228800	d46431bb	9.921040000
sgemm	5	1228800	d46431bb	8.172258000
sgemm	0	1228800	d46431bb	11.953071000
sgemm	2	1228800	d46431bb	9.844505000
sgemm	1	1228800	d46431bb	9.925841000
sgemm	4	1228800	d46431bb	19.375285000
sgemm	5	1228800	d46431bb	11.043861000
sgemm	0	1228800	d46431bb	11.067742000
sgemm	2	1228800	d46431bb	11.092748000
sgemm	3	1228800	d46431bb	25.225802000
sgemm	6	1228800	d46431bb	25.125716000
sgemm	1	1228800	d46431bb	25.221619000
sgemm	0	1228800	d46431bb	14.141441000
sgemm	4	1228800	d46431bb	15.739085000
strsm	5	819200	2c1922b7	14.185036000
sgemm	3	1228800	d46431bb	24.243353000
strsm	2	819200	2c1922b7	38.380880000
sgemm	1	1228800	d46431bb	24.225116000
sgemm	0	1228800	d46431bb	24.213516000
sgemm	6	1228800	d46431bb	35.829481000
strsm	3	819200	2c1922b7	11.554873000
sgemm	1	1228800	d46431bb	11.562533000
strsm	0	819200	2c1922b7	11.548596000
sgemm	4	1228800	d46431bb	35.818059000
sgemm	5	1228800	d46431bb	49.474334000
sgemm	2	1228800	d46431bb	28.320102000
strsm	1	819200	2c1922b7	16.725733000
strsm	0	819200	2c1922b7	16.690128000
sgemm	3	1228800	d46431bb	16.712579000
sgemm	4	1228800	d46431bb	16.687384000
sgemm	3	1228800	d46431bb	7.725250000
sgemm	6	1228800	d46431bb	24.427552000
sgemm	5	1228800	d46431bb	10.770049000
sgemm	3	1228800	d46431bb	23.863148000
sgemm	2	1228800	d46431bb	31.600074000
sgemm	0	1228800	d46431bb	31.504168000
sgemm	1	1228800	d46431bb	31.506594000
sgemm	3	1228800	d46431bb	23.805421000
sgemm	1	1228800	d46431bb	23.795432000
sgemm	4	1228800	d46431bb	55.407867000
sgemm	6	1228800	d46431bb	47.773053000
sgemm	2	1228800	d46431bb	35.686433000
sgemm	5	1228800	d46431bb	59.560732000
sgemm	4	1228800	d46431bb	11.846202000
sgemm	1	1228800	d46431bb	9.188956000
strsm	0	819200	2c1922b7	35.737039000
sgemm	6	1228800	d46431bb	47.450730000
sgemm	3	1228800	d46431bb	59.629444000
sgemm	5	1228800	d46431bb	47.769235000
sgemm	3	1228800	d46431bb	36.647443000
sgemm	2	1228800	d46431bb	84.435853000
sgemm	5	1228800	d46431bb	36.642078000
sgemm	0	1228800	d46431bb	84.362602000
sgemm	6	1228800	d46431bb	72.164776000
sgemm	2	1228800	d46431bb	71.423635000
sgemm	3	1228800	d46431bb	71.423478000
sgemm	4	1228800	d46431bb	155.842799000
sgemm	1	1228800	d46431bb	155.838984000
sgemm	0	1228800	d46431bb	71.429550000
sgemm	5	1228800	d46431bb	71.428698000
sgemm	5	1228800	d46431bb	11.319628000
sgemm	2	1228800	d46431bb	24.010120000
sgemm	1	1228800	d46431bb	24.014881000
sgemm	0	1228800	d46431bb	23.616154000
sgemm	3	1228800	d46431bb	60.122070000
sgemm	6	1228800	d46431bb	108.204930000
sgemm	0	1228800	d46431bb	36.130259000
sgemm	5	1228800	d46431bb	48.419729000
sgemm	4	1228800	d46431bb	59.787134000
sgemm	2	1228800	d46431bb	72.538946000
sgemm	4	1228800	d46431bb	36.332120000
sgemm	1	1228800	d46431bb	72.530721000
sgemm	5	1228800	d46431bb	36.360478000
sgemm	6	1228800	d46431bb	36.427449000
sgemm	2	1228800	d46431bb	23.549625000
sgemm	3	1228800	d46431bb	60.011206000
sgemm	0	1228800	d46431bb	59.923786000
sgemm	5	1228800	d46431bb	23.549592000
sgemm	1	1228800	d46431bb	23.540560000
sgemm	6	1228800	d46431bb	47.479375000
strsm	1	819200	2c1922b7	23.851534000
sgemm	0	1228800	d46431bb	23.873601000
sgemm	4	1228800	d46431bb	47.506111000
sgemm	2	1228800	d46431bb	23.939699000
sgemm	5	1228800	d46431bb	23.926568000
sgemm	0	1228800	d46431bb	13.431493000
sgemm	6	1228800	d46431bb	13.452099000
strsm	1	819200	2c1922b7	13.435238000
sgemm	4	1228800	d46431bb	13.459416000
sgemm	2	1228800	d46431bb	13.466398000
sgemm	3	1228800	d46431bb	37.478411000
sgemm	5	1228800	d46431bb	13.520789000
sgemm	2	1228800	d46431bb	11.132646000
sgemm	0	1228800	d46431bb	11.150357000
sgemm	5	1228800	d46431bb	11.073627000
sgemm	6	1228800	d46431bb	11.162449000
strsm	1	819200	2c1922b7	11.108543000
sgemm	4	1228800	d46431bb	11.167665000
sgemm	6	1228800	d46431bb	13.299115000
sgemm	3	1228800	d46431bb	24.416836000
sgemm	0	1228800	d46431bb	13.299308000
sgemm	1	1228800	d46431bb	13.202229000
sgemm	4	1228800	d46431bb	13.284792000
sgemm	2	1228800	d46431bb	13.282803000
sgemm	6	1228800	d46431bb	13.100704000
sgemm	4	1228800	d46431bb	13.124582000
sgemm	5	1228800	d46431bb	26.334825000
sgemm	1	1228800	d46431bb	13.126486000
sgemm	2	1228800	d46431bb	13.149475000
sgemm	0	1228800	d46431bb	13.153721000
sgemm	2	1228800	d46431bb	12.521057000
sgemm	4	1228800	d46431bb	12.558302000
sgemm	3	1228800	d46431bb	25.709912000
sgemm	5	1228800	d46431bb	12.517056000
sgemm	6	1228800	d46431bb	12.544967000
sgemm	0	1228800	d46431bb	12.537778000
sgemm	1	1228800	d46431bb	12.575069000
sgemm	6	1228800	d46431bb	8.212947000
sgemm	4	1228800	d46431bb	8.187866000
sgemm	5	1228800	d46431bb	8.213914000
sgemm	1	1228800	d46431bb	8.224733000
strsm	6	819200	2c1922b7	11.463601000
sgemm	0	1228800	d46431bb	19.686218000
sgemm	3	1228800	d46431bb	19.693045000
sgemm	4	1228800	d46431bb	11.472979000
sgemm	5	1228800	d46431bb	11.474918000
sgemm	2	1228800	d46431bb	32.081249000
sgemm	2	1228800	d46431bb	23.832267000
sgemm	0	1228800	d46431bb	36.208300000
strsm	4	819200	2c1922b7	48.266902000
sgemm	6	1228800	d46431bb	48.235842000
strsm	1	819200	2c1922b7	59.737276000
sgemm	0	1228800	d46431bb	12.062460000
sgemm	2	1228800	d46431bb	36.235362000
sgemm	0	1228800	d46431bb	24.221551000
strsm	6	819200	2c1922b7	36.012503000
sgemm	1	1228800	d46431bb	35.889559000
sgemm	4	1228800	d46431bb	48.343003000
sgemm	3	1228800	d46431bb	96.647120000
sgemm	0	1228800	d46431bb	48.091219000
sgemm	2	1228800	d46431bb	48.085534000
sgemm	1	1228800	d46431bb	36.231068000
sgemm	4	1228800	d46431bb	47.766276000
sgemm	6	1228800	d46431bb	60.082962000
sgemm	3	1228800	d46431bb	47.765788000
sgemm	1	1228800	d46431bb	23.733360000
sgemm	5	1228800	d46431bb	144.435638000
sgemm	2	1228800	d46431bb	59.849764000
sgemm	4	1228800	d46431bb	36.082712000
sgemm	0	1228800	d46431bb	59.872615000
sgemm	1	1228800	d46431bb	36.092614000
sgemm	6	1228800	d46431bb	36.136245000
sgemm	5	1228800	d46431bb	36.178244000
sgemm	2	1228800	d46431bb	11.455259000
sgemm	0	1228800	d46431bb	12.415783000
sgemm	6	1228800	d46431bb	14.447086000
sgemm	3	1228800	d46431bb	50.587668000
sgemm	4	1228800	d46431bb	16.599397000
sgemm	6	1228800	d46431bb	2.102351000
sgemm	3	1228800	d46431bb	2.104182000
sgemm	2	1228800	d46431bb	5.147382000
sgemm	1	1228800	d46431bb	16.601755000
sgemm	0	1228800	d46431bb	6.269587000
sgemm	6	1228800	d46431bb	2.062833000
sgemm	5	1228800	d46431bb	23.663602000
strsm	3	819200	2c1922b7	7.152900000
sgemm	2	1228800	d46431bb	9.452373000
sgemm	4	1228800	d46431bb	10.568855000
sgemm	6	1228800	d46431bb	8.489265000
sgemm	3	1228800	d46431bb	5.121960000
sgemm	5	1228800	d46431bb	6.329156000
strsm	4	819200	2c1922b7	2.899850000
sgemm	2	1228800	d46431bb	3.992756000
sgemm	3	1228800	d46431bb	1.133751000
strsm	1	819200	2c1922b7	13.463956000
strsm	0	819200	2c1922b7	11.417201000
sgemm	6	1228800	d46431bb	9.574406000
sgemm	3	1228800	d46431bb	6.435540000
sgemm	4	1228800	d46431bb	6.579882000
sgemm	2	1228800	d46431bb	6.652972000
sgemm	1	1228800	d46431bb	6.490143000
sgemm	0	1228800	d46431bb	6.600824000
sgemm	6	1228800	d46431bb	6.458945000
sgemm	4	1228800	d46431bb	6.527229000
strsm	3	819200	2c1922b7	8.642315000
sgemm	4	1228800	d46431bb	3.124486000
sgemm	2	1228800	d46431bb	9.698360000
sgemm	1	1228800	d46431bb	10.562244000
sgemm	6	1228800	d46431bb	6.189250000
sgemm	0	1228800	d46431bb	12.761869000
sgemm	3	1228800	d46431bb	4.095063000
sgemm	1	1228800	d46431bb	2.115987000
sgemm	4	1228800	d46431bb	6.568167000
sgemm	2	1228800	d46431bb	8.677894000
sgemm	5	1228800	d46431bb	25.988197000
sgemm	6	1228800	d46431bb	6.886911000
sgemm	0	1228800	d46431bb	6.884475000
sgemm	3	1228800	d46431bb	6.882640000
sgemm	2	1228800	d46431bb	1.293212000
sgemm	4	1228800	d46431bb	8.406730000
sgemm	0	1228800	d46431bb	6.119733000
sgemm	2	1228800	d46431bb	6.104345000
sgemm	6	1228800	d46431bb	8.152195000
sgemm	4	1228800	d46431bb	4.384557000
sgemm	6	1228800	d46431bb	1.250400000
sgemm	3	1228800	d46431bb	9.419982000
sgemm	5	1228800	d46431bb	9.553421000
sgemm	4	1228800	d46431bb	9.071998000
sgemm	2	1228800	d46431bb	12.365513000
sgemm	0	1228800	d46431bb	12.389385000
sgemm	1	1228800	d46431bb	25.292166000
sgemm	6	1228800	d46431bb	9.280073000
sgemm	3	1228800	d46431bb	29.911638000
sgemm	2	1228800	d46431bb	44.876934000
sgemm	0	1228800	d46431bb	44.858398000
sgemm	1	1228800	d46431bb	44.803040000
sgemm	0	1228800	d46431bb	11.973607000
sgemm	3	1228800	d46431bb	36.030019000
sgemm	5	1228800	d46431bb	65.956165000
sgemm	4	1228800	d46431bb	56.895452000
sgemm	3	1228800	d46431bb	12.081733000
sgemm	4	1228800	d46431bb	12.063211000
sgemm	6	1228800	d46431bb	68.763818000
sgemm	0	1228800	d46431bb	23.990710000
sgemm	3	1228800	d46431bb	11.878191000
sgemm	2	1228800	d46431bb	35.986832000
sgemm	5	1228800	d46431bb	23.945760000
sgemm	4	1228800	d46431bb	11.902159000
sgemm	1	1228800	d46431bb	36.102528000
sgemm	6	1228800	d46431bb	35.825723000
sgemm	5	1228800	d46431bb	23.888081000
sgemm	2	1228800	d46431bb	47.992288000
sgemm	5	1228800	d46431bb	24.028391000
sgemm	6	1228800	d46431bb	36.031198000
sgemm	0	1228800	d46431bb	60.037508000
sgemm	3	1228800	d46431bb	60.010902000
sgemm	1	1228800	d46431bb	59.891622000
sgemm	4	1228800	d46431bb	71.943375000
sgemm	2	1228800	d46431bb	23.987141000
sgemm	1	1228800	d46431bb	11.816269000
sgemm	6	1228800	d46431bb	23.399303000
sgemm	5	1228800	d46431bb	35.668966000
sgemm	2	1228800	d46431bb	36.024539000
sgemm	4	1228800	d46431bb	36.043887000
sgemm	1	1228800	d46431bb	36.027003000
strsm	5	819200	2c1922b7	48.150645000
sgemm	4	1228800	d46431bb	23.887640000
strsm	6	819200	2c1922b7	48.237451000
sgemm	2	1228800	d46431bb	47.884570000
sgemm	0	1228800	d46431bb	95.913704000
sgemm	5	1228800	d46431bb	24.008013000
sgemm	2	1228800	d46431bb	57.967936000
sgemm	4	1228800	d46431bb	81.968833000
sgemm	1	1228800	d46431bb	105.862218000
sgemm	0	1228800	d46431bb	57.976153000
sgemm	3	1228800	d46431bb	145.711265000
sgemm	1	1228800	d46431bb	7.927837000
sgemm	6	1228800	d46431bb	91.793247000
sgemm	4	1228800	d46431bb	10.748987000
sgemm	3	1228800	d46431bb	10.704122000
sgemm	5	1228800	d46431bb	70.007060000
sgemm	1	1228800	d46431bb	5.439242000
strsm	6	819200	2c1922b7	5.013814000
sgemm	2	1228800	d46431bb	21.229131000
strsm	5	819200	2c1922b7	25.803467000
sgemm	1	1228800	d46431bb	24.418199000
sgemm	0	1228800	d46431bb	37.864712000
sgemm	6	1228800	d46431bb	23.033880000
sgemm	3	1228800	d46431bb	27.085450000
sgemm	4	1228800	d46431bb	40.225082000
sgemm	2	1228800	d46431bb	40.625218000
sgemm	1	1228800	d46431bb	24.034405000
sgemm	3	1228800	d46431bb	23.995682000
sgemm	5	1228800	d46431bb	24.106485000
sgemm	4	1228800	d46431bb	10.905387000
sgemm	6	1228800	d46431bb	52.770041000
strsm	1	819200	2c1922b7	28.848394000
sgemm	0	1228800	d46431bb	54.562418000
sgemm	2	1228800	d46431bb	30.893690000
sgemm	5	1228800	d46431bb	30.826298000
strsm	3	819200	2c1922b7	30.854386000
sgemm	6	1228800	d46431bb	4.127445000
sgemm	6	1228800	d46431bb	3.795759000
strsm	1	819200	2c1922b7	7.907829000
sgemm	3	1228800	d46431bb	5.878867000
sgemm	0	1228800	d46431bb	5.779617000
strsm	4	819200	2c1922b7	36.601853000
sgemm	2	1228800	d46431bb	25.422476000
sgemm	6	1228800	d46431bb	22.026753000
sgemm	3	1228800	d46431bb	22.025570000
sgemm	5	1228800	d46431bb	28.007652000
sgemm	1	1228800	d46431bb	21.936786000
sgemm	0	1228800	d46431bb	34.578700000
sgemm	5	1228800	d46431bb	12.767404000
sgemm	2	1228800	d46431bb	15.395170000
strsm	3	819200	2c1922b7	12.780162000
sgemm	4	1228800	d46431bb	34.733641000
sgemm	6	1228800	d46431bb	12.807406000
sgemm	1	1228800	d46431bb	27.976151000
sgemm	3	1228800	d46431bb	17.375867000
sgetrf_nopiv	7	409600	cea37d6d	2142.345627000
sgemm	3	1228800	d46431bb	5.510019000
sgemm	2	1228800	d46431bb	22.921843000
sgemm	1	1228800	d46431bb	7.651114000
sgemm	6	1228800	d46431bb	28.246966000
sgemm	2	1228800	d46431bb	6.886453000
strsm	7	819200	2c1922b7	7.987821000
sgemm	5	1228800	d46431bb	29.822845000
sgemm	6	1228800	d46431bb	5.240743000
sgemm	3	1228800	d46431bb	10.588548000
sgemm	1	1228800	d46431bb	10.572803000
strsm	7	819200	2c1922b7	3.666207000
sgemm	5	1228800	d46431bb	7.215108000
sgemm	4	1228800	d46431bb	37.024656000
sgemm	0	1228800	d46431bb	39.412532000
strsm	3	819200	2c1922b7	4.985048000
sgemm	4	1228800	d46431bb	3.195586000
sgemm	1	1228800	d46431bb	6.798725000
sgemm	5	1228800	d46431bb	3.236600000
strsm	7	819200	2c1922b7	10.706364000
sgemm	0	1228800	d46431bb	4.937981000
sgemm	1	1228800	d46431bb	4.596041000
sgemm	3	1228800	d46431bb	6.945724000
