sgemm	5	196608	b50b6605	27.915496000
sgemm	7	196608	b50b6605	75.883543000
sgemm	6	196608	b50b6605	75.895586000
sgemm	2	196608	b50b6605	75.913234000
sgemm	3	196608	b50b6605	83.993897000
sgemm	1	196608	b50b6605	75.927884000
sgemm	0	196608	b50b6605	116.050556000
sgemm	5	196608	b50b6605	83.936854000
sgemm	3	196608	b50b6605	35.940734000
sgemm	6	196608	b50b6605	35.974748000
sgemm	7	196608	b50b6605	56.051864000
sgemm	2	196608	b50b6605	59.923469000
sgemm	1	196608	b50b6605	84.015505000
sgemm	0	196608	b50b6605	71.911137000
sgemm	5	196608	b50b6605	68.033982000
sgetrf_nopiv	4	65536	3e921964	299.708728000
strsm	6	131072	353646dc	0.146474000
strsm	6	131072	353646dc	0.095565000
strsm	6	131072	353646dc	0.123487000
strsm	5	131072	353646dc	0.641719000
strsm	4	131072	353646dc	0.727540000
sgemm	5	196608	b50b6605	0.183062000
sgemm	6	196608	b50b6605	0.291957000
sgemm	5	196608	b50b6605	0.192838000
sgemm	6	196608	b50b6605	0.186188000
strsm	4	131072	353646dc	0.275961000
strsm	5	131072	353646dc	5.763799000
strsm	2	131072	353646dc	6.811946000
sgemm	4	196608	b50b6605	6.049212000
sgemm	5	196608	b50b6605	8.377332000
strsm	7	131072	353646dc	12.575822000
sgemm	2	196608	b50b6605	8.371069000
strsm	1	131072	353646dc	12.270327000
strsm	6	131072	353646dc	14.178420000
sgemm	5	196608	b50b6605	23.896923000
sgemm	4	196608	b50b6605	31.991650000
sgemm	3	196608	b50b6605	36.584261000
sgemm	5	196608	b50b6605	56.068807000
sgemm	3	196608	b50b6605	48.042561000
strsm	0	131072	353646dc	88.281782000
sgemm	6	196608	b50b6605	79.940540000
sgemm	1	196608	b50b6605	79.969380000
sgemm	4	196608	b50b6605	84.015310000
sgemm	5	196608	b50b6605	27.939884000
sgemm	6	196608	b50b6605	27.933862000
sgemm	5	196608	b50b6605	11.936662000
sgemm	3	196608	b50b6605	39.885623000
sgemm	6	196608	b50b6605	11.935416000
sgemm	7	196608	b50b6605	155.877686000
sgemm	3	196608	b50b6605	36.057593000
sgemm	5	196608	b50b6605	36.059515000
sgemm	6	196608	b50b6605	36.055918000
sgemm	1	196608	b50b6605	75.955867000
sgemm	5	196608	b50b6605	23.907616000
sgemm	4	196608	b50b6605	71.923761000
sgemm	7	196608	b50b6605	71.978983000
sgemm	4	196608	b50b6605	48.008352000
sgemm	5	196608	b50b6605	48.010184000
sgemm	3	196608	b50b6605	95.998160000
sgemm	6	196608	b50b6605	95.994952000
sgemm	5	196608	b50b6605	47.972010000
sgemm	0	196608	b50b6605	195.864829000
sgemm	7	196608	b50b6605	60.041656000
sgemm	1	196608	b50b6605	131.969211000
sgetrf_nopiv	2	65536	3e921964	296.295736000
strsm	5	131072	353646dc	0.139793000
strsm	2	131072	353646dc	0.196357000
strsm	1	131072	353646dc	0.386637000
strsm	2	131072	353646dc	0.153226000
sgemm	1	196608	b50b6605	0.129855000
strsm	2	131072	353646dc	0.124078000
strsm	2	131072	353646dc	0.127461000
strsm	5	131072	353646dc	0.442701000
strsm	2	131072	353646dc	0.206273000
sgemm	5	196608	b50b6605	0.205941000
sgemm	5	196608	b50b6605	0.125293000
strsm	6	131072	353646dc	0.256756000
strsm	2	131072	353646dc	0.238824000
sgemm	5	196608	b50b6605	0.115202000
sgemm	2	196608	b50b6605	0.105194000
sgemm	5	196608	b50b6605	0.118830000
sgemm	5	196608	b50b6605	0.105452000
sgemm	6	196608	b50b6605	0.342672000
sgemm	5	196608	b50b6605	2.183895000
sgemm	2	196608	b50b6605	2.303649000
sgemm	6	196608	b50b6605	2.201528000
sgemm	4	196608	b50b6605	14.269778000
sgemm	3	196608	b50b6605	31.958484000
sgemm	2	196608	b50b6605	32.053183000
sgemm	0	196608	b50b6605	82.423300000
sgemm	2	196608	b50b6605	52.027062000
sgemm	4	196608	b50b6605	72.018215000
sgemm	5	196608	b50b6605	107.949508000
sgemm	7	196608	b50b6605	94.874372000
sgemm	3	196608	b50b6605	99.881138000
sgemm	4	196608	b50b6605	71.906798000
sgemm	2	196608	b50b6605	71.920096000
sgemm	6	196608	b50b6605	167.909234000
sgemm	5	196608	b50b6605	63.467693000
sgemm	0	196608	b50b6605	87.322771000
sgetrf_nopiv	1	65536	3e921964	183.410358000
strsm	1	131072	353646dc	0.281235000
strsm	1	131072	353646dc	0.478756000
strsm	7	131072	353646dc	0.781615000
strsm	6	131072	353646dc	0.621104000
strsm	1	131072	353646dc	0.210197000
sgemm	7	196608	b50b6605	0.209652000
strsm	2	131072	353646dc	1.001916000
strsm	1	131072	353646dc	0.176895000
sgemm	6	196608	b50b6605	0.393369000
strsm	1	131072	353646dc	0.187040000
sgemm	2	196608	b50b6605	0.371138000
sgemm	1	196608	b50b6605	0.193719000
sgemm	2	196608	b50b6605	0.196097000
sgemm	1	196608	b50b6605	0.224559000
sgemm	6	196608	b50b6605	0.626172000
sgemm	1	196608	b50b6605	0.181459000
sgemm	6	196608	b50b6605	0.177911000
sgemm	1	196608	b50b6605	0.112064000
sgemm	2	196608	b50b6605	0.528299000
sgemm	1	196608	b50b6605	0.204982000
sgemm	6	196608	b50b6605	0.320781000
sgemm	2	196608	b50b6605	0.420206000
sgemm	1	196608	b50b6605	0.212359000
sgetrf_nopiv	7	65536	3e921964	1.929582000
strsm	7	131072	353646dc	0.217903000
strsm	7	131072	353646dc	0.102021000
strsm	1	131072	353646dc	0.453912000
strsm	7	131072	353646dc	0.119370000
sgemm	6	196608	b50b6605	1.052658000
strsm	7	131072	353646dc	0.244350000
sgemm	1	196608	b50b6605	0.252334000
sgemm	6	196608	b50b6605	0.244081000
sgemm	7	196608	b50b6605	0.258399000
sgemm	1	196608	b50b6605	0.261863000
strsm	2	131072	353646dc	0.987505000
sgemm	7	196608	b50b6605	0.555489000
sgemm	1	196608	b50b6605	0.553182000
sgemm	6	196608	b50b6605	0.820417000
sgemm	3	196608	b50b6605	0.303980000
sgemm	2	196608	b50b6605	3.574026000
sgetrf_nopiv	7	65536	3e921964	7.480182000
strsm	7	131072	353646dc	0.542779000
strsm	5	131072	353646dc	0.550180000
strsm	2	131072	353646dc	0.620749000
strsm	1	131072	353646dc	0.659681000
sgemm	7	196608	b50b6605	0.112599000
sgemm	6	196608	b50b6605	0.269785000
sgemm	5	196608	b50b6605	0.232844000
sgemm	2	196608	b50b6605	6.387038000
sgetrf_nopiv	1	65536	3e921964	11.149863000
strsm	2	131072	353646dc	3.511094000
strsm	3	131072	353646dc	11.508684000
sgemm	5	196608	b50b6605	12.012306000
sgetrf_nopiv	7	65536	3e921964	12.437607000
