sormqr	1	164352	538e6025	2.203214000
sormqr	4	164352	538e6025	2.114147000
sormqr	7	164352	538e6025	1.584141000
sormqr	3	164352	538e6025	1.865046000
sormqr	0	164352	538e6025	1.425231000
sormqr	1	164352	538e6025	1.360117000
sormqr	4	164352	538e6025	1.443030000
sormqr	7	164352	538e6025	1.324916000
sormqr	0	164352	538e6025	1.452545000
sormqr	3	164352	538e6025	1.697173000
sormqr	7	164352	538e6025	1.277000000
sormqr	1	164352	538e6025	1.739745000
sormqr	4	164352	538e6025	1.809430000
sormqr	0	164352	538e6025	1.364649000
sormqr	3	164352	538e6025	1.391240000
sormqr	7	164352	538e6025	1.576056000
sormqr	4	164352	538e6025	1.126182000
sormqr	1	164352	538e6025	1.560298000
sormqr	2	164352	538e6025	5.581926000
sormqr	3	164352	538e6025	1.086398000
stsqrt	5	164352	722a0f47	49.255169000
sormqr	0	164352	538e6025	5.598586000
sormqr	7	164352	538e6025	4.865911000
stsmqr	3	229888	997a7253	3.777796000
stsmqr	5	229888	997a7253	3.653102000
stsmqr	4	229888	997a7253	3.809447000
stsmqr	1	229888	997a7253	2.194499000
stsmqr	0	229888	997a7253	1.728101000
stsmqr	7	229888	997a7253	1.679127000
stsmqr	5	229888	997a7253	2.068548000
stsmqr	1	229888	997a7253	1.698664000
stsmqr	4	229888	997a7253	2.164773000
stsmqr	7	229888	997a7253	1.816505000
stsmqr	0	229888	997a7253	1.930723000
stsmqr	0	229888	997a7253	15.988669000
stsmqr	5	229888	997a7253	16.669471000
stsmqr	7	229888	997a7253	16.273313000
stsmqr	1	229888	997a7253	17.033515000
stsmqr	2	229888	997a7253	23.033298000
stsmqr	4	229888	997a7253	17.242905000
stsmqr	7	229888	997a7253	1.314114000
stsmqr	0	229888	997a7253	1.771255000
stsmqr	5	229888	997a7253	1.615079000
stsmqr	1	229888	997a7253	1.612159000
stsmqr	4	229888	997a7253	1.685586000
stsmqr	7	229888	997a7253	1.688287000
stsmqr	5	229888	997a7253	1.849075000
stsmqr	0	229888	997a7253	1.857430000
stsmqr	1	229888	997a7253	2.220523000
stsmqr	7	229888	997a7253	1.587751000
stsmqr	4	229888	997a7253	2.466223000
stsmqr	2	229888	997a7253	4.852407000
stsmqr	0	229888	997a7253	2.175741000
stsmqr	5	229888	997a7253	2.429031000
stsmqr	1	229888	997a7253	2.080405000
stsmqr	7	229888	997a7253	1.886599000
stsmqr	4	229888	997a7253	2.176399000
stsmqr	0	229888	997a7253	1.931770000
stsmqr	5	229888	997a7253	2.090922000
stsmqr	7	229888	997a7253	1.571933000
stsmqr	1	229888	997a7253	1.822723000
stsmqr	4	229888	997a7253	1.899974000
stsmqr	0	229888	997a7253	1.903539000
stsmqr	7	229888	997a7253	1.522239000
stsmqr	5	229888	997a7253	2.081319000
stsmqr	1	229888	997a7253	2.054496000
stsmqr	4	229888	997a7253	1.542596000
stsmqr	7	229888	997a7253	0.986987000
stsmqr	2	229888	997a7253	5.350307000
stsmqr	5	229888	997a7253	9.265645000
stsmqr	0	229888	997a7253	9.877495000
stsqrt	3	164352	722a0f47	39.015510000
stsmqr	5	229888	997a7253	1.202793000
stsmqr	3	229888	997a7253	1.158366000
stsmqr	0	229888	997a7253	2.096394000
stsmqr	3	229888	997a7253	1.237790000
stsmqr	7	229888	997a7253	1.324069000
stsmqr	2	229888	997a7253	1.445049000
stsmqr	3	229888	997a7253	1.189418000
stsmqr	2	229888	997a7253	1.267645000
stsmqr	0	229888	997a7253	1.912897000
stsmqr	7	229888	997a7253	1.463048000
stsmqr	2	229888	997a7253	1.258312000
stsmqr	3	229888	997a7253	1.462736000
stsmqr	0	229888	997a7253	1.572649000
stsmqr	7	229888	997a7253	1.783085000
stsmqr	2	229888	997a7253	1.392675000
stsmqr	3	229888	997a7253	1.556541000
stsmqr	7	229888	997a7253	1.793840000
stsmqr	0	229888	997a7253	2.007671000
stsmqr	2	229888	997a7253	1.940801000
stsmqr	3	229888	997a7253	1.900003000
stsmqr	1	229888	997a7253	1.777179000
stsmqr	7	229888	997a7253	1.929922000
stsmqr	3	229888	997a7253	1.438940000
stsmqr	0	229888	997a7253	2.391896000
stsmqr	2	229888	997a7253	1.718630000
stsmqr	1	229888	997a7253	1.410454000
stsmqr	7	229888	997a7253	1.644602000
stsmqr	3	229888	997a7253	16.161448000
stsmqr	1	229888	997a7253	16.014434000
stsmqr	2	229888	997a7253	16.149380000
stsmqr	7	229888	997a7253	16.514929000
stsmqr	1	229888	997a7253	1.679077000
stsmqr	0	229888	997a7253	18.002247000
stsmqr	3	229888	997a7253	1.989190000
stsmqr	2	229888	997a7253	2.211453000
stsmqr	1	229888	997a7253	1.366836000
stsmqr	4	229888	997a7253	15.072969000
stsmqr	7	229888	997a7253	1.938322000
stsmqr	3	229888	997a7253	2.140139000
stsmqr	2	229888	997a7253	2.014062000
stsmqr	1	229888	997a7253	1.612724000
stsmqr	7	229888	997a7253	1.472097000
stsmqr	2	229888	997a7253	1.141466000
stsmqr	0	229888	997a7253	3.827951000
stsmqr	1	229888	997a7253	0.883600000
stsqrt	6	164352	722a0f47	112.948688000
stsmqr	4	229888	997a7253	79.126048000
stsmqr	3	229888	997a7253	88.395638000
stsmqr	7	229888	997a7253	176.029628000
stsmqr	1	229888	997a7253	273.491068000
stsmqr	6	229888	997a7253	293.196203000
stsmqr	2	229888	997a7253	288.016425000
stsmqr	0	229888	997a7253	364.212926000
stsmqr	3	229888	997a7253	280.082383000
stsmqr	4	229888	997a7253	290.379118000
stsmqr	3	229888	997a7253	118.420060000
stsmqr	0	229888	997a7253	118.424657000
stsmqr	2	229888	997a7253	183.330826000
stsmqr	6	229888	997a7253	190.472118000
stsmqr	1	229888	997a7253	208.099708000
stsmqr	4	229888	997a7253	120.561161000
stsmqr	3	229888	997a7253	5.371980000
stsmqr	0	229888	997a7253	5.531129000
stsmqr	1	229888	997a7253	4.827068000
stsmqr	4	229888	997a7253	4.701942000
sgeqrt	5	98816	20c50a63	523.272085000
slacpy	5	131072	353646dc	0.036660000
stsmqr	3	229888	997a7253	2.231713000
stsmqr	0	229888	997a7253	2.089792000
stsmqr	1	229888	997a7253	2.571142000
stsmqr	4	229888	997a7253	3.239715000
sormqr	3	164352	538e6025	3.250297000
sormqr	0	164352	538e6025	3.409421000
sormqr	5	164352	538e6025	4.211507000
sormqr	1	164352	538e6025	3.848503000
sormqr	3	164352	538e6025	2.313620000
sormqr	4	164352	538e6025	2.900861000
sormqr	0	164352	538e6025	2.934826000
sormqr	5	164352	538e6025	3.290688000
sormqr	1	164352	538e6025	2.339093000
sormqr	4	164352	538e6025	1.888715000
sormqr	3	164352	538e6025	2.284405000
sormqr	0	164352	538e6025	2.154806000
sormqr	5	164352	538e6025	1.882970000
sormqr	1	164352	538e6025	1.996777000
sormqr	4	164352	538e6025	2.020537000
sormqr	3	164352	538e6025	2.336059000
sormqr	0	164352	538e6025	1.764590000
sormqr	5	164352	538e6025	2.192051000
sormqr	4	164352	538e6025	1.948548000
sormqr	1	164352	538e6025	2.806051000
sormqr	3	164352	538e6025	2.300875000
stsmqr	6	229888	997a7253	19.226943000
sormqr	0	164352	538e6025	3.072689000
sormqr	5	164352	538e6025	2.726687000
sormqr	4	164352	538e6025	2.757745000
sormqr	1	164352	538e6025	2.897029000
sormqr	3	164352	538e6025	2.791956000
sormqr	0	164352	538e6025	2.390387000
sormqr	5	164352	538e6025	2.149239000
stsqrt	7	164352	722a0f47	330.916637000
sormqr	4	164352	538e6025	8.242572000
sormqr	3	164352	538e6025	7.817109000
sormqr	1	164352	538e6025	7.956347000
sormqr	0	164352	538e6025	8.907937000
stsmqr	7	229888	997a7253	8.007413000
sormqr	5	164352	538e6025	8.598688000
sormqr	4	164352	538e6025	2.923268000
stsmqr	3	229888	997a7253	2.545308000
sormqr	1	164352	538e6025	2.678947000
stsmqr	7	229888	997a7253	2.205962000
sormqr	5	164352	538e6025	2.727229000
stsmqr	3	229888	997a7253	1.974147000
sormqr	0	164352	538e6025	2.959232000
sormqr	4	164352	538e6025	3.020408000
stsmqr	7	229888	997a7253	1.817303000
sormqr	1	164352	538e6025	3.580680000
sormqr	0	164352	538e6025	2.239057000
stsmqr	3	229888	997a7253	2.699803000
stsmqr	7	229888	997a7253	2.332578000
sormqr	5	164352	538e6025	3.862750000
sormqr	4	164352	538e6025	3.201437000
sormqr	1	164352	538e6025	2.302503000
sormqr	0	164352	538e6025	2.501429000
stsmqr	3	229888	997a7253	2.423627000
stsmqr	7	229888	997a7253	2.998112000
stsmqr	1	229888	997a7253	2.757014000
stsmqr	0	229888	997a7253	2.388725000
stsmqr	3	229888	997a7253	2.309787000
sormqr	5	164352	538e6025	3.784807000
stsmqr	7	229888	997a7253	2.460430000
sormqr	4	164352	538e6025	5.273647000
stsmqr	0	229888	997a7253	2.578563000
stsmqr	5	229888	997a7253	2.626669000
stsmqr	2	229888	997a7253	44.846168000
stsmqr	1	229888	997a7253	3.691108000
stsmqr	3	229888	997a7253	4.280776000
stsmqr	7	229888	997a7253	3.966216000
stsmqr	4	229888	997a7253	3.653112000
stsmqr	1	229888	997a7253	3.796508000
stsmqr	5	229888	997a7253	4.322791000
stsmqr	0	229888	997a7253	4.661788000
stsmqr	3	229888	997a7253	3.617280000
stsmqr	7	229888	997a7253	3.307708000
stsmqr	4	229888	997a7253	3.699795000
stsmqr	5	229888	997a7253	2.825398000
stsmqr	0	229888	997a7253	2.920694000
stsmqr	3	229888	997a7253	2.635594000
stsmqr	1	229888	997a7253	3.661619000
stsmqr	7	229888	997a7253	3.372568000
stsmqr	5	229888	997a7253	2.811933000
stsmqr	4	229888	997a7253	3.372155000
stsmqr	3	229888	997a7253	3.008217000
stsmqr	1	229888	997a7253	3.334691000
stsmqr	0	229888	997a7253	4.607638000
stsmqr	7	229888	997a7253	3.074063000
stsmqr	4	229888	997a7253	2.669276000
stsmqr	5	229888	997a7253	3.382096000
stsmqr	3	229888	997a7253	2.963045000
stsmqr	1	229888	997a7253	2.805218000
stsmqr	0	229888	997a7253	2.867457000
stsmqr	4	229888	997a7253	2.273967000
stsmqr	7	229888	997a7253	2.689843000
stsmqr	5	229888	997a7253	2.500508000
stsmqr	7	229888	997a7253	2.089592000
stsmqr	1	229888	997a7253	3.317692000
stsmqr	4	229888	997a7253	2.554934000
stsmqr	5	229888	997a7253	2.834672000
stsmqr	0	229888	997a7253	4.590084000
stsmqr	7	229888	997a7253	3.457752000
stsmqr	1	229888	997a7253	3.814385000
stsmqr	4	229888	997a7253	4.187323000
stsmqr	5	229888	997a7253	3.343405000
stsmqr	0	229888	997a7253	3.318138000
stsmqr	7	229888	997a7253	2.295070000
stsmqr	1	229888	997a7253	3.721711000
stsmqr	4	229888	997a7253	3.416632000
stsmqr	5	229888	997a7253	3.136318000
stsmqr	0	229888	997a7253	2.851143000
stsmqr	7	229888	997a7253	3.666920000
stsmqr	1	229888	997a7253	2.878583000
stsmqr	4	229888	997a7253	2.839270000
stsmqr	5	229888	997a7253	3.016043000
stsmqr	0	229888	997a7253	3.419138000
stsmqr	7	229888	997a7253	2.492200000
stsmqr	1	229888	997a7253	2.550740000
stsmqr	4	229888	997a7253	2.381682000
stsmqr	5	229888	997a7253	2.496123000
stsmqr	7	229888	997a7253	2.062777000
stsmqr	4	229888	997a7253	2.245530000
stsmqr	6	229888	997a7253	58.285843000
stsmqr	1	229888	997a7253	3.993435000
stsqrt	3	164352	722a0f47	22.960548000
stsmqr	5	229888	997a7253	6.325599000
stsmqr	3	229888	997a7253	3.458011000
stsmqr	1	229888	997a7253	3.926308000
stsmqr	7	229888	997a7253	1.873348000
stsmqr	4	229888	997a7253	3.038831000
stsmqr	5	229888	997a7253	2.642212000
stsmqr	3	229888	997a7253	3.367581000
stsmqr	7	229888	997a7253	2.625335000
stsmqr	5	229888	997a7253	1.730841000
stsmqr	4	229888	997a7253	2.632921000
stsmqr	5	229888	997a7253	1.798017000
stsmqr	7	229888	997a7253	2.246471000
stsmqr	4	229888	997a7253	2.470720000
stsmqr	3	229888	997a7253	3.144940000
stsmqr	5	229888	997a7253	1.648510000
stsmqr	7	229888	997a7253	2.197515000
stsmqr	5	229888	997a7253	1.606501000
stsmqr	4	229888	997a7253	2.250100000
stsmqr	2	229888	997a7253	49.311803000
stsmqr	3	229888	997a7253	2.596250000
stsmqr	5	229888	997a7253	2.892519000
stsmqr	7	229888	997a7253	3.523520000
stsmqr	4	229888	997a7253	3.332426000
stsmqr	3	229888	997a7253	3.335391000
stsmqr	5	229888	997a7253	1.924125000
stsmqr	3	229888	997a7253	1.751259000
stsmqr	7	229888	997a7253	2.758726000
stsmqr	4	229888	997a7253	2.479136000
stsmqr	5	229888	997a7253	1.768236000
stsqrt	0	164352	722a0f47	27.007823000
stsmqr	7	229888	997a7253	2.329022000
stsmqr	5	229888	997a7253	1.708958000
stsmqr	3	229888	997a7253	2.981733000
stsmqr	4	229888	997a7253	2.731606000
stsmqr	0	229888	997a7253	3.039583000
stsmqr	5	229888	997a7253	2.118686000
stsmqr	4	229888	997a7253	2.629665000
stsmqr	3	229888	997a7253	2.814369000
stsmqr	7	229888	997a7253	3.470909000
stsmqr	5	229888	997a7253	1.625287000
stsmqr	0	229888	997a7253	2.964927000
stsmqr	3	229888	997a7253	2.442548000
stsmqr	4	229888	997a7253	2.817204000
stsmqr	7	229888	997a7253	2.850856000
stsmqr	5	229888	997a7253	3.038120000
stsmqr	0	229888	997a7253	2.550019000
stsmqr	3	229888	997a7253	3.000471000
stsmqr	4	229888	997a7253	2.798486000
stsmqr	5	229888	997a7253	1.875863000
stsmqr	7	229888	997a7253	2.680387000
stsmqr	0	229888	997a7253	3.010456000
stsmqr	5	229888	997a7253	2.059380000
