stsmqr	2	65792	ed032b26	0.153760000
stsmqr	6	65792	ed032b26	0.253685000
stsqrt	7	49408	b4526650	18.108927000
stsmqr	6	65792	ed032b26	0.093535000
stsmqr	3	65792	ed032b26	0.390448000
stsmqr	2	65792	ed032b26	0.258708000
stsmqr	6	65792	ed032b26	0.252285000
stsmqr	3	65792	ed032b26	0.170528000
stsmqr	7	65792	ed032b26	0.331674000
stsmqr	2	65792	ed032b26	0.299166000
stsmqr	7	65792	ed032b26	0.191851000
stsmqr	6	65792	ed032b26	0.310273000
stsmqr	3	65792	ed032b26	0.357651000
stsmqr	2	65792	ed032b26	0.250494000
stsmqr	7	65792	ed032b26	0.241516000
stsmqr	6	65792	ed032b26	0.285387000
stsmqr	2	65792	ed032b26	0.282419000
stsmqr	7	65792	ed032b26	0.163057000
stsmqr	3	65792	ed032b26	0.391707000
stsmqr	6	65792	ed032b26	0.341502000
stsmqr	2	65792	ed032b26	0.275116000
stsmqr	3	65792	ed032b26	0.253247000
stsmqr	7	65792	ed032b26	0.334684000
stsmqr	6	65792	ed032b26	0.245859000
stsmqr	3	65792	ed032b26	0.217901000
stsmqr	2	65792	ed032b26	0.249649000
stsmqr	7	65792	ed032b26	0.311805000
stsmqr	2	65792	ed032b26	0.158397000
stsmqr	6	65792	ed032b26	0.342409000
stsmqr	7	65792	ed032b26	0.221490000
stsmqr	2	65792	ed032b26	0.190423000
stsmqr	6	65792	ed032b26	0.169216000
stsmqr	7	65792	ed032b26	0.167413000
stsmqr	7	65792	ed032b26	0.111351000
stsmqr	7	65792	ed032b26	0.122662000
stsqrt	0	49408	b4526650	25.868600000
stsmqr	0	65792	ed032b26	18.386432000
stsmqr	7	65792	ed032b26	40.469128000
stsmqr	0	65792	ed032b26	0.112811000
stsmqr	7	65792	ed032b26	0.152226000
stsqrt	1	49408	b4526650	44.272671000
stsmqr	0	65792	ed032b26	0.153687000
stsmqr	7	65792	ed032b26	0.143580000
stsmqr	0	65792	ed032b26	0.155996000
stsmqr	7	65792	ed032b26	0.147579000
stsmqr	7	65792	ed032b26	0.148533000
stsmqr	1	65792	ed032b26	0.278518000
stsmqr	0	65792	ed032b26	0.229732000
stsqrt	5	49408	b4526650	44.398465000
stsmqr	7	65792	ed032b26	0.160790000
stsmqr	1	65792	ed032b26	1.957204000
stsmqr	0	65792	ed032b26	1.966167000
stsmqr	7	65792	ed032b26	1.896057000
stsmqr	5	65792	ed032b26	1.894990000
stsqrt	4	49408	b4526650	46.386275000
stsmqr	7	65792	ed032b26	0.199353000
stsmqr	1	65792	ed032b26	0.320995000
stsmqr	5	65792	ed032b26	0.167132000
stsmqr	0	65792	ed032b26	0.413168000
stsmqr	7	65792	ed032b26	0.257998000
stsmqr	5	65792	ed032b26	0.204721000
stsmqr	1	65792	ed032b26	0.409711000
stsmqr	4	65792	ed032b26	0.353650000
stsmqr	7	65792	ed032b26	0.232341000
stsmqr	0	65792	ed032b26	0.399516000
stsmqr	5	65792	ed032b26	0.369072000
stsmqr	4	65792	ed032b26	0.273530000
stsmqr	7	65792	ed032b26	0.283014000
stsmqr	0	65792	ed032b26	0.261623000
stsmqr	5	65792	ed032b26	0.166011000
stsmqr	1	65792	ed032b26	0.450364000
stsmqr	4	65792	ed032b26	0.312480000
stsmqr	0	65792	ed032b26	0.287345000
stsmqr	7	65792	ed032b26	0.327508000
stsmqr	5	65792	ed032b26	0.308372000
stsmqr	1	65792	ed032b26	0.300411000
stsmqr	4	65792	ed032b26	0.194716000
stsmqr	7	65792	ed032b26	0.221952000
stsmqr	5	65792	ed032b26	0.232228000
stsmqr	0	65792	ed032b26	0.415814000
stsmqr	1	65792	ed032b26	0.348747000
stsmqr	4	65792	ed032b26	0.343042000
stsmqr	7	65792	ed032b26	0.296890000
stsmqr	5	65792	ed032b26	0.323846000
stsmqr	1	65792	ed032b26	0.268337000
stsmqr	0	65792	ed032b26	0.299171000
stsmqr	7	65792	ed032b26	0.223317000
stsmqr	4	65792	ed032b26	0.417161000
stsmqr	5	65792	ed032b26	0.288315000
stsmqr	7	65792	ed032b26	0.179484000
stsqrt	3	49408	b4526650	46.320994000
stsmqr	0	65792	ed032b26	0.299219000
stsmqr	1	65792	ed032b26	0.443894000
stsqrt	6	49408	b4526650	45.974703000
stsmqr	5	65792	ed032b26	0.274553000
stsmqr	4	65792	ed032b26	0.291494000
stsmqr	0	65792	ed032b26	0.317431000
stsmqr	7	65792	ed032b26	0.371564000
stsmqr	3	65792	ed032b26	0.401104000
stsmqr	5	65792	ed032b26	0.360260000
stsmqr	6	65792	ed032b26	0.272035000
stsmqr	1	65792	ed032b26	0.474258000
stsmqr	0	65792	ed032b26	0.339269000
stsmqr	4	65792	ed032b26	0.571453000
stsmqr	7	65792	ed032b26	0.474386000
stsmqr	6	65792	ed032b26	0.236860000
stsmqr	5	65792	ed032b26	0.417766000
stsmqr	3	65792	ed032b26	0.493735000
stsmqr	1	65792	ed032b26	0.421106000
stsmqr	4	65792	ed032b26	0.306218000
stsmqr	6	65792	ed032b26	0.299053000
stsmqr	0	65792	ed032b26	0.521400000
stsmqr	7	65792	ed032b26	0.456215000
stsmqr	3	65792	ed032b26	0.312577000
stsmqr	5	65792	ed032b26	0.343973000
stsmqr	1	65792	ed032b26	0.366406000
stsmqr	0	65792	ed032b26	0.217741000
stsmqr	6	65792	ed032b26	0.358500000
stsmqr	7	65792	ed032b26	0.331005000
stsmqr	4	65792	ed032b26	0.550315000
stsmqr	5	65792	ed032b26	0.417559000
stsmqr	3	65792	ed032b26	0.418284000
stsmqr	6	65792	ed032b26	0.339862000
stsmqr	0	65792	ed032b26	0.428209000
stsmqr	1	65792	ed032b26	0.429452000
stsmqr	4	65792	ed032b26	0.299430000
stsqrt	2	49408	b4526650	48.058048000
stsmqr	7	65792	ed032b26	0.512764000
stsmqr	3	65792	ed032b26	0.384048000
stsmqr	4	65792	ed032b26	0.287060000
stsmqr	1	65792	ed032b26	0.374085000
stsmqr	6	65792	ed032b26	0.449702000
stsmqr	5	65792	ed032b26	0.525346000
stsmqr	0	65792	ed032b26	0.471988000
stsmqr	3	65792	ed032b26	24.658749000
stsmqr	7	65792	ed032b26	24.734172000
stsmqr	5	65792	ed032b26	24.599328000
stsmqr	2	65792	ed032b26	24.704336000
stsmqr	6	65792	ed032b26	24.692032000
stsmqr	0	65792	ed032b26	24.636299000
stsmqr	1	65792	ed032b26	24.744873000
stsmqr	4	65792	ed032b26	24.831866000
stsmqr	7	65792	ed032b26	0.351131000
stsmqr	3	65792	ed032b26	0.501315000
stsmqr	2	65792	ed032b26	0.383596000
stsmqr	1	65792	ed032b26	0.371698000
stsmqr	5	65792	ed032b26	0.504209000
stsmqr	4	65792	ed032b26	0.336325000
stsmqr	6	65792	ed032b26	0.471333000
stsmqr	0	65792	ed032b26	0.578835000
stsmqr	7	65792	ed032b26	0.461852000
stsmqr	2	65792	ed032b26	0.427669000
stsmqr	3	65792	ed032b26	0.469682000
stsmqr	5	65792	ed032b26	0.426222000
stsmqr	1	65792	ed032b26	0.499979000
stsmqr	6	65792	ed032b26	0.414608000
stsmqr	0	65792	ed032b26	0.351218000
stsmqr	4	65792	ed032b26	0.530742000
stsmqr	3	65792	ed032b26	0.374917000
stsmqr	7	65792	ed032b26	0.521321000
stsmqr	6	65792	ed032b26	0.373294000
stsmqr	5	65792	ed032b26	0.443184000
stsmqr	2	65792	ed032b26	0.524559000
stsmqr	0	65792	ed032b26	0.404090000
stsmqr	1	65792	ed032b26	0.450925000
stsmqr	4	65792	ed032b26	0.561462000
stsmqr	6	65792	ed032b26	0.300376000
stsmqr	7	65792	ed032b26	0.394443000
stsmqr	5	65792	ed032b26	0.320244000
stsmqr	3	65792	ed032b26	0.508657000
stsmqr	0	65792	ed032b26	0.396259000
stsmqr	6	65792	ed032b26	0.284244000
stsmqr	2	65792	ed032b26	0.628767000
stsmqr	4	65792	ed032b26	0.441949000
stsmqr	1	65792	ed032b26	0.631427000
stsmqr	7	65792	ed032b26	0.347781000
stsmqr	5	65792	ed032b26	0.442343000
stsmqr	0	65792	ed032b26	0.428529000
stsmqr	3	65792	ed032b26	0.587166000
stsmqr	2	65792	ed032b26	0.352629000
stsmqr	6	65792	ed032b26	0.484819000
stsmqr	4	65792	ed032b26	0.367832000
stsmqr	1	65792	ed032b26	0.412032000
stsmqr	7	65792	ed032b26	0.475676000
stsmqr	5	65792	ed032b26	0.473936000
stsmqr	2	65792	ed032b26	0.436366000
stsmqr	0	65792	ed032b26	0.559983000
stsmqr	3	65792	ed032b26	0.437372000
stsmqr	1	65792	ed032b26	0.351324000
stsmqr	4	65792	ed032b26	0.447787000
stsmqr	6	65792	ed032b26	0.513580000
stsmqr	7	65792	ed032b26	0.407793000
stsmqr	5	65792	ed032b26	0.467782000
stsmqr	4	65792	ed032b26	0.324186000
stsmqr	1	65792	ed032b26	0.408106000
stsmqr	2	65792	ed032b26	0.453919000
stsmqr	6	65792	ed032b26	0.357533000
stsmqr	3	65792	ed032b26	0.531348000
stsmqr	0	65792	ed032b26	0.582983000
stsmqr	7	65792	ed032b26	0.451967000
stsmqr	5	65792	ed032b26	0.475216000
stsmqr	6	65792	ed032b26	0.311785000
stsmqr	1	65792	ed032b26	0.412775000
stsmqr	4	65792	ed032b26	0.490893000
stsmqr	0	65792	ed032b26	0.383634000
stsmqr	7	65792	ed032b26	0.414105000
stsmqr	2	65792	ed032b26	0.615847000
stsmqr	3	65792	ed032b26	0.536118000
stsmqr	5	65792	ed032b26	0.499275000
stsmqr	2	65792	ed032b26	0.210871000
stsmqr	1	65792	ed032b26	0.457337000
stsmqr	7	65792	ed032b26	0.383731000
stsmqr	0	65792	ed032b26	0.415468000
stsmqr	4	65792	ed032b26	0.574008000
stsmqr	6	65792	ed032b26	0.732775000
stsmqr	3	65792	ed032b26	0.542952000
stsmqr	5	65792	ed032b26	0.395023000
stsmqr	1	65792	ed032b26	0.458181000
stsmqr	7	65792	ed032b26	0.367080000
stsmqr	2	65792	ed032b26	0.469698000
stsmqr	0	65792	ed032b26	0.425700000
stsmqr	4	65792	ed032b26	0.443467000
stsmqr	3	65792	ed032b26	0.390515000
stsmqr	6	65792	ed032b26	0.518178000
stsmqr	1	65792	ed032b26	0.332553000
stsmqr	0	65792	ed032b26	0.311710000
stsmqr	2	65792	ed032b26	0.437671000
stsmqr	5	65792	ed032b26	0.617366000
stsmqr	3	65792	ed032b26	0.303775000
stsmqr	4	65792	ed032b26	0.447052000
stsmqr	7	65792	ed032b26	0.707957000
stsmqr	1	65792	ed032b26	0.370056000
stsmqr	6	65792	ed032b26	0.424800000
stsmqr	0	65792	ed032b26	0.456645000
stsmqr	2	65792	ed032b26	0.525493000
stsmqr	3	65792	ed032b26	0.409000000
stsmqr	6	65792	ed032b26	0.289683000
stsmqr	1	65792	ed032b26	0.300291000
stsmqr	4	65792	ed032b26	0.423304000
stsmqr	7	65792	ed032b26	0.461121000
stsmqr	5	65792	ed032b26	0.710606000
stsmqr	0	65792	ed032b26	0.423461000
stsmqr	6	65792	ed032b26	0.373107000
stsmqr	4	65792	ed032b26	0.411642000
stsmqr	1	65792	ed032b26	0.413338000
stsmqr	3	65792	ed032b26	0.460526000
stsmqr	2	65792	ed032b26	0.473801000
stsmqr	7	65792	ed032b26	0.392440000
stsmqr	5	65792	ed032b26	0.436188000
stsmqr	2	65792	ed032b26	0.351903000
stsmqr	0	65792	ed032b26	0.585059000
stsmqr	3	65792	ed032b26	0.422277000
stsmqr	4	65792	ed032b26	0.465986000
stsmqr	6	65792	ed032b26	0.507263000
stsmqr	1	65792	ed032b26	0.505433000
stsmqr	7	65792	ed032b26	0.409200000
stsmqr	5	65792	ed032b26	0.382400000
stsmqr	3	65792	ed032b26	0.347934000
stsmqr	6	65792	ed032b26	0.345312000
stsmqr	4	65792	ed032b26	0.346167000
stsmqr	1	65792	ed032b26	0.322641000
stsmqr	2	65792	ed032b26	0.502599000
stsmqr	0	65792	ed032b26	0.531697000
stsmqr	3	65792	ed032b26	0.316225000
stsmqr	5	65792	ed032b26	0.532698000
stsmqr	6	65792	ed032b26	0.352334000
stsmqr	1	65792	ed032b26	0.408271000
stsmqr	2	65792	ed032b26	0.390516000
stsmqr	4	65792	ed032b26	0.495887000
stsmqr	0	65792	ed032b26	0.398910000
stsmqr	5	65792	ed032b26	0.351524000
stsmqr	3	65792	ed032b26	0.398410000
stsmqr	6	65792	ed032b26	0.394307000
stsmqr	1	65792	ed032b26	0.323631000
stsmqr	0	65792	ed032b26	0.347127000
stsmqr	4	65792	ed032b26	0.440473000
stsmqr	3	65792	ed032b26	0.299061000
stsmqr	6	65792	ed032b26	0.340516000
stsmqr	1	65792	ed032b26	0.341104000
stsmqr	2	65792	ed032b26	0.686954000
stsmqr	5	65792	ed032b26	0.507712000
stsmqr	0	65792	ed032b26	0.372618000
stsmqr	4	65792	ed032b26	0.349390000
stsmqr	3	65792	ed032b26	0.302959000
stsmqr	6	65792	ed032b26	0.306161000
stsmqr	5	65792	ed032b26	0.346880000
stsmqr	1	65792	ed032b26	0.478359000
stsmqr	2	65792	ed032b26	0.437031000
stsmqr	3	65792	ed032b26	0.328815000
stsmqr	4	65792	ed032b26	0.363682000
stsmqr	0	65792	ed032b26	0.489337000
stsmqr	6	65792	ed032b26	0.441480000
stsmqr	1	65792	ed032b26	0.304960000
stsmqr	2	65792	ed032b26	0.394744000
stsmqr	4	65792	ed032b26	0.360843000
stsmqr	5	65792	ed032b26	0.480245000
stsmqr	3	65792	ed032b26	0.408403000
stsmqr	0	65792	ed032b26	0.424151000
stsmqr	6	65792	ed032b26	0.375897000
stsmqr	2	65792	ed032b26	0.389148000
stsmqr	3	65792	ed032b26	0.329618000
stsmqr	5	65792	ed032b26	0.344102000
stsmqr	0	65792	ed032b26	0.252821000
stsmqr	1	65792	ed032b26	0.580506000
stsmqr	6	65792	ed032b26	0.297152000
stsmqr	4	65792	ed032b26	0.608526000
stsmqr	5	65792	ed032b26	0.330363000
stsmqr	3	65792	ed032b26	0.370189000
stsmqr	0	65792	ed032b26	0.351816000
stsmqr	2	65792	ed032b26	0.527527000
stsmqr	5	65792	ed032b26	0.271609000
stsmqr	6	65792	ed032b26	0.450565000
stsmqr	3	65792	ed032b26	0.243885000
stsmqr	4	65792	ed032b26	0.407493000
stsmqr	1	65792	ed032b26	0.619188000
stsmqr	0	65792	ed032b26	0.375067000
stsmqr	3	65792	ed032b26	0.233650000
stsmqr	2	65792	ed032b26	0.482874000
stsmqr	1	65792	ed032b26	0.297274000
stsmqr	6	65792	ed032b26	0.464085000
stsmqr	0	65792	ed032b26	0.286857000
stsmqr	3	65792	ed032b26	0.269121000
stsmqr	4	65792	ed032b26	0.501255000
stsmqr	5	65792	ed032b26	0.559385000
stsmqr	2	65792	ed032b26	0.409963000
stsmqr	3	65792	ed032b26	0.308258000
stsmqr	6	65792	ed032b26	0.380335000
stsmqr	1	65792	ed032b26	0.445022000
stsmqr	4	65792	ed032b26	0.287907000
stsmqr	0	65792	ed032b26	0.597171000
stsmqr	5	65792	ed032b26	0.519284000
stsmqr	2	65792	ed032b26	0.327913000
stsmqr	3	65792	ed032b26	0.304664000
stsmqr	1	65792	ed032b26	0.333786000
stsmqr	4	65792	ed032b26	0.433189000
stsmqr	6	65792	ed032b26	0.535123000
stsmqr	3	65792	ed032b26	0.279920000
stsmqr	1	65792	ed032b26	0.283158000
stsmqr	2	65792	ed032b26	0.355562000
stsmqr	0	65792	ed032b26	0.515173000
stsmqr	5	65792	ed032b26	0.498956000
stsmqr	4	65792	ed032b26	0.372110000
stsmqr	2	65792	ed032b26	0.293420000
stsmqr	1	65792	ed032b26	0.359488000
stsmqr	6	65792	ed032b26	0.494845000
stsmqr	3	65792	ed032b26	0.450722000
stsmqr	0	65792	ed032b26	0.315947000
stsmqr	5	65792	ed032b26	0.390060000
stsmqr	4	65792	ed032b26	0.457501000
stsmqr	2	65792	ed032b26	0.349538000
stsmqr	1	65792	ed032b26	0.312963000
stsmqr	3	65792	ed032b26	0.284819000
stsmqr	5	65792	ed032b26	0.370152000
stsmqr	2	65792	ed032b26	0.221349000
stsmqr	6	65792	ed032b26	0.532414000
stsmqr	3	65792	ed032b26	0.246736000
stsmqr	1	65792	ed032b26	0.320297000
stsmqr	6	65792	ed032b26	0.246585000
stsmqr	5	65792	ed032b26	0.327234000
stsmqr	2	65792	ed032b26	0.354355000
stsmqr	3	65792	ed032b26	0.327222000
stsmqr	1	65792	ed032b26	0.330134000
stsmqr	5	65792	ed032b26	0.218714000
stsmqr	2	65792	ed032b26	0.228117000
stsmqr	3	65792	ed032b26	0.214093000
stsmqr	6	65792	ed032b26	0.387624000
stsmqr	3	65792	ed032b26	0.182498000
stsmqr	2	65792	ed032b26	0.186068000
stsmqr	6	65792	ed032b26	0.218352000
stsmqr	3	65792	ed032b26	0.173418000
stsmqr	2	65792	ed032b26	0.273867000
stsmqr	6	65792	ed032b26	0.173986000
stsmqr	6	65792	ed032b26	0.136405000
stsmqr	2	65792	ed032b26	0.212694000
stsmqr	6	65792	ed032b26	0.191945000
stsmqr	2	65792	ed032b26	0.183231000
stsmqr	6	65792	ed032b26	0.190057000
stsmqr	2	65792	ed032b26	0.214265000
stsmqr	6	65792	ed032b26	0.188684000
stsmqr	2	65792	ed032b26	0.224371000
stsmqr	6	65792	ed032b26	0.175800000
stsqrt	7	49408	b4526650	7.765110000
stsmqr	2	65792	ed032b26	0.189789000
stsmqr	6	65792	ed032b26	0.153765000
stsmqr	6	65792	ed032b26	0.201794000
stsmqr	7	65792	ed032b26	0.209372000
stsmqr	2	65792	ed032b26	0.329129000
stsmqr	7	65792	ed032b26	0.152821000
stsmqr	6	65792	ed032b26	0.259189000
stsmqr	2	65792	ed032b26	0.265239000
stsmqr	7	65792	ed032b26	0.225352000
stsmqr	2	65792	ed032b26	0.150675000
stsmqr	7	65792	ed032b26	0.153907000
stsmqr	6	65792	ed032b26	0.283848000
stsmqr	7	65792	ed032b26	0.141581000
stsmqr	2	65792	ed032b26	0.177316000
stsmqr	7	65792	ed032b26	0.175260000
stsmqr	2	65792	ed032b26	0.203406000
stsmqr	7	65792	ed032b26	0.170892000
stsmqr	2	65792	ed032b26	0.141686000
stsmqr	2	65792	ed032b26	0.139200000
stsmqr	7	65792	ed032b26	0.194223000
stsqrt	0	49408	b4526650	4.142866000
stsmqr	2	65792	ed032b26	0.148895000
stsmqr	7	65792	ed032b26	0.154237000
stsqrt	4	49408	b4526650	4.087754000
stsmqr	2	65792	ed032b26	0.195920000
stsqrt	5	49408	b4526650	3.440025000
stsmqr	7	65792	ed032b26	0.145678000
stsmqr	7	65792	ed032b26	2.208848000
stsmqr	4	65792	ed032b26	2.253126000
stsmqr	0	65792	ed032b26	2.456237000
stsmqr	2	65792	ed032b26	2.300191000
stsmqr	5	65792	ed032b26	2.147434000
stsmqr	4	65792	ed032b26	0.233971000
stsmqr	7	65792	ed032b26	0.257031000
stsqrt	1	49408	b4526650	6.108875000
stsmqr	0	65792	ed032b26	0.341606000
stsmqr	7	65792	ed032b26	0.183021000
stsmqr	4	65792	ed032b26	0.197737000
stsmqr	5	65792	ed032b26	0.414367000
stsmqr	1	65792	ed032b26	0.216586000
stsmqr	4	65792	ed032b26	0.255791000
stsmqr	0	65792	ed032b26	0.349931000
stsmqr	7	65792	ed032b26	0.307575000
stsmqr	5	65792	ed032b26	0.390765000
stsmqr	7	65792	ed032b26	0.193550000
stsmqr	0	65792	ed032b26	0.294791000
stsmqr	1	65792	ed032b26	0.359429000
stsmqr	4	65792	ed032b26	0.359464000
stsmqr	5	65792	ed032b26	0.302752000
stsmqr	4	65792	ed032b26	0.230637000
stsmqr	0	65792	ed032b26	0.294738000
stsmqr	1	65792	ed032b26	0.280919000
stsmqr	7	65792	ed032b26	0.380967000
stsmqr	0	65792	ed032b26	0.266134000
stsmqr	5	65792	ed032b26	0.411235000
stsmqr	7	65792	ed032b26	0.324103000
stsmqr	1	65792	ed032b26	0.375800000
stsmqr	4	65792	ed032b26	0.506279000
stsmqr	0	65792	ed032b26	0.256973000
stsmqr	5	65792	ed032b26	0.263979000
stsqrt	3	49408	b4526650	7.143077000
stsmqr	1	65792	ed032b26	0.297652000
stsmqr	4	65792	ed032b26	0.237279000
stsmqr	5	65792	ed032b26	0.221173000
stsmqr	7	65792	ed032b26	0.474297000
stsmqr	0	65792	ed032b26	0.306736000
stsmqr	1	65792	ed032b26	0.315629000
stsmqr	0	65792	ed032b26	0.150744000
stsmqr	7	65792	ed032b26	0.279278000
stsmqr	5	65792	ed032b26	0.369421000
stsmqr	4	65792	ed032b26	0.520197000
stsmqr	1	65792	ed032b26	0.241636000
stsmqr	7	65792	ed032b26	0.189924000
stsmqr	0	65792	ed032b26	0.359560000
stsmqr	5	65792	ed032b26	0.253218000
stsmqr	7	65792	ed032b26	0.262777000
stsmqr	4	65792	ed032b26	0.346649000
stsmqr	5	65792	ed032b26	0.235084000
stsmqr	0	65792	ed032b26	0.316912000
stsmqr	1	65792	ed032b26	0.488875000
stsmqr	7	65792	ed032b26	0.214231000
stsmqr	0	65792	ed032b26	0.244738000
stsmqr	7	65792	ed032b26	0.238775000
stsmqr	5	65792	ed032b26	0.371745000
stsmqr	4	65792	ed032b26	0.437727000
stsmqr	1	65792	ed032b26	0.332742000
stsmqr	0	65792	ed032b26	0.266174000
stsmqr	5	65792	ed032b26	0.260398000
stsmqr	4	65792	ed032b26	0.347100000
stsmqr	7	65792	ed032b26	0.353677000
stsmqr	5	65792	ed032b26	0.233904000
stsmqr	1	65792	ed032b26	0.486367000
stsmqr	0	65792	ed032b26	0.386739000
stsmqr	7	65792	ed032b26	0.217157000
stsmqr	4	65792	ed032b26	0.261227000
stsmqr	5	65792	ed032b26	0.280589000
stsmqr	7	65792	ed032b26	0.219027000
stsqrt	6	49408	b4526650	7.534630000
stsmqr	4	65792	ed032b26	0.251902000
stsmqr	1	65792	ed032b26	0.370969000
stsmqr	0	65792	ed032b26	0.368938000
stsmqr	7	65792	ed032b26	0.199257000
stsmqr	5	65792	ed032b26	0.350903000
stsmqr	1	65792	ed032b26	0.266249000
stsmqr	0	65792	ed032b26	0.233561000
stsmqr	6	65792	ed032b26	0.317144000
stsmqr	0	65792	ed032b26	0.244698000
stsmqr	7	65792	ed032b26	0.475729000
stsmqr	1	65792	ed032b26	0.297497000
stsmqr	4	65792	ed032b26	0.609503000
stsmqr	5	65792	ed032b26	0.399089000
stsmqr	6	65792	ed032b26	0.215976000
stsmqr	4	65792	ed032b26	0.291238000
stsmqr	7	65792	ed032b26	0.307896000
stsmqr	1	65792	ed032b26	0.346015000
stsmqr	6	65792	ed032b26	0.334287000
stsmqr	0	65792	ed032b26	0.512456000
stsmqr	5	65792	ed032b26	0.442727000
stsmqr	7	65792	ed032b26	0.325181000
stsmqr	4	65792	ed032b26	0.378935000
stsmqr	6	65792	ed032b26	0.314561000
stsmqr	1	65792	ed032b26	0.394487000
stsmqr	0	65792	ed032b26	0.296874000
stsmqr	7	65792	ed032b26	0.257983000
stsmqr	1	65792	ed032b26	0.237972000
stsmqr	6	65792	ed032b26	0.312717000
stsmqr	5	65792	ed032b26	0.562250000
stsmqr	4	65792	ed032b26	0.383169000
stsmqr	0	65792	ed032b26	0.380715000
stsmqr	7	65792	ed032b26	0.274381000
stsmqr	6	65792	ed032b26	0.329812000
stsmqr	5	65792	ed032b26	0.296756000
stsmqr	4	65792	ed032b26	0.309504000
stsmqr	7	65792	ed032b26	0.315043000
stsmqr	0	65792	ed032b26	0.420273000
stsmqr	1	65792	ed032b26	0.580569000
stsmqr	6	65792	ed032b26	0.337498000
stsmqr	5	65792	ed032b26	0.377155000
stsmqr	4	65792	ed032b26	0.396282000
stsmqr	7	65792	ed032b26	0.336236000
stsmqr	1	65792	ed032b26	0.329916000
stsmqr	0	65792	ed032b26	0.370160000
stsmqr	6	65792	ed032b26	0.304441000
stsqrt	2	49408	b4526650	6.970302000
stsmqr	5	65792	ed032b26	0.357955000
stsmqr	7	65792	ed032b26	0.308474000
stsmqr	4	65792	ed032b26	0.374981000
stsmqr	1	65792	ed032b26	0.325278000
stsmqr	0	65792	ed032b26	10.295077000
stsmqr	5	65792	ed032b26	12.926488000
stsmqr	4	65792	ed032b26	12.937647000
stsmqr	7	65792	ed032b26	12.952633000
stsmqr	1	65792	ed032b26	12.970656000
stsmqr	2	65792	ed032b26	12.968370000
stsmqr	6	65792	ed032b26	13.247324000
stsmqr	0	65792	ed032b26	3.092199000
stsmqr	7	65792	ed032b26	0.261751000
stsmqr	5	65792	ed032b26	0.461850000
stsmqr	4	65792	ed032b26	0.436294000
stsmqr	6	65792	ed032b26	0.334885000
stsmqr	1	65792	ed032b26	0.389044000
stsmqr	0	65792	ed032b26	0.315928000
stsmqr	2	65792	ed032b26	0.481883000
stsmqr	7	65792	ed032b26	0.347645000
stsmqr	1	65792	ed032b26	0.360694000
stsmqr	0	65792	ed032b26	0.306114000
stsmqr	2	65792	ed032b26	0.354125000
stsmqr	5	65792	ed032b26	0.548222000
stsmqr	7	65792	ed032b26	0.321465000
stsmqr	4	65792	ed032b26	0.521888000
stsmqr	6	65792	ed032b26	0.536318000
stsmqr	0	65792	ed032b26	0.287172000
stsmqr	7	65792	ed032b26	0.314120000
stsmqr	1	65792	ed032b26	0.447345000
stsmqr	5	65792	ed032b26	0.393162000
stsmqr	6	65792	ed032b26	0.378132000
stsmqr	2	65792	ed032b26	0.515212000
stsmqr	0	65792	ed032b26	0.306572000
stsmqr	7	65792	ed032b26	0.266003000
stsmqr	4	65792	ed032b26	0.631535000
stsmqr	5	65792	ed032b26	0.366907000
stsmqr	1	65792	ed032b26	0.432036000
stsmqr	7	65792	ed032b26	0.267659000
stsmqr	6	65792	ed032b26	0.436550000
stsmqr	0	65792	ed032b26	0.425882000
stsmqr	2	65792	ed032b26	0.465736000
stsmqr	1	65792	ed032b26	0.331998000
stsmqr	6	65792	ed032b26	0.253902000
stsmqr	4	65792	ed032b26	0.531597000
stsmqr	7	65792	ed032b26	0.302831000
stsmqr	5	65792	ed032b26	0.414580000
stsmqr	4	65792	ed032b26	0.253439000
stsmqr	0	65792	ed032b26	0.515823000
stsmqr	1	65792	ed032b26	0.363098000
stsmqr	2	65792	ed032b26	0.515560000
stsmqr	7	65792	ed032b26	0.408210000
stsmqr	5	65792	ed032b26	0.476133000
stsmqr	6	65792	ed032b26	0.488180000
stsmqr	4	65792	ed032b26	0.337346000
stsmqr	2	65792	ed032b26	0.362159000
stsmqr	7	65792	ed032b26	0.280935000
stsmqr	1	65792	ed032b26	0.425204000
stsmqr	6	65792	ed032b26	0.361084000
stsmqr	5	65792	ed032b26	0.357063000
stsmqr	4	65792	ed032b26	0.257950000
stsmqr	0	65792	ed032b26	0.623166000
stsmqr	7	65792	ed032b26	0.365363000
stsmqr	1	65792	ed032b26	0.380722000
stsmqr	2	65792	ed032b26	0.442131000
stsmqr	0	65792	ed032b26	0.281430000
stsmqr	6	65792	ed032b26	0.430209000
stsmqr	7	65792	ed032b26	0.291917000
stsmqr	5	65792	ed032b26	0.504704000
stsmqr	4	65792	ed032b26	0.527407000
sgeqrt	3	33024	89dae238	21.591530000
stsmqr	1	65792	ed032b26	2.321416000
stsmqr	6	65792	ed032b26	2.246139000
stsmqr	0	65792	ed032b26	2.399965000
stsmqr	6	65792	ed032b26	0.170908000
stsmqr	5	65792	ed032b26	2.349106000
stsmqr	3	65792	ed032b26	2.260878000
stsmqr	4	65792	ed032b26	2.329099000
stsmqr	1	65792	ed032b26	0.341589000
stsmqr	0	65792	ed032b26	0.305013000
stsmqr	6	65792	ed032b26	0.227237000
stsmqr	1	65792	ed032b26	0.266185000
stsmqr	3	65792	ed032b26	0.342357000
