cnt_submitted	2308.878357000	182
cnt_submitted	2308.883254000	183
cnt_submitted	2308.887839000	184
cnt_submitted	2308.892923000	185
cnt_submitted	2308.897593000	186
cnt_submitted	2308.902251000	187
cnt_submitted	2308.906941000	188
cnt_submitted	2308.911398000	189
cnt_submitted	2308.916174000	190
cnt_submitted	2308.920972000	191
cnt_submitted	2308.925736000	192
cnt_submitted	2308.930446000	193
cnt_submitted	2308.935070000	194
cnt_submitted	2308.939775000	195
cnt_submitted	2308.944706000	196
cnt_submitted	2308.949437000	197
cnt_submitted	2308.954173000	198
cnt_submitted	2308.959265000	199
cnt_submitted	2308.963815000	200
cnt_submitted	2308.972571000	201
cnt_submitted	2308.976669000	202
cnt_submitted	2308.981990000	203
cnt_submitted	2308.986588000	204
cnt_submitted	2308.991350000	205
cnt_submitted	2308.996018000	206
cnt_submitted	2309.000793000	207
cnt_submitted	2309.005538000	208
cnt_submitted	2309.010294000	209
cnt_submitted	2309.015069000	210
cnt_submitted	2309.019987000	211
cnt_submitted	2309.024768000	212
cnt_submitted	2309.029416000	213
cnt_submitted	2309.033883000	214
cnt_submitted	2309.038498000	215
cnt_submitted	2309.043142000	216
cnt_submitted	2309.047875000	217
cnt_submitted	2309.052585000	218
cnt_submitted	2309.057440000	219
cnt_submitted	2309.062302000	220
cnt_submitted	2309.071208000	221
cnt_submitted	2309.075087000	222
cnt_submitted	2309.079746000	223
cnt_submitted	2309.084454000	224
cnt_submitted	2309.089232000	225
cnt_submitted	2309.093902000	226
cnt_submitted	2309.098858000	227
cnt_submitted	2309.103884000	228
cnt_submitted	2309.108358000	229
cnt_submitted	2309.113143000	230
cnt_submitted	2309.117962000	231
cnt_submitted	2309.122590000	232
cnt_submitted	2309.127425000	233
cnt_submitted	2309.132565000	234
cnt_submitted	2309.137145000	235
cnt_submitted	2309.141937000	236
cnt_submitted	2309.146561000	237
cnt_submitted	2309.151518000	238
cnt_submitted	2309.156547000	239
cnt_submitted	2309.161174000	240
cnt_submitted	2309.171085000	241
cnt_submitted	2309.175028000	242
cnt_submitted	2309.179840000	243
cnt_submitted	2309.184341000	244
cnt_submitted	2309.189059000	245
cnt_submitted	2309.193791000	246
cnt_submitted	2309.198642000	247
cnt_submitted	2309.203372000	248
cnt_submitted	2309.208067000	249
cnt_submitted	2309.213034000	250
cnt_submitted	2309.218148000	251
cnt_submitted	2309.222981000	252
cnt_submitted	2309.227440000	253
cnt_submitted	2309.232223000	254
cnt_submitted	2309.237116000	255
cnt_submitted	2309.241822000	256
cnt_submitted	2309.248376000	257
cnt_submitted	2309.253208000	258
cnt_submitted	2309.258284000	259
cnt_submitted	2309.264046000	260
cnt_submitted	2309.272514000	261
cnt_submitted	2309.277229000	262
cnt_submitted	2309.281964000	263
cnt_submitted	2309.286453000	264
cnt_submitted	2309.292294000	265
cnt_submitted	2309.296748000	266
cnt_submitted	2309.302290000	267
cnt_submitted	2309.306747000	268
cnt_submitted	2309.312326000	269
cnt_submitted	2309.316780000	270
cnt_submitted	2309.322328000	271
cnt_submitted	2309.326724000	272
cnt_submitted	2309.331321000	273
cnt_submitted	2309.336727000	274
cnt_submitted	2309.341170000	275
cnt_submitted	2309.346702000	276
cnt_submitted	2309.351055000	277
cnt_submitted	2309.356551000	278
cnt_submitted	2309.361265000	279
cnt_submitted	2309.367915000	280
cnt_submitted	2309.378616000	281
cnt_submitted	2309.382353000	282
cnt_submitted	2309.386852000	283
cnt_submitted	2309.392168000	284
cnt_submitted	2309.396793000	285
cnt_submitted	2309.402278000	286
cnt_submitted	2309.406890000	287
cnt_submitted	2309.412234000	288
cnt_submitted	2309.416802000	289
cnt_submitted	2309.421085000	290
cnt_submitted	2309.426896000	291
cnt_submitted	2309.431272000	292
cnt_submitted	2309.437042000	293
cnt_submitted	2309.441335000	294
cnt_submitted	2309.446707000	295
cnt_submitted	2309.451122000	296
cnt_submitted	2309.456337000	297
cnt_submitted	2309.460942000	298
cnt_submitted	2309.466592000	299
cnt_submitted	2309.471110000	300
cnt_submitted	2309.480219000	301
cnt_submitted	2309.484862000	302
cnt_submitted	2309.489359000	303
cnt_submitted	2309.495323000	304
cnt_submitted	2309.500162000	305
cnt_submitted	2309.507049000	306
cnt_submitted	2309.511501000	307
cnt_submitted	2309.516682000	308
cnt_submitted	2309.521027000	309
cnt_submitted	2309.526727000	310
cnt_submitted	2309.531380000	311
cnt_submitted	2309.536604000	312
cnt_submitted	2309.540988000	313
cnt_submitted	2309.545375000	314
cnt_submitted	2309.551019000	315
cnt_submitted	2309.555323000	316
cnt_submitted	2309.560644000	317
cnt_submitted	2309.564951000	318
cnt_submitted	2309.570748000	319
cnt_submitted	2309.575019000	320
cnt_submitted	2309.584910000	321
cnt_submitted	2309.588422000	322
cnt_submitted	2309.592804000	323
cnt_submitted	2309.598129000	324
cnt_submitted	2309.602893000	325
cnt_submitted	2309.608360000	326
cnt_submitted	2309.612737000	327
cnt_submitted	2309.618782000	328
cnt_submitted	2309.623346000	329
cnt_submitted	2309.629161000	330
cnt_submitted	2309.633657000	331
cnt_submitted	2309.638902000	332
cnt_submitted	2309.643229000	333
cnt_submitted	2309.649503000	334
cnt_submitted	2309.653914000	335
cnt_submitted	2309.659414000	336
cnt_submitted	2309.663819000	337
cnt_submitted	2309.669298000	338
cnt_submitted	2309.673945000	339
cnt_submitted	2309.679472000	340
cnt_submitted	2309.688672000	341
cnt_submitted	2309.692147000	342
cnt_submitted	2309.697433000	343
cnt_submitted	2309.701680000	344
cnt_submitted	2309.707072000	345
cnt_submitted	2309.711442000	346
cnt_submitted	2309.716729000	347
cnt_submitted	2309.721017000	348
cnt_submitted	2309.726235000	349
cnt_submitted	2309.730969000	350
cnt_submitted	2309.737046000	351
cnt_submitted	2309.741436000	352
cnt_submitted	2309.746680000	353
cnt_submitted	2309.751017000	354
cnt_submitted	2309.755213000	355
cnt_submitted	2309.760545000	356
cnt_submitted	2309.764878000	357
cnt_submitted	2309.770202000	358
cnt_submitted	2309.774635000	359
cnt_submitted	2309.781835000	360
cnt_submitted	2309.790747000	361
cnt_submitted	2309.795715000	362
cnt_submitted	2309.800159000	363
cnt_submitted	2309.804448000	364
cnt_submitted	2309.809994000	365
cnt_submitted	2309.814367000	366
cnt_submitted	2309.819733000	367
cnt_submitted	2309.824006000	368
cnt_submitted	2309.829626000	369
cnt_submitted	2309.834000000	370
cnt_submitted	2309.839523000	371
cnt_submitted	2309.843902000	372
cnt_submitted	2309.849264000	373
cnt_submitted	2309.853581000	374
cnt_submitted	2309.859686000	375
cnt_submitted	2309.863989000	376
cnt_submitted	2309.869487000	377
cnt_submitted	2309.873800000	378
cnt_submitted	2309.879194000	379
cnt_submitted	2309.883565000	380
cnt_submitted	2309.892564000	381
cnt_submitted	2309.896981000	382
cnt_submitted	2309.901319000	383
cnt_submitted	2309.906665000	384
cnt_submitted	2309.910974000	385
cnt_submitted	2309.917022000	386
cnt_submitted	2309.921520000	387
cnt_submitted	2309.926804000	388
cnt_submitted	2309.931229000	389
cnt_submitted	2309.936508000	390
cnt_submitted	2309.941010000	391
cnt_submitted	2309.946328000	392
cnt_submitted	2309.950722000	393
cnt_submitted	2309.955954000	394
cnt_submitted	2309.960216000	395
cnt_submitted	2309.965589000	396
cnt_submitted	2309.969969000	397
cnt_submitted	2309.974212000	398
cnt_submitted	2309.980564000	399
cnt_submitted	2309.984916000	400
cnt_submitted	2309.995139000	401
cnt_submitted	2310.004561000	402
cnt_submitted	2310.007607000	403
cnt_submitted	2310.012255000	404
cnt_submitted	2310.015895000	405
cnt_submitted	2310.020376000	406
cnt_submitted	2310.024270000	407
cnt_submitted	2310.028046000	408
cnt_submitted	2310.032615000	409
cnt_submitted	2310.036190000	410
cnt_submitted	2310.040970000	411
cnt_submitted	2310.044651000	412
cnt_submitted	2310.049134000	413
cnt_submitted	2310.052773000	414
cnt_submitted	2310.056331000	415
cnt_submitted	2310.060951000	416
cnt_submitted	2310.064499000	417
cnt_submitted	2310.069802000	418
cnt_submitted	2310.073580000	419
cnt_submitted	2310.078404000	420
cnt_submitted	2310.087113000	421
cnt_submitted	2310.090768000	422
cnt_submitted	2310.096334000	423
cnt_submitted	2310.100804000	424
cnt_submitted	2310.106266000	425
cnt_submitted	2310.110685000	426
cnt_submitted	2310.116205000	427
cnt_submitted	2310.120626000	428
cnt_submitted	2310.125987000	429
cnt_submitted	2310.130380000	430
cnt_submitted	2310.136108000	431
cnt_submitted	2310.140498000	432
cnt_submitted	2310.145884000	433
cnt_submitted	2310.150320000	434
cnt_submitted	2310.155787000	435
cnt_submitted	2310.160204000	436
cnt_submitted	2310.165615000	437
cnt_submitted	2310.170025000	438
cnt_submitted	2310.177009000	439
cnt_submitted	2310.186769000	440
cnt_submitted	2310.191478000	441
cnt_submitted	2310.196082000	442
cnt_submitted	2310.201426000	443
cnt_submitted	2310.205970000	444
cnt_submitted	2310.211316000	445
cnt_submitted	2310.215892000	446
cnt_submitted	2310.221368000	447
cnt_submitted	2310.225749000	448
cnt_submitted	2310.231193000	449
cnt_submitted	2310.235763000	450
cnt_submitted	2310.241186000	451
cnt_submitted	2310.245596000	452
cnt_submitted	2310.251075000	453
cnt_submitted	2310.255564000	454
cnt_submitted	2310.262588000	455
cnt_submitted	2310.267040000	456
cnt_submitted	2310.272567000	457
cnt_submitted	2310.277265000	458
cnt_submitted	2310.288326000	459
cnt_submitted	2310.292016000	460
cnt_submitted	2310.297395000	461
cnt_submitted	2310.301948000	462
cnt_submitted	2310.307445000	463
cnt_submitted	2310.311953000	464
cnt_submitted	2310.317372000	465
cnt_submitted	2310.321844000	466
cnt_submitted	2310.327382000	467
cnt_submitted	2310.331878000	468
cnt_submitted	2310.337433000	469
cnt_submitted	2310.342016000	470
cnt_submitted	2310.347386000	471
cnt_submitted	2310.351832000	472
cnt_submitted	2310.357253000	473
cnt_submitted	2310.361793000	474
cnt_submitted	2310.367285000	475
cnt_submitted	2310.371811000	476
cnt_submitted	2310.377510000	477
cnt_submitted	2310.386760000	478
cnt_submitted	2310.390370000	479
cnt_submitted	2310.396676000	480
cnt_submitted	2310.401085000	481
cnt_submitted	2310.406641000	482
cnt_submitted	2310.411050000	483
cnt_submitted	2310.416596000	484
cnt_submitted	2310.421955000	485
cnt_submitted	2310.426425000	486
cnt_submitted	2310.432699000	487
cnt_submitted	2310.437519000	488
cnt_submitted	2310.443014000	489
cnt_submitted	2310.447491000	490
cnt_submitted	2310.452763000	491
cnt_submitted	2310.457227000	492
cnt_submitted	2310.462587000	493
cnt_submitted	2310.467075000	494
cnt_submitted	2310.472405000	495
cnt_submitted	2310.477158000	496
cnt_submitted	2310.486119000	497
cnt_submitted	2310.490903000	498
cnt_submitted	2310.495400000	499
cnt_submitted	2310.502597000	500
cnt_submitted	2310.507131000	501
cnt_submitted	2310.513359000	502
cnt_submitted	2310.517874000	503
cnt_submitted	2310.523427000	504
cnt_submitted	2310.527765000	505
cnt_submitted	2310.533204000	506
cnt_submitted	2310.537827000	507
cnt_submitted	2310.543311000	508
cnt_submitted	2310.547692000	509
cnt_submitted	2310.553079000	510
cnt_submitted	2310.557485000	511
cnt_submitted	2310.563043000	512
cnt_submitted	2310.568421000	513
cnt_submitted	2310.572878000	514
cnt_submitted	2310.578600000	515
cnt_submitted	2310.588055000	516
cnt_submitted	2310.591595000	517
cnt_submitted	2310.597033000	518
cnt_submitted	2310.601422000	519
cnt_submitted	2310.606960000	520
cnt_submitted	2310.611356000	521
cnt_submitted	2310.617023000	522
cnt_submitted	2310.621421000	523
cnt_submitted	2310.627876000	524
cnt_submitted	2310.632341000	525
cnt_submitted	2310.638022000	526
cnt_submitted	2310.642378000	527
cnt_submitted	2310.647788000	528
cnt_submitted	2310.652143000	529
cnt_submitted	2310.657741000	530
cnt_submitted	2310.662107000	531
cnt_submitted	2310.667582000	532
cnt_submitted	2310.671886000	533
cnt_submitted	2310.677523000	534
cnt_submitted	2310.686681000	535
cnt_submitted	2310.692159000	536
cnt_submitted	2310.696859000	537
cnt_submitted	2310.702298000	538
cnt_submitted	2310.706888000	539
cnt_submitted	2310.712387000	540
cnt_submitted	2310.716925000	541
cnt_submitted	2310.722251000	542
cnt_submitted	2310.726717000	543
cnt_submitted	2310.732123000	544
cnt_submitted	2310.736719000	545
cnt_submitted	2310.742862000	546
cnt_submitted	2310.747297000	547
cnt_submitted	2310.752936000	548
cnt_submitted	2310.757440000	549
cnt_submitted	2310.764244000	550
cnt_submitted	2310.768646000	551
cnt_submitted	2310.774175000	552
cnt_submitted	2310.778871000	553
cnt_submitted	2310.789039000	554
cnt_submitted	2310.792730000	555
cnt_submitted	2310.798186000	556
cnt_submitted	2310.802607000	557
cnt_submitted	2310.808133000	558
cnt_submitted	2310.812656000	559
cnt_submitted	2310.818026000	560
cnt_submitted	2310.822523000	561
cnt_submitted	2310.827986000	562
cnt_submitted	2310.832515000	563
cnt_submitted	2310.838031000	564
cnt_submitted	2310.842464000	565
cnt_submitted	2310.847994000	566
cnt_submitted	2310.852409000	567
cnt_submitted	2310.858562000	568
cnt_submitted	2310.862991000	569
cnt_submitted	2310.868382000	570
cnt_submitted	2310.872881000	571
cnt_submitted	2310.878562000	572
cnt_submitted	2310.887904000	573
cnt_submitted	2310.891495000	574
cnt_submitted	2310.896988000	575
cnt_submitted	2310.901413000	576
cnt_submitted	2310.907127000	577
cnt_submitted	2310.911602000	578
cnt_submitted	2310.917155000	579
cnt_submitted	2310.922471000	580
cnt_submitted	2310.926940000	581
cnt_submitted	2310.932255000	582
cnt_submitted	2310.936909000	583
cnt_submitted	2310.942374000	584
cnt_submitted	2310.946877000	585
cnt_submitted	2310.952201000	586
cnt_submitted	2310.956739000	587
cnt_submitted	2310.962062000	588
cnt_submitted	2310.966572000	589
cnt_submitted	2310.973564000	590
cnt_submitted	2310.978497000	591
cnt_submitted	2310.987535000	592
cnt_submitted	2310.992145000	593
cnt_submitted	2310.996577000	594
cnt_submitted	2311.003867000	595
cnt_submitted	2311.008423000	596
cnt_submitted	2311.013815000	597
cnt_submitted	2311.018376000	598
cnt_submitted	2311.023903000	599
cnt_submitted	2311.028242000	600
cnt_submitted	2311.033691000	601
cnt_submitted	2311.038228000	602
cnt_submitted	2311.043852000	603
cnt_submitted	2311.048241000	604
cnt_submitted	2311.053688000	605
cnt_submitted	2311.058080000	606
cnt_submitted	2311.063535000	607
cnt_submitted	2311.067898000	608
cnt_submitted	2311.073267000	609
cnt_submitted	2311.078993000	610
cnt_submitted	2311.089014000	611
cnt_submitted	2311.092587000	612
cnt_submitted	2311.098204000	613
cnt_submitted	2311.102604000	614
cnt_submitted	2311.108140000	615
cnt_submitted	2311.112543000	616
cnt_submitted	2311.118044000	617
cnt_submitted	2311.122420000	618
cnt_submitted	2311.127776000	619
cnt_submitted	2311.132197000	620
cnt_submitted	2311.137900000	621
cnt_submitted	2311.142258000	622
cnt_submitted	2311.147651000	623
cnt_submitted	2311.152123000	624
cnt_submitted	2311.157580000	625
cnt_submitted	2311.161961000	626
cnt_submitted	2311.167402000	627
cnt_submitted	2311.171775000	628
cnt_submitted	2311.177620000	629
cnt_submitted	2311.187203000	630
cnt_submitted	2311.191792000	631
cnt_submitted	2311.196317000	632
cnt_submitted	2311.201573000	633
cnt_submitted	2311.206140000	634
cnt_submitted	2311.211871000	635
cnt_submitted	2311.216479000	636
cnt_submitted	2311.221844000	637
cnt_submitted	2311.226259000	638
cnt_submitted	2311.232676000	639
cnt_submitted	2311.237429000	640
cnt_submitted	2311.242857000	641
cnt_submitted	2311.247211000	642
cnt_submitted	2311.252554000	643
cnt_submitted	2311.257014000	644
cnt_submitted	2311.264035000	645
cnt_submitted	2311.268483000	646
cnt_submitted	2311.274039000	647
cnt_submitted	2311.278690000	648
cnt_submitted	2311.288492000	649
cnt_submitted	2311.292124000	650
cnt_submitted	2311.298221000	651
cnt_submitted	2311.302688000	652
cnt_submitted	2311.308083000	653
cnt_submitted	2311.312510000	654
cnt_submitted	2311.317937000	655
cnt_submitted	2311.322402000	656
cnt_submitted	2311.327785000	657
cnt_submitted	2311.332250000	658
cnt_submitted	2311.337763000	659
cnt_submitted	2311.342222000	660
cnt_submitted	2311.348390000	661
cnt_submitted	2311.352858000	662
cnt_submitted	2311.358211000	663
cnt_submitted	2311.362531000	664
cnt_submitted	2311.368035000	665
cnt_submitted	2311.372522000	666
cnt_submitted	2311.378259000	667
cnt_submitted	2311.387550000	668
cnt_submitted	2311.391183000	669
cnt_submitted	2311.396695000	670
cnt_submitted	2311.401060000	671
cnt_submitted	2311.406603000	672
cnt_submitted	2311.411079000	673
cnt_submitted	2311.417458000	674
cnt_submitted	2311.422899000	675
cnt_submitted	2311.427397000	676
cnt_submitted	2311.432666000	677
cnt_submitted	2311.437352000	678
cnt_submitted	2311.442631000	679
cnt_submitted	2311.447096000	680
cnt_submitted	2311.452496000	681
cnt_submitted	2311.457074000	682
cnt_submitted	2311.462516000	683
cnt_submitted	2311.466926000	684
cnt_submitted	2311.488834000	685
cnt_submitted	2311.494222000	686
cnt_submitted	2311.503606000	687
cnt_submitted	2311.509230000	688
cnt_submitted	2311.513807000	689
cnt_submitted	2311.520672000	690
cnt_submitted	2311.525231000	691
cnt_submitted	2311.530633000	692
cnt_submitted	2311.535165000	693
cnt_submitted	2311.540794000	694
cnt_submitted	2311.545190000	695
cnt_submitted	2311.551407000	696
cnt_submitted	2311.556008000	697
cnt_submitted	2311.561462000	698
cnt_submitted	2311.565877000	699
cnt_submitted	2311.571382000	700
cnt_submitted	2311.575789000	701
cnt_submitted	2311.581350000	702
cnt_submitted	2311.585716000	703
cnt_submitted	2311.591059000	704
cnt_submitted	2311.596701000	705
cnt_submitted	2311.606043000	706
cnt_submitted	2311.609585000	707
cnt_submitted	2311.615047000	708
cnt_submitted	2311.619408000	709
cnt_submitted	2311.624910000	710
cnt_submitted	2311.629340000	711
cnt_submitted	2311.634972000	712
cnt_submitted	2311.639357000	713
cnt_submitted	2311.644750000	714
cnt_submitted	2311.649123000	715
cnt_submitted	2311.654736000	716
cnt_submitted	2311.659208000	717
cnt_submitted	2311.665340000	718
cnt_submitted	2311.669739000	719
cnt_submitted	2311.675266000	720
cnt_submitted	2311.679693000	721
cnt_submitted	2311.685043000	722
cnt_submitted	2311.689379000	723
cnt_submitted	2311.695059000	724
cnt_submitted	2311.704108000	725
cnt_submitted	2311.708664000	726
cnt_submitted	2311.713232000	727
cnt_submitted	2311.718568000	728
cnt_submitted	2311.723179000	729
cnt_submitted	2311.728545000	730
cnt_submitted	2311.733112000	731
cnt_submitted	2311.738491000	732
cnt_submitted	2311.742929000	733
cnt_submitted	2311.748278000	734
cnt_submitted	2311.752872000	735
cnt_submitted	2311.758335000	736
cnt_submitted	2311.762782000	737
cnt_submitted	2311.768214000	738
cnt_submitted	2311.772571000	739
cnt_submitted	2311.780474000	740
cnt_submitted	2311.784933000	741
cnt_submitted	2311.791348000	742
cnt_submitted	2311.796012000	743
cnt_submitted	2311.805851000	744
cnt_submitted	2311.809483000	745
cnt_submitted	2311.814939000	746
cnt_submitted	2311.819473000	747
cnt_submitted	2311.825172000	748
cnt_submitted	2311.829826000	749
cnt_submitted	2311.835399000	750
cnt_submitted	2311.839885000	751
cnt_submitted	2311.845253000	752
cnt_submitted	2311.849785000	753
cnt_submitted	2311.855383000	754
cnt_submitted	2311.859828000	755
cnt_submitted	2311.865440000	756
cnt_submitted	2311.869895000	757
cnt_submitted	2311.875238000	758
cnt_submitted	2311.879722000	759
cnt_submitted	2311.885114000	760
cnt_submitted	2311.889565000	761
cnt_submitted	2311.896101000	762
cnt_submitted	2311.905225000	763
cnt_submitted	2311.912508000	764
cnt_submitted	2311.916536000	765
cnt_submitted	2311.920336000	766
cnt_submitted	2311.924858000	767
cnt_submitted	2311.928525000	768
cnt_submitted	2311.932294000	769
cnt_submitted	2311.937174000	770
cnt_submitted	2311.940710000	771
cnt_submitted	2311.945250000	772
cnt_submitted	2311.949000000	773
cnt_submitted	2311.953694000	774
cnt_submitted	2311.957222000	775
cnt_submitted	2311.961723000	776
cnt_submitted	2311.965361000	777
cnt_submitted	2311.968889000	778
cnt_submitted	2311.973660000	779
cnt_submitted	2311.977166000	780
cnt_submitted	2311.982718000	781
cnt_submitted	2311.993083000	782
cnt_submitted	2311.996721000	783
cnt_submitted	2312.002328000	784
cnt_submitted	2312.006807000	785
cnt_submitted	2312.012439000	786
cnt_submitted	2312.016751000	787
cnt_submitted	2312.023272000	788
cnt_submitted	2312.027676000	789
cnt_submitted	2312.033278000	790
cnt_submitted	2312.037699000	791
cnt_submitted	2312.043438000	792
cnt_submitted	2312.047712000	793
cnt_submitted	2312.053158000	794
cnt_submitted	2312.058458000	795
cnt_submitted	2312.062915000	796
cnt_submitted	2312.068258000	797
cnt_submitted	2312.072783000	798
cnt_submitted	2312.078074000	799
cnt_submitted	2312.088530000	800
cnt_submitted	2312.092089000	801
cnt_submitted	2312.097561000	802
cnt_submitted	2312.101935000	803
cnt_submitted	2312.107446000	804
cnt_submitted	2312.111833000	805
cnt_submitted	2312.117222000	806
cnt_submitted	2312.121657000	807
cnt_submitted	2312.127072000	808
cnt_submitted	2312.131502000	809
cnt_submitted	2312.137043000	810
cnt_submitted	2312.141454000	811
cnt_submitted	2312.146744000	812
cnt_submitted	2312.151207000	813
