CPU6 0.154279 10565 sgemm sgemm CUDA2 0.132400 10605 40
CPU14 0.155760 10566 sgemm sgemm CUDA2 0.151630 10606 40
CPU3 0.161642 10567 sgemm sgemm CUDA3 0.053443 10607 40
CPU8 0.158551 10568 sgemm sgemm CUDA3 0.030256 10608 40
CPU2 0.141649 10569 sgemm sgemm CUDA0 0.070228 10609 40
CPU0 0.138742 10572 ssyrk ssyrk CUDA2 0.047963 10612 40
CPU7 0.151404 10573 sgemm sgemm CUDA3 0.046532 10613 40
CPU12 0.157895 10574 sgemm sgemm CUDA3 0.037928 10614 40
CPU1 0.144242 10575 sgemm sgemm CUDA2 0.046416 10615 40
CPU17 0.157110 10576 sgemm sgemm CUDA3 0.058924 10616 40
CPU13 0.151593 10577 sgemm sgemm CUDA3 0.035794 10617 40
CPU10 0.144560 10578 sgemm sgemm CUDA0 0.060150 10618 40
CPU15 0.139811 10579 sgemm sgemm CUDA2 0.042211 10619 40
CPU16 0.142887 10580 sgemm sgemm CUDA0 0.029829 10620 40
CPU4 0.090559 10583 ssyrk ssyrk CUDA3 0.053487 10623 40
CPU19 0.220525 10584 sgemm sgemm CUDA0 0.035083 10624 40
CPU9 0.141911 10585 sgemm sgemm CUDA0 0.049026 10625 40
CPU1 0.141204 10586 sgemm sgemm CUDA3 0.052901 10626 40
CPU18 0.136309 10587 sgemm sgemm CUDA3 0.036084 10627 40
CPU11 0.134489 10588 sgemm sgemm CUDA0 0.079719 10628 40
CPU4 0.135894 10589 sgemm sgemm CUDA0 0.049743 10629 40
CPU15 0.134960 10590 sgemm sgemm CUDA0 0.029830 10630 40
CPU0 0.094954 10593 ssyrk ssyrk CUDA3 0.045995 10633 40
CPU9 0.136004 10594 sgemm sgemm CUDA2 0.057187 10634 40
CPU13 0.137280 10595 sgemm sgemm CUDA3 0.068814 10635 40
CPU11 0.133383 10596 sgemm sgemm CUDA1 0.068008 10636 40
CPU4 0.136328 10597 sgemm sgemm CUDA0 0.053070 10637 40
CPU12 0.135908 10598 sgemm sgemm CUDA1 0.077532 10638 40
CPU5 0.136927 10599 sgemm sgemm CUDA3 0.015207 10639 40
CPU0 0.089607 10602 ssyrk ssyrk CUDA2 0.058738 10642 40
CPU16 0.135902 10603 sgemm sgemm CUDA3 0.044373 10643 40
CPU19 0.213190 10604 sgemm sgemm CUDA2 0.035874 10644 40
CPU1 0.136619 10605 sgemm sgemm CUDA3 0.033467 10645 40
CPU17 0.136114 10606 sgemm sgemm CUDA2 0.030248 10646 40
CPU18 0.135090 10607 sgemm sgemm CUDA2 0.092566 10647 40
CPU9 0.092763 10610 ssyrk ssyrk CUDA3 0.036498 10650 40
CPU16 0.135181 10611 sgemm sgemm CUDA3 0.049235 10651 40
CPU4 0.136490 10612 sgemm sgemm CUDA2 0.201632 10652 40
CPU3 0.160500 10613 sgemm sgemm CUDA1 0.044094 10653 40
CPU1 0.136180 10614 sgemm sgemm CUDA2 0.029724 10654 40
CPU8 0.098861 10617 ssyrk ssyrk CUDA2 0.104701 10657 40
CPU19 0.216736 10618 sgemm sgemm CUDA2 0.106123 10658 40
CPU6 0.138567 10619 sgemm sgemm CUDA1 0.031279 10659 40
CPU12 0.134993 10620 sgemm sgemm CUDA3 0.070193 10660 40
CPU3 0.089627 10623 ssyrk ssyrk CUDA2 0.131308 10663 40
CPU11 0.134341 10624 sgemm sgemm CUDA3 0.150466 10664 40
CPU10 0.155011 10625 sgemm sgemm CUDA2 0.030027 10665 40
CPU5 0.090052 10628 ssyrk ssyrk CUDA3 0.124224 10668 40
CPU12 0.134224 10629 sgemm sgemm CUDA2 0.029617 10669 40
CPU13 0.093789 10632 ssyrk ssyrk CUDA0 0.032088 10672 40
CPU11 0.157903 10635 spotrf spotrf CPU -1 10675 40
CPU6 0.206640 10636 strsm strsm CUDA2 0.166023 10676 40
CPU1 0.202331 10637 strsm strsm CUDA3 0.117244 10677 40
CPU19 0.303134 10638 strsm strsm CUDA3 0.152950 10678 40
CPU5 0.202312 10639 strsm strsm CUDA2 0.067803 10679 40
CPU2 0.204013 10640 strsm strsm CUDA0 0.042108 10680 40
CPU15 0.205942 10641 strsm strsm CUDA3 0.157884 10681 40
CPU4 0.222872 10642 strsm strsm CUDA3 0.115479 10682 40
CPU3 0.202483 10643 strsm strsm CUDA3 0.119735 10683 40
CPU7 0.212971 10644 strsm strsm CUDA3 0.117972 10684 40
CPU10 0.098856 10647 ssyrk ssyrk CUDA2 0.050907 10687 40
CPU17 0.154471 10648 sgemm sgemm CUDA3 0.030151 10688 40
CPU18 0.142061 10649 sgemm sgemm CUDA3 0.096691 10689 40
CPU1 0.145224 10650 sgemm sgemm CUDA2 0.085144 10690 40
CPU9 0.153081 10651 sgemm sgemm CUDA2 0.034382 10691 40
CPU11 0.148260 10652 sgemm sgemm CUDA3 0.046529 10692 40
CPU15 0.152540 10653 sgemm sgemm CUDA2 0.070925 10693 40
CPU5 0.142552 10654 sgemm sgemm CUDA3 0.032958 10694 40
CPU6 0.139324 10655 sgemm sgemm CUDA0 0.089005 10695 40
CPU8 0.106654 10658 ssyrk ssyrk CUDA3 0.061854 10698 40
CPU10 0.139946 10659 sgemm sgemm CUDA0 0.031814 10699 40
CPU16 0.157942 10660 sgemm sgemm CUDA0 0.058494 10700 40
CPU12 0.157902 10661 sgemm sgemm CUDA0 0.030963 10701 40
CPU0 0.159282 10662 sgemm sgemm CUDA3 0.030237 10702 40
CPU2 0.145956 10663 sgemm sgemm CUDA0 0.186343 10703 40
CPU13 0.155232 10664 sgemm sgemm CUDA0 0.127614 10704 40
CPU3 0.138088 10665 sgemm sgemm CUDA0 0.029246 10705 40
CPU7 0.097711 10668 ssyrk ssyrk CUDA3 0.048525 10708 40
CPU14 0.141199 10669 sgemm sgemm CUDA3 7.570454 10709 40
CPU4 0.145084 10670 sgemm sgemm CUDA3 0.097423 10710 40
CPU19 0.219850 10671 sgemm sgemm CUDA1 0.054565 10711 40
CPU8 0.135251 10672 sgemm sgemm CUDA0 0.029988 10712 40
CPU17 0.135881 10673 sgemm sgemm CUDA1 0.143368 10713 40
CPU9 0.135335 10674 sgemm sgemm CUDA3 0.046634 10714 40
CPU13 0.092413 10677 ssyrk ssyrk CUDA2 0.057304 10717 40
CPU11 0.134870 10678 sgemm sgemm CUDA3 0.033519 10718 40
CPU2 0.138113 10679 sgemm sgemm CUDA2 0.046951 10719 40
CPU5 0.137157 10680 sgemm sgemm CUDA3 0.183318 10720 40
CPU12 0.134971 10681 sgemm sgemm CUDA2 0.031718 10721 40
CPU4 0.135659 10682 sgemm sgemm CUDA2 0.032632 10722 40
CPU3 0.089715 10685 ssyrk ssyrk CUDA3 0.086766 10725 40
CPU10 0.136668 10686 sgemm sgemm CUDA3 0.031622 10726 40
CPU6 0.135947 10687 sgemm sgemm CUDA2 0.032236 10727 40
CPU9 0.141188 10688 sgemm sgemm CUDA0 0.030701 10728 40
CPU15 0.140888 10689 sgemm sgemm CUDA2 0.032299 10729 40
CPU11 0.091364 10692 ssyrk ssyrk CUDA3 0.050174 10732 40
CPU12 0.135452 10693 sgemm sgemm CUDA2 0.031656 10733 40
CPU5 0.138969 10694 sgemm sgemm CUDA1 0.064560 10734 40
CPU17 0.135652 10695 sgemm sgemm CUDA3 0.136317 10735 40
CPU16 0.092962 10698 ssyrk ssyrk CUDA2 0.083393 10738 40
CPU19 0.215541 10699 sgemm sgemm CUDA3 0.041705 10739 40
CPU18 0.146853 10700 sgemm sgemm CUDA2 0.029333 10740 40
CPU15 0.091732 10703 ssyrk ssyrk CUDA3 0.032354 10743 40
CPU6 0.139988 10704 sgemm sgemm CUDA2 0.015019 10744 40
CPU8 0.094734 10707 ssyrk ssyrk CUDA2 0.031780 10747 40
CPU5 0.160724 10710 spotrf spotrf CPU -1 10750 40
CPU0 0.207749 10711 strsm strsm CUDA3 0.524048 10751 40
CPU14 0.207283 10712 strsm strsm CUDA3 0.169434 10752 40
CPU12 0.202208 10713 strsm strsm CUDA2 0.091304 10753 40
CPU13 0.208003 10714 strsm strsm CUDA2 0.108613 10754 40
CPU2 0.225701 10715 strsm strsm CUDA3 0.338337 10755 40
CPU4 0.222893 10716 strsm strsm CUDA2 0.121167 10756 40
CPU1 0.218631 10717 strsm strsm CUDA3 0.118114 10757 40
CPU15 0.203999 10718 strsm strsm CUDA3 0.161535 10758 40
CPU3 0.122124 10721 ssyrk ssyrk CUDA1 0.051730 10761 40
CPU6 0.151870 10722 sgemm sgemm CUDA3 0.061294 10762 40
CPU9 0.162570 10723 sgemm sgemm CUDA2 0.078212 10763 40
CPU10 0.164396 10724 sgemm sgemm CUDA0 0.030069 10764 40
CPU0 0.157358 10725 sgemm sgemm CUDA3 0.046158 10765 40
CPU19 0.242671 10726 sgemm sgemm CUDA0 0.140490 10766 40
CPU18 0.165678 10727 sgemm sgemm CUDA3 0.029817 10767 40
CPU8 0.163333 10728 sgemm sgemm CUDA0 0.071374 10768 40
CPU7 0.116789 10731 ssyrk ssyrk CUDA3 0.064071 10771 40
CPU11 0.151819 10732 sgemm sgemm CUDA1 0.030022 10772 40
CPU5 0.161487 10733 sgemm sgemm CUDA3 0.093573 10773 40
CPU16 0.156165 10734 sgemm sgemm CUDA3 0.092990 10774 40
CPU4 0.146095 10735 sgemm sgemm CUDA0 0.225141 10775 40
CPU13 0.145255 10736 sgemm sgemm CUDA1 0.046715 10776 40
CPU14 0.157518 10737 sgemm sgemm CUDA3 0.059033 10777 40
CPU17 0.102724 10740 ssyrk ssyrk CUDA2 0.060976 10780 40
CPU12 0.155936 10741 sgemm sgemm CUDA1 0.030133 10781 40
CPU1 0.147494 10742 sgemm sgemm CUDA2 0.030425 10782 40
CPU15 0.142769 10743 sgemm sgemm CUDA3 0.062242 10783 40
CPU2 0.140430 10744 sgemm sgemm CUDA3 0.043477 10784 40
CPU3 0.136000 10745 sgemm sgemm CUDA1 0.040573 10785 40
CPU7 0.090527 10748 ssyrk ssyrk CUDA1 0.050132 10788 40
CPU10 0.135900 10749 sgemm sgemm CUDA3 0.032645 10789 40
CPU0 0.136820 10750 sgemm sgemm CUDA2 0.030788 10790 40
CPU9 0.135152 10751 sgemm sgemm CUDA0 0.048269 10791 40
CPU13 0.136248 10752 sgemm sgemm CUDA1 0.109807 10792 40
CPU11 0.089410 10755 ssyrk ssyrk CUDA2 0.034912 10795 40
CPU18 0.133404 10756 sgemm sgemm CUDA2 0.031622 10796 40
CPU16 0.135942 10757 sgemm sgemm CUDA1 0.029108 10797 40
CPU12 0.135967 10758 sgemm sgemm CUDA1 0.016150 10798 40
CPU14 0.088776 10761 ssyrk ssyrk CUDA2 0.055129 10801 40
CPU4 0.135823 10762 sgemm sgemm CUDA3 0.063095 10802 40
CPU1 0.136598 10763 sgemm sgemm CUDA3 0.031972 10803 40
CPU5 0.092358 10766 ssyrk ssyrk CUDA3 0.104109 10806 40
CPU13 0.134061 10767 sgemm sgemm CUDA3 0.068830 10807 40
CPU10 0.091328 10770 ssyrk ssyrk CUDA3 0.115889 10810 40
CPU18 0.158541 10773 spotrf spotrf CPU -1 10813 40
CPU6 0.295835 10774 strsm strsm CUDA3 0.099555 10814 40
CPU17 0.217513 10775 strsm strsm CUDA2 0.114630 10815 40
CPU14 0.209146 10776 strsm strsm CUDA0 0.085172 10816 40
CPU16 0.203086 10777 strsm strsm CUDA3 0.061554 10817 40
CPU5 0.205149 10778 strsm strsm CUDA0 0.168357 10818 40
CPU9 0.203722 10779 strsm strsm CUDA3 0.139418 10819 40
CPU15 0.209677 10780 strsm strsm CUDA0 0.153888 10820 40
CPU4 0.095266 10783 ssyrk ssyrk CUDA3 0.057353 10823 40
CPU3 0.160704 10784 sgemm sgemm CUDA1 0.058265 10824 40
CPU18 0.144799 10785 sgemm sgemm CUDA3 0.037322 10825 40
CPU15 0.140716 10786 sgemm sgemm CUDA3 0.031405 10826 40
CPU5 0.144306 10787 sgemm sgemm CUDA1 0.042556 10827 40
CPU0 0.134198 10788 sgemm sgemm CUDA3 0.033997 10828 40
CPU6 0.141052 10789 sgemm sgemm CUDA0 0.056783 10829 40
CPU19 0.167358 10792 ssyrk ssyrk CUDA2 0.045102 10832 40
CPU7 0.151058 10793 sgemm sgemm CUDA1 0.043515 10833 40
CPU10 0.154112 10794 sgemm sgemm CUDA1 0.033504 10834 40
CPU13 0.159835 10795 sgemm sgemm CUDA0 0.053286 10835 40
CPU8 0.163158 10796 sgemm sgemm CUDA3 0.043726 10836 40
CPU17 0.145772 10797 sgemm sgemm CUDA1 0.078878 10837 40
CPU0 0.100725 10800 ssyrk ssyrk CUDA0 0.051519 10840 40
CPU12 0.161212 10801 sgemm sgemm CUDA3 0.171068 10841 40
CPU14 0.149086 10802 sgemm sgemm CUDA0 0.047120 10842 40
CPU1 0.143081 10803 sgemm sgemm CUDA0 0.070681 10843 40
CPU11 0.144703 10804 sgemm sgemm CUDA1 0.044374 10844 40
CPU2 0.119414 10807 ssyrk ssyrk CUDA1 0.044897 10847 40
CPU16 0.140961 10808 sgemm sgemm CUDA1 0.051549 10848 40
CPU9 0.137223 10809 sgemm sgemm CUDA3 0.114235 10849 40
CPU7 0.136620 10810 sgemm sgemm CUDA1 0.054766 10850 40
CPU2 0.092640 10813 ssyrk ssyrk CUDA0 0.029150 10853 40
CPU4 0.135251 10814 sgemm sgemm CUDA3 0.041894 10854 40
CPU14 0.141136 10815 sgemm sgemm CUDA3 0.046307 10855 40
CPU9 0.089158 10818 ssyrk ssyrk CUDA3 0.035925 10858 40
CPU11 0.137161 10819 sgemm sgemm CUDA3 0.062279 10859 40
CPU19 0.139816 10822 ssyrk ssyrk CUDA1 0.066161 10862 40
CPU3 0.156759 10825 spotrf spotrf CPU -1 10865 40
CPU7 0.203719 10826 strsm strsm CUDA1 0.122519 10866 40
CPU1 0.202441 10827 strsm strsm CUDA3 0.069149 10867 40
CPU2 0.202840 10828 strsm strsm CUDA3 0.163346 10868 40
CPU8 0.202039 10829 strsm strsm CUDA1 0.102003 10869 40
CPU16 0.207665 10830 strsm strsm CUDA3 0.120098 10870 40
CPU18 0.205769 10831 strsm strsm CUDA0 0.163185 10871 40
CPU5 0.106632 10834 ssyrk ssyrk CUDA1 0.047967 10874 40
CPU19 0.236551 10835 sgemm sgemm CUDA1 0.108091 10875 40
CPU6 0.144920 10836 sgemm sgemm CUDA1 0.029661 10876 40
CPU11 0.158538 10837 sgemm sgemm CUDA1 0.031277 10877 40
CPU15 0.155183 10838 sgemm sgemm CUDA3 0.030956 10878 40
CPU13 0.147476 10839 sgemm sgemm CUDA0 0.029519 10879 40
CPU10 0.109518 10842 ssyrk ssyrk CUDA3 0.120731 10882 40
CPU12 0.168280 10843 sgemm sgemm CUDA1 0.015307 10883 40
CPU17 0.152261 10844 sgemm sgemm CUDA0 0.178765 10884 40
CPU0 0.156964 10845 sgemm sgemm CUDA3 0.030097 10885 40
CPU9 0.152692 10846 sgemm sgemm CUDA0 0.065680 10886 40
CPU4 0.116699 10849 ssyrk ssyrk CUDA1 0.029484 10889 40
CPU7 0.151751 10850 sgemm sgemm CUDA1 0.051289 10890 40
CPU14 0.151078 10851 sgemm sgemm CUDA3 0.051493 10891 40
CPU8 0.139580 10852 sgemm sgemm CUDA1 0.030916 10892 40
CPU3 0.104627 10855 ssyrk ssyrk CUDA1 0.055055 10895 40
CPU16 0.142654 10856 sgemm sgemm CUDA3 0.030184 10896 40
CPU2 0.136291 10857 sgemm sgemm CUDA3 0.045760 10897 40
CPU1 0.095374 10860 ssyrk ssyrk CUDA3 0.130943 10900 40
CPU18 0.140088 10861 sgemm sgemm CUDA3 0.030386 10901 40
CPU5 0.091896 10864 ssyrk ssyrk CUDA0 0.029582 10904 40
CPU10 0.158172 10867 spotrf spotrf CPU -1 10907 40
CPU5 0.205204 10868 strsm strsm CUDA1 0.169264 10908 40
CPU4 0.202825 10869 strsm strsm CUDA1 0.133749 10909 40
CPU6 0.201915 10870 strsm strsm CUDA1 0.051372 10910 40
CPU11 0.203796 10871 strsm strsm CUDA3 3.621413 10911 40
CPU13 0.199688 10872 strsm strsm CUDA0 0.159415 10912 40
CPU2 0.103504 10875 ssyrk ssyrk CUDA3 0.029948 10915 40
CPU15 0.170715 10876 sgemm sgemm CUDA1 0.052299 10916 40
CPU14 0.184506 10877 sgemm sgemm CUDA1 0.038341 10917 40
CPU12 0.179692 10878 sgemm sgemm CUDA3 0.071674 10918 40
CPU9 0.173564 10879 sgemm sgemm CUDA0 0.014801 10919 40
CPU0 0.097643 10882 ssyrk ssyrk CUDA1 0.029855 10922 40
CPU16 0.184414 10883 sgemm sgemm CUDA1 0.014540 10923 40
CPU3 0.169043 10884 sgemm sgemm CUDA3 0.061376 10924 40
CPU18 0.184940 10885 sgemm sgemm CUDA1 0.055603 10925 40
CPU19 0.179120 10888 ssyrk ssyrk CUDA1 0.033236 10928 40
CPU17 0.162382 10889 sgemm sgemm CUDA3 0.043487 10929 40
CPU7 0.167116 10890 sgemm sgemm CUDA3 0.044538 10930 40
CPU10 0.106421 10893 ssyrk ssyrk CUDA3 0.055633 10933 40
CPU4 0.153316 10894 sgemm sgemm CUDA3 0.049235 10934 40
CPU1 0.102784 10897 ssyrk ssyrk CUDA0 0.054878 10937 40
CPU11 0.155423 10900 spotrf spotrf CPU -1 10940 40
CPU16 0.202792 10901 strsm strsm CUDA1 0.208004 10941 40
CPU4 0.207706 10902 strsm strsm CUDA1 0.126542 10942 40
CPU14 0.206998 10903 strsm strsm CUDA0 0.170799 10943 40
CPU17 0.200462 10904 strsm strsm CUDA0 0.168330 10944 40
CPU5 0.097746 10907 ssyrk ssyrk CUDA1 0.064371 10947 40
CPU1 0.144372 10908 sgemm sgemm CUDA1 0.031162 10948 40
CPU13 0.165324 10909 sgemm sgemm CUDA0 0.034981 10949 40
CPU12 0.151537 10910 sgemm sgemm CUDA0 0.053922 10950 40
CPU2 0.096145 10913 ssyrk ssyrk CUDA1 0.033243 10953 40
CPU0 0.157702 10914 sgemm sgemm CUDA0 0.042363 10954 40
CPU15 0.145017 10915 sgemm sgemm CUDA1 0.062190 10955 40
CPU10 0.102784 10918 ssyrk ssyrk CUDA0 0.066910 10958 40
CPU9 0.149296 10919 sgemm sgemm CUDA1 0.087442 10959 40
CPU18 0.106680 10922 ssyrk ssyrk CUDA0 0.060800 10962 40
CPU8 0.158865 10925 spotrf spotrf CPU -1 10965 40
CPU0 0.204881 10926 strsm strsm CUDA1 0.211467 10966 40
CPU18 0.204456 10927 strsm strsm CUDA0 0.150204 10967 40
CPU16 0.202659 10928 strsm strsm CUDA0 0.210801 10968 40
CPU10 0.103964 10931 ssyrk ssyrk CUDA1 0.052937 10971 40
CPU1 0.157578 10932 sgemm sgemm CUDA0 0.014518 10972 40
CPU19 0.224108 10933 sgemm sgemm CUDA1 0.080117 10973 40
CPU12 0.112337 10936 ssyrk ssyrk CUDA0 0.061221 10976 40
CPU4 0.155627 10937 sgemm sgemm CUDA1 0.076742 10977 40
CPU13 0.109328 10940 ssyrk ssyrk CUDA0 0.052664 10980 40
CPU9 0.159254 10943 spotrf spotrf CPU -1 10983 40
CPU2 0.203675 10944 strsm strsm CUDA0 0.209514 10984 40
CPU5 0.206992 10945 strsm strsm CUDA1 0.160633 10985 40
CPU7 0.092601 10948 ssyrk ssyrk CUDA0 0.052665 10988 40
CPU8 0.135788 10949 sgemm sgemm CUDA1 0.012359 10989 40
CPU6 0.098750 10952 ssyrk ssyrk CUDA1 0.057589 10992 40
CPU5 0.154224 10955 spotrf spotrf CPU -1 10995 40
CPU14 0.208655 10956 strsm strsm CUDA1 0.157731 10996 40
CPU10 0.097592 10959 ssyrk ssyrk CUDA1 0.053355 10999 40
CPU18 0.169126 10962 spotrf spotrf CPU -1 11002 40
CPU2 0.218349 10965 strsm strsm CUDA2 0.166672 11005 40
CPU3 0.235545 10967 strsm strsm CUDA0 0.163687 11007 40
CPU14 0.214951 10969 strsm strsm CUDA0 0.158655 11009 40
CPU17 0.212490 10971 strsm strsm CUDA1 0.125678 11011 40
CPU8 0.223574 10973 strsm strsm CUDA0 0.123134 11013 40
CPU11 0.220972 10975 strsm strsm CUDA2 0.118944 11015 40
CPU7 0.220859 10977 strsm strsm CUDA0 0.166484 11017 40
CPU3 0.216864 10979 strsm strsm CUDA1 0.166903 11019 40
CPU12 0.214749 10981 strsm strsm CUDA0 0.118025 11021 40
CPU10 0.212344 10983 strsm strsm CUDA3 0.125946 11023 40
CPU11 0.211533 10985 strsm strsm CUDA1 0.120380 11025 40
CPU13 0.213953 10987 strsm strsm CUDA2 0.151705 11027 40
CPU0 0.218336 10989 strsm strsm CUDA1 0.164507 11029 40
CPU3 0.217691 10991 strsm strsm CUDA2 0.119631 11031 40
CPU17 0.213150 10993 strsm strsm CUDA2 0.154847 11033 40
CPU16 0.233828 10995 strsm strsm CUDA1 0.164719 11035 40
CPU1 0.218755 10997 strsm strsm CUDA3 0.167190 11037 40
CPU2 0.218395 10999 strsm strsm CUDA3 0.086742 11039 40
CPU17 0.211248 11001 strsm strsm CUDA3 0.167829 11041 40
CPU17 0.207103 11043 strtri strtri CPU -1 11083 40
CPU19 0.363408 11045 strsm strsm CUDA2 0.087283 11085 40
CPU8 0.220650 11047 strsm strsm CUDA3 0.169404 11087 40
CPU3 0.234292 11049 strsm strsm CUDA0 0.058283 11089 40
CPU13 0.215506 11051 strsm strsm CUDA3 0.125953 11091 40
CPU7 0.221405 11053 strsm strsm CUDA2 0.166389 11093 40
CPU0 0.228594 11055 strsm strsm CUDA2 0.091062 11095 40
CPU12 0.236345 11057 strsm strsm CUDA1 0.167165 11097 40
CPU16 0.214579 11059 strsm strsm CUDA1 0.166450 11099 40
CPU6 0.221739 11061 strsm strsm CUDA0 0.122376 11101 40
CPU17 0.213831 11063 strsm strsm CUDA0 0.167986 11103 40
CPU9 0.238298 11065 strsm strsm CUDA1 0.170739 11105 40
CPU19 0.316208 11067 strsm strsm CUDA3 0.170643 11107 40
CPU11 0.215842 11069 strsm strsm CUDA3 0.160773 11109 40
CPU3 0.222471 11071 strsm strsm CUDA3 0.121564 11111 40
CPU18 0.213966 11073 strsm strsm CUDA3 0.164652 11113 40
CPU16 0.212862 11075 strsm strsm CUDA2 0.065460 11115 40
CPU14 0.224846 11077 strsm strsm CUDA1 0.166332 11117 40
CPU12 0.211688 11079 strsm strsm CUDA0 0.121410 11119 40
CPU15 0.142214 11081 sgemm sgemm CUDA2 0.034859 11121 40
CPU19 0.217270 11084 sgemm sgemm CUDA3 0.047830 11124 40
CPU8 0.157171 11087 sgemm sgemm CUDA2 0.035713 11127 40
CPU16 0.132827 11090 sgemm sgemm CUDA0 0.044712 11130 40
CPU14 0.135346 11093 sgemm sgemm CUDA2 12.338643 11133 40
CPU18 0.135285 11096 sgemm sgemm CUDA2 0.059776 11136 40
CPU12 0.130035 11099 sgemm sgemm CUDA2 0.049191 11139 40
CPU19 0.204892 11102 sgemm sgemm CUDA0 0.049592 11142 40
CPU1 0.136994 11105 sgemm sgemm CUDA0 0.049478 11145 40
CPU2 0.144479 11108 sgemm sgemm CUDA1 0.033802 11148 40
CPU0 0.135727 11111 sgemm sgemm CUDA2 0.034544 11151 40
CPU4 0.140816 11114 sgemm sgemm CUDA3 0.044966 11154 40
CPU5 0.142814 11117 sgemm sgemm CUDA3 0.031823 11157 40
CPU19 0.215840 11120 sgemm sgemm CUDA1 0.048388 11160 40
CPU0 0.137239 11123 sgemm sgemm CUDA1 0.047067 11163 40
CPU11 0.134333 11126 sgemm sgemm CUDA1 0.049546 11166 40
CPU10 0.143977 11129 sgemm sgemm CUDA1 0.034944 11169 40
CPU1 0.140245 11132 sgemm sgemm CUDA1 0.044639 11172 40
CPU3 0.215389 11137 strsm strsm CUDA3 0.164975 11177 40
CPU19 0.315352 11141 strtri strtri CPU -1 11181 40
CPU11 0.213131 11143 strsm strsm CUDA2 0.164563 11183 40
CPU0 0.217481 11145 strsm strsm CUDA1 0.163673 11185 40
CPU1 0.217310 11147 strsm strsm CUDA3 0.166837 11187 40
CPU14 0.215796 11149 strsm strsm CUDA2 0.169345 11189 40
CPU9 0.220877 11151 strsm strsm CUDA0 0.113766 11191 40
CPU8 0.234739 11153 strsm strsm CUDA3 0.165232 11193 40
CPU7 0.216240 11155 strsm strsm CUDA0 0.291817 11195 40
CPU0 0.214994 11157 strsm strsm CUDA0 0.154900 11197 40
CPU10 0.212522 11159 strsm strsm CUDA3 0.119255 11199 40
CPU14 0.210034 11161 strsm strsm CUDA0 0.119505 11201 40
CPU1 0.217318 11163 strsm strsm CUDA3 0.119587 11203 40
CPU9 0.214966 11165 strsm strsm CUDA1 0.165282 11205 40
CPU2 0.218456 11167 strsm strsm CUDA1 5.920166 11207 40
CPU4 0.227291 11169 strsm strsm CUDA2 0.163051 11209 40
CPU16 0.213483 11171 strsm strsm CUDA0 0.166681 11211 40
CPU6 0.219303 11173 strsm strsm CUDA2 0.118602 11213 40
CPU9 0.215841 11175 strsm strsm CUDA1 0.166636 11215 40
CPU14 0.132334 11177 sgemm sgemm CUDA3 0.029692 11217 40
CPU17 0.132661 11178 sgemm sgemm CUDA3 0.044630 11218 40
CPU10 0.134504 11182 sgemm sgemm CUDA2 0.041225 11222 40
CPU1 0.143092 11183 sgemm sgemm CUDA2 0.032537 11223 40
CPU4 0.137642 11187 sgemm sgemm CUDA0 0.052227 11227 40
CPU3 0.139908 11188 sgemm sgemm CUDA0 0.049011 11228 40
CPU14 0.135824 11192 sgemm sgemm CUDA0 0.032856 11232 40
CPU11 0.139039 11193 sgemm sgemm CUDA0 0.036872 11233 40
CPU4 0.132288 11197 sgemm sgemm CUDA0 0.048324 11237 40
CPU17 0.134437 11198 sgemm sgemm CUDA0 0.036000 11238 40
CPU18 0.136626 11202 sgemm sgemm CUDA3 0.048333 11242 40
CPU11 0.130082 11203 sgemm sgemm CUDA3 0.034090 11243 40
CPU1 0.134844 11207 sgemm sgemm CUDA0 0.050838 11247 40
CPU0 0.135918 11208 sgemm sgemm CUDA0 0.050531 11248 40
CPU6 0.131871 11212 sgemm sgemm CUDA0 2.005476 11252 40
CPU17 0.134965 11213 sgemm sgemm CUDA0 0.061222 11253 40
CPU10 0.133684 11217 sgemm sgemm CUDA3 0.056200 11257 40
CPU11 0.134960 11218 sgemm sgemm CUDA3 0.044572 11258 40
CPU19 0.221782 11222 sgemm sgemm CUDA2 0.046639 11262 40
CPU4 0.139539 11223 sgemm sgemm CUDA2 0.091138 11263 40
CPU6 0.138111 11227 sgemm sgemm CUDA3 0.034755 11267 40
CPU3 0.146093 11228 sgemm sgemm CUDA2 0.060667 11268 40
CPU10 0.134383 11232 sgemm sgemm CUDA2 0.031768 11272 40
CPU11 0.137568 11233 sgemm sgemm CUDA2 0.084540 11273 40
CPU4 0.133532 11237 sgemm sgemm CUDA1 0.055113 11277 40
CPU6 0.139484 11238 sgemm sgemm CUDA1 0.494261 11278 40
CPU13 0.137271 11242 sgemm sgemm CUDA3 0.037183 11282 40
CPU3 0.136774 11243 sgemm sgemm CUDA3 0.033006 11283 40
CPU14 0.176140 11247 sgemm sgemm CUDA3 0.032943 11287 40
CPU0 0.141678 11248 sgemm sgemm CUDA3 0.034062 11288 40
CPU18 0.137477 11252 sgemm sgemm CUDA2 0.036656 11292 40
CPU19 0.206840 11253 sgemm sgemm CUDA2 0.030489 11293 40
CPU17 0.156684 11257 sgemm sgemm CUDA1 0.049047 11297 40
CPU8 0.139720 11258 sgemm sgemm CUDA1 0.057914 11298 40
CPU6 0.211740 11264 strsm strsm CUDA0 0.070107 11304 40
CPU17 0.209358 11268 strsm strsm CUDA2 0.142804 11308 40
CPU6 0.212818 11272 strtri strtri CPU -1 11312 40
