4171, spotrf, M64x64x4, 16384,
4682, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4683, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4684, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4685, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4688, ssyrk, M64x64x4_M64x64x4, 32768,
4689, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4690, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4691, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4692, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4693, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4694, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4695, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4696, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4697, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4698, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4699, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4700, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4701, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4702, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4703, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4706, ssyrk, M64x64x4_M64x64x4, 32768,
4707, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4708, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4709, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4710, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4711, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4712, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4713, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4714, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4715, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4716, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4717, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4718, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4719, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4720, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4723, ssyrk, M64x64x4_M64x64x4, 32768,
4724, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4725, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4726, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4727, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4728, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4729, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4730, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4731, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4732, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4733, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4734, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4735, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4736, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4739, ssyrk, M64x64x4_M64x64x4, 32768,
4740, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4741, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4742, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4743, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4744, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4745, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4746, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4747, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4748, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4749, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4750, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4751, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4754, ssyrk, M64x64x4_M64x64x4, 32768,
4755, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4756, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4757, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4758, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4759, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4760, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4761, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4762, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4763, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4764, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4765, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4768, ssyrk, M64x64x4_M64x64x4, 32768,
4769, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4770, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4771, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4772, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4773, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4774, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4775, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4776, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4777, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4778, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4781, ssyrk, M64x64x4_M64x64x4, 32768,
4782, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4783, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4784, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4785, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4786, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4787, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4788, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4789, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4790, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4793, ssyrk, M64x64x4_M64x64x4, 32768,
4794, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4795, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4796, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4797, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4798, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4799, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4800, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4801, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4804, ssyrk, M64x64x4_M64x64x4, 32768,
4805, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4806, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4807, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4808, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4809, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4810, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4811, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4814, ssyrk, M64x64x4_M64x64x4, 32768,
4815, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4816, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4817, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4818, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4819, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4820, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4823, ssyrk, M64x64x4_M64x64x4, 32768,
4824, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4825, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4826, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4827, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4828, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4831, ssyrk, M64x64x4_M64x64x4, 32768,
4832, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4833, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4834, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4835, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4838, ssyrk, M64x64x4_M64x64x4, 32768,
4839, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4840, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4841, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4844, ssyrk, M64x64x4_M64x64x4, 32768,
4845, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4846, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4849, ssyrk, M64x64x4_M64x64x4, 32768,
4850, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4853, ssyrk, M64x64x4_M64x64x4, 32768,
4856, spotrf, M64x64x4, 16384,
4857, strsm, M64x64x4_M64x64x4, 32768,
4858, strsm, M64x64x4_M64x64x4, 32768,
4859, strsm, M64x64x4_M64x64x4, 32768,
4860, strsm, M64x64x4_M64x64x4, 32768,
4861, strsm, M64x64x4_M64x64x4, 32768,
4862, strsm, M64x64x4_M64x64x4, 32768,
4863, strsm, M64x64x4_M64x64x4, 32768,
4864, strsm, M64x64x4_M64x64x4, 32768,
4865, strsm, M64x64x4_M64x64x4, 32768,
4866, strsm, M64x64x4_M64x64x4, 32768,
4867, strsm, M64x64x4_M64x64x4, 32768,
4868, strsm, M64x64x4_M64x64x4, 32768,
4869, strsm, M64x64x4_M64x64x4, 32768,
4870, strsm, M64x64x4_M64x64x4, 32768,
4871, strsm, M64x64x4_M64x64x4, 32768,
4872, strsm, M64x64x4_M64x64x4, 32768,
4875, ssyrk, M64x64x4_M64x64x4, 32768,
4876, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4877, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4878, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4879, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4880, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4881, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4882, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4883, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4884, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4885, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4886, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4887, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4888, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4889, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4890, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4893, ssyrk, M64x64x4_M64x64x4, 32768,
4894, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4895, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4896, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4897, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4898, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4899, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4900, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4901, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4902, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4903, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4904, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4905, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4906, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4907, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4910, ssyrk, M64x64x4_M64x64x4, 32768,
4911, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4912, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4913, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4914, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4915, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4916, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4917, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4918, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4919, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4920, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4921, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4922, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4923, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4926, ssyrk, M64x64x4_M64x64x4, 32768,
4927, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4928, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4929, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4930, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4931, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4932, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4933, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4934, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4935, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4936, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4937, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4938, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4941, ssyrk, M64x64x4_M64x64x4, 32768,
4942, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4943, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4944, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4945, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4946, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4947, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4948, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4949, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4950, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4951, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4952, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4955, ssyrk, M64x64x4_M64x64x4, 32768,
4956, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4957, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4958, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4959, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4960, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4961, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4962, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4963, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4964, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4965, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4968, ssyrk, M64x64x4_M64x64x4, 32768,
4969, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4970, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4971, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4972, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4973, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4974, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4975, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4976, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4977, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4980, ssyrk, M64x64x4_M64x64x4, 32768,
4981, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4982, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4983, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4984, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4985, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4986, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4987, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4988, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4991, ssyrk, M64x64x4_M64x64x4, 32768,
4992, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4993, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4994, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4995, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4996, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4997, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
4998, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5001, ssyrk, M64x64x4_M64x64x4, 32768,
5002, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5003, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5004, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5005, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5006, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5007, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5010, ssyrk, M64x64x4_M64x64x4, 32768,
5011, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5012, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5013, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5014, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5015, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5018, ssyrk, M64x64x4_M64x64x4, 32768,
5019, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5020, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5021, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5022, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5025, ssyrk, M64x64x4_M64x64x4, 32768,
5026, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5027, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5028, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5031, ssyrk, M64x64x4_M64x64x4, 32768,
5032, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5033, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5036, ssyrk, M64x64x4_M64x64x4, 32768,
5037, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5040, ssyrk, M64x64x4_M64x64x4, 32768,
5043, spotrf, M64x64x4, 16384,
5044, strsm, M64x64x4_M64x64x4, 32768,
5045, strsm, M64x64x4_M64x64x4, 32768,
5046, strsm, M64x64x4_M64x64x4, 32768,
5047, strsm, M64x64x4_M64x64x4, 32768,
5048, strsm, M64x64x4_M64x64x4, 32768,
5049, strsm, M64x64x4_M64x64x4, 32768,
5050, strsm, M64x64x4_M64x64x4, 32768,
5051, strsm, M64x64x4_M64x64x4, 32768,
5052, strsm, M64x64x4_M64x64x4, 32768,
5053, strsm, M64x64x4_M64x64x4, 32768,
5054, strsm, M64x64x4_M64x64x4, 32768,
5055, strsm, M64x64x4_M64x64x4, 32768,
5056, strsm, M64x64x4_M64x64x4, 32768,
5057, strsm, M64x64x4_M64x64x4, 32768,
5058, strsm, M64x64x4_M64x64x4, 32768,
5061, ssyrk, M64x64x4_M64x64x4, 32768,
5062, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5063, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5064, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5065, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5066, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5067, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5068, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5069, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5070, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5071, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5072, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5073, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5074, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5075, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5078, ssyrk, M64x64x4_M64x64x4, 32768,
5079, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5080, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5081, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5082, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5083, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5084, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5085, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5086, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5087, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5088, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5089, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5090, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5091, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5094, ssyrk, M64x64x4_M64x64x4, 32768,
5095, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5096, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5097, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5098, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5099, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5100, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5101, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5102, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5103, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5104, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5105, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5106, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5109, ssyrk, M64x64x4_M64x64x4, 32768,
5110, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5111, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5112, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5113, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5114, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5115, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5116, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5117, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5118, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5119, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5120, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5123, ssyrk, M64x64x4_M64x64x4, 32768,
5124, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5125, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5126, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5127, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5128, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5129, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5130, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5131, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5132, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5133, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5136, ssyrk, M64x64x4_M64x64x4, 32768,
5137, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5138, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5139, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5140, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5141, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5142, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5143, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5144, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5145, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5148, ssyrk, M64x64x4_M64x64x4, 32768,
5149, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5150, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5151, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5152, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5153, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5154, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5155, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5156, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5159, ssyrk, M64x64x4_M64x64x4, 32768,
5160, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5161, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5162, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5163, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5164, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5165, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5166, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5169, ssyrk, M64x64x4_M64x64x4, 32768,
5170, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5171, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5172, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5173, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5174, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5175, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5178, ssyrk, M64x64x4_M64x64x4, 32768,
5179, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5180, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5181, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5182, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5183, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5186, ssyrk, M64x64x4_M64x64x4, 32768,
5187, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5188, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5189, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5190, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5193, ssyrk, M64x64x4_M64x64x4, 32768,
5194, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5195, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5196, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5199, ssyrk, M64x64x4_M64x64x4, 32768,
5200, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5201, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
5204, ssyrk, M64x64x4_M64x64x4, 32768,
