4171, spotrf, M640x640x4, 1638400,
4670, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4671, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4672, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4673, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4674, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4675, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4676, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4677, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4678, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4679, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4680, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4681, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4682, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4683, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4684, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4685, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4688, ssyrk, M640x640x4_M640x640x4, 3276800,
4689, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4690, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4691, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4692, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4693, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4694, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4695, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4696, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4697, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4698, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4699, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4700, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4701, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4702, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4703, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4706, ssyrk, M640x640x4_M640x640x4, 3276800,
4707, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4708, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4709, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4710, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4711, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4712, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4713, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4714, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4715, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4716, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4717, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4718, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4719, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4720, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4723, ssyrk, M640x640x4_M640x640x4, 3276800,
4724, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4725, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4726, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4727, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4728, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4729, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4730, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4731, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4732, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4733, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4734, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4735, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4736, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4739, ssyrk, M640x640x4_M640x640x4, 3276800,
4740, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4741, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4742, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4743, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4744, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4745, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4746, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4747, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4748, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4749, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4750, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4751, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4754, ssyrk, M640x640x4_M640x640x4, 3276800,
4755, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4756, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4757, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4758, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4759, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4760, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4761, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4762, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4763, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4764, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4765, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4768, ssyrk, M640x640x4_M640x640x4, 3276800,
4769, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4770, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4771, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4772, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4773, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4774, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4775, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4776, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4777, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4778, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4781, ssyrk, M640x640x4_M640x640x4, 3276800,
4782, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4783, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4784, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4785, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4786, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4787, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4788, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4789, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4790, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4793, ssyrk, M640x640x4_M640x640x4, 3276800,
4794, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4795, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4796, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4797, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4798, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4799, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4800, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4801, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4804, ssyrk, M640x640x4_M640x640x4, 3276800,
4805, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4806, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4807, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4808, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4809, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4810, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4811, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4814, ssyrk, M640x640x4_M640x640x4, 3276800,
4815, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4816, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4817, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4818, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4819, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4820, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4823, ssyrk, M640x640x4_M640x640x4, 3276800,
4824, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4825, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4826, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4827, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4828, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4831, ssyrk, M640x640x4_M640x640x4, 3276800,
4832, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4833, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4834, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4835, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4838, ssyrk, M640x640x4_M640x640x4, 3276800,
4839, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4840, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4841, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4844, ssyrk, M640x640x4_M640x640x4, 3276800,
4845, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4846, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4849, ssyrk, M640x640x4_M640x640x4, 3276800,
4850, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4853, ssyrk, M640x640x4_M640x640x4, 3276800,
4856, spotrf, M640x640x4, 1638400,
4857, strsm, M640x640x4_M640x640x4, 3276800,
4858, strsm, M640x640x4_M640x640x4, 3276800,
4859, strsm, M640x640x4_M640x640x4, 3276800,
4860, strsm, M640x640x4_M640x640x4, 3276800,
4861, strsm, M640x640x4_M640x640x4, 3276800,
4862, strsm, M640x640x4_M640x640x4, 3276800,
4863, strsm, M640x640x4_M640x640x4, 3276800,
4864, strsm, M640x640x4_M640x640x4, 3276800,
4865, strsm, M640x640x4_M640x640x4, 3276800,
4866, strsm, M640x640x4_M640x640x4, 3276800,
4867, strsm, M640x640x4_M640x640x4, 3276800,
4868, strsm, M640x640x4_M640x640x4, 3276800,
4869, strsm, M640x640x4_M640x640x4, 3276800,
4870, strsm, M640x640x4_M640x640x4, 3276800,
4871, strsm, M640x640x4_M640x640x4, 3276800,
4872, strsm, M640x640x4_M640x640x4, 3276800,
4875, ssyrk, M640x640x4_M640x640x4, 3276800,
4876, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4877, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4878, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4879, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4880, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4881, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4882, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4883, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4884, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4885, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4886, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4887, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4888, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4889, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4890, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4893, ssyrk, M640x640x4_M640x640x4, 3276800,
4894, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4895, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4896, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4897, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4898, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4899, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4900, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4901, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4902, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4903, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4904, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4905, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4906, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4907, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4910, ssyrk, M640x640x4_M640x640x4, 3276800,
4911, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4912, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4913, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4914, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4915, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4916, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4917, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4918, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4919, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4920, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4921, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4922, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4923, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4926, ssyrk, M640x640x4_M640x640x4, 3276800,
4927, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4928, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4929, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4930, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4931, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4932, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4933, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4934, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4935, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4936, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4937, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4938, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4941, ssyrk, M640x640x4_M640x640x4, 3276800,
4942, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4943, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4944, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4945, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4946, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4947, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4948, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4949, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4950, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4951, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4952, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4955, ssyrk, M640x640x4_M640x640x4, 3276800,
4956, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4957, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4958, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4959, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4960, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4961, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4962, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4963, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4964, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4965, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4968, ssyrk, M640x640x4_M640x640x4, 3276800,
4969, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4970, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4971, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4972, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4973, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4974, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4975, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4976, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4977, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4980, ssyrk, M640x640x4_M640x640x4, 3276800,
4981, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4982, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4983, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4984, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4985, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4986, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4987, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4988, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4991, ssyrk, M640x640x4_M640x640x4, 3276800,
4992, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4993, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4994, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4995, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4996, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4997, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
4998, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5001, ssyrk, M640x640x4_M640x640x4, 3276800,
5002, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5003, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5004, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5005, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5006, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5007, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5010, ssyrk, M640x640x4_M640x640x4, 3276800,
5011, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5012, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5013, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5014, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5015, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5018, ssyrk, M640x640x4_M640x640x4, 3276800,
5019, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5020, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5021, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5022, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5025, ssyrk, M640x640x4_M640x640x4, 3276800,
5026, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5027, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5028, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5031, ssyrk, M640x640x4_M640x640x4, 3276800,
5032, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5033, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5036, ssyrk, M640x640x4_M640x640x4, 3276800,
5037, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5040, ssyrk, M640x640x4_M640x640x4, 3276800,
5043, spotrf, M640x640x4, 1638400,
5044, strsm, M640x640x4_M640x640x4, 3276800,
5045, strsm, M640x640x4_M640x640x4, 3276800,
5046, strsm, M640x640x4_M640x640x4, 3276800,
5047, strsm, M640x640x4_M640x640x4, 3276800,
5048, strsm, M640x640x4_M640x640x4, 3276800,
5049, strsm, M640x640x4_M640x640x4, 3276800,
5050, strsm, M640x640x4_M640x640x4, 3276800,
5051, strsm, M640x640x4_M640x640x4, 3276800,
5052, strsm, M640x640x4_M640x640x4, 3276800,
5053, strsm, M640x640x4_M640x640x4, 3276800,
5054, strsm, M640x640x4_M640x640x4, 3276800,
5055, strsm, M640x640x4_M640x640x4, 3276800,
5056, strsm, M640x640x4_M640x640x4, 3276800,
5057, strsm, M640x640x4_M640x640x4, 3276800,
5058, strsm, M640x640x4_M640x640x4, 3276800,
5061, ssyrk, M640x640x4_M640x640x4, 3276800,
5062, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5063, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5064, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5065, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5066, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5067, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5068, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5069, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5070, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5071, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5072, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5073, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5074, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5075, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5078, ssyrk, M640x640x4_M640x640x4, 3276800,
5079, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5080, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5081, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5082, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5083, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5084, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5085, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5086, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5087, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5088, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5089, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5090, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5091, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5094, ssyrk, M640x640x4_M640x640x4, 3276800,
5095, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5096, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5097, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5098, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5099, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5100, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5101, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5102, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5103, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5104, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5105, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5106, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5109, ssyrk, M640x640x4_M640x640x4, 3276800,
5110, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5111, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5112, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5113, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5114, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5115, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5116, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5117, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5118, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5119, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5120, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5123, ssyrk, M640x640x4_M640x640x4, 3276800,
5124, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5125, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5126, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5127, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5128, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5129, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5130, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5131, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5132, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5133, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5136, ssyrk, M640x640x4_M640x640x4, 3276800,
5137, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5138, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5139, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5140, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5141, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5142, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5143, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5144, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5145, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5148, ssyrk, M640x640x4_M640x640x4, 3276800,
5149, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5150, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5151, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5152, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5153, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5154, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5155, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5156, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5159, ssyrk, M640x640x4_M640x640x4, 3276800,
5160, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5161, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5162, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5163, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5164, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5165, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5166, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
5169, ssyrk, M640x640x4_M640x640x4, 3276800,
