38426, spotrf, M512x512x4, 1048576,
53087, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53088, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53089, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53090, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53091, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53092, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53093, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53094, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53095, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53096, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53097, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53098, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53101, ssyrk, M512x512x4_M512x512x4, 2097152,
53102, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53103, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53104, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53105, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53106, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53107, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53108, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53109, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53110, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53111, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53112, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53113, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53114, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53115, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53116, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53117, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53118, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53121, ssyrk, M512x512x4_M512x512x4, 2097152,
53122, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53123, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53124, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53125, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53126, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53127, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53128, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53129, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53130, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53131, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53132, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53133, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53134, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53135, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53136, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53137, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53140, ssyrk, M512x512x4_M512x512x4, 2097152,
53141, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53142, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53143, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53144, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53145, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53146, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53147, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53148, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53149, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53150, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53151, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53152, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53153, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53154, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53155, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53158, ssyrk, M512x512x4_M512x512x4, 2097152,
53159, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53160, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53161, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53162, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53163, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53164, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53165, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53166, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53167, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53168, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53169, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53170, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53171, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53172, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53175, ssyrk, M512x512x4_M512x512x4, 2097152,
53176, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53177, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53178, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53179, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53180, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53181, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53182, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53183, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53184, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53185, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53186, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53187, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53188, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53191, ssyrk, M512x512x4_M512x512x4, 2097152,
53192, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53193, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53194, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53195, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53196, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53197, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53198, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53199, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53200, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53201, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53202, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53203, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53206, ssyrk, M512x512x4_M512x512x4, 2097152,
53207, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53208, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53209, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53210, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53211, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53212, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53213, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53214, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53215, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53216, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53217, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53220, ssyrk, M512x512x4_M512x512x4, 2097152,
53221, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53222, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53223, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53224, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53225, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53226, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53227, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53228, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53229, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53230, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53233, ssyrk, M512x512x4_M512x512x4, 2097152,
53234, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53235, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53236, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53237, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53238, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53239, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53240, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53241, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53242, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53245, ssyrk, M512x512x4_M512x512x4, 2097152,
53246, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53247, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53248, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53249, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53250, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53251, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53252, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53253, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53256, ssyrk, M512x512x4_M512x512x4, 2097152,
53257, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53258, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53259, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53260, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53261, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53262, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53263, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53266, ssyrk, M512x512x4_M512x512x4, 2097152,
53267, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53268, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53269, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53270, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53271, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53272, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53275, ssyrk, M512x512x4_M512x512x4, 2097152,
53276, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53277, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53278, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53279, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53280, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53283, ssyrk, M512x512x4_M512x512x4, 2097152,
53284, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53285, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53286, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53287, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53290, ssyrk, M512x512x4_M512x512x4, 2097152,
53291, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53292, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53293, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53296, ssyrk, M512x512x4_M512x512x4, 2097152,
53297, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53298, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53301, ssyrk, M512x512x4_M512x512x4, 2097152,
53302, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53305, ssyrk, M512x512x4_M512x512x4, 2097152,
53308, spotrf, M512x512x4, 1048576,
53309, strsm, M512x512x4_M512x512x4, 2097152,
53310, strsm, M512x512x4_M512x512x4, 2097152,
53311, strsm, M512x512x4_M512x512x4, 2097152,
53312, strsm, M512x512x4_M512x512x4, 2097152,
53313, strsm, M512x512x4_M512x512x4, 2097152,
53314, strsm, M512x512x4_M512x512x4, 2097152,
53315, strsm, M512x512x4_M512x512x4, 2097152,
53316, strsm, M512x512x4_M512x512x4, 2097152,
53317, strsm, M512x512x4_M512x512x4, 2097152,
53318, strsm, M512x512x4_M512x512x4, 2097152,
53319, strsm, M512x512x4_M512x512x4, 2097152,
53320, strsm, M512x512x4_M512x512x4, 2097152,
53321, strsm, M512x512x4_M512x512x4, 2097152,
53322, strsm, M512x512x4_M512x512x4, 2097152,
53323, strsm, M512x512x4_M512x512x4, 2097152,
53324, strsm, M512x512x4_M512x512x4, 2097152,
53325, strsm, M512x512x4_M512x512x4, 2097152,
53326, strsm, M512x512x4_M512x512x4, 2097152,
53327, strsm, M512x512x4_M512x512x4, 2097152,
53328, strsm, M512x512x4_M512x512x4, 2097152,
53329, strsm, M512x512x4_M512x512x4, 2097152,
53330, strsm, M512x512x4_M512x512x4, 2097152,
53331, strsm, M512x512x4_M512x512x4, 2097152,
53332, strsm, M512x512x4_M512x512x4, 2097152,
53333, strsm, M512x512x4_M512x512x4, 2097152,
53334, strsm, M512x512x4_M512x512x4, 2097152,
53335, strsm, M512x512x4_M512x512x4, 2097152,
53336, strsm, M512x512x4_M512x512x4, 2097152,
53337, strsm, M512x512x4_M512x512x4, 2097152,
53338, strsm, M512x512x4_M512x512x4, 2097152,
53339, strsm, M512x512x4_M512x512x4, 2097152,
53340, strsm, M512x512x4_M512x512x4, 2097152,
53341, strsm, M512x512x4_M512x512x4, 2097152,
53342, strsm, M512x512x4_M512x512x4, 2097152,
53343, strsm, M512x512x4_M512x512x4, 2097152,
53346, ssyrk, M512x512x4_M512x512x4, 2097152,
53347, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53348, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53349, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53350, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53351, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53352, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53353, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53354, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53355, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53356, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53357, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53358, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53359, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53360, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53361, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53362, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53363, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53364, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53365, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53366, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53367, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53368, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53369, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53370, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53371, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53372, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53373, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53374, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53375, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53376, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53377, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53378, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53379, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53380, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53383, ssyrk, M512x512x4_M512x512x4, 2097152,
53384, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53385, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53386, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53387, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53388, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53389, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53390, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53391, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53392, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53393, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53394, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53395, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53396, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53397, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53398, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53399, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53400, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53401, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53402, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53403, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53404, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53405, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53406, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53407, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53408, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53409, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53410, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53411, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53412, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53413, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53414, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53415, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53416, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53419, ssyrk, M512x512x4_M512x512x4, 2097152,
53420, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53421, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53422, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53423, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53424, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53425, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53426, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53427, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53428, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53429, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53430, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53431, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53432, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53433, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53434, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53435, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53436, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53437, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53438, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53439, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53440, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53441, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53442, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53443, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53444, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53445, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53446, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53447, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53448, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53449, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53450, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53451, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53454, ssyrk, M512x512x4_M512x512x4, 2097152,
53455, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53456, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53457, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53458, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53459, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53460, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53461, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53462, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53463, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53464, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53465, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53466, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53467, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53468, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53469, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53470, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53471, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53472, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53473, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53474, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53475, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53476, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53477, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53478, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53479, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53480, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53481, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53482, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53483, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53484, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53485, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53488, ssyrk, M512x512x4_M512x512x4, 2097152,
53489, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53490, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53491, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53492, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53493, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53494, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53495, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53496, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53497, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53498, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53499, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53500, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53501, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53502, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53503, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53504, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53505, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53506, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53507, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53508, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53509, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53510, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53511, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53512, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53513, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53514, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53515, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53516, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53517, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53518, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53521, ssyrk, M512x512x4_M512x512x4, 2097152,
53522, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53523, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53524, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53525, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53526, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53527, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53528, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53529, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53530, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53531, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53532, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53533, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53534, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53535, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53536, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53537, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53538, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53539, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53540, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53541, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53542, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53543, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53544, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53545, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53546, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
53547, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
