38426, spotrf, M768x768x4, 2359296,
49848, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49849, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49850, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49851, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49854, ssyrk, M768x768x4_M768x768x4, 4718592,
49855, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49856, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49857, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49858, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49859, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49860, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49861, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49862, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49863, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49864, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49865, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49868, ssyrk, M768x768x4_M768x768x4, 4718592,
49869, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49870, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49871, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49872, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49873, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49874, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49875, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49876, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49877, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49878, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49881, ssyrk, M768x768x4_M768x768x4, 4718592,
49882, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49883, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49884, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49885, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49886, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49887, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49888, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49889, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49890, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49893, ssyrk, M768x768x4_M768x768x4, 4718592,
49894, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49895, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49896, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49897, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49898, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49899, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49900, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49901, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49904, ssyrk, M768x768x4_M768x768x4, 4718592,
49905, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49906, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49907, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49908, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49909, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49910, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49911, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49914, ssyrk, M768x768x4_M768x768x4, 4718592,
49915, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49916, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49917, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49918, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49919, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49920, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49923, ssyrk, M768x768x4_M768x768x4, 4718592,
49924, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49925, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49926, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49927, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49928, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49931, ssyrk, M768x768x4_M768x768x4, 4718592,
49932, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49933, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49934, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49935, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49938, ssyrk, M768x768x4_M768x768x4, 4718592,
49939, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49940, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49941, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49944, ssyrk, M768x768x4_M768x768x4, 4718592,
49945, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49946, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49949, ssyrk, M768x768x4_M768x768x4, 4718592,
49950, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
49953, ssyrk, M768x768x4_M768x768x4, 4718592,
49956, spotrf, M768x768x4, 2359296,
49957, strsm, M768x768x4_M768x768x4, 4718592,
49958, strsm, M768x768x4_M768x768x4, 4718592,
49959, strsm, M768x768x4_M768x768x4, 4718592,
49960, strsm, M768x768x4_M768x768x4, 4718592,
49961, strsm, M768x768x4_M768x768x4, 4718592,
49962, strsm, M768x768x4_M768x768x4, 4718592,
49963, strsm, M768x768x4_M768x768x4, 4718592,
49964, strsm, M768x768x4_M768x768x4, 4718592,
49965, strsm, M768x768x4_M768x768x4, 4718592,
49966, strsm, M768x768x4_M768x768x4, 4718592,
49967, strsm, M768x768x4_M768x768x4, 4718592,
49968, strsm, M768x768x4_M768x768x4, 4718592,
49969, strsm, M768x768x4_M768x768x4, 4718592,
49970, strsm, M768x768x4_M768x768x4, 4718592,
49971, strsm, M768x768x4_M768x768x4, 4718592,
49972, strsm, M768x768x4_M768x768x4, 4718592,
49973, strsm, M768x768x4_M768x768x4, 4718592,
49974, strsm, M768x768x4_M768x768x4, 4718592,
49975, strsm, M768x768x4_M768x768x4, 4718592,
49976, strsm, M768x768x4_M768x768x4, 4718592,
49977, strsm, M768x768x4_M768x768x4, 4718592,
49978, strsm, M768x768x4_M768x768x4, 4718592,
49979, strsm, M768x768x4_M768x768x4, 4718592,
49980, strsm, M768x768x4_M768x768x4, 4718592,
49981, strsm, M768x768x4_M768x768x4, 4718592,
49982, strsm, M768x768x4_M768x768x4, 4718592,
49983, strsm, M768x768x4_M768x768x4, 4718592,
49984, strsm, M768x768x4_M768x768x4, 4718592,
49985, strsm, M768x768x4_M768x768x4, 4718592,
49986, strsm, M768x768x4_M768x768x4, 4718592,
49987, strsm, M768x768x4_M768x768x4, 4718592,
49988, strsm, M768x768x4_M768x768x4, 4718592,
49989, strsm, M768x768x4_M768x768x4, 4718592,
49990, strsm, M768x768x4_M768x768x4, 4718592,
49991, strsm, M768x768x4_M768x768x4, 4718592,
49992, strsm, M768x768x4_M768x768x4, 4718592,
49993, strsm, M768x768x4_M768x768x4, 4718592,
49994, strsm, M768x768x4_M768x768x4, 4718592,
49995, strsm, M768x768x4_M768x768x4, 4718592,
49998, ssyrk, M768x768x4_M768x768x4, 4718592,
49999, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50000, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50001, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50002, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50003, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50004, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50005, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50006, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50007, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50008, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50009, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50010, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50011, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50012, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50013, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50014, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50015, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50016, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50017, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50018, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50019, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50020, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50021, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50022, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50023, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50024, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50025, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50026, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50027, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50028, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50029, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50030, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50031, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50032, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50033, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50034, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50035, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50036, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50039, ssyrk, M768x768x4_M768x768x4, 4718592,
50040, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50041, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50042, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50043, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50044, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50045, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50046, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50047, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50048, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50049, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50050, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50051, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50052, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50053, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50054, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50055, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50056, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50057, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50058, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50059, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50060, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50061, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50062, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50063, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50064, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50065, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50066, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50067, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50068, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50069, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50070, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50071, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50072, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50073, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50074, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50075, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50076, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50079, ssyrk, M768x768x4_M768x768x4, 4718592,
50080, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50081, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50082, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50083, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50084, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50085, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50086, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50087, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50088, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50089, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50090, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50091, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50092, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50093, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50094, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50095, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50096, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50097, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50098, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50099, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50100, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50101, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50102, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50103, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50104, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50105, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50106, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50107, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50108, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50109, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50110, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50111, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50112, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50113, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50114, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50115, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50118, ssyrk, M768x768x4_M768x768x4, 4718592,
50119, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50120, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50121, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50122, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50123, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50124, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50125, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50126, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50127, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50128, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50129, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50130, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50131, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50132, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50133, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50134, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50135, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50136, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50137, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50138, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50139, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50140, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50141, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50142, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50143, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50144, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50145, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50146, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50147, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50148, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50149, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50150, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50151, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50152, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50153, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50156, ssyrk, M768x768x4_M768x768x4, 4718592,
50157, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50158, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50159, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50160, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50161, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50162, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50163, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50164, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50165, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50166, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50167, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50168, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50169, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50170, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50171, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50172, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50173, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50174, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50175, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50176, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50177, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50178, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50179, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50180, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50181, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50182, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50183, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50184, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50185, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50186, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50187, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50188, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50189, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50190, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50193, ssyrk, M768x768x4_M768x768x4, 4718592,
50194, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50195, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50196, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50197, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50198, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50199, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50200, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50201, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50202, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50203, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50204, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50205, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50206, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50207, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50208, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50209, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50210, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50211, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50212, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50213, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50214, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50215, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50216, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50217, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50218, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50219, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50220, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50221, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50222, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50223, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50224, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50225, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50226, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50229, ssyrk, M768x768x4_M768x768x4, 4718592,
50230, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50231, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50232, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50233, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50234, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50235, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50236, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50237, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50238, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50239, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50240, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50241, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50242, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50243, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50244, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50245, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50246, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50247, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50248, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50249, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50250, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50251, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50252, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50253, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50254, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50255, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50256, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50257, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50258, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50259, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50260, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50261, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50264, ssyrk, M768x768x4_M768x768x4, 4718592,
50265, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50266, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50267, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50268, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50269, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50270, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50271, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50272, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50273, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50274, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50275, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50276, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50277, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50278, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50279, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50280, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50281, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50282, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50283, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50284, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50285, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50286, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50287, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50288, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50289, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50290, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50291, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50292, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50293, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50294, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50295, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50298, ssyrk, M768x768x4_M768x768x4, 4718592,
50299, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50300, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50301, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50302, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
50303, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
