5294, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5334, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5295, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5335, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5296, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5336, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5297, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5337, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5298, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5338, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5299, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5339, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5300, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5340, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5301, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5341, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5302, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5342, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5303, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5343, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5304, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5344, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5305, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5345, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5306, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5346, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5307, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5347, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5308, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5348, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5309, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5349, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5310, strsm, M64x64x4_M64x64x4, 32768,	5350, strsm, M64x64x4_M64x64x4, 32768, 40
5311, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5351, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5312, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5352, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5313, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5353, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5314, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5354, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5315, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5355, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5316, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5356, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5317, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5357, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5318, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5358, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5319, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5359, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5320, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5360, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5321, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5361, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5322, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5362, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5323, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5363, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5324, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5364, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5325, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5365, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5326, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5366, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5327, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5367, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5328, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5368, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5329, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5369, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5330, strsm, M64x64x4_M64x64x4, 32768,	5370, strsm, M64x64x4_M64x64x4, 32768, 40
5331, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5371, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5332, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5372, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5333, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5373, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5334, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5374, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5335, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5375, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5336, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5376, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5337, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5377, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5338, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5378, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5339, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5379, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5340, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5380, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5341, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5381, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5342, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5382, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5343, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5383, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5344, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5384, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5345, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5385, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5346, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5386, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5347, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5387, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5348, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5388, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5349, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5389, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5350, strsm, M64x64x4_M64x64x4, 32768,	5390, strsm, M64x64x4_M64x64x4, 32768, 40
5351, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5391, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5352, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5392, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5353, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5393, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5354, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5394, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5355, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5395, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5356, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5396, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5357, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5397, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5358, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5398, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5359, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5399, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5360, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5400, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5361, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5401, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5362, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5402, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5363, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5403, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5364, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5404, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5365, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5405, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5366, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5406, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5367, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5407, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5368, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5408, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5369, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5409, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5370, strsm, M64x64x4_M64x64x4, 32768,	5410, strsm, M64x64x4_M64x64x4, 32768, 40
5371, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5411, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5372, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5412, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5373, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5413, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5374, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5414, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5375, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5415, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5376, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5416, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5377, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5417, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5378, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5418, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5379, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5419, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5380, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5420, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5381, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5421, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5382, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5422, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5383, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5423, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5384, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5424, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5385, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5425, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5386, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5426, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5387, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5427, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5388, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5428, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5389, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5429, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5390, strsm, M64x64x4_M64x64x4, 32768,	5430, strsm, M64x64x4_M64x64x4, 32768, 40
5391, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5431, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5392, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5432, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5393, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5433, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5394, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5434, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5395, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5435, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5396, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5436, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5397, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5437, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5398, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5438, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5399, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5439, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5400, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5440, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5401, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5441, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5402, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5442, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5403, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5443, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5404, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5444, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5405, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5445, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5406, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5446, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5407, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5447, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5408, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5448, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5409, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5449, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5410, strsm, M64x64x4_M64x64x4, 32768,	5450, strsm, M64x64x4_M64x64x4, 32768, 40
5411, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5451, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5412, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5452, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5413, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5453, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5414, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5454, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5415, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5455, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5416, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5456, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5417, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5457, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5418, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5458, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5419, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5459, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5420, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5460, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5421, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5461, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5422, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5462, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5423, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5463, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5424, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5464, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5425, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5465, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5426, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5466, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5427, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5467, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5428, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5468, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5429, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5469, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5430, strsm, M64x64x4_M64x64x4, 32768,	5470, strsm, M64x64x4_M64x64x4, 32768, 40
5431, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5471, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5432, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5472, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5433, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5473, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5434, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5474, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5435, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5475, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5436, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5476, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5437, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5477, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5438, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5478, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5439, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5479, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5440, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5480, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5441, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5481, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5442, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5482, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5443, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5483, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5444, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5484, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5445, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5485, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5446, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5486, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5447, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5487, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5448, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5488, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5449, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5489, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5450, strsm, M64x64x4_M64x64x4, 32768,	5490, strsm, M64x64x4_M64x64x4, 32768, 40
5451, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5491, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5452, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5492, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5453, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5493, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5454, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5494, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5455, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5495, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5456, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5496, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5457, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5497, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5458, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5498, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5459, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5499, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5460, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5500, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5461, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5501, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5462, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5502, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5463, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5503, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5464, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5504, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5465, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5505, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5466, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5506, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5467, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5507, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5468, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5508, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5469, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5509, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5470, strsm, M64x64x4_M64x64x4, 32768,	5510, strsm, M64x64x4_M64x64x4, 32768, 40
5471, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5511, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5472, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5512, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5473, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5513, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5474, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5514, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
5475, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	5515, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
