5931, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	5971, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5932, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	5972, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5933, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	5973, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5934, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	5974, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5935, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	5975, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5936, strsm, M320x320x4_M320x320x4, 819200,	5976, strsm, M320x320x4_M320x320x4, 819200, 40
5937, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	5977, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5938, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	5978, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5939, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	5979, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5940, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	5980, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5941, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	5981, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5942, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	5982, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5943, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	5983, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5944, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	5984, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5945, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	5985, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5946, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	5986, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5947, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	5987, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5948, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	5988, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5949, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	5989, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5950, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	5990, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5951, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	5991, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5952, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	5992, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5953, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	5993, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5954, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	5994, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5955, strsm, M320x320x4_M320x320x4, 819200,	5995, strsm, M320x320x4_M320x320x4, 819200, 40
5956, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	5996, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5957, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	5997, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5958, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	5998, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5959, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	5999, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5960, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6000, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5961, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6001, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5962, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6002, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5963, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6003, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5964, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6004, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5965, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6005, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5966, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6006, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5967, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6007, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5968, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6008, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5969, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6009, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5970, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6010, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5971, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6011, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5972, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6012, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5973, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6013, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5974, strsm, M320x320x4_M320x320x4, 819200,	6014, strsm, M320x320x4_M320x320x4, 819200, 40
5975, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6015, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5976, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6016, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5977, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6017, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5978, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6018, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5979, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6019, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5980, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6020, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5981, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6021, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5982, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6022, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5983, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6023, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5984, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6024, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5985, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6025, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5986, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6026, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5987, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6027, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5988, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6028, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5989, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6029, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5990, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6030, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5991, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6031, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5992, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6032, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5993, strsm, M320x320x4_M320x320x4, 819200,	6033, strsm, M320x320x4_M320x320x4, 819200, 40
5994, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6034, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5995, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6035, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5996, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6036, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5997, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6037, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5998, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6038, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
5999, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6039, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6000, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6040, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6001, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6041, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6002, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6042, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6003, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6043, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6004, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6044, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6005, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6045, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6006, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6046, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6007, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6047, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6008, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6048, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6009, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6049, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6010, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6050, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6011, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6051, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6012, strsm, M320x320x4_M320x320x4, 819200,	6052, strsm, M320x320x4_M320x320x4, 819200, 40
6013, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6053, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6014, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6054, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6015, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6055, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6016, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6056, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6017, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6057, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6018, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6058, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6019, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6059, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6020, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6060, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6021, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6061, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6022, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6062, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6023, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6063, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6024, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6064, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6025, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6065, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6026, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6066, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6027, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6067, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6028, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6068, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6029, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6069, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6030, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6070, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6031, sgetrf_nopiv, M320x320x4, 409600,	6071, sgetrf_nopiv, M320x320x4, 409600, 40
6032, strsm, M320x320x4_M320x320x4, 819200,	6072, strsm, M320x320x4_M320x320x4, 819200, 40
6033, strsm, M320x320x4_M320x320x4, 819200,	6073, strsm, M320x320x4_M320x320x4, 819200, 40
6034, strsm, M320x320x4_M320x320x4, 819200,	6074, strsm, M320x320x4_M320x320x4, 819200, 40
6035, strsm, M320x320x4_M320x320x4, 819200,	6075, strsm, M320x320x4_M320x320x4, 819200, 40
6036, strsm, M320x320x4_M320x320x4, 819200,	6076, strsm, M320x320x4_M320x320x4, 819200, 40
6037, strsm, M320x320x4_M320x320x4, 819200,	6077, strsm, M320x320x4_M320x320x4, 819200, 40
6038, strsm, M320x320x4_M320x320x4, 819200,	6078, strsm, M320x320x4_M320x320x4, 819200, 40
6039, strsm, M320x320x4_M320x320x4, 819200,	6079, strsm, M320x320x4_M320x320x4, 819200, 40
6040, strsm, M320x320x4_M320x320x4, 819200,	6080, strsm, M320x320x4_M320x320x4, 819200, 40
6041, strsm, M320x320x4_M320x320x4, 819200,	6081, strsm, M320x320x4_M320x320x4, 819200, 40
6042, strsm, M320x320x4_M320x320x4, 819200,	6082, strsm, M320x320x4_M320x320x4, 819200, 40
6043, strsm, M320x320x4_M320x320x4, 819200,	6083, strsm, M320x320x4_M320x320x4, 819200, 40
6044, strsm, M320x320x4_M320x320x4, 819200,	6084, strsm, M320x320x4_M320x320x4, 819200, 40
6045, strsm, M320x320x4_M320x320x4, 819200,	6085, strsm, M320x320x4_M320x320x4, 819200, 40
6046, strsm, M320x320x4_M320x320x4, 819200,	6086, strsm, M320x320x4_M320x320x4, 819200, 40
6047, strsm, M320x320x4_M320x320x4, 819200,	6087, strsm, M320x320x4_M320x320x4, 819200, 40
6048, strsm, M320x320x4_M320x320x4, 819200,	6088, strsm, M320x320x4_M320x320x4, 819200, 40
6049, strsm, M320x320x4_M320x320x4, 819200,	6089, strsm, M320x320x4_M320x320x4, 819200, 40
6050, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6090, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6051, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6091, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6052, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6092, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6053, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6093, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6054, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6094, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6055, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6095, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6056, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6096, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6057, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6097, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6058, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6098, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6059, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6099, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6060, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6100, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6061, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6101, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6062, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6102, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6063, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6103, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6064, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6104, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6065, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6105, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6066, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6106, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6067, strsm, M320x320x4_M320x320x4, 819200,	6107, strsm, M320x320x4_M320x320x4, 819200, 40
6068, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6108, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6069, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6109, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6070, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6110, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6071, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6111, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6072, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6112, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6073, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6113, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6074, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6114, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6075, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6115, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6076, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6116, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6077, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6117, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6078, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6118, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6079, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6119, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6080, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6120, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6081, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6121, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6082, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6122, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6083, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6123, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6084, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6124, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6085, strsm, M320x320x4_M320x320x4, 819200,	6125, strsm, M320x320x4_M320x320x4, 819200, 40
6086, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6126, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6087, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6127, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6088, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6128, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6089, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6129, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6090, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6130, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6091, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6131, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6092, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6132, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6093, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6133, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6094, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6134, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6095, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6135, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6096, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6136, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6097, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6137, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6098, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6138, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6099, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6139, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6100, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6140, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6101, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6141, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6102, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6142, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6103, strsm, M320x320x4_M320x320x4, 819200,	6143, strsm, M320x320x4_M320x320x4, 819200, 40
6104, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6144, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6105, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6145, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6106, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6146, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6107, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6147, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6108, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6148, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6109, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6149, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6110, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6150, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6111, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6151, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6112, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6152, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6113, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6153, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6114, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6154, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6115, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6155, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6116, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6156, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6117, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6157, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6118, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6158, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6119, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6159, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6120, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6160, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6121, strsm, M320x320x4_M320x320x4, 819200,	6161, strsm, M320x320x4_M320x320x4, 819200, 40
6122, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6162, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6123, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6163, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6124, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6164, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6125, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6165, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6126, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6166, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6127, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6167, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6128, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6168, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6129, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6169, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6130, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6170, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
6131, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	6171, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
