5288, strsm, M768x768x4_M768x768x4, 4718592,	5328, strsm, M768x768x4_M768x768x4, 4718592, 40
5289, strsm, M768x768x4_M768x768x4, 4718592,	5329, strsm, M768x768x4_M768x768x4, 4718592, 40
5290, strsm, M768x768x4_M768x768x4, 4718592,	5330, strsm, M768x768x4_M768x768x4, 4718592, 40
5291, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5331, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5292, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5332, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5293, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5333, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5294, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5334, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5295, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5335, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5296, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5336, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5297, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5337, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5298, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5338, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5299, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5339, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5300, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5340, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5301, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5341, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5302, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5342, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5303, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5343, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5304, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5344, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5305, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5345, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5306, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5346, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5307, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5347, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5308, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5348, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5309, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5349, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5310, strsm, M768x768x4_M768x768x4, 4718592,	5350, strsm, M768x768x4_M768x768x4, 4718592, 40
5311, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5351, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5312, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5352, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5313, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5353, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5314, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5354, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5315, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5355, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5316, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5356, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5317, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5357, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5318, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5358, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5319, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5359, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5320, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5360, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5321, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5361, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5322, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5362, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5323, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5363, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5324, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5364, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5325, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5365, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5326, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5366, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5327, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5367, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5328, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5368, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5329, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5369, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5330, strsm, M768x768x4_M768x768x4, 4718592,	5370, strsm, M768x768x4_M768x768x4, 4718592, 40
5331, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5371, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5332, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5372, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5333, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5373, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5334, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5374, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5335, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5375, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5336, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5376, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5337, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5377, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5338, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5378, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5339, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5379, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5340, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5380, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5341, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5381, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5342, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5382, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5343, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5383, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5344, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5384, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5345, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5385, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5346, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5386, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5347, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5387, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5348, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5388, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5349, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5389, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5350, strsm, M768x768x4_M768x768x4, 4718592,	5390, strsm, M768x768x4_M768x768x4, 4718592, 40
5351, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5391, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5352, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5392, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5353, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5393, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5354, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5394, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5355, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5395, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5356, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5396, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5357, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5397, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5358, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5398, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5359, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5399, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5360, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5400, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5361, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5401, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5362, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5402, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5363, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5403, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5364, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5404, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5365, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5405, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5366, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5406, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5367, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5407, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5368, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5408, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5369, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5409, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5370, strsm, M768x768x4_M768x768x4, 4718592,	5410, strsm, M768x768x4_M768x768x4, 4718592, 40
5371, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5411, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5372, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5412, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5373, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5413, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5374, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5414, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5375, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5415, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5376, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5416, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5377, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5417, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5378, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5418, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5379, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5419, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5380, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5420, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5381, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5421, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5382, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5422, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5383, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5423, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5384, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5424, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5385, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5425, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5386, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5426, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5387, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5427, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5388, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5428, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5389, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5429, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5390, strsm, M768x768x4_M768x768x4, 4718592,	5430, strsm, M768x768x4_M768x768x4, 4718592, 40
5391, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5431, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5392, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5432, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5393, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5433, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5394, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5434, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5395, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5435, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5396, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5436, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5397, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5437, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5398, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5438, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5399, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5439, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5400, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5440, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5401, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5441, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5402, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5442, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5403, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5443, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5404, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5444, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5405, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5445, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5406, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5446, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5407, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5447, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5408, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5448, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5409, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5449, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5410, strsm, M768x768x4_M768x768x4, 4718592,	5450, strsm, M768x768x4_M768x768x4, 4718592, 40
5411, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5451, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5412, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5452, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5413, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5453, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5414, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5454, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5415, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5455, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5416, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5456, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5417, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5457, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5418, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5458, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5419, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5459, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5420, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5460, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5421, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5461, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5422, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5462, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5423, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5463, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5424, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5464, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5425, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5465, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5426, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5466, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5427, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5467, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5428, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5468, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5429, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5469, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5430, strsm, M768x768x4_M768x768x4, 4718592,	5470, strsm, M768x768x4_M768x768x4, 4718592, 40
5431, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5471, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5432, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5472, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5433, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5473, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5434, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5474, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5435, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5475, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5436, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5476, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5437, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5477, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5438, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5478, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5439, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5479, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5440, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5480, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5441, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5481, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5442, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5482, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5443, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5483, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5444, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5484, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5445, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5485, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5446, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5486, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5447, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5487, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5448, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5488, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5449, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5489, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5450, strsm, M768x768x4_M768x768x4, 4718592,	5490, strsm, M768x768x4_M768x768x4, 4718592, 40
5451, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5491, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5452, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5492, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5453, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5493, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5454, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5494, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5455, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5495, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5456, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5496, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5457, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5497, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5458, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5498, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5459, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5499, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5460, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5500, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5461, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5501, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5462, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5502, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5463, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5503, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5464, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5504, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5465, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5505, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5466, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5506, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5467, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5507, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5468, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5508, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5469, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	5509, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
5470, strsm, M768x768x4_M768x768x4, 4718592,	5510, strsm, M768x768x4_M768x768x4, 4718592, 40
