5984, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6024, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
5985, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6025, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
5986, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6026, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
5987, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6027, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
5988, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6028, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
5989, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6029, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
5990, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6030, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
5991, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6031, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
5992, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6032, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
5993, strsm, M960x960x4_M960x960x4, 7372800,	6033, strsm, M960x960x4_M960x960x4, 7372800, 40
5994, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6034, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
5995, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6035, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
5996, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6036, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
5997, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6037, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
5998, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6038, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
5999, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6039, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6000, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6040, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6001, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6041, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6002, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6042, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6003, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6043, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6004, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6044, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6005, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6045, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6006, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6046, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6007, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6047, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6008, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6048, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6009, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6049, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6010, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6050, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6011, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6051, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6012, strsm, M960x960x4_M960x960x4, 7372800,	6052, strsm, M960x960x4_M960x960x4, 7372800, 40
6013, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6053, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6014, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6054, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6015, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6055, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6016, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6056, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6017, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6057, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6018, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6058, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6019, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6059, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6020, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6060, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6021, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6061, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6022, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6062, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6023, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6063, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6024, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6064, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6025, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6065, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6026, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6066, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6027, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6067, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6028, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6068, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6029, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6069, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6030, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6070, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6031, sgetrf_nopiv, M960x960x4, 3686400,	6071, sgetrf_nopiv, M960x960x4, 3686400, 40
6032, strsm, M960x960x4_M960x960x4, 7372800,	6072, strsm, M960x960x4_M960x960x4, 7372800, 40
6033, strsm, M960x960x4_M960x960x4, 7372800,	6073, strsm, M960x960x4_M960x960x4, 7372800, 40
6034, strsm, M960x960x4_M960x960x4, 7372800,	6074, strsm, M960x960x4_M960x960x4, 7372800, 40
6035, strsm, M960x960x4_M960x960x4, 7372800,	6075, strsm, M960x960x4_M960x960x4, 7372800, 40
6036, strsm, M960x960x4_M960x960x4, 7372800,	6076, strsm, M960x960x4_M960x960x4, 7372800, 40
6037, strsm, M960x960x4_M960x960x4, 7372800,	6077, strsm, M960x960x4_M960x960x4, 7372800, 40
6038, strsm, M960x960x4_M960x960x4, 7372800,	6078, strsm, M960x960x4_M960x960x4, 7372800, 40
6039, strsm, M960x960x4_M960x960x4, 7372800,	6079, strsm, M960x960x4_M960x960x4, 7372800, 40
6040, strsm, M960x960x4_M960x960x4, 7372800,	6080, strsm, M960x960x4_M960x960x4, 7372800, 40
6041, strsm, M960x960x4_M960x960x4, 7372800,	6081, strsm, M960x960x4_M960x960x4, 7372800, 40
6042, strsm, M960x960x4_M960x960x4, 7372800,	6082, strsm, M960x960x4_M960x960x4, 7372800, 40
6043, strsm, M960x960x4_M960x960x4, 7372800,	6083, strsm, M960x960x4_M960x960x4, 7372800, 40
6044, strsm, M960x960x4_M960x960x4, 7372800,	6084, strsm, M960x960x4_M960x960x4, 7372800, 40
6045, strsm, M960x960x4_M960x960x4, 7372800,	6085, strsm, M960x960x4_M960x960x4, 7372800, 40
6046, strsm, M960x960x4_M960x960x4, 7372800,	6086, strsm, M960x960x4_M960x960x4, 7372800, 40
6047, strsm, M960x960x4_M960x960x4, 7372800,	6087, strsm, M960x960x4_M960x960x4, 7372800, 40
6048, strsm, M960x960x4_M960x960x4, 7372800,	6088, strsm, M960x960x4_M960x960x4, 7372800, 40
6049, strsm, M960x960x4_M960x960x4, 7372800,	6089, strsm, M960x960x4_M960x960x4, 7372800, 40
6050, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6090, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6051, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6091, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6052, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6092, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6053, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6093, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6054, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6094, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6055, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6095, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6056, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6096, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6057, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6097, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6058, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6098, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6059, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6099, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6060, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6100, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6061, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6101, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6062, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6102, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6063, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6103, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6064, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6104, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6065, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6105, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6066, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6106, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6067, strsm, M960x960x4_M960x960x4, 7372800,	6107, strsm, M960x960x4_M960x960x4, 7372800, 40
6068, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6108, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6069, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6109, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6070, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6110, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6071, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6111, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6072, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6112, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6073, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6113, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6074, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6114, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6075, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6115, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6076, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6116, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6077, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6117, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6078, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6118, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6079, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6119, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6080, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6120, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6081, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6121, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6082, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6122, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6083, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6123, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6084, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6124, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6085, strsm, M960x960x4_M960x960x4, 7372800,	6125, strsm, M960x960x4_M960x960x4, 7372800, 40
6086, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6126, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6087, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6127, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6088, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6128, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6089, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6129, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6090, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6130, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6091, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6131, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6092, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6132, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6093, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6133, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6094, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6134, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6095, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6135, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6096, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6136, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6097, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6137, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6098, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6138, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6099, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6139, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6100, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6140, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6101, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6141, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6102, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6142, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6103, strsm, M960x960x4_M960x960x4, 7372800,	6143, strsm, M960x960x4_M960x960x4, 7372800, 40
6104, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6144, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6105, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6145, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6106, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6146, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6107, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6147, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6108, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6148, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6109, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6149, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6110, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6150, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6111, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6151, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6112, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6152, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6113, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6153, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6114, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6154, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6115, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6155, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6116, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6156, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6117, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6157, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6118, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6158, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6119, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6159, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6120, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6160, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6121, strsm, M960x960x4_M960x960x4, 7372800,	6161, strsm, M960x960x4_M960x960x4, 7372800, 40
6122, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6162, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6123, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6163, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6124, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6164, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6125, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6165, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6126, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6166, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6127, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6167, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6128, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6168, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6129, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6169, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6130, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6170, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6131, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6171, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6132, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6172, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6133, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6173, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6134, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6174, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6135, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6175, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6136, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6176, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6137, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6177, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6138, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6178, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6139, strsm, M960x960x4_M960x960x4, 7372800,	6179, strsm, M960x960x4_M960x960x4, 7372800, 40
6140, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6180, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6141, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6181, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6142, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6182, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6143, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6183, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6144, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6184, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6145, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6185, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6146, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6186, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6147, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6187, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6148, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6188, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6149, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6189, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6150, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6190, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6151, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6191, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6152, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6192, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6153, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6193, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6154, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6194, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6155, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6195, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6156, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6196, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6157, strsm, M960x960x4_M960x960x4, 7372800,	6197, strsm, M960x960x4_M960x960x4, 7372800, 40
6158, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6198, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6159, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6199, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6160, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6200, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6161, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6201, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6162, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6202, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6163, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6203, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6164, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6204, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6165, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6205, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6166, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6206, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6167, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6207, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6168, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6208, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6169, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6209, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6170, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6210, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6171, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6211, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6172, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6212, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6173, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6213, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6174, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6214, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6175, strsm, M960x960x4_M960x960x4, 7372800,	6215, strsm, M960x960x4_M960x960x4, 7372800, 40
6176, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6216, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6177, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6217, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6178, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6218, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6179, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6219, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6180, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6220, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6181, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6221, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6182, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6222, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
6183, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	6223, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
