1189, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1229, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1190, strsm, M960x960x4_M960x960x4, 7372800,	1230, strsm, M960x960x4_M960x960x4, 7372800, 40
1191, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1231, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1192, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1232, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1193, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1233, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1194, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1234, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1195, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1235, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1196, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1236, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1197, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1237, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1198, strsm, M960x960x4_M960x960x4, 7372800,	1238, strsm, M960x960x4_M960x960x4, 7372800, 40
1199, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1239, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1200, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1240, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1201, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1241, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1202, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1242, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1203, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1243, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1204, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1244, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1205, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1245, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1206, strsm, M960x960x4_M960x960x4, 7372800,	1246, strsm, M960x960x4_M960x960x4, 7372800, 40
1207, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1247, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1208, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1248, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1209, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1249, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1210, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1250, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1211, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1251, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1212, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1252, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1213, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1253, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1214, strsm, M960x960x4_M960x960x4, 7372800,	1254, strsm, M960x960x4_M960x960x4, 7372800, 40
1215, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1255, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1216, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1256, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1217, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1257, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1218, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1258, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1219, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1259, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1220, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1260, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1221, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1261, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1222, strsm, M960x960x4_M960x960x4, 7372800,	1262, strsm, M960x960x4_M960x960x4, 7372800, 40
1223, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1263, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1224, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1264, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1225, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1265, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1226, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1266, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1227, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1267, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1228, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1268, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1229, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1269, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1230, sgetrf_nopiv, M960x960x4, 3686400,	1270, sgetrf_nopiv, M960x960x4, 3686400, 40
1231, strsm, M960x960x4_M960x960x4, 7372800,	1271, strsm, M960x960x4_M960x960x4, 7372800, 40
1232, strsm, M960x960x4_M960x960x4, 7372800,	1272, strsm, M960x960x4_M960x960x4, 7372800, 40
1233, strsm, M960x960x4_M960x960x4, 7372800,	1273, strsm, M960x960x4_M960x960x4, 7372800, 40
1234, strsm, M960x960x4_M960x960x4, 7372800,	1274, strsm, M960x960x4_M960x960x4, 7372800, 40
1235, strsm, M960x960x4_M960x960x4, 7372800,	1275, strsm, M960x960x4_M960x960x4, 7372800, 40
1236, strsm, M960x960x4_M960x960x4, 7372800,	1276, strsm, M960x960x4_M960x960x4, 7372800, 40
1237, strsm, M960x960x4_M960x960x4, 7372800,	1277, strsm, M960x960x4_M960x960x4, 7372800, 40
1238, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1278, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1239, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1279, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1240, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1280, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1241, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1281, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1242, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1282, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1243, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1283, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1244, strsm, M960x960x4_M960x960x4, 7372800,	1284, strsm, M960x960x4_M960x960x4, 7372800, 40
1245, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1285, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1246, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1286, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1247, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1287, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1248, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1288, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1249, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1289, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1250, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1290, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1251, strsm, M960x960x4_M960x960x4, 7372800,	1291, strsm, M960x960x4_M960x960x4, 7372800, 40
1252, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1292, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1253, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1293, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1254, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1294, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1255, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1295, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1256, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1296, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1257, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1297, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1258, strsm, M960x960x4_M960x960x4, 7372800,	1298, strsm, M960x960x4_M960x960x4, 7372800, 40
1259, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1299, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1260, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1300, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1261, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1301, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1262, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1302, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1263, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1303, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1264, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1304, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1265, strsm, M960x960x4_M960x960x4, 7372800,	1305, strsm, M960x960x4_M960x960x4, 7372800, 40
1266, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1306, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1267, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1307, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1268, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1308, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1269, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1309, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1270, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1310, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1271, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1311, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1272, strsm, M960x960x4_M960x960x4, 7372800,	1312, strsm, M960x960x4_M960x960x4, 7372800, 40
1273, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1313, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1274, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1314, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1275, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1315, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1276, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1316, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1277, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1317, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1278, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1318, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1279, sgetrf_nopiv, M960x960x4, 3686400,	1319, sgetrf_nopiv, M960x960x4, 3686400, 40
1280, strsm, M960x960x4_M960x960x4, 7372800,	1320, strsm, M960x960x4_M960x960x4, 7372800, 40
1281, strsm, M960x960x4_M960x960x4, 7372800,	1321, strsm, M960x960x4_M960x960x4, 7372800, 40
1282, strsm, M960x960x4_M960x960x4, 7372800,	1322, strsm, M960x960x4_M960x960x4, 7372800, 40
1283, strsm, M960x960x4_M960x960x4, 7372800,	1323, strsm, M960x960x4_M960x960x4, 7372800, 40
1284, strsm, M960x960x4_M960x960x4, 7372800,	1324, strsm, M960x960x4_M960x960x4, 7372800, 40
1285, strsm, M960x960x4_M960x960x4, 7372800,	1325, strsm, M960x960x4_M960x960x4, 7372800, 40
1286, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1326, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1287, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1327, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1288, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1328, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1289, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1329, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1290, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1330, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1291, strsm, M960x960x4_M960x960x4, 7372800,	1331, strsm, M960x960x4_M960x960x4, 7372800, 40
1292, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1332, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1293, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1333, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1294, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1334, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1295, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1335, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1296, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1336, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1297, strsm, M960x960x4_M960x960x4, 7372800,	1337, strsm, M960x960x4_M960x960x4, 7372800, 40
1298, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1338, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1299, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1339, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1300, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1340, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1301, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1341, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1302, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1342, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1303, strsm, M960x960x4_M960x960x4, 7372800,	1343, strsm, M960x960x4_M960x960x4, 7372800, 40
1304, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1344, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1305, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1345, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1306, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1346, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1307, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1347, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1308, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1348, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1309, strsm, M960x960x4_M960x960x4, 7372800,	1349, strsm, M960x960x4_M960x960x4, 7372800, 40
1310, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1350, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1311, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1351, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1312, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1352, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1313, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1353, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1314, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1354, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1315, sgetrf_nopiv, M960x960x4, 3686400,	1355, sgetrf_nopiv, M960x960x4, 3686400, 40
1316, strsm, M960x960x4_M960x960x4, 7372800,	1356, strsm, M960x960x4_M960x960x4, 7372800, 40
1317, strsm, M960x960x4_M960x960x4, 7372800,	1357, strsm, M960x960x4_M960x960x4, 7372800, 40
1318, strsm, M960x960x4_M960x960x4, 7372800,	1358, strsm, M960x960x4_M960x960x4, 7372800, 40
1319, strsm, M960x960x4_M960x960x4, 7372800,	1359, strsm, M960x960x4_M960x960x4, 7372800, 40
1320, strsm, M960x960x4_M960x960x4, 7372800,	1360, strsm, M960x960x4_M960x960x4, 7372800, 40
1321, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1361, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1322, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1362, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1323, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1363, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1324, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1364, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1325, strsm, M960x960x4_M960x960x4, 7372800,	1365, strsm, M960x960x4_M960x960x4, 7372800, 40
1326, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1366, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1327, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1367, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1328, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1368, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1329, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1369, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1330, strsm, M960x960x4_M960x960x4, 7372800,	1370, strsm, M960x960x4_M960x960x4, 7372800, 40
1331, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1371, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1332, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1372, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1333, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1373, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1334, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1374, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1335, strsm, M960x960x4_M960x960x4, 7372800,	1375, strsm, M960x960x4_M960x960x4, 7372800, 40
1336, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1376, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1337, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1377, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1338, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1378, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1339, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1379, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1340, sgetrf_nopiv, M960x960x4, 3686400,	1380, sgetrf_nopiv, M960x960x4, 3686400, 40
1341, strsm, M960x960x4_M960x960x4, 7372800,	1381, strsm, M960x960x4_M960x960x4, 7372800, 40
1342, strsm, M960x960x4_M960x960x4, 7372800,	1382, strsm, M960x960x4_M960x960x4, 7372800, 40
1343, strsm, M960x960x4_M960x960x4, 7372800,	1383, strsm, M960x960x4_M960x960x4, 7372800, 40
1344, strsm, M960x960x4_M960x960x4, 7372800,	1384, strsm, M960x960x4_M960x960x4, 7372800, 40
1345, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1385, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1346, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1386, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1347, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1387, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1348, strsm, M960x960x4_M960x960x4, 7372800,	1388, strsm, M960x960x4_M960x960x4, 7372800, 40
1349, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1389, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1350, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1390, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1351, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1391, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1352, strsm, M960x960x4_M960x960x4, 7372800,	1392, strsm, M960x960x4_M960x960x4, 7372800, 40
1353, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1393, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1354, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1394, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1355, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1395, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1356, sgetrf_nopiv, M960x960x4, 3686400,	1396, sgetrf_nopiv, M960x960x4, 3686400, 40
1357, strsm, M960x960x4_M960x960x4, 7372800,	1397, strsm, M960x960x4_M960x960x4, 7372800, 40
1358, strsm, M960x960x4_M960x960x4, 7372800,	1398, strsm, M960x960x4_M960x960x4, 7372800, 40
1359, strsm, M960x960x4_M960x960x4, 7372800,	1399, strsm, M960x960x4_M960x960x4, 7372800, 40
1360, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1400, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1361, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1401, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1362, strsm, M960x960x4_M960x960x4, 7372800,	1402, strsm, M960x960x4_M960x960x4, 7372800, 40
1363, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1403, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1364, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1404, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1365, sgetrf_nopiv, M960x960x4, 3686400,	1405, sgetrf_nopiv, M960x960x4, 3686400, 40
1366, strsm, M960x960x4_M960x960x4, 7372800,	1406, strsm, M960x960x4_M960x960x4, 7372800, 40
1367, strsm, M960x960x4_M960x960x4, 7372800,	1407, strsm, M960x960x4_M960x960x4, 7372800, 40
1368, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1408, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1369, sgetrf_nopiv, M960x960x4, 3686400,	1409, sgetrf_nopiv, M960x960x4, 3686400, 40
