17334, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17374, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17337, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17377, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17340, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17380, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17343, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17383, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17346, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17386, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17349, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17389, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17352, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17392, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17355, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17395, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17358, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17398, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17361, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17401, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17364, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17404, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17367, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17407, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17370, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17410, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17373, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17413, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17376, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17416, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17381, strsm, M128x128x4_M128x1x4, 66048,	17421, strsm, M128x128x4_M128x1x4, 66048, 40
17384, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17424, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17387, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17427, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17390, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17430, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17393, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17433, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17396, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17436, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17399, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17439, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17402, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17442, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17405, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17445, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17408, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17448, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17411, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17451, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17414, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17454, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17417, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17457, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17420, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17460, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17423, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17463, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17426, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17466, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17429, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17469, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17434, strsm, M128x128x4_M128x1x4, 66048,	17474, strsm, M128x128x4_M128x1x4, 66048, 40
17437, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17477, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17440, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17480, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17443, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17483, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17446, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17486, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17449, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17489, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17452, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17492, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17455, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17495, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17458, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17498, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17461, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17501, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17464, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17504, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17467, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17507, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17470, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17510, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17473, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17513, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17476, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17516, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17479, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17519, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17484, strsm, M128x128x4_M128x1x4, 66048,	17524, strsm, M128x128x4_M128x1x4, 66048, 40
17487, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17527, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17490, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17530, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17493, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17533, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17496, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17536, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17499, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17539, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17502, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17542, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17505, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17545, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17508, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17548, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17511, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17551, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17514, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17554, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17517, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17557, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17520, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17560, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17523, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17563, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17526, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17566, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17531, strsm, M128x128x4_M128x1x4, 66048,	17571, strsm, M128x128x4_M128x1x4, 66048, 40
17534, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17574, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17537, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17577, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17540, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17580, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17543, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17583, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17546, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17586, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17549, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17589, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17552, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17592, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17555, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17595, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17558, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17598, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17561, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17601, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17564, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17604, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17567, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17607, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17570, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17610, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17575, strsm, M128x128x4_M128x1x4, 66048,	17615, strsm, M128x128x4_M128x1x4, 66048, 40
17578, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17618, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17581, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17621, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17584, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17624, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17587, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17627, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17590, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17630, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17593, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17633, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17596, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17636, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17599, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17639, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17602, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17642, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17605, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17645, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17608, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17648, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17611, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17651, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17616, strsm, M128x128x4_M128x1x4, 66048,	17656, strsm, M128x128x4_M128x1x4, 66048, 40
17619, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17659, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17622, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17662, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17625, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17665, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17628, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17668, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17631, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17671, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17634, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17674, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17637, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17677, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17640, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17680, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17643, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17683, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17646, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17686, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17649, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17689, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17654, strsm, M128x128x4_M128x1x4, 66048,	17694, strsm, M128x128x4_M128x1x4, 66048, 40
17657, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17697, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17660, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17700, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17663, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17703, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17666, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17706, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17669, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17709, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17672, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17712, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17675, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17715, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17678, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17718, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17681, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17721, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17684, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17724, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17689, strsm, M128x128x4_M128x1x4, 66048,	17729, strsm, M128x128x4_M128x1x4, 66048, 40
17692, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17732, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17695, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17735, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17698, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17738, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17701, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17741, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17704, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17744, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17707, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17747, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17710, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17750, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17713, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17753, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17716, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17756, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17721, strsm, M128x128x4_M128x1x4, 66048,	17761, strsm, M128x128x4_M128x1x4, 66048, 40
17724, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17764, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17727, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17767, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17730, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17770, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17733, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17773, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17736, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17776, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17739, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17779, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17742, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17782, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17745, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17785, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17750, strsm, M128x128x4_M128x1x4, 66048,	17790, strsm, M128x128x4_M128x1x4, 66048, 40
17753, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17793, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17756, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17796, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17759, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17799, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17762, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17802, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17765, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17805, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17768, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17808, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17771, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17811, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17776, strsm, M128x128x4_M128x1x4, 66048,	17816, strsm, M128x128x4_M128x1x4, 66048, 40
17779, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17819, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17782, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17822, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17785, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17825, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17788, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17828, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17791, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17831, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17794, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17834, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17799, strsm, M128x128x4_M128x1x4, 66048,	17839, strsm, M128x128x4_M128x1x4, 66048, 40
17802, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17842, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17805, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17845, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17808, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17848, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17811, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17851, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17814, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17854, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17819, strsm, M128x128x4_M128x1x4, 66048,	17859, strsm, M128x128x4_M128x1x4, 66048, 40
17822, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17862, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17825, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17865, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17828, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17868, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17831, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17871, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17836, strsm, M128x128x4_M128x1x4, 66048,	17876, strsm, M128x128x4_M128x1x4, 66048, 40
17839, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17879, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
17842, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	17882, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
