4140, strsm, M640x640x4_M640x1x4, 1640960,	4180, strsm, M640x640x4_M640x1x4, 1640960, 40
4143, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	4183, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
4146, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	4186, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
4149, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	4189, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
4152, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	4192, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
4155, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	4195, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
4158, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	4198, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
4161, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	4201, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
4164, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	4204, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
4169, strsm, M640x640x4_M640x1x4, 1640960,	4209, strsm, M640x640x4_M640x1x4, 1640960, 40
4172, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	4212, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
4175, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	4215, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
4178, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	4218, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
4181, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	4221, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
4184, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	4224, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
4187, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	4227, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
4190, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	4230, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
4195, strsm, M640x640x4_M640x1x4, 1640960,	4235, strsm, M640x640x4_M640x1x4, 1640960, 40
4198, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	4238, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
4201, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	4241, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
4204, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	4244, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
4207, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	4247, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
4210, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	4250, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
4213, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	4253, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
4218, strsm, M640x640x4_M640x1x4, 1640960,	4258, strsm, M640x640x4_M640x1x4, 1640960, 40
4221, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	4261, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
4224, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	4264, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
4227, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	4267, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
4230, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	4270, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
4233, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	4273, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
4238, strsm, M640x640x4_M640x1x4, 1640960,	4278, strsm, M640x640x4_M640x1x4, 1640960, 40
4241, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	4281, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
4244, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	4284, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
4247, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	4287, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
4250, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	4290, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
4255, strsm, M640x640x4_M640x1x4, 1640960,	4295, strsm, M640x640x4_M640x1x4, 1640960, 40
4258, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	4298, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
4261, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	4301, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
4264, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	4304, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
4269, strsm, M640x640x4_M640x1x4, 1640960,	4309, strsm, M640x640x4_M640x1x4, 1640960, 40
4272, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	4312, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
4275, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	4315, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
4280, strsm, M640x640x4_M640x1x4, 1640960,	4320, strsm, M640x640x4_M640x1x4, 1640960, 40
4283, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	4323, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
4288, strsm, M640x640x4_M640x1x4, 1640960,	4328, strsm, M640x640x4_M640x1x4, 1640960, 40
