17496, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17536, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17499, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17539, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17502, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17542, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17505, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17545, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17508, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17548, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17511, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17551, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17514, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17554, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17517, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17557, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17520, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17560, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17523, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17563, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17526, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17566, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17531, strsm, M768x768x4_M768x1x4, 2362368,	17571, strsm, M768x768x4_M768x1x4, 2362368, 40
17534, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17574, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17537, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17577, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17540, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17580, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17543, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17583, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17546, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17586, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17549, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17589, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17552, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17592, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17555, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17595, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17558, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17598, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17561, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17601, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17564, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17604, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17567, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17607, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17570, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17610, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17575, strsm, M768x768x4_M768x1x4, 2362368,	17615, strsm, M768x768x4_M768x1x4, 2362368, 40
17578, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17618, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17581, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17621, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17584, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17624, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17587, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17627, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17590, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17630, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17593, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17633, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17596, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17636, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17599, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17639, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17602, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17642, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17605, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17645, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17608, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17648, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17611, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17651, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17616, strsm, M768x768x4_M768x1x4, 2362368,	17656, strsm, M768x768x4_M768x1x4, 2362368, 40
17619, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17659, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17622, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17662, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17625, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17665, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17628, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17668, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17631, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17671, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17634, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17674, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17637, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17677, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17640, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17680, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17643, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17683, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17646, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17686, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17649, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17689, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17654, strsm, M768x768x4_M768x1x4, 2362368,	17694, strsm, M768x768x4_M768x1x4, 2362368, 40
17657, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17697, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17660, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17700, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17663, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17703, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17666, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17706, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17669, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17709, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17672, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17712, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17675, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17715, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17678, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17718, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17681, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17721, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17684, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17724, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17689, strsm, M768x768x4_M768x1x4, 2362368,	17729, strsm, M768x768x4_M768x1x4, 2362368, 40
17692, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17732, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17695, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17735, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17698, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17738, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17701, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17741, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17704, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17744, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17707, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17747, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17710, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17750, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17713, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17753, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17716, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17756, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17721, strsm, M768x768x4_M768x1x4, 2362368,	17761, strsm, M768x768x4_M768x1x4, 2362368, 40
17724, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17764, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17727, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17767, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17730, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17770, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17733, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17773, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17736, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17776, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17739, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17779, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17742, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17782, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17745, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17785, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17750, strsm, M768x768x4_M768x1x4, 2362368,	17790, strsm, M768x768x4_M768x1x4, 2362368, 40
17753, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17793, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17756, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17796, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17759, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17799, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17762, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17802, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17765, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17805, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17768, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17808, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17771, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17811, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17776, strsm, M768x768x4_M768x1x4, 2362368,	17816, strsm, M768x768x4_M768x1x4, 2362368, 40
17779, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17819, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17782, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17822, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17785, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17825, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17788, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17828, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17791, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17831, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17794, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17834, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17799, strsm, M768x768x4_M768x1x4, 2362368,	17839, strsm, M768x768x4_M768x1x4, 2362368, 40
17802, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17842, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17805, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17845, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17808, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17848, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17811, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17851, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17814, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17854, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17819, strsm, M768x768x4_M768x1x4, 2362368,	17859, strsm, M768x768x4_M768x1x4, 2362368, 40
17822, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17862, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
17825, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	17865, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
