17314, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17354, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17317, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17357, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17320, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17360, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17325, strsm, M960x960x4_M960x1x4, 3690240,	17365, strsm, M960x960x4_M960x1x4, 3690240, 40
17328, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17368, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17331, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17371, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17334, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17374, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17337, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17377, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17340, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17380, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17343, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17383, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17346, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17386, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17349, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17389, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17352, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17392, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17355, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17395, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17358, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17398, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17361, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17401, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17364, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17404, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17367, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17407, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17370, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17410, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17373, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17413, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17376, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17416, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17381, strsm, M960x960x4_M960x1x4, 3690240,	17421, strsm, M960x960x4_M960x1x4, 3690240, 40
17384, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17424, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17387, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17427, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17390, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17430, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17393, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17433, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17396, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17436, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17399, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17439, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17402, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17442, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17405, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17445, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17408, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17448, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17411, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17451, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17414, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17454, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17417, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17457, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17420, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17460, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17423, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17463, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17426, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17466, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17429, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17469, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17434, strsm, M960x960x4_M960x1x4, 3690240,	17474, strsm, M960x960x4_M960x1x4, 3690240, 40
17437, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17477, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17440, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17480, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17443, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17483, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17446, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17486, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17449, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17489, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17452, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17492, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17455, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17495, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17458, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17498, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17461, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17501, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17464, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17504, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17467, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17507, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17470, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17510, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17473, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17513, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17476, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17516, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17479, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17519, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17484, strsm, M960x960x4_M960x1x4, 3690240,	17524, strsm, M960x960x4_M960x1x4, 3690240, 40
17487, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17527, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17490, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17530, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17493, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17533, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17496, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17536, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17499, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17539, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17502, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17542, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17505, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17545, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17508, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17548, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17511, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17551, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17514, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17554, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17517, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17557, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17520, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17560, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17523, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17563, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17526, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17566, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17531, strsm, M960x960x4_M960x1x4, 3690240,	17571, strsm, M960x960x4_M960x1x4, 3690240, 40
17534, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17574, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17537, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17577, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17540, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17580, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17543, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17583, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17546, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17586, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17549, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17589, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17552, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17592, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17555, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17595, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17558, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17598, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17561, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17601, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17564, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17604, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17567, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17607, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17570, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17610, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17575, strsm, M960x960x4_M960x1x4, 3690240,	17615, strsm, M960x960x4_M960x1x4, 3690240, 40
17578, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17618, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17581, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17621, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17584, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17624, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17587, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17627, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17590, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17630, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17593, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17633, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17596, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17636, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17599, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17639, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17602, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17642, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17605, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17645, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17608, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17648, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17611, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17651, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17616, strsm, M960x960x4_M960x1x4, 3690240,	17656, strsm, M960x960x4_M960x1x4, 3690240, 40
17619, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17659, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17622, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17662, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17625, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17665, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17628, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17668, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17631, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17671, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17634, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17674, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17637, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17677, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17640, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17680, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17643, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17683, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17646, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17686, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17649, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17689, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17654, strsm, M960x960x4_M960x1x4, 3690240,	17694, strsm, M960x960x4_M960x1x4, 3690240, 40
17657, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17697, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17660, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17700, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17663, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17703, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17666, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17706, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17669, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17709, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17672, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17712, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17675, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17715, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17678, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17718, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17681, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17721, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17684, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17724, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17689, strsm, M960x960x4_M960x1x4, 3690240,	17729, strsm, M960x960x4_M960x1x4, 3690240, 40
17692, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17732, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17695, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17735, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17698, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17738, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17701, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17741, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17704, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17744, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17707, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17747, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17710, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17750, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17713, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17753, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17716, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17756, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17721, strsm, M960x960x4_M960x1x4, 3690240,	17761, strsm, M960x960x4_M960x1x4, 3690240, 40
17724, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17764, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17727, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17767, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17730, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17770, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17733, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17773, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17736, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17776, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17739, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17779, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17742, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17782, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17745, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17785, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17750, strsm, M960x960x4_M960x1x4, 3690240,	17790, strsm, M960x960x4_M960x1x4, 3690240, 40
17753, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17793, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17756, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17796, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17759, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17799, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17762, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17802, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17765, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17805, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17768, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17808, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17771, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17811, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17776, strsm, M960x960x4_M960x1x4, 3690240,	17816, strsm, M960x960x4_M960x1x4, 3690240, 40
17779, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17819, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17782, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17822, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17785, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17825, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17788, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17828, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17791, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17831, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17794, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17834, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17799, strsm, M960x960x4_M960x1x4, 3690240,	17839, strsm, M960x960x4_M960x1x4, 3690240, 40
17802, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17842, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17805, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17845, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17808, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17848, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17811, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17851, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17814, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17854, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17819, strsm, M960x960x4_M960x1x4, 3690240,	17859, strsm, M960x960x4_M960x1x4, 3690240, 40
17822, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17862, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
17825, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	17865, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
