17299, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17339, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17302, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17342, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17305, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17345, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17308, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17348, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17311, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17351, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17314, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17354, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17317, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17357, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17320, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17360, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17325, strsm, M256x256x4_M256x1x4, 263168,	17365, strsm, M256x256x4_M256x1x4, 263168, 40
17328, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17368, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17331, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17371, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17334, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17374, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17337, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17377, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17340, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17380, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17343, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17383, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17346, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17386, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17349, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17389, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17352, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17392, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17355, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17395, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17358, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17398, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17361, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17401, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17364, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17404, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17367, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17407, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17370, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17410, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17373, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17413, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17376, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17416, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17381, strsm, M256x256x4_M256x1x4, 263168,	17421, strsm, M256x256x4_M256x1x4, 263168, 40
17384, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17424, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17387, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17427, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17390, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17430, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17393, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17433, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17396, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17436, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17399, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17439, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17402, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17442, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17405, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17445, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17408, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17448, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17411, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17451, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17414, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17454, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17417, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17457, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17420, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17460, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17423, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17463, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17426, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17466, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17429, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17469, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17434, strsm, M256x256x4_M256x1x4, 263168,	17474, strsm, M256x256x4_M256x1x4, 263168, 40
17437, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17477, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17440, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17480, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17443, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17483, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17446, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17486, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17449, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17489, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17452, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17492, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17455, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17495, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17458, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17498, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17461, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17501, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17464, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17504, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17467, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17507, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17470, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17510, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17473, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17513, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17476, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17516, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17479, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17519, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17484, strsm, M256x256x4_M256x1x4, 263168,	17524, strsm, M256x256x4_M256x1x4, 263168, 40
17487, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17527, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17490, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17530, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17493, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17533, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17496, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17536, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17499, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17539, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17502, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17542, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17505, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17545, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17508, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17548, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17511, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17551, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17514, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17554, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17517, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17557, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17520, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17560, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17523, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17563, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17526, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17566, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17531, strsm, M256x256x4_M256x1x4, 263168,	17571, strsm, M256x256x4_M256x1x4, 263168, 40
17534, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17574, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17537, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17577, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17540, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17580, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17543, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17583, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17546, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17586, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17549, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17589, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17552, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17592, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17555, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17595, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17558, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17598, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17561, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17601, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17564, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17604, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17567, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17607, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17570, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17610, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17575, strsm, M256x256x4_M256x1x4, 263168,	17615, strsm, M256x256x4_M256x1x4, 263168, 40
17578, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17618, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17581, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17621, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17584, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17624, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17587, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17627, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17590, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17630, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17593, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17633, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17596, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17636, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17599, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17639, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17602, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17642, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17605, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17645, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17608, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17648, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17611, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17651, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17616, strsm, M256x256x4_M256x1x4, 263168,	17656, strsm, M256x256x4_M256x1x4, 263168, 40
17619, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17659, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17622, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17662, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17625, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17665, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17628, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17668, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17631, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17671, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17634, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17674, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17637, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17677, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17640, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17680, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17643, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17683, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17646, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17686, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17649, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17689, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17654, strsm, M256x256x4_M256x1x4, 263168,	17694, strsm, M256x256x4_M256x1x4, 263168, 40
17657, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17697, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17660, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17700, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17663, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17703, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17666, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17706, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17669, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17709, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17672, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17712, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17675, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17715, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17678, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17718, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17681, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17721, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17684, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17724, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17689, strsm, M256x256x4_M256x1x4, 263168,	17729, strsm, M256x256x4_M256x1x4, 263168, 40
17692, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17732, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17695, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17735, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17698, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17738, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17701, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17741, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17704, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17744, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17707, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17747, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17710, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17750, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17713, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17753, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17716, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17756, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17721, strsm, M256x256x4_M256x1x4, 263168,	17761, strsm, M256x256x4_M256x1x4, 263168, 40
17724, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17764, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17727, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17767, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17730, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17770, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17733, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17773, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17736, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17776, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17739, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17779, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17742, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17782, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17745, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17785, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17750, strsm, M256x256x4_M256x1x4, 263168,	17790, strsm, M256x256x4_M256x1x4, 263168, 40
17753, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17793, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17756, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17796, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17759, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17799, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17762, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17802, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17765, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17805, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17768, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17808, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17771, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17811, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17776, strsm, M256x256x4_M256x1x4, 263168,	17816, strsm, M256x256x4_M256x1x4, 263168, 40
17779, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17819, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17782, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17822, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17785, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17825, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17788, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17828, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17791, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17831, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17794, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17834, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17799, strsm, M256x256x4_M256x1x4, 263168,	17839, strsm, M256x256x4_M256x1x4, 263168, 40
17802, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17842, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17805, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17845, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17808, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17848, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17811, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17851, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17814, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17854, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17819, strsm, M256x256x4_M256x1x4, 263168,	17859, strsm, M256x256x4_M256x1x4, 263168, 40
17822, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17862, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17825, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17865, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17828, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17868, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17831, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17871, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17836, strsm, M256x256x4_M256x1x4, 263168,	17876, strsm, M256x256x4_M256x1x4, 263168, 40
17839, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17879, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
17842, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	17882, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
