941972, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942012, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
941975, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942015, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
941978, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942018, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
941981, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942021, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
941984, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942024, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
941987, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942027, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
941990, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942030, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
941993, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942033, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
941996, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942036, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
941999, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942039, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942002, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942042, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942005, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942045, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942008, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942048, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942011, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942051, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942014, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942054, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942017, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942057, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942020, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942060, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942023, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942063, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942026, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942066, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942029, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942069, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942032, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942072, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942035, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942075, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942038, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942078, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942041, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942081, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942044, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942084, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942047, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942087, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942050, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942090, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942053, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942093, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942056, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942096, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942059, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942099, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942062, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942102, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942065, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942105, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942068, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942108, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942071, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942111, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942074, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942114, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942077, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942117, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942080, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942120, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942083, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942123, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942086, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942126, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942089, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942129, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942092, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942132, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942095, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942135, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942098, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942138, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942101, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942141, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942104, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942144, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942107, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942147, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942110, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942150, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942113, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942153, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942116, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942156, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942119, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942159, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942122, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942162, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942125, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942165, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942128, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942168, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942131, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942171, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942134, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942174, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942137, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942177, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942140, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942180, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942143, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942183, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942146, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942186, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942149, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942189, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942152, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942192, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942155, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942195, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942158, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942198, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942161, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942201, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942164, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942204, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942167, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942207, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942170, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942210, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942173, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942213, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942176, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942216, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942179, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942219, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942182, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942222, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942185, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942225, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942188, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942228, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942191, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942231, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942194, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942234, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942197, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942237, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942200, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942240, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942203, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942243, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942206, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942246, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942209, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942249, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942212, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942252, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942215, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942255, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942218, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942258, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942221, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942261, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942226, strsm, M768x768x4_M768x1x4, 2362368,	942266, strsm, M768x768x4_M768x1x4, 2362368, 40
942229, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942269, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942232, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942272, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942235, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942275, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942238, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942278, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942241, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942281, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942244, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942284, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942247, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942287, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942250, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942290, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942253, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942293, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942256, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942296, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942259, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942299, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942262, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942302, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942265, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942305, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942268, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942308, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942271, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942311, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942274, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942314, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942277, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942317, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942280, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942320, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942283, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942323, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942286, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942326, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942289, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942329, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942292, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942332, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942295, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942335, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942298, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942338, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942301, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942341, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942304, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942344, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942307, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942347, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942310, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942350, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942313, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942353, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942316, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942356, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942319, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942359, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942322, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942362, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942325, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942365, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942328, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942368, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942331, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942371, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942334, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942374, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942337, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942377, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942340, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942380, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942343, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942383, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942346, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942386, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942349, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942389, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942352, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942392, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942355, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942395, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942358, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942398, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942361, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942401, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942364, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942404, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942367, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942407, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942370, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942410, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942373, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942413, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942376, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942416, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942379, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942419, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942382, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942422, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942385, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942425, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942388, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942428, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942391, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942431, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942394, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942434, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942397, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942437, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942400, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942440, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942403, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942443, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942406, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942446, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942409, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942449, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942412, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942452, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942415, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942455, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942418, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942458, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942421, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942461, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942424, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942464, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942427, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942467, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942430, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942470, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942433, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942473, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942436, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942476, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942439, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942479, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942442, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942482, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942445, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942485, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942448, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942488, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942451, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942491, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942454, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942494, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942457, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942497, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942460, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942500, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942463, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942503, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942466, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942506, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942469, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942509, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942472, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942512, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942475, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942515, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942478, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942518, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942481, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942521, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942484, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942524, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942487, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942527, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942490, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942530, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942493, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942533, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942496, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942536, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942499, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942539, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942502, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942542, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
942505, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,	942545, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440, 40
