3970, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4010, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
3975, strsm, M320x320x4_M320x1x4, 410880,	4015, strsm, M320x320x4_M320x1x4, 410880, 40
3978, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4018, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
3981, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4021, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
3984, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4024, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
3987, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4027, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
3990, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4030, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
3993, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4033, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
3996, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4036, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4001, strsm, M320x320x4_M320x1x4, 410880,	4041, strsm, M320x320x4_M320x1x4, 410880, 40
4004, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4044, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4007, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4047, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4010, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4050, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4013, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4053, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4016, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4056, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4019, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4059, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4024, strsm, M320x320x4_M320x1x4, 410880,	4064, strsm, M320x320x4_M320x1x4, 410880, 40
4027, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4067, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4030, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4070, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4033, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4073, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4036, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4076, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4039, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4079, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4044, strsm, M320x320x4_M320x1x4, 410880,	4084, strsm, M320x320x4_M320x1x4, 410880, 40
4047, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4087, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4050, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4090, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4053, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4093, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4056, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4096, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4061, strsm, M320x320x4_M320x1x4, 410880,	4101, strsm, M320x320x4_M320x1x4, 410880, 40
4064, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4104, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4067, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4107, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4070, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4110, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4075, strsm, M320x320x4_M320x1x4, 410880,	4115, strsm, M320x320x4_M320x1x4, 410880, 40
4078, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4118, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4081, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4121, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4086, strsm, M320x320x4_M320x1x4, 410880,	4126, strsm, M320x320x4_M320x1x4, 410880, 40
4089, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4129, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4094, strsm, M320x320x4_M320x1x4, 410880,	4134, strsm, M320x320x4_M320x1x4, 410880, 40
4099, strsm, M320x320x4_M320x1x4, 410880,	4139, strsm, M320x320x4_M320x1x4, 410880, 40
4102, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4142, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4106, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4146, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4110, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4150, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4114, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4154, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4118, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4158, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4122, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4162, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4126, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4166, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4130, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4170, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4134, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4174, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4140, strsm, M320x320x4_M320x1x4, 410880,	4180, strsm, M320x320x4_M320x1x4, 410880, 40
4143, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4183, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4146, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4186, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4149, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4189, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4152, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4192, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4155, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4195, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4158, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4198, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4161, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4201, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4164, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4204, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4169, strsm, M320x320x4_M320x1x4, 410880,	4209, strsm, M320x320x4_M320x1x4, 410880, 40
4172, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4212, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4175, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4215, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4178, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4218, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4181, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4221, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4184, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4224, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4187, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4227, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4190, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4230, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4195, strsm, M320x320x4_M320x1x4, 410880,	4235, strsm, M320x320x4_M320x1x4, 410880, 40
4198, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4238, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4201, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4241, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4204, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4244, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4207, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4247, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4210, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4250, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4213, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4253, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4218, strsm, M320x320x4_M320x1x4, 410880,	4258, strsm, M320x320x4_M320x1x4, 410880, 40
4221, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4261, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4224, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4264, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4227, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4267, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4230, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4270, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4233, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4273, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4238, strsm, M320x320x4_M320x1x4, 410880,	4278, strsm, M320x320x4_M320x1x4, 410880, 40
4241, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4281, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4244, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4284, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4247, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4287, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4250, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4290, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4255, strsm, M320x320x4_M320x1x4, 410880,	4295, strsm, M320x320x4_M320x1x4, 410880, 40
4258, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4298, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4261, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4301, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4264, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4304, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4269, strsm, M320x320x4_M320x1x4, 410880,	4309, strsm, M320x320x4_M320x1x4, 410880, 40
4272, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4312, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4275, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4315, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4280, strsm, M320x320x4_M320x1x4, 410880,	4320, strsm, M320x320x4_M320x1x4, 410880, 40
4283, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	4323, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
4288, strsm, M320x320x4_M320x1x4, 410880,	4328, strsm, M320x320x4_M320x1x4, 410880, 40
