3964, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4004, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
3967, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4007, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
3970, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4010, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
3975, strsm, M256x256x4_M256x1x4, 263168,	4015, strsm, M256x256x4_M256x1x4, 263168, 40
3978, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4018, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
3981, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4021, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
3984, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4024, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
3987, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4027, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
3990, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4030, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
3993, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4033, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
3996, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4036, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4001, strsm, M256x256x4_M256x1x4, 263168,	4041, strsm, M256x256x4_M256x1x4, 263168, 40
4004, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4044, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4007, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4047, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4010, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4050, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4013, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4053, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4016, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4056, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4019, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4059, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4024, strsm, M256x256x4_M256x1x4, 263168,	4064, strsm, M256x256x4_M256x1x4, 263168, 40
4027, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4067, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4030, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4070, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4033, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4073, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4036, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4076, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4039, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4079, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4044, strsm, M256x256x4_M256x1x4, 263168,	4084, strsm, M256x256x4_M256x1x4, 263168, 40
4047, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4087, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4050, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4090, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4053, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4093, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4056, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4096, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4061, strsm, M256x256x4_M256x1x4, 263168,	4101, strsm, M256x256x4_M256x1x4, 263168, 40
4064, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4104, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4067, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4107, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4070, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4110, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4075, strsm, M256x256x4_M256x1x4, 263168,	4115, strsm, M256x256x4_M256x1x4, 263168, 40
4078, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4118, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4081, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4121, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4086, strsm, M256x256x4_M256x1x4, 263168,	4126, strsm, M256x256x4_M256x1x4, 263168, 40
4089, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4129, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4094, strsm, M256x256x4_M256x1x4, 263168,	4134, strsm, M256x256x4_M256x1x4, 263168, 40
4099, strsm, M256x256x4_M256x1x4, 263168,	4139, strsm, M256x256x4_M256x1x4, 263168, 40
4102, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4142, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4105, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4146, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 41
4109, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4150, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 41
4113, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4154, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 41
4117, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4158, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 41
4121, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4162, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 41
4125, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4166, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 41
4129, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4170, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 41
4133, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4174, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 41
4139, strsm, M256x256x4_M256x1x4, 263168,	4180, strsm, M256x256x4_M256x1x4, 263168, 41
4143, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4183, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4146, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4186, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4149, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4189, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4152, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4192, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4155, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4195, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4158, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4198, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4161, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4201, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4164, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4204, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4169, strsm, M256x256x4_M256x1x4, 263168,	4209, strsm, M256x256x4_M256x1x4, 263168, 40
4172, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4212, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4175, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4215, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4178, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4218, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4181, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4221, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4184, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4224, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4187, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4227, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4190, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4230, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4195, strsm, M256x256x4_M256x1x4, 263168,	4235, strsm, M256x256x4_M256x1x4, 263168, 40
4198, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4238, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4201, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4241, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4204, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4244, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4207, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4247, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4210, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4250, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4213, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4253, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4218, strsm, M256x256x4_M256x1x4, 263168,	4258, strsm, M256x256x4_M256x1x4, 263168, 40
4221, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4261, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4224, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4264, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4227, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4267, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4230, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4270, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4233, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4273, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4238, strsm, M256x256x4_M256x1x4, 263168,	4278, strsm, M256x256x4_M256x1x4, 263168, 40
4241, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4281, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4244, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4284, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4247, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4287, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4250, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4290, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4255, strsm, M256x256x4_M256x1x4, 263168,	4295, strsm, M256x256x4_M256x1x4, 263168, 40
4258, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4298, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4261, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4301, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4264, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4304, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4269, strsm, M256x256x4_M256x1x4, 263168,	4309, strsm, M256x256x4_M256x1x4, 263168, 40
4272, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4312, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4275, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4315, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4280, strsm, M256x256x4_M256x1x4, 263168,	4320, strsm, M256x256x4_M256x1x4, 263168, 40
4283, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	4323, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
4288, strsm, M256x256x4_M256x1x4, 263168,	4328, strsm, M256x256x4_M256x1x4, 263168, 40
