17272, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17312, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17275, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17315, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17278, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17318, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17281, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17321, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17284, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17324, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17287, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17327, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17290, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17330, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17293, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17333, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17296, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17336, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17299, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17339, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17302, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17342, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17305, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17345, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17308, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17348, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17311, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17351, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17314, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17354, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17317, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17357, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17320, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17360, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17325, strsm, M320x320x4_M320x1x4, 410880,	17365, strsm, M320x320x4_M320x1x4, 410880, 40
17328, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17368, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17331, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17371, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17334, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17374, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17337, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17377, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17340, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17380, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17343, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17383, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17346, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17386, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17349, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17389, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17352, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17392, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17355, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17395, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17358, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17398, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17361, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17401, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17364, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17404, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17367, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17407, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17370, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17410, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17373, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17413, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17376, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17416, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17381, strsm, M320x320x4_M320x1x4, 410880,	17421, strsm, M320x320x4_M320x1x4, 410880, 40
17384, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17424, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17387, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17427, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17390, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17430, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17393, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17433, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17396, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17436, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17399, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17439, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17402, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17442, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17405, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17445, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17408, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17448, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17411, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17451, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17414, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17454, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17417, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17457, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17420, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17460, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17423, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17463, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17426, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17466, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17429, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17469, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17434, strsm, M320x320x4_M320x1x4, 410880,	17474, strsm, M320x320x4_M320x1x4, 410880, 40
17437, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17477, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17440, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17480, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17443, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17483, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17446, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17486, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17449, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17489, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17452, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17492, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17455, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17495, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17458, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17498, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17461, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17501, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17464, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17504, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17467, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17507, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17470, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17510, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17473, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17513, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17476, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17516, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17479, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17519, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17484, strsm, M320x320x4_M320x1x4, 410880,	17524, strsm, M320x320x4_M320x1x4, 410880, 40
17487, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17527, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17490, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17530, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17493, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17533, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17496, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17536, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17499, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17539, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17502, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17542, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17505, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17545, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17508, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17548, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17511, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17551, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17514, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17554, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17517, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17557, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17520, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17560, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17523, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17563, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17526, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17566, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17531, strsm, M320x320x4_M320x1x4, 410880,	17571, strsm, M320x320x4_M320x1x4, 410880, 40
17534, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17574, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17537, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17577, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17540, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17580, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17543, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17583, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17546, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17586, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17549, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17589, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17552, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17592, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17555, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17595, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17558, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17598, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17561, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17601, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17564, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17604, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17567, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17607, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17570, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17610, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17575, strsm, M320x320x4_M320x1x4, 410880,	17615, strsm, M320x320x4_M320x1x4, 410880, 40
17578, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17618, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17581, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17621, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17584, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17624, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17587, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17627, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17590, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17630, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17593, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17633, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17596, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17636, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17599, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17639, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17602, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17642, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17605, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17645, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17608, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17648, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17611, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17651, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17616, strsm, M320x320x4_M320x1x4, 410880,	17656, strsm, M320x320x4_M320x1x4, 410880, 40
17619, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17659, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17622, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17662, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17625, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17665, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17628, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17668, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17631, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17671, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17634, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17674, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17637, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17677, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17640, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17680, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17643, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17683, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17646, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17686, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17649, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17689, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17654, strsm, M320x320x4_M320x1x4, 410880,	17694, strsm, M320x320x4_M320x1x4, 410880, 40
17657, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17697, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17660, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17700, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17663, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17703, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17666, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17706, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17669, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17709, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17672, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17712, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17675, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17715, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17678, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17718, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17681, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17721, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17684, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17724, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17689, strsm, M320x320x4_M320x1x4, 410880,	17729, strsm, M320x320x4_M320x1x4, 410880, 40
17692, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17732, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17695, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17735, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17698, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17738, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17701, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17741, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17704, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17744, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17707, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17747, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17710, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17750, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17713, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17753, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17716, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17756, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17721, strsm, M320x320x4_M320x1x4, 410880,	17761, strsm, M320x320x4_M320x1x4, 410880, 40
17724, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17764, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17727, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17767, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17730, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17770, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17733, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17773, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17736, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17776, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17739, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17779, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17742, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17782, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17745, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17785, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17750, strsm, M320x320x4_M320x1x4, 410880,	17790, strsm, M320x320x4_M320x1x4, 410880, 40
17753, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17793, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17756, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17796, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17759, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17799, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17762, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17802, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17765, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17805, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17768, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17808, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17771, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17811, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17776, strsm, M320x320x4_M320x1x4, 410880,	17816, strsm, M320x320x4_M320x1x4, 410880, 40
17779, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17819, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17782, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17822, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17785, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17825, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17788, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17828, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17791, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17831, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17794, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17834, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17799, strsm, M320x320x4_M320x1x4, 410880,	17839, strsm, M320x320x4_M320x1x4, 410880, 40
17802, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17842, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17805, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17845, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17808, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17848, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17811, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17851, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17814, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17854, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17819, strsm, M320x320x4_M320x1x4, 410880,	17859, strsm, M320x320x4_M320x1x4, 410880, 40
17822, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17862, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17825, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17865, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17828, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17868, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17831, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17871, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17836, strsm, M320x320x4_M320x1x4, 410880,	17876, strsm, M320x320x4_M320x1x4, 410880, 40
17839, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17879, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
17842, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	17882, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
