17334, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17374, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17337, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17377, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17340, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17380, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17343, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17383, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17346, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17386, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17349, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17389, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17352, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17392, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17355, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17395, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17358, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17398, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17361, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17401, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17364, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17404, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17367, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17407, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17370, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17410, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17373, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17413, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17376, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17416, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17381, strsm, M512x512x4_M512x1x4, 1050624,	17421, strsm, M512x512x4_M512x1x4, 1050624, 40
17384, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17424, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17387, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17427, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17390, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17430, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17393, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17433, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17396, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17436, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17399, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17439, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17402, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17442, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17405, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17445, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17408, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17448, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17411, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17451, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17414, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17454, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17417, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17457, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17420, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17460, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17423, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17463, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17426, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17466, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17429, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17469, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17434, strsm, M512x512x4_M512x1x4, 1050624,	17474, strsm, M512x512x4_M512x1x4, 1050624, 40
17437, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17477, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17440, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17480, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17443, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17483, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17446, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17486, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17449, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17489, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17452, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17492, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17455, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17495, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17458, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17498, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17461, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17501, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17464, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17504, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17467, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17507, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17470, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17510, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17473, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17513, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17476, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17516, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17479, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17519, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17484, strsm, M512x512x4_M512x1x4, 1050624,	17524, strsm, M512x512x4_M512x1x4, 1050624, 40
17487, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17527, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17490, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17530, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17493, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17533, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17496, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17536, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17499, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17539, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17502, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17542, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17505, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17545, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17508, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17548, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17511, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17551, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17514, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17554, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17517, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17557, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17520, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17560, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17523, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17563, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17526, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17566, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17531, strsm, M512x512x4_M512x1x4, 1050624,	17571, strsm, M512x512x4_M512x1x4, 1050624, 40
17534, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17574, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17537, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17577, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17540, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17580, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17543, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17583, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17546, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17586, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17549, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17589, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17552, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17592, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17555, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17595, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17558, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17598, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17561, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17601, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17564, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17604, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17567, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17607, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17570, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17610, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17575, strsm, M512x512x4_M512x1x4, 1050624,	17615, strsm, M512x512x4_M512x1x4, 1050624, 40
17578, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17618, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17581, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17621, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17584, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17624, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17587, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17627, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17590, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17630, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17593, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17633, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17596, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17636, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17599, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17639, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17602, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17642, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17605, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17645, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17608, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17648, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17611, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17651, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17616, strsm, M512x512x4_M512x1x4, 1050624,	17656, strsm, M512x512x4_M512x1x4, 1050624, 40
17619, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17659, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17622, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17662, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17625, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17665, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17628, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17668, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17631, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17671, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17634, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17674, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17637, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17677, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17640, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17680, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17643, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17683, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17646, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17686, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17649, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17689, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17654, strsm, M512x512x4_M512x1x4, 1050624,	17694, strsm, M512x512x4_M512x1x4, 1050624, 40
17657, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17697, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17660, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17700, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17663, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17703, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17666, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17706, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17669, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17709, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17672, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17712, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17675, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17715, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17678, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17718, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17681, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17721, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17684, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17724, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17689, strsm, M512x512x4_M512x1x4, 1050624,	17729, strsm, M512x512x4_M512x1x4, 1050624, 40
17692, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17732, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17695, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17735, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17698, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17738, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17701, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17741, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17704, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17744, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17707, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17747, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17710, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17750, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17713, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17753, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17716, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17756, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17721, strsm, M512x512x4_M512x1x4, 1050624,	17761, strsm, M512x512x4_M512x1x4, 1050624, 40
17724, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17764, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17727, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17767, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17730, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17770, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17733, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17773, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17736, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17776, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17739, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17779, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17742, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17782, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17745, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17785, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17750, strsm, M512x512x4_M512x1x4, 1050624,	17790, strsm, M512x512x4_M512x1x4, 1050624, 40
17753, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17793, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17756, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17796, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17759, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17799, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17762, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17802, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17765, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17805, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17768, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17808, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17771, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17811, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17776, strsm, M512x512x4_M512x1x4, 1050624,	17816, strsm, M512x512x4_M512x1x4, 1050624, 40
17779, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17819, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17782, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17822, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17785, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17825, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17788, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17828, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17791, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17831, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17794, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17834, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17799, strsm, M512x512x4_M512x1x4, 1050624,	17839, strsm, M512x512x4_M512x1x4, 1050624, 40
17802, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17842, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17805, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17845, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17808, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17848, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17811, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17851, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17814, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17854, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17819, strsm, M512x512x4_M512x1x4, 1050624,	17859, strsm, M512x512x4_M512x1x4, 1050624, 40
17822, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17862, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
17825, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	17865, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
