46665, spotrf, M960x960x4, 3686400,
49550, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49551, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49552, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49553, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49554, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49557, ssyrk, M960x960x4_M960x960x4, 7372800,
49558, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49559, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49560, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49561, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49562, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49563, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49564, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49565, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49566, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49567, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49568, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49569, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49570, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49571, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49572, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49573, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49574, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49575, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49576, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49577, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49578, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49579, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49580, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49581, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49582, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49583, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49584, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49585, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49586, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49587, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49588, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49589, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49590, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49591, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49592, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49593, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49594, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49595, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49596, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49597, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49598, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49599, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49600, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49603, ssyrk, M960x960x4_M960x960x4, 7372800,
49604, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49605, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49606, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49607, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49608, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49609, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49610, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49611, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49612, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49613, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49614, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49615, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49616, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49617, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49618, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49619, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49620, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49621, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49622, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49623, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49624, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49625, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49626, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49627, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49628, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49629, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49630, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49631, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49632, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49633, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49634, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49635, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49636, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49637, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49638, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49639, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49640, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49641, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49642, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49643, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49644, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49645, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49648, ssyrk, M960x960x4_M960x960x4, 7372800,
49649, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49650, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49651, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49652, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49653, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49654, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49655, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49656, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49657, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49658, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49659, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49660, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49661, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49662, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49663, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49664, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49665, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49666, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49667, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49668, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49669, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49670, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49671, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49672, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49673, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49674, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49675, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49676, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49677, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49678, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49679, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49680, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49681, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49682, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49683, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49684, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49685, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49686, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49687, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49688, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49689, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49692, ssyrk, M960x960x4_M960x960x4, 7372800,
49693, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49694, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49695, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49696, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49697, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49698, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49699, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49700, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49701, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49702, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49703, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49704, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49705, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49706, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49707, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49708, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49709, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49710, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49711, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49712, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49713, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49714, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49715, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49716, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49717, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49718, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49719, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49720, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49721, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49722, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49723, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49724, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49725, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49726, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49727, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49728, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49729, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49730, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49731, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49732, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49735, ssyrk, M960x960x4_M960x960x4, 7372800,
49736, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49737, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49738, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49739, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49740, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49741, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49742, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49743, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49744, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49745, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49746, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49747, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49748, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49749, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49750, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49751, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49752, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49753, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49754, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49755, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49756, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49757, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49758, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49759, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49760, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49761, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49762, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49763, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49764, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49765, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49766, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49767, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49768, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49769, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49770, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49771, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49772, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49773, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49774, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49777, ssyrk, M960x960x4_M960x960x4, 7372800,
49778, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49779, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49780, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49781, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49782, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49783, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49784, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49785, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49786, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49787, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49788, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49789, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49790, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49791, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49792, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49793, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49794, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49795, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49796, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49797, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49798, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49799, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49800, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49801, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49802, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49803, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49804, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49805, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49806, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49807, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49808, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49809, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49810, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49811, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49812, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49813, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49814, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49815, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49818, ssyrk, M960x960x4_M960x960x4, 7372800,
49819, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49820, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49821, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49822, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49823, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49824, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49825, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49826, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49827, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49828, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49829, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49830, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49831, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49832, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49833, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49834, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49835, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49836, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49837, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49838, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49839, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49840, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49841, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49842, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49843, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49844, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49845, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49846, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49847, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49848, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49849, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49850, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49851, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49852, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49853, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49854, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49855, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49858, ssyrk, M960x960x4_M960x960x4, 7372800,
49859, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49860, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49861, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49862, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49863, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49864, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49865, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49866, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49867, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49868, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49869, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49870, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49871, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49872, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49873, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49874, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49875, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49876, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49877, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49878, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49879, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49880, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49881, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49882, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49883, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49884, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49885, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49886, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49887, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49888, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49889, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49890, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49891, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49892, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49893, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49894, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49897, ssyrk, M960x960x4_M960x960x4, 7372800,
49898, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49899, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49900, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49901, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49902, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49903, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49904, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49905, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49906, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49907, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49908, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49909, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49910, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49911, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49912, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49913, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49914, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49915, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49916, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49917, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49918, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49919, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49920, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49921, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49922, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49923, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49924, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49925, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49926, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49927, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49928, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49929, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49930, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49931, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49932, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49935, ssyrk, M960x960x4_M960x960x4, 7372800,
49936, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49937, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49938, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49939, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49940, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49941, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49942, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49943, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49944, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49945, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49946, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49947, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49948, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49949, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49950, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49951, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49952, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49953, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49954, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49955, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49956, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49957, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49958, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49959, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49960, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49961, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49962, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49963, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49964, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49965, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49966, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49967, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49968, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49969, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
49972, ssyrk, M960x960x4_M960x960x4, 7372800,
