46665, spotrf, M64x64x4, 16384,
56663, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56664, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56665, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56666, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56667, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56668, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56669, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56670, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56671, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56672, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56673, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56674, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56675, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56676, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56677, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56678, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56679, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56680, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56681, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56682, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56683, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56684, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56685, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56686, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56687, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56688, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56689, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56690, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56691, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56694, ssyrk, M64x64x4_M64x64x4, 32768,
56695, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56696, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56697, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56698, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56699, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56700, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56701, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56702, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56703, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56704, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56705, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56706, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56707, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56708, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56709, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56710, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56711, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56712, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56713, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56714, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56715, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56716, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56717, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56718, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56719, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56720, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56721, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56722, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56723, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56724, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56727, ssyrk, M64x64x4_M64x64x4, 32768,
56728, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56729, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56730, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56731, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56732, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56733, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56734, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56735, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56736, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56737, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56738, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56739, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56740, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56741, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56742, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56743, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56744, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56745, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56746, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56747, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56748, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56749, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56750, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56751, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56752, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56753, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56754, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56755, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56756, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56759, ssyrk, M64x64x4_M64x64x4, 32768,
56760, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56761, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56762, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56763, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56764, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56765, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56766, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56767, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56768, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56769, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56770, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56771, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56772, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56773, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56774, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56775, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56776, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56777, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56778, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56779, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56780, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56781, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56782, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56783, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56784, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56785, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56786, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56787, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56790, ssyrk, M64x64x4_M64x64x4, 32768,
56791, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56792, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56793, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56794, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56795, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56796, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56797, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56798, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56799, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56800, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56801, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56802, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56803, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56804, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56805, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56806, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56807, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56808, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56809, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56810, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56811, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56812, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56813, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56814, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56815, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56816, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56817, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56820, ssyrk, M64x64x4_M64x64x4, 32768,
56821, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56822, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56823, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56824, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56825, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56826, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56827, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56828, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56829, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56830, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56831, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56832, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56833, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56834, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56835, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56836, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56837, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56838, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56839, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56840, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56841, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56842, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56843, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56844, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56845, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56846, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56849, ssyrk, M64x64x4_M64x64x4, 32768,
56850, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56851, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56852, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56853, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56854, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56855, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56856, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56857, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56858, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56859, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56860, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56861, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56862, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56863, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56864, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56865, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56866, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56867, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56868, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56869, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56870, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56871, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56872, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56873, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56874, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56877, ssyrk, M64x64x4_M64x64x4, 32768,
56878, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56879, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56880, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56881, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56882, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56883, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56884, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56885, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56886, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56887, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56888, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56889, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56890, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56891, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56892, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56893, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56894, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56895, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56896, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56897, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56898, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56899, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56900, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56901, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56904, ssyrk, M64x64x4_M64x64x4, 32768,
56905, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56906, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56907, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56908, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56909, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56910, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56911, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56912, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56913, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56914, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56915, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56916, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56917, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56918, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56919, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56920, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56921, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56922, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56923, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56924, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56925, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56926, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56927, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56930, ssyrk, M64x64x4_M64x64x4, 32768,
56931, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56932, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56933, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56934, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56935, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56936, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56937, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56938, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56939, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56940, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56941, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56942, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56943, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56944, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56945, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56946, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56947, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56948, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56949, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56950, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56951, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56952, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56955, ssyrk, M64x64x4_M64x64x4, 32768,
56956, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56957, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56958, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56959, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56960, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56961, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56962, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56963, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56964, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56965, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56966, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56967, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56968, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56969, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56970, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56971, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56972, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56973, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56974, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56975, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56976, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56979, ssyrk, M64x64x4_M64x64x4, 32768,
56980, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56981, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56982, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56983, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56984, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56985, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56986, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56987, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56988, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56989, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56990, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56991, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56992, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56993, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56994, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56995, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56996, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56997, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56998, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
56999, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57002, ssyrk, M64x64x4_M64x64x4, 32768,
57003, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57004, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57005, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57006, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57007, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57008, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57009, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57010, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57011, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57012, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57013, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57014, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57015, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57016, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57017, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57018, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57019, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57020, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57021, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57024, ssyrk, M64x64x4_M64x64x4, 32768,
57025, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57026, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57027, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57028, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57029, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57030, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57031, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57032, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57033, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57034, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57035, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57036, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57037, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57038, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57039, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57040, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57041, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57042, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57045, ssyrk, M64x64x4_M64x64x4, 32768,
57046, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57047, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57048, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57049, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57050, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57051, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57052, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57053, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57054, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57055, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57056, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57057, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57058, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57059, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57060, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57061, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57062, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57065, ssyrk, M64x64x4_M64x64x4, 32768,
57066, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57067, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57068, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57069, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57070, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57071, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57072, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57073, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57074, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57075, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57076, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57077, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57078, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57079, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57080, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57081, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57084, ssyrk, M64x64x4_M64x64x4, 32768,
57085, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57086, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57087, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57088, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57089, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57090, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57091, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57092, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57093, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57094, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57095, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57096, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57097, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57098, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57099, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57102, ssyrk, M64x64x4_M64x64x4, 32768,
57103, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57104, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57105, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57106, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57107, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57108, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57109, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
57110, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
