46665, spotrf, M320x320x4, 409600,
49216, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49217, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49218, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49219, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49220, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49221, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49222, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49223, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49224, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49225, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49226, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49227, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49230, ssyrk, M320x320x4_M320x320x4, 819200,
49231, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49232, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49233, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49234, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49235, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49236, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49237, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49238, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49239, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49240, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49241, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49242, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49243, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49246, ssyrk, M320x320x4_M320x320x4, 819200,
49247, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49248, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49249, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49250, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49251, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49252, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49253, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49254, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49255, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49256, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49257, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49258, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49261, ssyrk, M320x320x4_M320x320x4, 819200,
49262, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49263, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49264, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49265, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49266, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49267, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49268, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49269, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49270, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49271, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49272, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49275, ssyrk, M320x320x4_M320x320x4, 819200,
49276, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49277, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49278, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49279, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49280, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49281, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49282, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49283, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49284, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49285, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49288, ssyrk, M320x320x4_M320x320x4, 819200,
49289, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49290, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49291, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49292, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49293, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49294, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49295, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49296, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49297, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49300, ssyrk, M320x320x4_M320x320x4, 819200,
49301, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49302, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49303, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49304, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49305, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49306, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49307, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49308, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49311, ssyrk, M320x320x4_M320x320x4, 819200,
49312, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49313, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49314, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49315, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49316, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49317, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49318, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49321, ssyrk, M320x320x4_M320x320x4, 819200,
49322, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49323, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49324, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49325, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49326, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49327, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49330, ssyrk, M320x320x4_M320x320x4, 819200,
49331, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49332, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49333, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49334, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49335, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49338, ssyrk, M320x320x4_M320x320x4, 819200,
49339, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49340, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49341, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49342, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49345, ssyrk, M320x320x4_M320x320x4, 819200,
49346, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49347, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49348, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49351, ssyrk, M320x320x4_M320x320x4, 819200,
49352, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49353, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49356, ssyrk, M320x320x4_M320x320x4, 819200,
49357, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49360, ssyrk, M320x320x4_M320x320x4, 819200,
49363, spotrf, M320x320x4, 409600,
49364, strsm, M320x320x4_M320x320x4, 819200,
49365, strsm, M320x320x4_M320x320x4, 819200,
49366, strsm, M320x320x4_M320x320x4, 819200,
49367, strsm, M320x320x4_M320x320x4, 819200,
49368, strsm, M320x320x4_M320x320x4, 819200,
49369, strsm, M320x320x4_M320x320x4, 819200,
49370, strsm, M320x320x4_M320x320x4, 819200,
49371, strsm, M320x320x4_M320x320x4, 819200,
49372, strsm, M320x320x4_M320x320x4, 819200,
49373, strsm, M320x320x4_M320x320x4, 819200,
49374, strsm, M320x320x4_M320x320x4, 819200,
49375, strsm, M320x320x4_M320x320x4, 819200,
49376, strsm, M320x320x4_M320x320x4, 819200,
49377, strsm, M320x320x4_M320x320x4, 819200,
49378, strsm, M320x320x4_M320x320x4, 819200,
49379, strsm, M320x320x4_M320x320x4, 819200,
49380, strsm, M320x320x4_M320x320x4, 819200,
49381, strsm, M320x320x4_M320x320x4, 819200,
49382, strsm, M320x320x4_M320x320x4, 819200,
49383, strsm, M320x320x4_M320x320x4, 819200,
49384, strsm, M320x320x4_M320x320x4, 819200,
49385, strsm, M320x320x4_M320x320x4, 819200,
49386, strsm, M320x320x4_M320x320x4, 819200,
49387, strsm, M320x320x4_M320x320x4, 819200,
49388, strsm, M320x320x4_M320x320x4, 819200,
49389, strsm, M320x320x4_M320x320x4, 819200,
49390, strsm, M320x320x4_M320x320x4, 819200,
49391, strsm, M320x320x4_M320x320x4, 819200,
49392, strsm, M320x320x4_M320x320x4, 819200,
49393, strsm, M320x320x4_M320x320x4, 819200,
49394, strsm, M320x320x4_M320x320x4, 819200,
49395, strsm, M320x320x4_M320x320x4, 819200,
49396, strsm, M320x320x4_M320x320x4, 819200,
49397, strsm, M320x320x4_M320x320x4, 819200,
49398, strsm, M320x320x4_M320x320x4, 819200,
49399, strsm, M320x320x4_M320x320x4, 819200,
49400, strsm, M320x320x4_M320x320x4, 819200,
49401, strsm, M320x320x4_M320x320x4, 819200,
49402, strsm, M320x320x4_M320x320x4, 819200,
49403, strsm, M320x320x4_M320x320x4, 819200,
49404, strsm, M320x320x4_M320x320x4, 819200,
49405, strsm, M320x320x4_M320x320x4, 819200,
49406, strsm, M320x320x4_M320x320x4, 819200,
49407, strsm, M320x320x4_M320x320x4, 819200,
49408, strsm, M320x320x4_M320x320x4, 819200,
49409, strsm, M320x320x4_M320x320x4, 819200,
49410, strsm, M320x320x4_M320x320x4, 819200,
49413, ssyrk, M320x320x4_M320x320x4, 819200,
49414, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49415, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49416, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49417, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49418, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49419, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49420, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49421, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49422, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49423, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49424, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49425, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49426, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49427, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49428, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49429, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49430, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49431, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49432, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49433, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49434, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49435, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49436, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49437, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49438, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49439, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49440, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49441, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49442, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49443, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49444, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49445, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49446, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49447, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49448, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49449, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49450, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49451, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49452, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49453, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49454, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49455, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49456, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49457, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49458, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49459, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49462, ssyrk, M320x320x4_M320x320x4, 819200,
49463, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49464, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49465, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49466, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49467, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49468, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49469, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49470, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49471, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49472, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49473, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49474, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49475, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49476, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49477, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49478, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49479, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49480, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49481, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49482, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49483, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49484, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49485, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49486, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49487, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49488, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49489, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49490, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49491, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49492, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49493, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49494, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49495, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49496, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49497, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49498, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49499, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49500, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49501, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49502, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49503, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49504, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49505, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49506, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49507, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49510, ssyrk, M320x320x4_M320x320x4, 819200,
49511, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49512, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49513, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49514, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49515, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49516, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49517, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49518, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49519, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49520, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49521, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49522, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49523, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49524, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49525, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49526, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49527, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49528, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49529, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49530, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49531, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49532, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49533, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49534, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49535, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49536, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49537, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49538, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49539, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49540, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49541, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49542, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49543, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49544, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49545, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49546, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49547, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49548, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49549, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49550, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49551, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49552, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49553, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49554, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49557, ssyrk, M320x320x4_M320x320x4, 819200,
49558, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49559, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49560, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49561, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49562, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49563, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49564, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49565, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49566, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49567, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49568, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49569, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49570, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49571, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49572, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49573, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49574, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49575, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49576, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49577, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49578, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49579, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49580, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49581, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49582, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49583, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49584, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49585, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49586, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49587, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49588, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49589, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49590, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49591, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49592, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49593, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49594, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49595, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49596, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49597, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49598, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49599, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49600, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49603, ssyrk, M320x320x4_M320x320x4, 819200,
49604, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49605, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49606, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49607, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49608, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49609, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49610, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49611, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49612, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49613, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49614, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49615, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49616, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49617, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49618, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49619, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49620, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49621, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49622, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49623, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49624, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49625, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49626, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49627, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49628, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49629, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49630, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49631, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49632, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49633, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49634, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49635, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49636, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49637, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49638, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49639, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49640, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49641, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49642, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49643, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49644, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49645, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49648, ssyrk, M320x320x4_M320x320x4, 819200,
49649, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49650, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49651, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49652, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49653, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49654, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49655, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49656, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49657, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49658, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49659, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49660, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49661, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49662, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49663, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49664, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49665, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49666, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49667, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49668, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49669, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49670, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49671, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
49672, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
