15605, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15645, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15608, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15648, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15611, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15651, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15614, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15654, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15617, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15657, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15620, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15660, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15623, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15663, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15626, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15666, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15629, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15669, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15634, strsm, M256x256x4_M256x1x4, 263168,	15674, strsm, M256x256x4_M256x1x4, 263168, 40
15637, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15677, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15640, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15680, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15643, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15683, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15646, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15686, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15649, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15689, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15652, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15692, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15655, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15695, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15658, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15698, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15661, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15701, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15664, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15704, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15667, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15707, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15670, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15710, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15673, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15713, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15676, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15716, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15679, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15719, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15684, strsm, M256x256x4_M256x1x4, 263168,	15724, strsm, M256x256x4_M256x1x4, 263168, 40
15687, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15727, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15690, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15730, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15693, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15733, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15696, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15736, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15699, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15739, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15702, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15742, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15705, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15745, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15708, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15748, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15711, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15751, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15714, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15754, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15717, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15757, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15720, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15760, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15723, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15763, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15726, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15766, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15731, strsm, M256x256x4_M256x1x4, 263168,	15771, strsm, M256x256x4_M256x1x4, 263168, 40
15734, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15774, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15737, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15777, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15740, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15780, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15743, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15783, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15746, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15786, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15749, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15789, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15752, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15792, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15755, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15795, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15758, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15798, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15761, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15801, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15764, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15804, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15767, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15807, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15770, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15810, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15775, strsm, M256x256x4_M256x1x4, 263168,	15815, strsm, M256x256x4_M256x1x4, 263168, 40
15778, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15818, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15781, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15821, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15784, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15824, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15787, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15827, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15790, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15830, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15793, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15833, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15796, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15836, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15799, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15839, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15802, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15842, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15805, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15845, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15808, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15848, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15811, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15851, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15816, strsm, M256x256x4_M256x1x4, 263168,	15856, strsm, M256x256x4_M256x1x4, 263168, 40
15819, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15859, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15822, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15862, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15825, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15865, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15828, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15868, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15831, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15871, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15834, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15874, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15837, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15877, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15840, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15880, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15843, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15883, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15846, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15886, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15849, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15889, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15854, strsm, M256x256x4_M256x1x4, 263168,	15894, strsm, M256x256x4_M256x1x4, 263168, 40
15857, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15897, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15860, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15900, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15863, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15903, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15866, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15906, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15869, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15909, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15872, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15912, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15875, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15915, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15878, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15918, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15881, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15921, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15884, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15924, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15889, strsm, M256x256x4_M256x1x4, 263168,	15929, strsm, M256x256x4_M256x1x4, 263168, 40
15892, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15932, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15895, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15935, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15898, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15938, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15901, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15941, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15904, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15944, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15907, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15947, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15910, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15950, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15913, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15953, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15916, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15956, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15921, strsm, M256x256x4_M256x1x4, 263168,	15961, strsm, M256x256x4_M256x1x4, 263168, 40
15924, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15964, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15927, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15967, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15930, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15970, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15933, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15973, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15936, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15976, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15939, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15979, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15942, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15982, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15945, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15985, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15950, strsm, M256x256x4_M256x1x4, 263168,	15990, strsm, M256x256x4_M256x1x4, 263168, 40
15953, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15993, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15956, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15996, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15959, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	15999, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15962, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	16002, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15965, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	16005, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15968, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	16008, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15971, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	16011, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15976, strsm, M256x256x4_M256x1x4, 263168,	16016, strsm, M256x256x4_M256x1x4, 263168, 40
15979, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	16019, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15982, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	16022, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15985, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	16025, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15988, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	16028, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15991, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	16031, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15994, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	16034, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
15999, strsm, M256x256x4_M256x1x4, 263168,	16039, strsm, M256x256x4_M256x1x4, 263168, 40
16002, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	16042, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
16005, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	16045, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
16008, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	16048, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
16011, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	16051, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
16014, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	16054, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
16019, strsm, M256x256x4_M256x1x4, 263168,	16059, strsm, M256x256x4_M256x1x4, 263168, 40
16022, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	16062, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
16025, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	16065, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
16028, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	16068, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
16031, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	16071, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
16036, strsm, M256x256x4_M256x1x4, 263168,	16076, strsm, M256x256x4_M256x1x4, 263168, 40
16039, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	16079, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
16042, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	16082, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
