3867, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	3907, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
3870, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	3910, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
3875, strsm, M960x960x4_M960x1x4, 3690240,	3915, strsm, M960x960x4_M960x1x4, 3690240, 40
3878, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	3918, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
3881, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	3921, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
3884, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	3924, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
3887, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	3927, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
3890, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	3930, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
3893, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	3933, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
3896, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	3936, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
3901, strsm, M960x960x4_M960x1x4, 3690240,	3941, strsm, M960x960x4_M960x1x4, 3690240, 40
3904, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	3944, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
3907, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	3947, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
3910, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	3950, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
3913, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	3953, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
3916, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	3956, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
3919, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	3959, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
3924, strsm, M960x960x4_M960x1x4, 3690240,	3964, strsm, M960x960x4_M960x1x4, 3690240, 40
3927, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	3967, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
3930, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	3970, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
3933, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	3973, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
3936, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	3976, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
3939, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	3979, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
3944, strsm, M960x960x4_M960x1x4, 3690240,	3984, strsm, M960x960x4_M960x1x4, 3690240, 40
3947, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	3987, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
3950, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	3990, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
3953, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	3993, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
3956, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	3996, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
3961, strsm, M960x960x4_M960x1x4, 3690240,	4001, strsm, M960x960x4_M960x1x4, 3690240, 40
3964, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4004, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
3967, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4007, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
3970, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4010, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
3975, strsm, M960x960x4_M960x1x4, 3690240,	4015, strsm, M960x960x4_M960x1x4, 3690240, 40
3978, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4018, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
3981, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4021, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
3986, strsm, M960x960x4_M960x1x4, 3690240,	4026, strsm, M960x960x4_M960x1x4, 3690240, 40
3989, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4029, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
3994, strsm, M960x960x4_M960x1x4, 3690240,	4034, strsm, M960x960x4_M960x1x4, 3690240, 40
3999, strsm, M960x960x4_M960x1x4, 3690240,	4039, strsm, M960x960x4_M960x1x4, 3690240, 40
4002, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4042, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4006, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4046, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4010, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4050, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4014, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4054, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4018, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4058, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4022, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4062, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4026, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4066, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4030, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4070, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4034, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4074, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4040, strsm, M960x960x4_M960x1x4, 3690240,	4080, strsm, M960x960x4_M960x1x4, 3690240, 40
4043, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4083, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4046, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4086, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4049, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4089, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4052, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4092, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4055, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4095, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4058, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4098, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4061, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4101, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4064, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4104, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4069, strsm, M960x960x4_M960x1x4, 3690240,	4109, strsm, M960x960x4_M960x1x4, 3690240, 40
4072, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4112, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4075, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4115, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4078, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4118, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4081, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4121, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4084, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4124, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4087, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4127, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4090, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4130, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4095, strsm, M960x960x4_M960x1x4, 3690240,	4135, strsm, M960x960x4_M960x1x4, 3690240, 40
4098, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4138, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4101, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4141, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4104, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4144, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4107, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4147, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4110, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4150, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4113, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4153, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4118, strsm, M960x960x4_M960x1x4, 3690240,	4158, strsm, M960x960x4_M960x1x4, 3690240, 40
4121, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4161, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4124, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4164, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4127, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4167, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4130, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4170, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4133, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4173, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4138, strsm, M960x960x4_M960x1x4, 3690240,	4178, strsm, M960x960x4_M960x1x4, 3690240, 40
4141, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4181, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4144, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4184, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4147, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4187, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4150, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4190, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4155, strsm, M960x960x4_M960x1x4, 3690240,	4195, strsm, M960x960x4_M960x1x4, 3690240, 40
4158, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4198, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4161, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4201, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4164, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4204, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4169, strsm, M960x960x4_M960x1x4, 3690240,	4209, strsm, M960x960x4_M960x1x4, 3690240, 40
4172, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4212, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4175, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4215, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4180, strsm, M960x960x4_M960x1x4, 3690240,	4220, strsm, M960x960x4_M960x1x4, 3690240, 40
4183, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	4223, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
4188, strsm, M960x960x4_M960x1x4, 3690240,	4228, strsm, M960x960x4_M960x1x4, 3690240, 40
