3870, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	3910, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
3875, strsm, M512x512x4_M512x1x4, 1050624,	3915, strsm, M512x512x4_M512x1x4, 1050624, 40
3878, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	3918, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
3881, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	3921, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
3884, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	3924, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
3887, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	3927, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
3890, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	3930, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
3893, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	3933, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
3896, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	3936, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
3901, strsm, M512x512x4_M512x1x4, 1050624,	3941, strsm, M512x512x4_M512x1x4, 1050624, 40
3904, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	3944, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
3907, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	3947, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
3910, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	3950, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
3913, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	3953, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
3916, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	3956, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
3919, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	3959, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
3924, strsm, M512x512x4_M512x1x4, 1050624,	3964, strsm, M512x512x4_M512x1x4, 1050624, 40
3927, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	3967, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
3930, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	3970, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
3933, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	3973, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
3936, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	3976, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
3939, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	3979, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
3944, strsm, M512x512x4_M512x1x4, 1050624,	3984, strsm, M512x512x4_M512x1x4, 1050624, 40
3947, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	3987, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
3950, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	3990, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
3953, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	3993, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
3956, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	3996, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
3961, strsm, M512x512x4_M512x1x4, 1050624,	4001, strsm, M512x512x4_M512x1x4, 1050624, 40
3964, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4004, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
3967, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4007, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
3970, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4010, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
3975, strsm, M512x512x4_M512x1x4, 1050624,	4015, strsm, M512x512x4_M512x1x4, 1050624, 40
3978, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4018, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
3981, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4021, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
3986, strsm, M512x512x4_M512x1x4, 1050624,	4026, strsm, M512x512x4_M512x1x4, 1050624, 40
3989, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4029, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
3994, strsm, M512x512x4_M512x1x4, 1050624,	4034, strsm, M512x512x4_M512x1x4, 1050624, 40
3999, strsm, M512x512x4_M512x1x4, 1050624,	4039, strsm, M512x512x4_M512x1x4, 1050624, 40
4002, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4042, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4006, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4046, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4010, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4050, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4014, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4054, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4018, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4058, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4022, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4062, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4026, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4066, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4030, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4070, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4034, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4074, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4040, strsm, M512x512x4_M512x1x4, 1050624,	4080, strsm, M512x512x4_M512x1x4, 1050624, 40
4043, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4083, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4046, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4086, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4049, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4089, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4052, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4092, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4055, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4095, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4058, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4098, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4061, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4101, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4064, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4104, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4069, strsm, M512x512x4_M512x1x4, 1050624,	4109, strsm, M512x512x4_M512x1x4, 1050624, 40
4072, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4112, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4075, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4115, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4078, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4118, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4081, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4121, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4084, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4124, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4087, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4127, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4090, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4130, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4095, strsm, M512x512x4_M512x1x4, 1050624,	4135, strsm, M512x512x4_M512x1x4, 1050624, 40
4098, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4138, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4101, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4141, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4104, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4144, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4107, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4147, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4110, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4150, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4113, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4153, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4118, strsm, M512x512x4_M512x1x4, 1050624,	4158, strsm, M512x512x4_M512x1x4, 1050624, 40
4121, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4161, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4124, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4164, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4127, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4167, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4130, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4170, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4133, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4173, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4138, strsm, M512x512x4_M512x1x4, 1050624,	4178, strsm, M512x512x4_M512x1x4, 1050624, 40
4141, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4181, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4144, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4184, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4147, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4187, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4150, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4190, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4155, strsm, M512x512x4_M512x1x4, 1050624,	4195, strsm, M512x512x4_M512x1x4, 1050624, 40
4158, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4198, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4161, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4201, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4164, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4204, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4169, strsm, M512x512x4_M512x1x4, 1050624,	4209, strsm, M512x512x4_M512x1x4, 1050624, 40
4172, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4212, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4175, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4215, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4180, strsm, M512x512x4_M512x1x4, 1050624,	4220, strsm, M512x512x4_M512x1x4, 1050624, 40
4183, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	4223, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
4188, strsm, M512x512x4_M512x1x4, 1050624,	4228, strsm, M512x512x4_M512x1x4, 1050624, 40
