15475, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15515, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15478, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15518, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15481, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15521, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15484, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15524, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15487, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15527, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15490, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15530, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15493, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15533, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15496, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15536, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15499, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15539, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15502, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15542, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15505, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15545, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15508, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15548, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15511, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15551, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15514, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15554, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15517, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15557, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15520, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15560, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15525, strsm, M320x320x4_M320x1x4, 410880,	15565, strsm, M320x320x4_M320x1x4, 410880, 40
15528, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15568, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15531, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15571, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15534, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15574, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15537, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15577, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15540, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15580, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15543, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15583, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15546, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15586, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15549, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15589, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15552, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15592, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15555, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15595, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15558, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15598, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15561, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15601, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15564, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15604, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15567, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15607, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15570, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15610, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15573, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15613, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15576, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15616, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15581, strsm, M320x320x4_M320x1x4, 410880,	15621, strsm, M320x320x4_M320x1x4, 410880, 40
15584, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15624, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15587, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15627, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15590, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15630, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15593, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15633, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15596, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15636, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15599, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15639, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15602, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15642, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15605, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15645, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15608, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15648, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15611, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15651, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15614, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15654, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15617, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15657, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15620, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15660, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15623, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15663, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15626, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15666, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15629, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15669, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15634, strsm, M320x320x4_M320x1x4, 410880,	15674, strsm, M320x320x4_M320x1x4, 410880, 40
15637, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15677, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15640, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15680, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15643, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15683, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15646, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15686, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15649, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15689, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15652, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15692, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15655, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15695, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15658, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15698, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15661, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15701, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15664, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15704, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15667, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15707, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15670, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15710, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15673, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15713, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15676, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15716, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15679, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15719, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15684, strsm, M320x320x4_M320x1x4, 410880,	15724, strsm, M320x320x4_M320x1x4, 410880, 40
15687, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15727, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15690, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15730, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15693, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15733, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15696, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15736, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15699, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15739, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15702, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15742, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15705, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15745, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15708, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15748, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15711, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15751, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15714, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15754, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15717, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15757, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15720, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15760, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15723, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15763, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15726, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15766, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15731, strsm, M320x320x4_M320x1x4, 410880,	15771, strsm, M320x320x4_M320x1x4, 410880, 40
15734, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15774, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15737, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15777, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15740, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15780, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15743, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15783, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15746, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15786, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15749, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15789, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15752, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15792, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15755, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15795, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15758, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15798, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15761, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15801, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15764, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15804, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15767, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15807, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15770, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15810, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15775, strsm, M320x320x4_M320x1x4, 410880,	15815, strsm, M320x320x4_M320x1x4, 410880, 40
15778, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15818, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15781, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15821, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15784, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15824, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15787, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15827, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15790, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15830, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15793, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15833, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15796, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15836, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15799, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15839, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15802, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15842, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15805, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15845, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15808, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15848, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15811, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15851, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15816, strsm, M320x320x4_M320x1x4, 410880,	15856, strsm, M320x320x4_M320x1x4, 410880, 40
15819, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15859, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15822, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15862, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15825, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15865, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15828, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15868, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15831, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15871, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15834, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15874, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15837, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15877, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15840, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15880, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15843, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15883, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15846, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15886, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15849, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15889, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15854, strsm, M320x320x4_M320x1x4, 410880,	15894, strsm, M320x320x4_M320x1x4, 410880, 40
15857, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15897, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15860, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15900, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15863, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15903, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15866, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15906, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15869, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15909, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15872, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15912, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15875, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15915, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15878, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15918, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15881, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15921, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15884, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15924, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15889, strsm, M320x320x4_M320x1x4, 410880,	15929, strsm, M320x320x4_M320x1x4, 410880, 40
15892, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15932, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15895, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15935, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15898, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15938, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15901, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15941, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15904, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15944, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15907, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15947, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15910, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15950, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15913, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15953, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15916, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15956, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15921, strsm, M320x320x4_M320x1x4, 410880,	15961, strsm, M320x320x4_M320x1x4, 410880, 40
15924, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15964, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15927, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15967, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15930, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15970, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15933, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15973, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15936, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15976, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15939, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15979, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15942, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15982, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15945, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15985, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15950, strsm, M320x320x4_M320x1x4, 410880,	15990, strsm, M320x320x4_M320x1x4, 410880, 40
15953, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15993, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15956, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15996, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15959, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	15999, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15962, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	16002, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15965, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	16005, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15968, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	16008, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15971, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	16011, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15976, strsm, M320x320x4_M320x1x4, 410880,	16016, strsm, M320x320x4_M320x1x4, 410880, 40
15979, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	16019, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15982, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	16022, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15985, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	16025, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15988, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	16028, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15991, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	16031, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15994, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	16034, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
15999, strsm, M320x320x4_M320x1x4, 410880,	16039, strsm, M320x320x4_M320x1x4, 410880, 40
16002, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	16042, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
16005, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	16045, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
16008, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	16048, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
16011, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	16051, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
16014, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	16054, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
16019, strsm, M320x320x4_M320x1x4, 410880,	16059, strsm, M320x320x4_M320x1x4, 410880, 40
16022, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	16062, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
16025, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	16065, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
16028, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	16068, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
16031, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	16071, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
16036, strsm, M320x320x4_M320x1x4, 410880,	16076, strsm, M320x320x4_M320x1x4, 410880, 40
16039, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	16079, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
16042, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160,	16082, sgemm, M320x320x4_M320x1x4_M320x1x4, 412160, 40
