16028, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16068, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16031, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16071, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16036, strsm, M640x640x4_M640x1x4, 1640960,	16076, strsm, M640x640x4_M640x1x4, 1640960, 40
16039, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16079, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16042, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16082, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16045, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16085, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16050, strsm, M640x640x4_M640x1x4, 1640960,	16090, strsm, M640x640x4_M640x1x4, 1640960, 40
16053, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16093, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16056, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16096, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16061, strsm, M640x640x4_M640x1x4, 1640960,	16101, strsm, M640x640x4_M640x1x4, 1640960, 40
16064, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16104, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16069, strsm, M640x640x4_M640x1x4, 1640960,	16109, strsm, M640x640x4_M640x1x4, 1640960, 40
16074, strsm, M640x640x4_M640x1x4, 1640960,	16114, strsm, M640x640x4_M640x1x4, 1640960, 40
16077, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16117, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16081, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16121, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16085, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16125, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16089, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16129, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16093, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16133, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16097, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16137, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16101, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16141, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16105, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16145, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16109, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16149, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16113, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16153, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16117, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16157, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16121, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16161, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16125, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16165, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16129, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16169, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16133, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16173, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16137, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16177, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16141, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16181, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16145, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16185, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16149, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16189, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16155, strsm, M640x640x4_M640x1x4, 1640960,	16195, strsm, M640x640x4_M640x1x4, 1640960, 40
16158, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16198, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16161, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16201, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16164, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16204, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16167, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16207, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16170, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16210, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16173, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16213, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16176, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16216, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16179, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16219, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16182, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16222, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16185, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16225, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16188, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16228, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16191, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16231, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16194, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16234, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16197, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16237, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16200, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16240, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16203, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16243, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16206, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16246, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16209, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16249, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16214, strsm, M640x640x4_M640x1x4, 1640960,	16254, strsm, M640x640x4_M640x1x4, 1640960, 40
16217, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16257, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16220, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16260, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16223, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16263, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16226, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16266, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16229, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16269, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16232, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16272, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16235, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16275, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16238, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16278, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16241, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16281, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16244, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16284, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16247, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16287, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16250, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16290, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16253, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16293, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16256, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16296, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16259, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16299, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16262, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16302, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16265, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16305, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16270, strsm, M640x640x4_M640x1x4, 1640960,	16310, strsm, M640x640x4_M640x1x4, 1640960, 40
16273, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16313, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16276, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16316, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16279, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16319, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16282, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16322, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16285, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16325, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16288, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16328, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16291, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16331, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16294, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16334, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16297, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16337, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16300, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16340, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16303, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16343, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16306, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16346, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16309, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16349, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16312, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16352, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16315, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16355, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16318, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16358, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16323, strsm, M640x640x4_M640x1x4, 1640960,	16363, strsm, M640x640x4_M640x1x4, 1640960, 40
16326, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16366, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16329, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16369, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16332, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16372, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16335, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16375, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16338, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16378, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16341, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16381, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16344, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16384, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16347, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16387, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16350, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16390, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16353, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16393, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16356, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16396, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16359, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16399, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16362, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16402, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16365, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16405, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16368, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16408, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16373, strsm, M640x640x4_M640x1x4, 1640960,	16413, strsm, M640x640x4_M640x1x4, 1640960, 40
16376, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16416, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16379, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16419, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16382, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16422, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16385, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16425, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16388, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16428, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16391, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16431, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16394, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16434, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16397, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16437, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16400, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16440, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16403, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16443, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16406, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16446, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16409, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16449, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16412, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16452, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16415, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16455, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16420, strsm, M640x640x4_M640x1x4, 1640960,	16460, strsm, M640x640x4_M640x1x4, 1640960, 40
16423, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16463, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16426, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16466, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16429, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16469, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16432, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16472, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16435, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16475, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16438, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16478, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16441, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16481, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16444, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16484, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16447, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16487, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16450, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16490, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16453, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16493, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16456, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16496, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16459, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16499, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16464, strsm, M640x640x4_M640x1x4, 1640960,	16504, strsm, M640x640x4_M640x1x4, 1640960, 40
16467, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16507, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16470, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16510, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16473, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16513, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16476, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16516, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16479, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16519, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16482, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16522, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16485, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16525, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16488, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16528, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16491, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16531, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16494, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16534, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16497, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16537, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16500, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16540, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16505, strsm, M640x640x4_M640x1x4, 1640960,	16545, strsm, M640x640x4_M640x1x4, 1640960, 40
16508, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16548, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16511, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16551, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16514, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16554, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16517, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16557, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16520, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16560, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16523, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16563, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16526, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16566, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16529, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16569, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16532, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16572, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16535, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16575, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16538, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16578, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16543, strsm, M640x640x4_M640x1x4, 1640960,	16583, strsm, M640x640x4_M640x1x4, 1640960, 40
16546, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16586, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16549, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16589, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16552, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16592, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16555, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16595, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16558, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16598, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16561, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16601, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16564, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16604, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16567, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16607, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16570, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16610, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16573, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16613, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16578, strsm, M640x640x4_M640x1x4, 1640960,	16618, strsm, M640x640x4_M640x1x4, 1640960, 40
16581, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16621, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16584, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16624, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16587, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16627, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16590, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16630, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16593, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16633, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16596, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16636, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16599, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16639, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16602, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16642, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16605, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16645, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16610, strsm, M640x640x4_M640x1x4, 1640960,	16650, strsm, M640x640x4_M640x1x4, 1640960, 40
16613, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16653, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16616, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16656, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16619, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16659, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16622, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16662, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16625, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16665, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16628, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16668, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16631, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16671, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16634, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16674, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16639, strsm, M640x640x4_M640x1x4, 1640960,	16679, strsm, M640x640x4_M640x1x4, 1640960, 40
16642, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16682, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16645, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16685, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16648, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16688, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16651, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16691, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16654, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16694, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16657, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16697, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16660, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16700, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16665, strsm, M640x640x4_M640x1x4, 1640960,	16705, strsm, M640x640x4_M640x1x4, 1640960, 40
16668, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16708, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16671, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16711, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
16674, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	16714, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
