15567, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15607, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15570, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15610, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15573, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15613, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15576, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15616, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15581, strsm, M960x960x4_M960x1x4, 3690240,	15621, strsm, M960x960x4_M960x1x4, 3690240, 40
15584, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15624, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15587, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15627, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15590, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15630, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15593, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15633, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15596, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15636, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15599, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15639, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15602, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15642, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15605, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15645, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15608, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15648, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15611, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15651, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15614, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15654, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15617, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15657, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15620, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15660, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15623, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15663, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15626, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15666, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15629, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15669, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15634, strsm, M960x960x4_M960x1x4, 3690240,	15674, strsm, M960x960x4_M960x1x4, 3690240, 40
15637, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15677, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15640, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15680, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15643, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15683, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15646, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15686, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15649, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15689, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15652, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15692, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15655, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15695, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15658, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15698, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15661, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15701, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15664, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15704, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15667, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15707, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15670, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15710, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15673, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15713, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15676, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15716, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15679, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15719, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15684, strsm, M960x960x4_M960x1x4, 3690240,	15724, strsm, M960x960x4_M960x1x4, 3690240, 40
15687, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15727, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15690, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15730, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15693, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15733, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15696, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15736, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15699, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15739, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15702, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15742, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15705, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15745, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15708, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15748, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15711, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15751, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15714, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15754, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15717, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15757, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15720, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15760, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15723, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15763, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15726, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15766, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15731, strsm, M960x960x4_M960x1x4, 3690240,	15771, strsm, M960x960x4_M960x1x4, 3690240, 40
15734, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15774, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15737, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15777, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15740, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15780, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15743, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15783, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15746, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15786, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15749, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15789, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15752, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15792, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15755, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15795, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15758, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15798, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15761, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15801, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15764, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15804, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15767, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15807, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15770, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15810, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15775, strsm, M960x960x4_M960x1x4, 3690240,	15815, strsm, M960x960x4_M960x1x4, 3690240, 40
15778, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15818, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15781, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15821, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15784, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15824, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15787, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15827, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15790, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15830, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15793, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15833, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15796, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15836, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15799, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15839, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15802, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15842, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15805, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15845, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15808, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15848, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15811, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15851, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15816, strsm, M960x960x4_M960x1x4, 3690240,	15856, strsm, M960x960x4_M960x1x4, 3690240, 40
15819, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15859, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15822, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15862, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15825, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15865, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15828, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15868, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15831, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15871, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15834, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15874, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15837, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15877, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15840, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15880, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15843, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15883, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15846, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15886, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15849, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15889, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15854, strsm, M960x960x4_M960x1x4, 3690240,	15894, strsm, M960x960x4_M960x1x4, 3690240, 40
15857, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15897, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15860, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15900, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15863, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15903, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15866, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15906, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15869, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15909, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15872, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15912, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15875, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15915, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15878, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15918, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15881, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15921, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15884, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15924, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15889, strsm, M960x960x4_M960x1x4, 3690240,	15929, strsm, M960x960x4_M960x1x4, 3690240, 40
15892, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15932, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15895, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15935, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15898, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15938, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15901, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15941, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15904, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15944, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15907, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15947, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15910, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15950, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15913, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15953, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15916, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15956, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15921, strsm, M960x960x4_M960x1x4, 3690240,	15961, strsm, M960x960x4_M960x1x4, 3690240, 40
15924, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15964, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15927, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15967, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15930, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15970, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15933, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15973, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15936, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15976, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15939, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15979, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15942, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15982, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15945, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15985, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15950, strsm, M960x960x4_M960x1x4, 3690240,	15990, strsm, M960x960x4_M960x1x4, 3690240, 40
15953, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15993, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15956, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15996, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15959, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	15999, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15962, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	16002, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15965, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	16005, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15968, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	16008, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15971, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	16011, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15976, strsm, M960x960x4_M960x1x4, 3690240,	16016, strsm, M960x960x4_M960x1x4, 3690240, 40
15979, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	16019, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15982, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	16022, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15985, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	16025, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15988, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	16028, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15991, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	16031, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15994, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	16034, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
15999, strsm, M960x960x4_M960x1x4, 3690240,	16039, strsm, M960x960x4_M960x1x4, 3690240, 40
16002, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	16042, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
16005, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	16045, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
16008, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	16048, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
16011, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	16051, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
16014, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	16054, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
16019, strsm, M960x960x4_M960x1x4, 3690240,	16059, strsm, M960x960x4_M960x1x4, 3690240, 40
16022, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	16062, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
16025, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	16065, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
