15511, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15551, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15514, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15554, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15517, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15557, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15520, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15560, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15525, strsm, M128x128x4_M128x1x4, 66048,	15565, strsm, M128x128x4_M128x1x4, 66048, 40
15528, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15568, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15531, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15571, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15534, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15574, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15537, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15577, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15540, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15580, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15543, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15583, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15546, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15586, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15549, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15589, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15552, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15592, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15555, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15595, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15558, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15598, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15561, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15601, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15564, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15604, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15567, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15607, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15570, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15610, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15573, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15613, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15576, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15616, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15581, strsm, M128x128x4_M128x1x4, 66048,	15621, strsm, M128x128x4_M128x1x4, 66048, 40
15584, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15624, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15587, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15627, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15590, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15630, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15593, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15633, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15596, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15636, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15599, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15639, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15602, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15642, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15605, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15645, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15608, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15648, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15611, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15651, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15614, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15654, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15617, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15657, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15620, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15660, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15623, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15663, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15626, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15666, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15629, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15669, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15634, strsm, M128x128x4_M128x1x4, 66048,	15674, strsm, M128x128x4_M128x1x4, 66048, 40
15637, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15677, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15640, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15680, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15643, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15683, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15646, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15686, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15649, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15689, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15652, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15692, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15655, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15695, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15658, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15698, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15661, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15701, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15664, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15704, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15667, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15707, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15670, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15710, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15673, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15713, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15676, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15716, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15679, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15719, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15684, strsm, M128x128x4_M128x1x4, 66048,	15724, strsm, M128x128x4_M128x1x4, 66048, 40
15687, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15727, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15690, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15730, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15693, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15733, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15696, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15736, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15699, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15739, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15702, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15742, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15705, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15745, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15708, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15748, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15711, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15751, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15714, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15754, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15717, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15757, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15720, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15760, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15723, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15763, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15726, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15766, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15731, strsm, M128x128x4_M128x1x4, 66048,	15771, strsm, M128x128x4_M128x1x4, 66048, 40
15734, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15774, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15737, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15777, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15740, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15780, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15743, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15783, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15746, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15786, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15749, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15789, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15752, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15792, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15755, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15795, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15758, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15798, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15761, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15801, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15764, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15804, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15767, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15807, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15770, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15810, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15775, strsm, M128x128x4_M128x1x4, 66048,	15815, strsm, M128x128x4_M128x1x4, 66048, 40
15778, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15818, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15781, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15821, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15784, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15824, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15787, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15827, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15790, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15830, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15793, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15833, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15796, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15836, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15799, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15839, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15802, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15842, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15805, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15845, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15808, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15848, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15811, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15851, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15816, strsm, M128x128x4_M128x1x4, 66048,	15856, strsm, M128x128x4_M128x1x4, 66048, 40
15819, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15859, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15822, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15862, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15825, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15865, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15828, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15868, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15831, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15871, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15834, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15874, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15837, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15877, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15840, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15880, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15843, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15883, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15846, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15886, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15849, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15889, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15854, strsm, M128x128x4_M128x1x4, 66048,	15894, strsm, M128x128x4_M128x1x4, 66048, 40
15857, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15897, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15860, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15900, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15863, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15903, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15866, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15906, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15869, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15909, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15872, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15912, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15875, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15915, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15878, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15918, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15881, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15921, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15884, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15924, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15889, strsm, M128x128x4_M128x1x4, 66048,	15929, strsm, M128x128x4_M128x1x4, 66048, 40
15892, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15932, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15895, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15935, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15898, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15938, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15901, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15941, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15904, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15944, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15907, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15947, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15910, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15950, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15913, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15953, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15916, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15956, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15921, strsm, M128x128x4_M128x1x4, 66048,	15961, strsm, M128x128x4_M128x1x4, 66048, 40
15924, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15964, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15927, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15967, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15930, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15970, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15933, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15973, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15936, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15976, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15939, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15979, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15942, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15982, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15945, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15985, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15950, strsm, M128x128x4_M128x1x4, 66048,	15990, strsm, M128x128x4_M128x1x4, 66048, 40
15953, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15993, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15956, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15996, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15959, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	15999, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15962, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	16002, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15965, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	16005, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15968, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	16008, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15971, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	16011, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15976, strsm, M128x128x4_M128x1x4, 66048,	16016, strsm, M128x128x4_M128x1x4, 66048, 40
15979, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	16019, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15982, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	16022, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15985, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	16025, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15988, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	16028, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15991, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	16031, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15994, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	16034, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
15999, strsm, M128x128x4_M128x1x4, 66048,	16039, strsm, M128x128x4_M128x1x4, 66048, 40
16002, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	16042, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
16005, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	16045, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
16008, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	16048, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
16011, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	16051, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
16014, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	16054, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
16019, strsm, M128x128x4_M128x1x4, 66048,	16059, strsm, M128x128x4_M128x1x4, 66048, 40
16022, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	16062, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
16025, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	16065, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
16028, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	16068, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
16031, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	16071, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
16036, strsm, M128x128x4_M128x1x4, 66048,	16076, strsm, M128x128x4_M128x1x4, 66048, 40
16039, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	16079, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
16042, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	16082, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
