CPU9 1.033455 1037 sgemm sgemm CUDA0 0.109392 1077 40
CPU12 1.131027 1038 sgemm sgemm CUDA0 0.063120 1078 40
CPU15 1.142178 1039 sgemm sgemm CUDA1 0.043036 1079 40
CPU0 1.054244 1040 sgemm sgemm CUDA1 0.031466 1080 40
CPU1 1.059874 1041 sgemm sgemm CUDA0 0.031909 1081 40
CPU18 1.165604 1042 sgemm sgemm CUDA1 0.104201 1082 40
CPU16 1.182664 1043 sgemm sgemm CUDA0 0.142821 1083 40
CPU13 1.201580 1044 sgemm sgemm CUDA1 0.044469 1084 40
CPU4 0.895121 1045 strsm strsm CUDA1 0.224142 1085 40
CPU4 1.145493 1046 sgemm sgemm CUDA1 0.053766 1086 40
CPU3 1.020291 1047 sgemm sgemm CUDA1 0.047297 1087 40
CPU4 1.069782 1048 sgemm sgemm CUDA1 0.040836 1088 40
CPU3 1.013720 1049 sgemm sgemm CUDA1 0.046647 1089 40
CPU4 1.022097 1050 sgemm sgemm CUDA1 0.043923 1090 40
CPU3 1.008050 1051 sgemm sgemm CUDA0 0.042178 1091 40
CPU0 1.015463 1052 sgemm sgemm CUDA1 0.042757 1092 40
CPU7 1.009720 1053 sgemm sgemm CUDA0 0.048842 1093 40
CPU1 1.009704 1054 sgemm sgemm CUDA1 0.045318 1094 40
CPU11 0.975036 1055 strsm strsm CUDA2 0.179186 1095 40
CPU11 1.183218 1056 sgemm sgemm CUDA2 0.048960 1096 40
CPU11 1.125212 1057 sgemm sgemm CUDA2 0.120006 1097 40
CPU11 1.116162 1058 sgemm sgemm CUDA1 0.066764 1098 40
CPU11 1.137239 1059 sgemm sgemm CUDA1 0.043670 1099 40
CPU6 1.022003 1060 sgemm sgemm CUDA1 0.038219 1100 40
CPU3 1.037234 1061 sgemm sgemm CUDA2 0.037404 1101 40
CPU9 1.022536 1062 sgemm sgemm CUDA2 0.090881 1102 40
CPU5 1.008239 1063 sgemm sgemm CUDA0 0.029714 1103 40
CPU0 1.016649 1064 sgemm sgemm CUDA1 0.043734 1104 40
CPU8 0.889483 1065 strsm strsm CUDA3 0.239806 1105 40
CPU8 1.078675 1066 sgemm sgemm CUDA0 0.059518 1106 40
CPU6 1.003647 1067 sgemm sgemm CUDA0 0.067568 1107 40
CPU5 1.057465 1068 sgemm sgemm CUDA3 0.152837 1108 40
CPU7 1.065033 1069 sgemm sgemm CUDA3 0.044340 1109 40
CPU8 1.030214 1070 sgemm sgemm CUDA0 0.148931 1110 40
CPU6 0.993757 1071 sgemm sgemm CUDA0 0.041364 1111 40
CPU5 1.054842 1072 sgemm sgemm CUDA3 0.147335 1112 40
CPU7 1.054246 1073 sgemm sgemm CUDA2 0.125369 1113 40
CPU8 1.059260 1074 sgemm sgemm CUDA3 0.067781 1114 40
CPU2 0.896642 1075 strsm strsm CUDA0 0.207732 1115 40
CPU2 1.078899 1076 sgemm sgemm CUDA0 0.042863 1116 40
CPU2 1.037700 1077 sgemm sgemm CUDA0 0.046159 1117 40
CPU9 1.030696 1078 sgemm sgemm CUDA1 0.084509 1118 40
CPU0 1.025243 1079 sgemm sgemm CUDA1 0.099547 1119 40
CPU1 1.018247 1080 sgemm sgemm CUDA0 0.207681 1120 40
CPU2 1.010361 1081 sgemm sgemm CUDA0 0.045474 1121 40
CPU6 0.993880 1082 sgemm sgemm CUDA1 0.042297 1122 40
CPU9 1.029765 1083 sgemm sgemm CUDA0 0.048895 1123 40
CPU5 1.006867 1084 sgemm sgemm CUDA1 0.037121 1124 40
CPU19 1.212899 1085 sgetrf_nopiv sgetrf_nopiv CPU -1 1125 40
CPU17 1.024437 1086 strsm strsm CUDA0 0.377978 1126 40
CPU7 0.948466 1087 strsm strsm CUDA0 0.409930 1127 40
CPU4 0.943637 1088 strsm strsm CUDA1 0.447358 1128 40
CPU17 1.013431 1089 strsm strsm CUDA0 0.402317 1129 40
CPU12 1.009240 1090 strsm strsm CUDA0 0.355974 1130 40
CPU15 1.009454 1091 strsm strsm CUDA1 0.349299 1131 40
CPU16 0.993074 1092 strsm strsm CUDA0 0.410107 1132 40
CPU2 0.925542 1093 strsm strsm CUDA1 0.406948 1133 40
CPU19 1.612417 1094 strsm strsm CUDA1 0.245283 1134 40
CPU5 1.010137 1095 sgemm sgemm CUDA1 5.932026 1135 40
CPU0 1.003218 1096 sgemm sgemm CUDA1 0.197311 1136 40
CPU9 1.019268 1097 sgemm sgemm CUDA1 0.244862 1137 40
CPU8 1.072480 1098 sgemm sgemm CUDA0 0.136366 1138 40
CPU12 1.170831 1099 sgemm sgemm CUDA1 0.158523 1139 40
CPU15 1.186460 1100 sgemm sgemm CUDA1 0.092754 1140 40
CPU16 1.154941 1101 sgemm sgemm CUDA0 0.043803 1141 40
CPU2 1.064731 1102 sgemm sgemm CUDA1 0.128280 1142 40
CPU1 0.916948 1103 strsm strsm CUDA0 0.253830 1143 40
CPU3 1.009061 1104 sgemm sgemm CUDA0 0.074521 1144 40
CPU6 0.977837 1105 sgemm sgemm CUDA0 0.088322 1145 40
CPU1 0.996580 1106 sgemm sgemm CUDA1 0.044870 1146 40
CPU17 1.194573 1107 sgemm sgemm CUDA1 0.049569 1147 40
CPU12 1.185182 1108 sgemm sgemm CUDA0 0.047311 1148 40
CPU15 1.183408 1109 sgemm sgemm CUDA1 0.031726 1149 40
CPU16 1.158858 1110 sgemm sgemm CUDA0 0.033995 1150 40
CPU6 1.029240 1111 sgemm sgemm CUDA1 0.045534 1151 40
CPU8 0.916856 1112 strsm strsm CUDA3 0.268819 1152 40
CPU4 1.008429 1113 sgemm sgemm CUDA2 0.167609 1153 40
CPU7 1.025913 1114 sgemm sgemm CUDA3 0.044088 1154 40
CPU19 1.183509 1115 sgemm sgemm CUDA1 0.073923 1155 40
CPU17 1.133501 1116 sgemm sgemm CUDA1 0.030223 1156 40
CPU12 1.248551 1117 sgemm sgemm CUDA1 0.030761 1157 40
CPU15 1.244301 1118 sgemm sgemm CUDA3 0.043926 1158 40
CPU16 1.225994 1119 sgemm sgemm CUDA2 0.084518 1159 40
CPU3 1.027558 1120 sgemm sgemm CUDA3 0.115569 1160 40
CPU14 0.991761 1121 strsm strsm CUDA1 0.111306 1161 40
CPU14 1.179761 1122 sgemm sgemm CUDA0 0.032603 1162 40
CPU14 1.152452 1123 sgemm sgemm CUDA0 0.042922 1163 40
CPU14 1.285445 1124 sgemm sgemm CUDA1 0.044807 1164 40
CPU14 1.236440 1125 sgemm sgemm CUDA1 0.044482 1165 40
CPU19 1.095625 1126 sgemm sgemm CUDA0 0.042165 1166 40
CPU14 1.191983 1127 sgemm sgemm CUDA3 0.191015 1167 40
CPU12 1.167917 1128 sgemm sgemm CUDA0 0.047119 1168 40
CPU18 1.159741 1129 sgemm sgemm CUDA1 0.043690 1169 40
CPU18 0.990284 1130 strsm strsm CUDA1 0.255448 1170 40
CPU18 1.174169 1131 sgemm sgemm CUDA1 0.043081 1171 40
CPU18 1.166638 1132 sgemm sgemm CUDA1 0.037735 1172 40
CPU17 1.085902 1133 sgemm sgemm CUDA1 0.045018 1173 40
CPU18 1.283493 1134 sgemm sgemm CUDA1 0.045884 1174 40
CPU18 1.223650 1135 sgemm sgemm CUDA1 0.056779 1175 40
CPU17 1.101822 1136 sgemm sgemm CUDA1 0.037989 1176 40
CPU15 1.153330 1137 sgemm sgemm CUDA0 0.065048 1177 40
CPU16 1.115338 1138 sgemm sgemm CUDA1 0.044371 1178 40
CPU13 0.985672 1139 strsm strsm CUDA2 0.214475 1179 40
CPU13 1.172951 1140 sgemm sgemm CUDA2 0.012400 1180 40
CPU13 1.170219 1141 sgemm sgemm CUDA1 0.032690 1181 40
CPU13 1.278187 1142 sgemm sgemm CUDA1 0.031723 1182 40
CPU13 1.226363 1143 sgemm sgemm CUDA1 0.101684 1183 40
CPU11 1.229924 1144 sgemm sgemm CUDA1 0.042639 1184 40
CPU7 1.112118 1145 sgemm sgemm CUDA2 0.048204 1185 40
CPU8 1.026658 1146 sgemm sgemm CUDA0 0.029601 1186 40
CPU2 1.031381 1147 sgemm sgemm CUDA1 0.042310 1187 40
CPU10 0.988372 1148 strsm strsm CUDA0 0.213746 1188 40
CPU10 1.177611 1149 sgemm sgemm CUDA0 0.100361 1189 40
CPU1 1.016972 1150 sgemm sgemm CUDA3 0.057849 1190 40
CPU5 1.035734 1151 sgemm sgemm CUDA3 0.183839 1191 40
CPU9 1.028478 1152 sgemm sgemm CUDA0 0.073227 1192 40
CPU4 1.023626 1153 sgemm sgemm CUDA0 0.045069 1193 40
CPU7 1.027686 1154 sgemm sgemm CUDA3 0.255250 1194 40
CPU8 1.046388 1155 sgemm sgemm CUDA2 0.040088 1195 40
CPU19 1.201755 1156 sgemm sgemm CUDA3 0.035637 1196 40
CPU11 0.992990 1157 strsm strsm CUDA0 5.962719 1197 40
CPU11 1.128712 1158 sgemm sgemm CUDA0 0.047611 1198 40
CPU2 1.059490 1159 sgemm sgemm CUDA0 0.045925 1199 40
CPU10 1.158858 1160 sgemm sgemm CUDA1 0.032345 1200 40
CPU11 1.133827 1161 sgemm sgemm CUDA0 0.043227 1201 40
CPU19 1.078359 1162 sgemm sgemm CUDA0 0.043414 1202 40
CPU11 1.290840 1163 sgemm sgemm CUDA1 0.048003 1203 40
CPU10 1.290922 1164 sgemm sgemm CUDA0 0.044333 1204 40
CPU19 1.129700 1165 sgemm sgemm CUDA1 0.045673 1205 40
CPU0 0.669800 1166 sgetrf_nopiv sgetrf_nopiv CPU -1 1206 40
CPU0 0.924543 1167 strsm strsm CUDA1 0.720230 1207 40
CPU3 0.928316 1168 strsm strsm CUDA2 0.792140 1208 40
CPU5 0.928310 1169 strsm strsm CUDA0 0.369971 1209 40
CPU4 0.929249 1170 strsm strsm CUDA1 0.376970 1210 40
CPU8 0.926800 1171 strsm strsm CUDA2 0.377690 1211 40
CPU0 0.916549 1172 strsm strsm CUDA0 0.427994 1212 40
CPU5 0.935985 1173 strsm strsm CUDA1 0.359601 1213 40
CPU6 0.905644 1174 strsm strsm CUDA2 0.165989 1214 40
CPU6 1.056138 1175 sgemm sgemm CUDA1 0.034623 1215 40
CPU3 1.106179 1176 sgemm sgemm CUDA1 0.039607 1216 40
CPU5 1.098465 1177 sgemm sgemm CUDA1 0.061083 1217 40
CPU4 1.003319 1178 sgemm sgemm CUDA2 0.131903 1218 40
CPU8 0.997963 1179 sgemm sgemm CUDA2 0.048039 1219 40
CPU4 1.104777 1180 sgemm sgemm CUDA0 0.152199 1220 40
CPU5 0.996083 1181 sgemm sgemm CUDA1 0.031375 1221 40
CPU1 0.903981 1182 strsm strsm CUDA2 0.202725 1222 40
CPU1 1.111786 1183 sgemm sgemm CUDA2 0.196195 1223 40
CPU1 1.131121 1184 sgemm sgemm CUDA2 0.184047 1224 40
CPU3 1.046906 1185 sgemm sgemm CUDA1 0.047760 1225 40
CPU12 1.231065 1186 sgemm sgemm CUDA1 0.039405 1226 40
CPU15 1.249025 1187 sgemm sgemm CUDA2 0.183259 1227 40
CPU16 1.225685 1188 sgemm sgemm CUDA2 0.038439 1228 40
CPU1 1.003087 1189 sgemm sgemm CUDA1 0.086278 1229 40
CPU9 0.918898 1190 strsm strsm CUDA0 0.158258 1230 40
CPU9 1.120767 1191 sgemm sgemm CUDA0 0.196839 1231 40
CPU12 1.165197 1192 sgemm sgemm CUDA1 0.114409 1232 40
CPU10 1.204191 1193 sgemm sgemm CUDA0 0.155766 1233 40
CPU19 1.089303 1194 sgemm sgemm CUDA0 0.058982 1234 40
CPU13 1.160089 1195 sgemm sgemm CUDA2 0.045256 1235 40
CPU12 1.130330 1196 sgemm sgemm CUDA0 0.031238 1236 40
CPU18 1.109566 1197 sgemm sgemm CUDA1 0.047296 1237 40
CPU7 0.909469 1198 strsm strsm CUDA2 0.088751 1238 40
CPU7 1.000582 1199 sgemm sgemm CUDA1 0.041440 1239 40
CPU17 1.149518 1200 sgemm sgemm CUDA2 0.054148 1240 40
CPU16 1.154295 1201 sgemm sgemm CUDA1 0.145305 1241 40
CPU18 1.190889 1202 sgemm sgemm CUDA1 0.240986 1242 40
CPU17 1.075538 1203 sgemm sgemm CUDA2 12.354796 1243 40
CPU15 1.171615 1204 sgemm sgemm CUDA2 0.064027 1244 40
CPU16 1.159513 1205 sgemm sgemm CUDA1 0.048169 1245 40
CPU2 0.902288 1206 strsm strsm CUDA2 0.151815 1246 40
CPU2 1.020067 1207 sgemm sgemm CUDA2 0.039249 1247 40
CPU10 1.240093 1208 sgemm sgemm CUDA2 0.202197 1248 40
CPU13 1.195797 1209 sgemm sgemm CUDA1 0.059591 1249 40
CPU11 1.194982 1210 sgemm sgemm CUDA1 0.047502 1250 40
CPU7 1.104257 1211 sgemm sgemm CUDA2 0.057239 1251 40
CPU8 1.056260 1212 sgemm sgemm CUDA2 0.051947 1252 40
CPU2 1.031693 1213 sgemm sgemm CUDA1 0.045895 1253 40
CPU0 0.979298 1214 strsm strsm CUDA0 0.164628 1254 40
CPU0 1.031442 1215 sgemm sgemm CUDA0 0.047521 1255 40
CPU0 1.091358 1216 sgemm sgemm CUDA3 0.041076 1256 40
CPU11 1.180110 1217 sgemm sgemm CUDA0 0.075664 1257 40
CPU14 1.181165 1218 sgemm sgemm CUDA0 0.092819 1258 40
CPU10 1.170958 1219 sgemm sgemm CUDA3 0.181893 1259 40
CPU19 1.103932 1220 sgemm sgemm CUDA2 0.046307 1260 40
CPU1 0.992782 1221 sgemm sgemm CUDA3 0.044919 1261 40
CPU9 0.925022 1222 strsm strsm CUDA0 0.154957 1262 40
CPU9 1.019072 1223 sgemm sgemm CUDA0 0.064157 1263 40
CPU7 1.045400 1224 sgemm sgemm CUDA0 0.054686 1264 40
CPU8 1.095458 1225 sgemm sgemm CUDA0 0.038379 1265 40
CPU9 1.050459 1226 sgemm sgemm CUDA0 0.030471 1266 40
CPU9 1.012026 1227 sgemm sgemm CUDA1 0.030971 1267 40
CPU8 0.993652 1228 sgemm sgemm CUDA0 0.043784 1268 40
CPU9 1.046162 1229 sgemm sgemm CUDA1 0.042607 1269 40
CPU6 0.675732 1230 sgetrf_nopiv sgetrf_nopiv CPU -1 1270 40
CPU6 0.926117 1231 strsm strsm CUDA1 0.381233 1271 40
CPU6 0.907157 1232 strsm strsm CUDA1 0.413073 1272 40
CPU2 0.908481 1233 strsm strsm CUDA3 0.378443 1273 40
CPU4 0.934988 1234 strsm strsm CUDA2 0.368205 1274 40
CPU4 0.911045 1235 strsm strsm CUDA2 0.350310 1275 40
CPU5 0.914912 1236 strsm strsm CUDA1 0.324438 1276 40
CPU3 0.909880 1237 strsm strsm CUDA2 0.209327 1277 40
CPU3 0.998622 1238 sgemm sgemm CUDA2 0.037042 1278 40
CPU13 1.169970 1239 sgemm sgemm CUDA3 0.041459 1279 40
CPU2 1.010969 1240 sgemm sgemm CUDA3 0.363912 1280 40
CPU4 1.051717 1241 sgemm sgemm CUDA2 0.041037 1281 40
CPU4 0.995063 1242 sgemm sgemm CUDA2 0.058601 1282 40
CPU5 0.994189 1243 sgemm sgemm CUDA1 0.054154 1283 40
CPU6 0.902400 1244 strsm strsm CUDA0 0.383054 1284 40
CPU10 1.152991 1245 sgemm sgemm CUDA1 0.046560 1285 40
CPU1 1.085899 1246 sgemm sgemm CUDA0 0.032509 1286 40
CPU15 1.184257 1247 sgemm sgemm CUDA0 0.058108 1287 40
CPU3 1.023036 1248 sgemm sgemm CUDA2 0.074040 1288 40
CPU12 1.099749 1249 sgemm sgemm CUDA2 0.107344 1289 40
CPU18 1.120728 1250 sgemm sgemm CUDA1 0.030087 1290 40
CPU17 1.035220 1251 strsm strsm CUDA1 0.188212 1291 40
CPU17 1.134835 1252 sgemm sgemm CUDA1 0.126007 1292 40
CPU15 1.113249 1253 sgemm sgemm CUDA1 0.058633 1293 40
CPU11 1.128292 1254 sgemm sgemm CUDA3 0.032359 1294 40
CPU1 1.012945 1255 sgemm sgemm CUDA0 0.336918 1295 40
CPU14 1.123678 1256 sgemm sgemm CUDA3 0.097975 1296 40
CPU16 1.118112 1257 sgemm sgemm CUDA1 0.055473 1297 40
CPU6 0.911688 1258 strsm strsm CUDA3 0.199868 1298 40
CPU6 1.081287 1259 sgemm sgemm CUDA3 0.040185 1299 40
CPU5 1.025798 1260 sgemm sgemm CUDA1 0.100523 1300 40
CPU2 1.038343 1261 sgemm sgemm CUDA1 0.134264 1301 40
CPU3 1.042399 1262 sgemm sgemm CUDA2 0.046236 1302 40
CPU5 1.027494 1263 sgemm sgemm CUDA2 0.128634 1303 40
CPU6 1.059196 1264 sgemm sgemm CUDA1 0.043999 1304 40
CPU0 0.894767 1265 strsm strsm CUDA0 0.156434 1305 40
CPU0 1.080574 1266 sgemm sgemm CUDA3 0.359334 1306 40
CPU11 1.135093 1267 sgemm sgemm CUDA0 0.050755 1307 40
CPU14 1.138201 1268 sgemm sgemm CUDA0 0.046275 1308 40
CPU19 1.128895 1269 sgemm sgemm CUDA3 0.137705 1309 40
CPU19 1.159405 1270 sgemm sgemm CUDA2 0.053783 1310 40
CPU1 0.983694 1271 sgemm sgemm CUDA3 0.042515 1311 40
CPU9 0.896723 1272 strsm strsm CUDA0 0.089609 1312 40
CPU7 1.016189 1273 sgemm sgemm CUDA0 0.043788 1313 40
CPU8 1.016177 1274 sgemm sgemm CUDA0 0.039155 1314 40
CPU7 1.002972 1275 sgemm sgemm CUDA0 0.179661 1315 40
CPU9 1.045208 1276 sgemm sgemm CUDA0 0.084219 1316 40
CPU8 1.006293 1277 sgemm sgemm CUDA0 0.158924 1317 40
CPU0 1.021370 1278 sgemm sgemm CUDA1 0.035280 1318 40
CPU3 0.636449 1279 sgetrf_nopiv sgetrf_nopiv CPU -1 1319 40
CPU13 1.027672 1280 strsm strsm CUDA3 0.669418 1320 40
CPU2 0.922749 1281 strsm strsm CUDA3 0.406621 1321 40
CPU4 0.922269 1282 strsm strsm CUDA2 0.652264 1322 40
CPU3 0.928018 1283 strsm strsm CUDA2 0.371728 1323 40
CPU5 0.919278 1284 strsm strsm CUDA1 0.378122 1324 40
CPU10 1.002571 1285 strsm strsm CUDA1 0.166611 1325 40
CPU13 1.155554 1286 sgemm sgemm CUDA1 0.053920 1326 40
CPU15 1.188033 1287 sgemm sgemm CUDA0 0.030844 1327 40
CPU4 1.032116 1288 sgemm sgemm CUDA2 0.030711 1328 40
CPU10 1.170473 1289 sgemm sgemm CUDA2 0.058901 1329 40
CPU18 1.149227 1290 sgemm sgemm CUDA1 0.030533 1330 40
CPU17 0.989092 1291 strsm strsm CUDA1 0.241685 1331 40
CPU17 1.131637 1292 sgemm sgemm CUDA1 0.066704 1332 40
CPU16 1.105046 1293 sgemm sgemm CUDA3 0.032737 1333 40
CPU12 1.116827 1294 sgemm sgemm CUDA0 0.142635 1334 40
CPU15 1.108546 1295 sgemm sgemm CUDA3 0.142924 1335 40
CPU18 1.109726 1296 sgemm sgemm CUDA1 0.040155 1336 40
CPU6 0.894957 1297 strsm strsm CUDA3 0.246001 1337 40
CPU1 1.046891 1298 sgemm sgemm CUDA1 0.055419 1338 40
CPU2 1.047125 1299 sgemm sgemm CUDA0 0.042441 1339 40
CPU3 1.074107 1300 sgemm sgemm CUDA2 0.080659 1340 40
CPU5 0.995678 1301 sgemm sgemm CUDA2 0.047200 1341 40
CPU14 1.106666 1302 sgemm sgemm CUDA1 0.028934 1342 40
CPU0 0.913781 1303 strsm strsm CUDA1 0.546586 1343 40
CPU14 1.138481 1304 sgemm sgemm CUDA3 0.354525 1344 40
CPU0 1.023113 1305 sgemm sgemm CUDA0 0.387922 1345 40
CPU19 1.140813 1306 sgemm sgemm CUDA2 0.352070 1346 40
CPU16 1.175076 1307 sgemm sgemm CUDA0 0.379619 1347 40
CPU12 1.184942 1308 sgemm sgemm CUDA3 0.555813 1348 40
CPU7 0.911831 1309 strsm strsm CUDA1 0.178658 1349 40
CPU11 1.160628 1310 sgemm sgemm CUDA1 0.064449 1350 40
CPU7 1.078575 1311 sgemm sgemm CUDA0 0.085193 1351 40
CPU9 1.022317 1312 sgemm sgemm CUDA0 0.079678 1352 40
CPU8 1.030965 1313 sgemm sgemm CUDA0 0.041792 1353 40
CPU8 0.997660 1314 sgemm sgemm CUDA1 0.043046 1354 40
CPU13 0.721168 1315 sgetrf_nopiv sgetrf_nopiv CPU -1 1355 40
CPU1 0.982921 1316 strsm strsm CUDA3 0.439054 1356 40
CPU4 0.960248 1317 strsm strsm CUDA2 0.336470 1357 40
CPU7 0.931227 1318 strsm strsm CUDA3 0.361082 1358 40
CPU3 0.931800 1319 strsm strsm CUDA2 0.319217 1359 40
CPU10 1.015461 1320 strsm strsm CUDA1 0.017451 1360 40
CPU1 1.224578 1321 sgemm sgemm CUDA3 0.100096 1361 40
CPU13 1.335599 1322 sgemm sgemm CUDA0 0.012730 1362 40
CPU4 1.223592 1323 sgemm sgemm CUDA3 0.076273 1363 40
CPU8 1.219085 1324 sgemm sgemm CUDA3 0.043257 1364 40
CPU0 0.906541 1325 strsm strsm CUDA3 0.234019 1365 40
CPU3 1.176588 1326 sgemm sgemm CUDA3 0.049994 1366 40
CPU2 1.124878 1327 sgemm sgemm CUDA3 0.177809 1367 40
CPU5 1.077216 1328 sgemm sgemm CUDA3 0.081265 1368 40
CPU0 1.125920 1329 sgemm sgemm CUDA3 0.043681 1369 40
CPU11 1.004579 1330 strsm strsm CUDA3 0.205239 1370 40
CPU14 1.345641 1331 sgemm sgemm CUDA3 0.081111 1371 40
CPU18 1.327839 1332 sgemm sgemm CUDA2 0.081483 1372 40
CPU17 1.322347 1333 sgemm sgemm CUDA3 0.044813 1373 40
CPU9 1.248837 1334 sgemm sgemm CUDA2 0.085166 1374 40
CPU6 0.949270 1335 strsm strsm CUDA3 0.195913 1375 40
CPU15 1.366451 1336 sgemm sgemm CUDA3 0.049779 1376 40
CPU19 1.338809 1337 sgemm sgemm CUDA2 0.046486 1377 40
CPU16 1.344475 1338 sgemm sgemm CUDA3 0.064353 1378 40
CPU7 1.153946 1339 sgemm sgemm CUDA2 0.033531 1379 40
CPU5 0.638559 1340 sgetrf_nopiv sgetrf_nopiv CPU -1 1380 40
CPU14 1.005481 1341 strsm strsm CUDA0 0.677574 1381 40
CPU8 0.930067 1342 strsm strsm CUDA3 0.948263 1382 40
CPU17 1.007276 1343 strsm strsm CUDA0 0.398485 1383 40
CPU6 0.921513 1344 strsm strsm CUDA3 0.200066 1384 40
CPU16 1.193944 1345 sgemm sgemm CUDA3 0.047736 1385 40
CPU9 1.048734 1346 sgemm sgemm CUDA3 0.047349 1386 40
CPU19 1.261650 1347 sgemm sgemm CUDA0 0.027862 1387 40
CPU18 0.971991 1348 strsm strsm CUDA3 0.155280 1388 40
CPU12 1.259523 1349 sgemm sgemm CUDA2 0.081187 1389 40
CPU4 1.065594 1350 sgemm sgemm CUDA3 0.041862 1390 40
CPU1 1.128997 1351 sgemm sgemm CUDA0 0.082348 1391 40
CPU1 0.908442 1352 strsm strsm CUDA1 0.528761 1392 40
CPU2 1.158131 1353 sgemm sgemm CUDA2 0.409025 1393 40
CPU8 1.020819 1354 sgemm sgemm CUDA1 0.082690 1394 40
CPU18 1.251015 1355 sgemm sgemm CUDA0 0.314443 1395 40
CPU0 0.642643 1356 sgetrf_nopiv sgetrf_nopiv CPU -1 1396 40
CPU15 1.007771 1357 strsm strsm CUDA3 0.699409 1397 40
CPU16 0.993406 1358 strsm strsm CUDA0 0.721484 1398 40
CPU6 0.899733 1359 strsm strsm CUDA2 0.549722 1399 40
CPU9 1.054246 1360 sgemm sgemm CUDA3 0.400718 1400 40
CPU2 1.034262 1361 sgemm sgemm CUDA2 0.383279 1401 40
CPU7 0.899277 1362 strsm strsm CUDA0 0.528759 1402 40
CPU15 1.151531 1363 sgemm sgemm CUDA0 0.080944 1403 40
CPU13 1.152579 1364 sgemm sgemm CUDA2 0.081202 1404 40
CPU1 0.638458 1365 sgetrf_nopiv sgetrf_nopiv CPU -1 1405 40
