CPU17 0.188342 5650 strsm strsm CUDA2 0.088171 5690 40
CPU4 0.143834 5651 sgemm sgemm CUDA2 0.032420 5691 40
CPU15 0.140938 5652 sgemm sgemm CUDA2 0.028456 5692 40
CPU19 0.210624 5653 sgemm sgemm CUDA2 0.028543 5693 40
CPU0 0.136009 5654 sgemm sgemm CUDA2 0.028755 5694 40
CPU11 0.136164 5655 sgemm sgemm CUDA2 0.028543 5695 40
CPU7 0.137152 5656 sgemm sgemm CUDA2 0.028531 5696 40
CPU18 0.151501 5657 sgemm sgemm CUDA2 0.030489 5697 40
CPU10 0.139224 5658 sgemm sgemm CUDA2 0.028562 5698 40
CPU1 0.137929 5659 sgemm sgemm CUDA2 0.028840 5699 40
CPU6 0.137923 5660 sgemm sgemm CUDA2 0.028072 5700 40
CPU16 0.135867 5661 sgemm sgemm CUDA2 0.029373 5701 40
CPU2 0.136721 5662 sgemm sgemm CUDA2 0.027626 5702 40
CPU13 0.139919 5663 sgemm sgemm CUDA2 0.028267 5703 40
CPU12 0.132861 5664 sgemm sgemm CUDA2 0.027842 5704 40
CPU5 0.138232 5665 sgemm sgemm CUDA1 0.028312 5705 40
CPU3 0.138022 5666 sgemm sgemm CUDA2 0.019348 5706 40
CPU17 0.132061 5667 sgemm sgemm CUDA1 0.029533 5707 40
CPU9 0.137542 5668 sgemm sgemm CUDA0 0.030944 5708 40
CPU8 0.136836 5669 sgemm sgemm CUDA0 0.029094 5709 40
CPU0 0.160897 5670 sgetrf_nopiv sgetrf_nopiv CPU -1 5710 40
CPU13 0.209562 5671 strsm strsm CUDA2 0.499210 5711 40
CPU4 0.210181 5672 strsm strsm CUDA2 0.068519 5712 40
CPU12 0.202397 5673 strsm strsm CUDA2 0.063877 5713 40
CPU11 0.203031 5674 strsm strsm CUDA2 0.048101 5714 40
CPU1 0.202851 5675 strsm strsm CUDA2 0.042963 5715 40
CPU18 0.201384 5676 strsm strsm CUDA2 0.046338 5716 40
CPU8 0.203401 5677 strsm strsm CUDA1 0.154958 5717 40
CPU7 0.203650 5678 strsm strsm CUDA0 0.165403 5718 40
CPU10 0.204917 5679 strsm strsm CUDA1 0.170232 5719 40
CPU5 0.203272 5680 strsm strsm CUDA2 0.051196 5720 40
CPU15 0.205958 5681 strsm strsm CUDA3 0.142246 5721 40
CPU19 0.301687 5682 strsm strsm CUDA0 0.163603 5722 40
CPU17 0.203978 5683 strsm strsm CUDA1 0.162841 5723 40
CPU3 0.201371 5684 strsm strsm CUDA3 0.162306 5724 40
CPU0 0.202825 5685 strsm strsm CUDA0 0.155219 5725 40
CPU2 0.202579 5686 strsm strsm CUDA1 0.177053 5726 40
CPU9 0.203129 5687 strsm strsm CUDA0 0.171085 5727 40
CPU14 0.202988 5688 strsm strsm CUDA1 0.167127 5728 40
CPU16 0.183740 5689 strsm strsm CUDA3 0.114016 5729 40
CPU19 0.213743 5690 sgemm sgemm CUDA1 0.040037 5730 40
CPU2 0.143129 5691 sgemm sgemm CUDA1 0.294785 5731 40
CPU14 0.148277 5692 sgemm sgemm CUDA0 0.051462 5732 40
CPU5 0.142444 5693 sgemm sgemm CUDA1 0.032608 5733 40
CPU13 0.145455 5694 sgemm sgemm CUDA0 0.287910 5734 40
CPU1 0.143898 5695 sgemm sgemm CUDA2 0.164986 5735 40
CPU8 0.136052 5696 sgemm sgemm CUDA0 0.134254 5736 40
CPU0 0.135972 5697 sgemm sgemm CUDA0 0.089674 5737 40
CPU3 0.137970 5698 sgemm sgemm CUDA1 0.074363 5738 40
CPU17 0.137681 5699 sgemm sgemm CUDA2 0.100057 5739 40
CPU11 0.135994 5700 sgemm sgemm CUDA3 0.083200 5740 40
CPU10 0.137946 5701 sgemm sgemm CUDA0 0.203888 5741 40
CPU12 0.131615 5702 sgemm sgemm CUDA0 0.060693 5742 40
CPU4 0.134523 5703 sgemm sgemm CUDA3 0.050545 5743 40
CPU15 0.138530 5704 sgemm sgemm CUDA2 0.080009 5744 40
CPU16 0.138938 5705 sgemm sgemm CUDA0 0.049390 5745 40
CPU6 0.143031 5706 sgemm sgemm CUDA3 0.078317 5746 40
CPU11 0.133547 5707 sgemm sgemm CUDA1 0.031456 5747 40
CPU5 0.183280 5708 strsm strsm CUDA0 0.088594 5748 40
CPU9 0.141866 5709 sgemm sgemm CUDA0 0.052425 5749 40
CPU12 0.142438 5710 sgemm sgemm CUDA1 0.035605 5750 40
CPU4 0.148401 5711 sgemm sgemm CUDA0 0.036593 5751 40
CPU10 0.141411 5712 sgemm sgemm CUDA1 0.080367 5752 40
CPU13 0.137482 5713 sgemm sgemm CUDA3 0.076553 5753 40
CPU7 0.156918 5714 sgemm sgemm CUDA2 0.061570 5754 40
CPU1 0.134369 5715 sgemm sgemm CUDA0 0.104656 5755 40
CPU19 0.222696 5716 sgemm sgemm CUDA1 0.056533 5756 40
CPU0 0.138936 5717 sgemm sgemm CUDA1 0.036546 5757 40
CPU2 0.144375 5718 sgemm sgemm CUDA2 0.043212 5758 40
CPU3 0.143496 5719 sgemm sgemm CUDA3 0.047997 5759 40
CPU14 0.134601 5720 sgemm sgemm CUDA0 0.053104 5760 40
CPU11 0.139928 5721 sgemm sgemm CUDA2 0.048530 5761 40
CPU15 0.144820 5722 sgemm sgemm CUDA3 0.071855 5762 40
CPU6 0.142956 5723 sgemm sgemm CUDA0 0.151589 5763 40
CPU17 0.136368 5724 sgemm sgemm CUDA1 0.031988 5764 40
CPU8 0.136564 5725 sgemm sgemm CUDA2 0.037397 5765 40
CPU16 0.136781 5726 sgemm sgemm CUDA0 0.035186 5766 40
CPU18 0.186494 5727 strsm strsm CUDA1 0.090798 5767 40
CPU19 0.224917 5728 sgemm sgemm CUDA0 0.669223 5768 40
CPU13 0.134326 5729 sgemm sgemm CUDA0 0.445813 5769 40
CPU15 0.140877 5730 sgemm sgemm CUDA0 0.057111 5770 40
CPU16 0.138876 5731 sgemm sgemm CUDA3 0.186540 5771 40
CPU8 0.146088 5732 sgemm sgemm CUDA0 0.033543 5772 40
CPU0 0.134814 5733 sgemm sgemm CUDA3 0.155156 5773 40
CPU1 0.139004 5734 sgemm sgemm CUDA1 0.033734 5774 40
CPU3 0.144387 5735 sgemm sgemm CUDA1 0.047939 5775 40
CPU9 0.137128 5736 sgemm sgemm CUDA3 0.050066 5776 40
CPU5 0.136316 5737 sgemm sgemm CUDA2 0.031795 5777 40
CPU12 0.141512 5738 sgemm sgemm CUDA3 0.049392 5778 40
CPU6 0.146943 5739 sgemm sgemm CUDA2 0.036206 5779 40
CPU2 0.144488 5740 sgemm sgemm CUDA0 0.049495 5780 40
CPU10 0.136267 5741 sgemm sgemm CUDA3 0.208973 5781 40
CPU14 0.136169 5742 sgemm sgemm CUDA2 0.055005 5782 40
CPU4 0.137838 5743 sgemm sgemm CUDA3 0.047961 5783 40
CPU11 0.140261 5744 sgemm sgemm CUDA0 0.032062 5784 40
CPU17 0.136447 5745 sgemm sgemm CUDA1 0.033240 5785 40
CPU6 0.184656 5746 strsm strsm CUDA3 0.465272 5786 40
CPU0 0.136176 5747 sgemm sgemm CUDA1 0.452760 5787 40
CPU8 0.146526 5748 sgemm sgemm CUDA0 0.033073 5788 40
CPU3 0.136717 5749 sgemm sgemm CUDA0 0.242799 5789 40
CPU2 0.136649 5750 sgemm sgemm CUDA1 0.048648 5790 40
CPU4 0.137384 5751 sgemm sgemm CUDA3 0.054627 5791 40
CPU18 0.140821 5752 sgemm sgemm CUDA3 0.292430 5792 40
CPU15 0.142389 5753 sgemm sgemm CUDA3 0.279321 5793 40
CPU10 0.138000 5754 sgemm sgemm CUDA3 0.063962 5794 40
CPU19 0.217543 5755 sgemm sgemm CUDA3 0.053022 5795 40
CPU9 0.138459 5756 sgemm sgemm CUDA2 0.065494 5796 40
CPU5 0.137740 5757 sgemm sgemm CUDA3 0.068159 5797 40
CPU14 0.146559 5758 sgemm sgemm CUDA2 0.100092 5798 40
CPU16 0.146230 5759 sgemm sgemm CUDA2 0.065647 5799 40
CPU7 0.144107 5760 sgemm sgemm CUDA1 0.035934 5800 40
CPU11 0.133124 5761 sgemm sgemm CUDA0 0.031615 5801 40
CPU17 0.132988 5762 sgemm sgemm CUDA0 0.032915 5802 40
CPU6 0.139997 5763 sgemm sgemm CUDA2 0.030225 5803 40
CPU13 0.136308 5764 sgemm sgemm CUDA0 0.029842 5804 40
CPU1 0.190498 5765 strsm strsm CUDA0 0.531039 5805 40
CPU0 0.134455 5766 sgemm sgemm CUDA0 0.065241 5806 40
CPU3 0.137011 5767 sgemm sgemm CUDA0 0.079190 5807 40
CPU6 0.133460 5768 sgemm sgemm CUDA0 0.031313 5808 40
CPU10 0.143625 5769 sgemm sgemm CUDA3 0.092965 5809 40
CPU18 0.139538 5770 sgemm sgemm CUDA3 0.136705 5810 40
CPU16 0.136073 5771 sgemm sgemm CUDA3 0.272605 5811 40
CPU9 0.145833 5772 sgemm sgemm CUDA1 0.044668 5812 40
CPU19 0.216114 5773 sgemm sgemm CUDA0 0.091607 5813 40
CPU7 0.139421 5774 sgemm sgemm CUDA1 0.036836 5814 40
CPU11 0.138401 5775 sgemm sgemm CUDA2 0.063119 5815 40
CPU4 0.134598 5776 sgemm sgemm CUDA3 0.058187 5816 40
CPU5 0.135073 5777 sgemm sgemm CUDA0 0.052216 5817 40
CPU8 0.137527 5778 sgemm sgemm CUDA3 0.056876 5818 40
CPU2 0.139623 5779 sgemm sgemm CUDA1 0.031909 5819 40
CPU12 0.137537 5780 sgemm sgemm CUDA0 0.033235 5820 40
CPU1 0.135331 5781 sgemm sgemm CUDA3 0.051329 5821 40
CPU15 0.135637 5782 sgemm sgemm CUDA0 0.033698 5822 40
CPU17 0.137883 5783 sgemm sgemm CUDA0 0.029461 5823 40
CPU5 0.183584 5784 strsm strsm CUDA1 0.467136 5824 40
CPU9 0.136210 5785 sgemm sgemm CUDA0 0.036514 5825 40
CPU14 0.146924 5786 sgemm sgemm CUDA0 0.032846 5826 40
CPU2 0.145751 5787 sgemm sgemm CUDA0 0.031357 5827 40
CPU3 0.138949 5788 sgemm sgemm CUDA3 0.154145 5828 40
CPU18 0.138520 5789 sgemm sgemm CUDA3 0.152882 5829 40
CPU12 0.139349 5790 sgemm sgemm CUDA3 0.078612 5830 40
CPU4 0.135565 5791 sgemm sgemm CUDA1 0.108896 5831 40
CPU10 0.138027 5792 sgemm sgemm CUDA1 0.064216 5832 40
CPU17 0.135570 5793 sgemm sgemm CUDA1 0.045615 5833 40
CPU8 0.138224 5794 sgemm sgemm CUDA0 0.034356 5834 40
CPU13 0.139509 5795 sgemm sgemm CUDA3 0.075887 5835 40
CPU15 0.142829 5796 sgemm sgemm CUDA0 0.034771 5836 40
CPU19 0.208592 5797 sgemm sgemm CUDA1 0.032735 5837 40
CPU16 0.137846 5798 sgemm sgemm CUDA3 0.052985 5838 40
CPU1 0.134037 5799 sgemm sgemm CUDA0 0.032456 5839 40
CPU7 0.135999 5800 sgemm sgemm CUDA0 0.034697 5840 40
CPU0 0.134383 5801 sgemm sgemm CUDA0 0.033905 5841 40
CPU11 0.137381 5802 sgemm sgemm CUDA3 0.081277 5842 40
CPU14 0.185903 5803 strsm strsm CUDA3 0.513397 5843 40
CPU2 0.140662 5804 sgemm sgemm CUDA0 0.034887 5844 40
CPU10 0.141190 5805 sgemm sgemm CUDA1 0.036618 5845 40
CPU15 0.140736 5806 sgemm sgemm CUDA3 0.074352 5846 40
CPU11 0.138226 5807 sgemm sgemm CUDA1 0.080939 5847 40
CPU3 0.137195 5808 sgemm sgemm CUDA0 0.067794 5848 40
CPU18 0.140253 5809 sgemm sgemm CUDA3 0.078042 5849 40
CPU4 0.138114 5810 sgemm sgemm CUDA3 0.050628 5850 40
CPU19 0.211772 5811 sgemm sgemm CUDA1 0.033798 5851 40
CPU7 0.137681 5812 sgemm sgemm CUDA1 0.034882 5852 40
CPU0 0.137954 5813 sgemm sgemm CUDA0 0.046042 5853 40
CPU13 0.136244 5814 sgemm sgemm CUDA0 0.035695 5854 40
CPU12 0.138913 5815 sgemm sgemm CUDA1 0.031663 5855 40
CPU8 0.135025 5816 sgemm sgemm CUDA3 0.050607 5856 40
CPU6 0.139084 5817 sgemm sgemm CUDA1 0.046799 5857 40
CPU16 0.133459 5818 sgemm sgemm CUDA0 0.031773 5858 40
CPU5 0.136248 5819 sgemm sgemm CUDA1 0.032919 5859 40
CPU9 0.135279 5820 sgemm sgemm CUDA3 0.082096 5860 40
CPU14 0.138569 5821 sgemm sgemm CUDA1 0.121475 5861 40
CPU11 0.188081 5822 strsm strsm CUDA0 0.131621 5862 40
CPU6 0.140961 5823 sgemm sgemm CUDA0 0.031225 5863 40
CPU7 0.139285 5824 sgemm sgemm CUDA0 0.105938 5864 40
CPU0 0.137026 5825 sgemm sgemm CUDA3 0.122504 5865 40
CPU1 0.139852 5826 sgemm sgemm CUDA3 0.063554 5866 40
CPU13 0.140912 5827 sgemm sgemm CUDA0 0.048034 5867 40
CPU8 0.144518 5828 sgemm sgemm CUDA0 0.042632 5868 40
CPU10 0.150496 5829 sgemm sgemm CUDA0 0.045188 5869 40
CPU4 0.142904 5830 sgemm sgemm CUDA0 0.078671 5870 40
CPU2 0.142140 5831 sgemm sgemm CUDA1 0.048158 5871 40
CPU3 0.143055 5832 sgemm sgemm CUDA2 0.036245 5872 40
CPU5 0.145455 5833 sgemm sgemm CUDA2 0.031760 5873 40
CPU17 0.151937 5834 sgemm sgemm CUDA0 0.033324 5874 40
CPU9 0.136953 5835 sgemm sgemm CUDA1 0.035874 5875 40
CPU18 0.145656 5836 sgemm sgemm CUDA1 4.041754 5876 40
CPU12 0.141225 5837 sgemm sgemm CUDA2 0.039440 5877 40
CPU16 0.142394 5838 sgemm sgemm CUDA3 0.046856 5878 40
CPU14 0.139738 5839 sgemm sgemm CUDA3 0.056360 5879 40
CPU11 0.143744 5840 sgemm sgemm CUDA3 0.047234 5880 40
CPU15 0.195695 5841 strsm strsm CUDA1 0.145997 5881 40
CPU7 0.142236 5842 sgemm sgemm CUDA1 0.031284 5882 40
CPU6 0.137341 5843 sgemm sgemm CUDA0 0.033444 5883 40
CPU1 0.136547 5844 sgemm sgemm CUDA0 0.052116 5884 40
CPU10 0.135683 5845 sgemm sgemm CUDA3 0.112119 5885 40
CPU8 0.138612 5846 sgemm sgemm CUDA3 0.063706 5886 40
CPU0 0.137272 5847 sgemm sgemm CUDA0 0.033938 5887 40
CPU5 0.133766 5848 sgemm sgemm CUDA1 0.061289 5888 40
CPU19 0.216083 5849 sgemm sgemm CUDA1 0.033010 5889 40
CPU3 0.136051 5850 sgemm sgemm CUDA1 0.032646 5890 40
CPU4 0.137220 5851 sgemm sgemm CUDA1 0.044581 5891 40
CPU13 0.136397 5852 sgemm sgemm CUDA1 0.031770 5892 40
CPU18 0.139069 5853 sgemm sgemm CUDA2 0.048367 5893 40
CPU16 0.139299 5854 sgemm sgemm CUDA0 0.040042 5894 40
CPU12 0.133340 5855 sgemm sgemm CUDA1 0.037825 5895 40
CPU9 0.136864 5856 sgemm sgemm CUDA2 0.031423 5896 40
CPU17 0.135859 5857 sgemm sgemm CUDA3 0.047109 5897 40
CPU2 0.136756 5858 sgemm sgemm CUDA3 0.047551 5898 40
CPU7 0.139124 5859 sgemm sgemm CUDA1 0.033963 5899 40
CPU11 0.187896 5860 strsm strsm CUDA1 0.251913 5900 40
CPU10 0.140759 5861 sgemm sgemm CUDA1 0.031679 5901 40
CPU3 0.143313 5862 sgemm sgemm CUDA0 0.030823 5902 40
CPU18 0.147273 5863 sgemm sgemm CUDA0 0.089842 5903 40
CPU16 0.141792 5864 sgemm sgemm CUDA1 0.045998 5904 40
CPU9 0.142281 5865 sgemm sgemm CUDA3 0.055185 5905 40
CPU12 0.138188 5866 sgemm sgemm CUDA0 0.057977 5906 40
CPU2 0.137076 5867 sgemm sgemm CUDA1 0.034113 5907 40
CPU15 0.141026 5868 sgemm sgemm CUDA0 0.031627 5908 40
CPU8 0.136746 5869 sgemm sgemm CUDA1 0.031767 5909 40
CPU0 0.137428 5870 sgemm sgemm CUDA1 0.075223 5910 40
CPU14 0.136743 5871 sgemm sgemm CUDA0 0.052995 5911 40
CPU5 0.138054 5872 sgemm sgemm CUDA0 0.034647 5912 40
CPU1 0.140124 5873 sgemm sgemm CUDA0 0.038465 5913 40
CPU19 0.209924 5874 sgemm sgemm CUDA1 0.060756 5914 40
CPU17 0.131852 5875 sgemm sgemm CUDA0 0.033419 5915 40
CPU11 0.131710 5876 sgemm sgemm CUDA0 0.034271 5916 40
CPU6 0.135015 5877 sgemm sgemm CUDA0 0.031866 5917 40
CPU4 0.137498 5878 sgemm sgemm CUDA1 0.032368 5918 40
CPU10 0.188218 5879 strsm strsm CUDA3 0.121067 5919 40
CPU4 0.140113 5880 sgemm sgemm CUDA0 0.031584 5920 40
CPU11 0.144197 5881 sgemm sgemm CUDA1 0.044441 5921 40
CPU3 0.135192 5882 sgemm sgemm CUDA3 0.120599 5922 40
CPU12 0.136677 5883 sgemm sgemm CUDA3 0.132914 5923 40
CPU8 0.137395 5884 sgemm sgemm CUDA3 0.050908 5924 40
CPU2 0.137807 5885 sgemm sgemm CUDA3 0.159108 5925 40
CPU16 0.140005 5886 sgemm sgemm CUDA3 0.051763 5926 40
CPU14 0.137886 5887 sgemm sgemm CUDA3 0.053284 5927 40
CPU6 0.137336 5888 sgemm sgemm CUDA3 0.050837 5928 40
CPU1 0.136161 5889 sgemm sgemm CUDA3 0.078930 5929 40
CPU9 0.137815 5890 sgemm sgemm CUDA0 0.050597 5930 40
CPU18 0.136863 5891 sgemm sgemm CUDA3 0.051012 5931 40
CPU7 0.139361 5892 sgemm sgemm CUDA1 0.042732 5932 40
CPU13 0.140208 5893 sgemm sgemm CUDA1 0.033074 5933 40
CPU15 0.138460 5894 sgemm sgemm CUDA0 0.032315 5934 40
CPU5 0.136824 5895 sgemm sgemm CUDA3 0.053812 5935 40
CPU17 0.135023 5896 sgemm sgemm CUDA3 0.049186 5936 40
CPU10 0.139428 5897 sgemm sgemm CUDA3 0.048485 5937 40
CPU0 0.191997 5898 strsm strsm CUDA2 0.080363 5938 40
CPU18 0.142465 5899 sgemm sgemm CUDA2 0.041356 5939 40
CPU12 0.137121 5900 sgemm sgemm CUDA2 0.051108 5940 40
CPU1 0.141083 5901 sgemm sgemm CUDA2 0.036024 5941 40
CPU6 0.137810 5902 sgemm sgemm CUDA2 0.040490 5942 40
CPU17 0.139573 5903 sgemm sgemm CUDA2 0.035209 5943 40
CPU4 0.135717 5904 sgemm sgemm CUDA2 0.046375 5944 40
CPU13 0.140040 5905 sgemm sgemm CUDA3 0.076168 5945 40
CPU15 0.138220 5906 sgemm sgemm CUDA1 0.032902 5946 40
CPU8 0.138420 5907 sgemm sgemm CUDA3 0.051092 5947 40
CPU14 0.136776 5908 sgemm sgemm CUDA1 0.032189 5948 40
CPU7 0.136253 5909 sgemm sgemm CUDA2 0.050114 5949 40
CPU9 0.136788 5910 sgemm sgemm CUDA1 0.029027 5950 40
CPU11 0.137183 5911 sgemm sgemm CUDA3 0.084077 5951 40
CPU3 0.139400 5912 sgemm sgemm CUDA3 0.047221 5952 40
CPU16 0.139286 5913 sgemm sgemm CUDA0 0.069684 5953 40
CPU2 0.134177 5914 sgemm sgemm CUDA0 0.030214 5954 40
CPU10 0.132525 5915 sgemm sgemm CUDA0 0.029873 5955 40
CPU19 0.215384 5916 sgemm sgemm CUDA3 0.093502 5956 40
CPU5 0.185346 5917 strsm strsm CUDA0 0.091448 5957 40
CPU3 0.134654 5918 sgemm sgemm CUDA1 0.223475 5958 40
CPU8 0.135172 5919 sgemm sgemm CUDA0 0.032740 5959 40
CPU18 0.143114 5920 sgemm sgemm CUDA0 0.099658 5960 40
CPU17 0.134011 5921 sgemm sgemm CUDA1 0.033279 5961 40
CPU12 0.133739 5922 sgemm sgemm CUDA0 0.028676 5962 40
CPU16 0.135302 5923 sgemm sgemm CUDA0 0.056185 5963 40
CPU0 0.141186 5924 sgemm sgemm CUDA0 0.035364 5964 40
CPU1 0.136894 5925 sgemm sgemm CUDA0 0.032137 5965 40
CPU19 0.213979 5926 sgemm sgemm CUDA0 0.031297 5966 40
CPU7 0.134894 5927 sgemm sgemm CUDA2 0.033665 5967 40
CPU4 0.136030 5928 sgemm sgemm CUDA0 0.033214 5968 40
CPU11 0.137037 5929 sgemm sgemm CUDA2 0.043027 5969 40
CPU6 0.137687 5930 sgemm sgemm CUDA2 0.031031 5970 40
CPU9 0.136124 5931 sgemm sgemm CUDA1 0.035918 5971 40
CPU10 0.132743 5932 sgemm sgemm CUDA0 0.037079 5972 40
CPU2 0.135450 5933 sgemm sgemm CUDA1 0.221000 5973 40
CPU15 0.133898 5934 sgemm sgemm CUDA0 0.067001 5974 40
CPU17 0.132356 5935 sgemm sgemm CUDA0 0.037198 5975 40
CPU8 0.184095 5936 strsm strsm CUDA1 0.078454 5976 40
CPU6 0.134583 5937 sgemm sgemm CUDA1 0.043062 5977 40
CPU13 0.152197 5938 sgemm sgemm CUDA1 0.108161 5978 40
CPU3 0.135822 5939 sgemm sgemm CUDA3 0.138936 5979 40
CPU17 0.141575 5940 sgemm sgemm CUDA3 0.411507 5980 40
CPU11 0.137235 5941 sgemm sgemm CUDA3 0.051557 5981 40
CPU9 0.140612 5942 sgemm sgemm CUDA3 0.055323 5982 40
CPU5 0.137394 5943 sgemm sgemm CUDA1 0.034602 5983 40
CPU7 0.137123 5944 sgemm sgemm CUDA0 0.045315 5984 40
CPU12 0.137766 5945 sgemm sgemm CUDA0 0.033654 5985 40
CPU14 0.135257 5946 sgemm sgemm CUDA3 0.085090 5986 40
CPU15 0.133587 5947 sgemm sgemm CUDA1 0.034308 5987 40
CPU18 0.133167 5948 sgemm sgemm CUDA0 0.035014 5988 40
CPU19 0.213488 5949 sgemm sgemm CUDA1 0.100530 5989 40
CPU0 0.136414 5950 sgemm sgemm CUDA1 0.032182 5990 40
CPU10 0.132804 5951 sgemm sgemm CUDA0 0.047584 5991 40
CPU4 0.136176 5952 sgemm sgemm CUDA0 0.036585 5992 40
CPU16 0.136841 5953 sgemm sgemm CUDA0 0.066346 5993 40
CPU2 0.138096 5954 sgemm sgemm CUDA0 0.117218 5994 40
CPU8 0.183712 5955 strsm strsm CUDA2 12.684619 5995 40
CPU3 0.134452 5956 sgemm sgemm CUDA1 0.041676 5996 40
CPU12 0.141398 5957 sgemm sgemm CUDA1 0.030010 5997 40
CPU9 0.139046 5958 sgemm sgemm CUDA0 0.029463 5998 40
CPU7 0.133055 5959 sgemm sgemm CUDA3 0.090758 5999 40
CPU19 0.210477 5960 sgemm sgemm CUDA3 0.045788 6000 40
CPU2 0.135079 5961 sgemm sgemm CUDA3 0.047031 6001 40
CPU0 0.137775 5962 sgemm sgemm CUDA3 0.043625 6002 40
CPU1 0.139162 5963 sgemm sgemm CUDA0 0.028805 6003 40
CPU11 0.138097 5964 sgemm sgemm CUDA3 0.051503 6004 40
CPU4 0.135693 5965 sgemm sgemm CUDA0 0.035391 6005 40
CPU16 0.136278 5966 sgemm sgemm CUDA3 0.045530 6006 40
CPU6 0.137098 5967 sgemm sgemm CUDA1 0.081490 6007 40
CPU18 0.140731 5968 sgemm sgemm CUDA3 0.049648 6008 40
CPU17 0.136204 5969 sgemm sgemm CUDA1 0.030729 6009 40
CPU13 0.139333 5970 sgemm sgemm CUDA0 0.029375 6010 40
CPU5 0.137421 5971 sgemm sgemm CUDA3 0.053712 6011 40
CPU15 0.133771 5972 sgemm sgemm CUDA3 0.094797 6012 40
CPU10 0.136140 5973 sgemm sgemm CUDA3 0.047464 6013 40
CPU3 0.184636 5974 strsm strsm CUDA0 0.095448 6014 40
CPU12 0.141688 5975 sgemm sgemm CUDA0 0.032787 6015 40
CPU8 0.139579 5976 sgemm sgemm CUDA0 0.106898 6016 40
CPU11 0.136528 5977 sgemm sgemm CUDA3 0.051764 6017 40
CPU13 0.138727 5978 sgemm sgemm CUDA3 0.084144 6018 40
CPU2 0.141327 5979 sgemm sgemm CUDA3 0.055270 6019 40
CPU0 0.138362 5980 sgemm sgemm CUDA1 0.032920 6020 40
CPU10 0.140205 5981 sgemm sgemm CUDA1 0.033538 6021 40
CPU4 0.136767 5982 sgemm sgemm CUDA1 0.059026 6022 40
CPU6 0.139377 5983 sgemm sgemm CUDA3 0.131844 6023 40
CPU14 0.156321 5984 sgemm sgemm CUDA3 0.047629 6024 40
CPU7 0.135300 5985 sgemm sgemm CUDA0 0.033969 6025 40
CPU19 0.209000 5986 sgemm sgemm CUDA1 0.044875 6026 40
CPU1 0.142327 5987 sgemm sgemm CUDA0 0.173532 6027 40
CPU16 0.139073 5988 sgemm sgemm CUDA3 0.056605 6028 40
CPU18 0.133216 5989 sgemm sgemm CUDA1 0.030679 6029 40
CPU3 0.134699 5990 sgemm sgemm CUDA1 0.157396 6030 40
CPU5 0.136469 5991 sgemm sgemm CUDA3 0.048039 6031 40
CPU9 0.134830 5992 sgemm sgemm CUDA3 0.044167 6032 40
CPU8 0.183035 5993 strsm strsm CUDA3 0.072376 6033 40
CPU2 0.136572 5994 sgemm sgemm CUDA0 0.056547 6034 40
CPU7 0.132838 5995 sgemm sgemm CUDA1 0.034116 6035 40
CPU14 0.142753 5996 sgemm sgemm CUDA3 0.048784 6036 40
CPU13 0.136883 5997 sgemm sgemm CUDA1 0.030290 6037 40
CPU0 0.140481 5998 sgemm sgemm CUDA1 0.198481 6038 40
CPU5 0.136408 5999 sgemm sgemm CUDA1 0.028961 6039 40
CPU12 0.137953 6000 sgemm sgemm CUDA1 0.032867 6040 40
CPU17 0.140787 6001 sgemm sgemm CUDA1 0.128581 6041 40
CPU16 0.137796 6002 sgemm sgemm CUDA1 0.143485 6042 40
CPU1 0.136824 6003 sgemm sgemm CUDA1 0.053612 6043 40
CPU3 0.135216 6004 sgemm sgemm CUDA1 0.077762 6044 40
CPU10 0.141650 6005 sgemm sgemm CUDA1 0.059409 6045 40
CPU15 0.139937 6006 sgemm sgemm CUDA1 0.030728 6046 40
CPU18 0.133760 6007 sgemm sgemm CUDA1 0.071644 6047 40
CPU19 0.209365 6008 sgemm sgemm CUDA1 0.029526 6048 40
CPU9 0.137023 6009 sgemm sgemm CUDA0 0.031193 6049 40
CPU11 0.137024 6010 sgemm sgemm CUDA0 0.030713 6050 40
CPU6 0.136896 6011 sgemm sgemm CUDA0 0.030228 6051 40
CPU3 0.184635 6012 strsm strsm CUDA2 0.086891 6052 40
CPU1 0.136088 6013 sgemm sgemm CUDA2 0.043883 6053 40
CPU7 0.137422 6014 sgemm sgemm CUDA2 0.038699 6054 40
CPU12 0.142643 6015 sgemm sgemm CUDA2 0.053751 6055 40
CPU5 0.142000 6016 sgemm sgemm CUDA2 0.029867 6056 40
CPU0 0.136286 6017 sgemm sgemm CUDA2 0.040823 6057 40
CPU6 0.137471 6018 sgemm sgemm CUDA1 0.034100 6058 40
CPU8 0.138472 6019 sgemm sgemm CUDA1 0.033573 6059 40
CPU19 0.227695 6020 sgemm sgemm CUDA0 0.029645 6060 40
CPU17 0.149246 6021 sgemm sgemm CUDA1 0.028751 6061 40
CPU11 0.145464 6022 sgemm sgemm CUDA0 0.031614 6062 40
CPU13 0.145447 6023 sgemm sgemm CUDA0 0.032881 6063 40
CPU15 0.143626 6024 sgemm sgemm CUDA0 0.030840 6064 40
CPU18 0.140252 6025 sgemm sgemm CUDA1 0.055144 6065 40
CPU4 0.138571 6026 sgemm sgemm CUDA1 0.030937 6066 40
CPU10 0.147555 6027 sgemm sgemm CUDA1 0.053033 6067 40
CPU16 0.144281 6028 sgemm sgemm CUDA1 0.028685 6068 40
CPU2 0.146114 6029 sgemm sgemm CUDA0 0.029816 6069 40
