CPU13 7.337203 58071 sgemm sgemm CUDA0 0.140117 58111 40
CPU13 7.388833 58072 sgemm sgemm CUDA3 0.136362 58112 40
CPU11 7.318737 58073 sgemm sgemm CUDA1 0.137918 58113 40
CPU13 7.390187 58074 sgemm sgemm CUDA0 0.137433 58114 40
CPU7 5.606060 58075 strsm strsm CUDA1 0.675931 58115 40
CPU7 7.621056 58076 sgemm sgemm CUDA3 1.131566 58116 40
CPU7 7.439422 58077 sgemm sgemm CUDA3 0.186914 58117 40
CPU7 7.221885 58078 sgemm sgemm CUDA1 0.126804 58118 40
CPU7 7.268291 58079 sgemm sgemm CUDA1 0.488083 58119 40
CPU7 7.149683 58080 sgemm sgemm CUDA1 0.991880 58120 40
CPU7 7.134644 58081 sgemm sgemm CUDA2 2.374251 58121 40
CPU7 7.186976 58082 sgemm sgemm CUDA2 0.086113 58122 40
CPU7 7.259308 58083 sgemm sgemm CUDA1 2.269774 58123 40
CPU7 7.179941 58084 sgemm sgemm CUDA0 0.210621 58124 40
CPU7 7.394507 58085 sgemm sgemm CUDA3 0.196019 58125 40
CPU7 7.352940 58086 sgemm sgemm CUDA2 0.202276 58126 40
CPU7 7.305794 58087 sgemm sgemm CUDA0 0.189555 58127 40
CPU7 7.374134 58088 sgemm sgemm CUDA2 0.134524 58128 40
CPU7 7.463173 58089 sgemm sgemm CUDA0 0.204868 58129 40
CPU7 7.400337 58090 sgemm sgemm CUDA1 0.108271 58130 40
CPU7 7.377014 58091 sgemm sgemm CUDA1 0.243882 58131 40
CPU7 7.440919 58092 sgemm sgemm CUDA2 0.377337 58132 40
CPU7 7.237357 58093 sgemm sgemm CUDA0 0.210030 58133 40
CPU7 7.486063 58094 sgemm sgemm CUDA1 0.138958 58134 40
CPU7 7.425404 58095 sgemm sgemm CUDA3 0.211265 58135 40
CPU7 7.482289 58096 sgemm sgemm CUDA2 0.138321 58136 40
CPU7 7.425586 58097 sgemm sgemm CUDA0 0.161117 58137 40
CPU7 7.408787 58098 sgemm sgemm CUDA2 0.135836 58138 40
CPU7 7.441245 58099 sgemm sgemm CUDA0 0.116046 58139 40
CPU7 7.400438 58100 sgemm sgemm CUDA1 0.135058 58140 40
CPU11 7.386570 58101 sgemm sgemm CUDA3 0.142077 58141 40
CPU10 7.274661 58102 sgemm sgemm CUDA2 0.141307 58142 40
CPU18 7.407520 58103 sgemm sgemm CUDA0 0.147025 58143 40
CPU13 7.406306 58104 sgemm sgemm CUDA3 0.208510 58144 40
CPU19 7.381651 58105 sgemm sgemm CUDA3 0.140346 58145 40
CPU11 7.388484 58106 sgemm sgemm CUDA2 0.141315 58146 40
CPU10 7.348840 58107 sgemm sgemm CUDA1 0.144641 58147 40
CPU13 7.476774 58108 sgemm sgemm CUDA3 0.161148 58148 40
CPU13 7.378556 58109 sgemm sgemm CUDA0 0.138884 58149 40
CPU17 7.234171 58110 sgemm sgemm CUDA2 0.139458 58150 40
CPU12 7.520916 58111 sgemm sgemm CUDA3 0.163860 58151 40
CPU13 7.370988 58112 sgemm sgemm CUDA1 0.136266 58152 40
CPU15 7.352500 58113 sgemm sgemm CUDA3 0.778951 58153 40
CPU17 7.291242 58114 sgemm sgemm CUDA0 0.135261 58154 40
CPU13 7.322874 58115 sgemm sgemm CUDA2 0.175881 58155 40
CPU13 7.357798 58116 sgemm sgemm CUDA1 0.149172 58156 40
CPU10 7.329872 58117 sgemm sgemm CUDA0 0.144258 58157 40
CPU19 7.263560 58118 sgemm sgemm CUDA2 0.132791 58158 40
CPU13 7.282123 58119 sgemm sgemm CUDA1 0.140659 58159 40
CPU17 8.377487 58120 sgemm sgemm CUDA3 0.158603 58160 40
CPU14 7.274877 58121 sgemm sgemm CUDA0 0.135219 58161 40
CPU13 7.347200 58122 sgemm sgemm CUDA3 0.134735 58162 40
CPU10 7.283230 58123 sgemm sgemm CUDA1 0.147163 58163 40
CPU17 7.365531 58124 sgemm sgemm CUDA0 0.136688 58164 40
CPU9 5.590122 58125 strsm strsm CUDA0 0.414130 58165 40
CPU9 7.655517 58126 sgemm sgemm CUDA0 0.650571 58166 40
CPU9 7.513137 58127 sgemm sgemm CUDA0 0.405639 58167 40
CPU9 7.320518 58128 sgemm sgemm CUDA0 1.468725 58168 40
CPU9 7.280136 58129 sgemm sgemm CUDA0 0.932085 58169 40
CPU9 7.206449 58130 sgemm sgemm CUDA0 0.381085 58170 40
CPU9 7.124181 58131 sgemm sgemm CUDA0 0.190261 58171 40
CPU9 7.239932 58132 sgemm sgemm CUDA3 0.212293 58172 40
CPU9 7.250523 58133 sgemm sgemm CUDA3 0.200439 58173 40
CPU9 7.221519 58134 sgemm sgemm CUDA0 0.203320 58174 40
CPU9 7.339712 58135 sgemm sgemm CUDA3 0.207579 58175 40
CPU9 7.319042 58136 sgemm sgemm CUDA3 0.524691 58176 40
CPU9 7.229991 58137 sgemm sgemm CUDA0 0.199090 58177 40
CPU9 7.287689 58138 sgemm sgemm CUDA3 0.480602 58178 40
CPU9 7.357895 58139 sgemm sgemm CUDA0 0.142682 58179 40
CPU9 7.496646 58140 sgemm sgemm CUDA1 0.209829 58180 40
CPU9 7.509760 58141 sgemm sgemm CUDA3 0.189618 58181 40
CPU9 7.447752 58142 sgemm sgemm CUDA2 0.138399 58182 40
CPU9 7.421458 58143 sgemm sgemm CUDA0 0.162577 58183 40
CPU9 7.303202 58144 sgemm sgemm CUDA1 0.216336 58184 40
CPU9 7.538143 58145 sgemm sgemm CUDA3 0.419762 58185 40
CPU9 7.271535 58146 sgemm sgemm CUDA2 0.201404 58186 40
CPU9 7.288528 58147 sgemm sgemm CUDA0 0.151090 58187 40
CPU9 7.452689 58148 sgemm sgemm CUDA2 0.132817 58188 40
CPU9 7.408869 58149 sgemm sgemm CUDA0 0.144565 58189 40
CPU9 7.481569 58150 sgemm sgemm CUDA1 0.136020 58190 40
CPU13 7.284516 58151 sgemm sgemm CUDA3 0.157376 58191 40
CPU13 7.493871 58152 sgemm sgemm CUDA2 0.136539 58192 40
CPU18 7.371498 58153 sgemm sgemm CUDA0 0.421539 58193 40
CPU13 7.406351 58154 sgemm sgemm CUDA3 0.212293 58194 40
CPU19 7.312301 58155 sgemm sgemm CUDA3 14.212288 58195 40
CPU12 7.446238 58156 sgemm sgemm CUDA2 0.122139 58196 40
CPU13 7.409186 58157 sgemm sgemm CUDA1 0.441843 58197 40
CPU13 7.383080 58158 sgemm sgemm CUDA3 0.168318 58198 40
CPU13 7.300120 58159 sgemm sgemm CUDA0 0.141421 58199 40
CPU14 7.310754 58160 sgemm sgemm CUDA2 0.140816 58200 40
CPU11 7.318270 58161 sgemm sgemm CUDA3 0.138570 58201 40
CPU18 7.328642 58162 sgemm sgemm CUDA1 0.137364 58202 40
CPU16 7.260010 58163 sgemm sgemm CUDA3 0.138926 58203 40
CPU18 7.326974 58164 sgemm sgemm CUDA0 0.129225 58204 40
CPU13 7.424902 58165 sgemm sgemm CUDA2 0.131962 58205 40
CPU10 7.410305 58166 sgemm sgemm CUDA1 0.138410 58206 40
CPU11 7.322876 58167 sgemm sgemm CUDA0 0.141840 58207 40
CPU13 7.265840 58168 sgemm sgemm CUDA2 0.135920 58208 40
CPU12 7.331388 58169 sgemm sgemm CUDA1 0.134116 58209 40
CPU16 7.307366 58170 sgemm sgemm CUDA3 0.142743 58210 40
CPU14 7.384412 58171 sgemm sgemm CUDA0 0.133686 58211 40
CPU12 7.374388 58172 sgemm sgemm CUDA3 0.136126 58212 40
CPU13 7.282467 58173 sgemm sgemm CUDA1 0.136043 58213 40
CPU19 7.362549 58174 sgemm sgemm CUDA0 0.136680 58214 40
CPU15 5.609789 58175 strsm strsm CUDA2 13.740783 58215 40
CPU15 7.448647 58176 sgemm sgemm CUDA2 0.204737 58216 40
CPU15 7.244625 58177 sgemm sgemm CUDA2 0.203138 58217 40
CPU15 7.228655 58178 sgemm sgemm CUDA2 0.227815 58218 40
CPU15 7.187537 58179 sgemm sgemm CUDA3 0.195419 58219 40
CPU15 7.333384 58180 sgemm sgemm CUDA3 0.347061 58220 40
CPU15 7.258168 58181 sgemm sgemm CUDA2 0.189252 58221 40
CPU15 7.474729 58182 sgemm sgemm CUDA3 0.202550 58222 40
CPU15 7.462744 58183 sgemm sgemm CUDA3 0.529117 58223 40
CPU15 7.314024 58184 sgemm sgemm CUDA2 0.202319 58224 40
CPU15 7.351418 58185 sgemm sgemm CUDA3 0.210579 58225 40
CPU15 7.372649 58186 sgemm sgemm CUDA3 0.186789 58226 40
CPU15 7.405899 58187 sgemm sgemm CUDA2 0.267496 58227 40
CPU15 7.448125 58188 sgemm sgemm CUDA3 0.236734 58228 40
CPU15 7.357772 58189 sgemm sgemm CUDA1 0.515722 58229 40
CPU15 7.253328 58190 sgemm sgemm CUDA1 0.208250 58230 40
CPU15 7.311549 58191 sgemm sgemm CUDA3 0.422166 58231 40
CPU15 7.246036 58192 sgemm sgemm CUDA2 0.137257 58232 40
CPU15 7.251742 58193 sgemm sgemm CUDA2 0.135217 58233 40
CPU15 7.216502 58194 sgemm sgemm CUDA1 0.139513 58234 40
CPU1 7.492295 58195 sgemm sgemm CUDA3 0.745562 58235 40
CPU12 7.298563 58196 sgemm sgemm CUDA2 0.138488 58236 40
CPU3 7.473055 58197 sgemm sgemm CUDA3 0.142278 58237 40
CPU16 7.480481 58198 sgemm sgemm CUDA2 0.130958 58238 40
CPU5 7.543460 58199 sgemm sgemm CUDA2 0.132884 58239 40
CPU0 7.716876 58200 sgemm sgemm CUDA1 0.134797 58240 40
CPU13 7.438318 58201 sgemm sgemm CUDA3 0.142448 58241 40
CPU13 7.410643 58202 sgemm sgemm CUDA0 0.507496 58242 40
CPU18 7.284506 58203 sgemm sgemm CUDA0 0.142692 58243 40
CPU14 7.290895 58204 sgemm sgemm CUDA3 0.186907 58244 40
CPU19 7.319471 58205 sgemm sgemm CUDA3 0.161409 58245 40
CPU11 7.409616 58206 sgemm sgemm CUDA2 0.135019 58246 40
CPU13 7.296776 58207 sgemm sgemm CUDA1 0.132279 58247 40
CPU13 7.240072 58208 sgemm sgemm CUDA3 0.164858 58248 40
CPU13 7.261763 58209 sgemm sgemm CUDA0 0.138402 58249 40
CPU15 7.181993 58210 sgemm sgemm CUDA2 0.138788 58250 40
CPU10 7.269484 58211 sgemm sgemm CUDA3 0.134437 58251 40
CPU13 7.322187 58212 sgemm sgemm CUDA1 0.138956 58252 40
CPU15 7.357061 58213 sgemm sgemm CUDA3 0.118140 58253 40
CPU17 7.225795 58214 sgemm sgemm CUDA0 0.139615 58254 40
CPU13 7.421541 58215 sgemm sgemm CUDA2 0.136892 58255 40
CPU13 7.293972 58216 sgemm sgemm CUDA1 0.136502 58256 40
CPU19 7.376143 58217 sgemm sgemm CUDA0 0.129869 58257 40
CPU13 7.367792 58218 sgemm sgemm CUDA2 0.145230 58258 40
CPU13 7.455275 58219 sgemm sgemm CUDA1 0.133792 58259 40
CPU14 7.204812 58220 sgemm sgemm CUDA3 0.136531 58260 40
CPU13 7.391084 58221 sgemm sgemm CUDA0 0.130839 58261 40
CPU13 7.283116 58222 sgemm sgemm CUDA3 0.133086 58262 40
CPU16 7.307884 58223 sgemm sgemm CUDA1 0.139097 58263 40
CPU13 7.380223 58224 sgemm sgemm CUDA0 0.135244 58264 40
CPU14 5.658034 58225 strsm strsm CUDA3 0.857787 58265 40
CPU14 7.700864 58226 sgemm sgemm CUDA3 0.238879 58266 40
CPU14 7.644852 58227 sgemm sgemm CUDA3 0.174137 58267 40
CPU14 7.453595 58228 sgemm sgemm CUDA3 0.201602 58268 40
CPU14 7.354441 58229 sgemm sgemm CUDA0 0.120402 58269 40
CPU14 7.308178 58230 sgemm sgemm CUDA0 0.202366 58270 40
CPU14 7.259308 58231 sgemm sgemm CUDA0 0.250445 58271 40
CPU14 7.202036 58232 sgemm sgemm CUDA3 0.288927 58272 40
CPU14 7.200753 58233 sgemm sgemm CUDA3 0.201409 58273 40
CPU14 7.183766 58234 sgemm sgemm CUDA0 0.196319 58274 40
CPU14 7.318966 58235 sgemm sgemm CUDA3 0.205988 58275 40
CPU14 7.177100 58236 sgemm sgemm CUDA3 0.212736 58276 40
CPU14 7.230258 58237 sgemm sgemm CUDA0 0.417276 58277 40
CPU14 7.279159 58238 sgemm sgemm CUDA3 0.177254 58278 40
CPU14 7.286912 58239 sgemm sgemm CUDA0 0.509411 58279 40
CPU14 7.239337 58240 sgemm sgemm CUDA1 0.209207 58280 40
CPU14 7.330388 58241 sgemm sgemm CUDA3 0.585646 58281 40
CPU14 7.271609 58242 sgemm sgemm CUDA2 0.204031 58282 40
CPU14 7.226808 58243 sgemm sgemm CUDA0 0.169314 58283 40
CPU14 7.447590 58244 sgemm sgemm CUDA1 0.406725 58284 40
CPU14 7.339613 58245 sgemm sgemm CUDA3 5.860967 58285 40
CPU14 7.455343 58246 sgemm sgemm CUDA2 0.127252 58286 40
CPU14 7.243477 58247 sgemm sgemm CUDA3 0.145181 58287 40
CPU14 7.404563 58248 sgemm sgemm CUDA2 0.136310 58288 40
CPU14 7.501623 58249 sgemm sgemm CUDA0 0.136798 58289 40
CPU14 7.298673 58250 sgemm sgemm CUDA1 0.143650 58290 40
CPU13 7.448001 58251 sgemm sgemm CUDA3 0.139216 58291 40
CPU13 7.414620 58252 sgemm sgemm CUDA0 0.143689 58292 40
CPU15 7.312461 58253 sgemm sgemm CUDA0 0.132780 58293 40
CPU13 7.290704 58254 sgemm sgemm CUDA3 0.210625 58294 40
CPU19 7.348387 58255 sgemm sgemm CUDA3 0.161247 58295 40
CPU10 7.421642 58256 sgemm sgemm CUDA2 0.137812 58296 40
CPU12 7.391371 58257 sgemm sgemm CUDA1 0.138040 58297 40
CPU13 7.332411 58258 sgemm sgemm CUDA3 0.163903 58298 40
CPU13 7.385080 58259 sgemm sgemm CUDA0 0.146783 58299 40
CPU16 7.135284 58260 sgemm sgemm CUDA2 0.142479 58300 40
CPU12 7.471814 58261 sgemm sgemm CUDA3 0.143970 58301 40
CPU13 7.461613 58262 sgemm sgemm CUDA1 0.141480 58302 40
CPU16 7.395863 58263 sgemm sgemm CUDA3 0.139885 58303 40
CPU12 7.520297 58264 sgemm sgemm CUDA0 0.141322 58304 40
CPU13 7.430324 58265 sgemm sgemm CUDA2 0.133194 58305 40
CPU13 7.408223 58266 sgemm sgemm CUDA2 0.135013 58306 40
CPU18 7.277490 58267 sgemm sgemm CUDA0 0.138037 58307 40
CPU13 7.571299 58268 sgemm sgemm CUDA2 0.135253 58308 40
CPU12 7.391333 58269 sgemm sgemm CUDA1 0.133079 58309 40
CPU17 7.298801 58270 sgemm sgemm CUDA3 0.136282 58310 40
CPU11 7.756672 58271 sgemm sgemm CUDA0 0.133645 58311 40
CPU10 7.268374 58272 sgemm sgemm CUDA3 0.159720 58312 40
CPU12 7.298149 58273 sgemm sgemm CUDA1 0.133517 58313 40
CPU11 7.382269 58274 sgemm sgemm CUDA0 0.164417 58314 40
CPU17 5.616054 58275 strsm strsm CUDA1 0.765146 58315 40
CPU17 7.719315 58276 sgemm sgemm CUDA1 0.499007 58316 40
CPU17 7.531620 58277 sgemm sgemm CUDA3 0.208849 58317 40
CPU17 7.415073 58278 sgemm sgemm CUDA1 0.203800 58318 40
CPU17 7.418191 58279 sgemm sgemm CUDA3 0.413027 58319 40
CPU17 7.420400 58280 sgemm sgemm CUDA1 0.354254 58320 40
CPU17 7.347620 58281 sgemm sgemm CUDA2 0.216876 58321 40
CPU17 7.285221 58282 sgemm sgemm CUDA2 0.189458 58322 40
CPU17 7.335308 58283 sgemm sgemm CUDA3 0.214505 58323 40
CPU17 7.300963 58284 sgemm sgemm CUDA0 0.200526 58324 40
CPU17 7.281557 58285 sgemm sgemm CUDA3 0.228815 58325 40
CPU17 7.320304 58286 sgemm sgemm CUDA3 0.207338 58326 40
CPU17 7.272922 58287 sgemm sgemm CUDA2 0.133999 58327 40
CPU17 7.332823 58288 sgemm sgemm CUDA3 0.202081 58328 40
CPU17 7.351545 58289 sgemm sgemm CUDA1 0.211787 58329 40
CPU17 7.288388 58290 sgemm sgemm CUDA1 0.267066 58330 40
CPU17 7.299686 58291 sgemm sgemm CUDA1 0.202971 58331 40
CPU17 7.251386 58292 sgemm sgemm CUDA2 0.143077 58332 40
CPU17 7.265206 58293 sgemm sgemm CUDA2 0.135448 58333 40
CPU17 7.247027 58294 sgemm sgemm CUDA1 0.350111 58334 40
CPU17 7.323483 58295 sgemm sgemm CUDA3 0.200965 58335 40
CPU17 7.355719 58296 sgemm sgemm CUDA0 0.137648 58336 40
CPU17 7.316141 58297 sgemm sgemm CUDA3 0.138761 58337 40
CPU17 7.564444 58298 sgemm sgemm CUDA2 0.135170 58338 40
CPU17 7.314457 58299 sgemm sgemm CUDA0 0.141257 58339 40
CPU17 7.548661 58300 sgemm sgemm CUDA1 0.142731 58340 40
CPU13 7.387463 58301 sgemm sgemm CUDA3 0.140413 58341 40
CPU18 7.471099 58302 sgemm sgemm CUDA0 0.135840 58342 40
CPU16 7.418119 58303 sgemm sgemm CUDA0 0.160137 58343 40
CPU13 7.523307 58304 sgemm sgemm CUDA3 0.167727 58344 40
CPU19 7.341242 58305 sgemm sgemm CUDA3 0.158003 58345 40
