38466, spotrf, M768x768x4, 2359296,
43722, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43723, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43724, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43725, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43726, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43727, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43728, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43729, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43730, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43731, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43732, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43733, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43734, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43735, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43736, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43737, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43738, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43739, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43740, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43741, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43742, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43743, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43744, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43745, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43746, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43747, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43748, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43749, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43750, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43753, ssyrk, M768x768x4_M768x768x4, 4718592,
43754, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43755, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43756, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43757, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43758, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43759, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43760, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43761, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43762, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43763, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43764, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43765, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43766, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43767, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43768, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43769, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43770, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43771, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43772, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43773, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43774, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43775, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43776, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43777, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43778, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43779, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43780, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43781, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43782, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43783, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43784, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43785, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43786, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43787, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43788, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43789, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43790, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43791, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43792, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43793, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43794, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43795, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43796, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43799, ssyrk, M768x768x4_M768x768x4, 4718592,
43800, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43801, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43802, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43803, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43804, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43805, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43806, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43807, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43808, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43809, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43810, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43811, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43812, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43813, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43814, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43815, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43816, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43817, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43818, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43819, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43820, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43821, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43822, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43823, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43824, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43825, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43826, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43827, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43828, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43829, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43830, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43831, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43832, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43833, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43834, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43835, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43836, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43837, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43838, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43839, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43840, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43841, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43844, ssyrk, M768x768x4_M768x768x4, 4718592,
43845, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43846, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43847, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43848, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43849, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43850, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43851, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43852, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43853, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43854, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43855, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43856, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43857, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43858, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43859, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43860, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43861, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43862, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43863, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43864, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43865, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43866, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43867, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43868, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43869, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43870, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43871, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43872, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43873, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43874, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43875, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43876, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43877, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43878, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43879, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43880, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43881, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43882, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43883, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43884, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43885, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43888, ssyrk, M768x768x4_M768x768x4, 4718592,
43889, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43890, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43891, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43892, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43893, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43894, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43895, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43896, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43897, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43898, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43899, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43900, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43901, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43902, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43903, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43904, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43905, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43906, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43907, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43908, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43909, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43910, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43911, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43912, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43913, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43914, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43915, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43916, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43917, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43918, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43919, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43920, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43921, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43922, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43923, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43924, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43925, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43926, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43927, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43928, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43931, ssyrk, M768x768x4_M768x768x4, 4718592,
43932, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43933, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43934, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43935, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43936, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43937, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43938, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43939, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43940, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43941, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43942, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43943, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43944, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43945, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43946, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43947, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43948, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43949, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43950, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43951, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43952, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43953, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43954, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43955, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43956, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43957, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43958, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43959, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43960, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43961, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43962, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43963, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43964, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43965, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43966, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43967, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43968, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43969, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43970, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43973, ssyrk, M768x768x4_M768x768x4, 4718592,
43974, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43975, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43976, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43977, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43978, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43979, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43980, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43981, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43982, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43983, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43984, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43985, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43986, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43987, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43988, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43989, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43990, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43991, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43992, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43993, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43994, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43995, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43996, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43997, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43998, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
43999, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44000, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44001, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44002, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44003, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44004, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44005, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44006, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44007, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44008, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44009, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44010, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44011, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44014, ssyrk, M768x768x4_M768x768x4, 4718592,
44015, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44016, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44017, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44018, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44019, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44020, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44021, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44022, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44023, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44024, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44025, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44026, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44027, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44028, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44029, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44030, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44031, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44032, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44033, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44034, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44035, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44036, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44037, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44038, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44039, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44040, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44041, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44042, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44043, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44044, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44045, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44046, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44047, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44048, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44049, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44050, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44051, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44054, ssyrk, M768x768x4_M768x768x4, 4718592,
44055, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44056, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44057, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44058, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44059, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44060, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44061, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44062, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44063, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44064, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44065, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44066, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44067, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44068, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44069, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44070, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44071, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44072, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44073, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44074, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44075, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44076, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44077, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44078, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44079, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44080, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44081, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44082, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44083, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44084, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44085, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44086, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44087, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44088, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44089, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44090, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44093, ssyrk, M768x768x4_M768x768x4, 4718592,
44094, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44095, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44096, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44097, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44098, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44099, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44100, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44101, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44102, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44103, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44104, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44105, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44106, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44107, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44108, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44109, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44110, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44111, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44112, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44113, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44114, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44115, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44116, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44117, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44118, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44119, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44120, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44121, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44122, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44123, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44124, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44125, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44126, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44127, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44128, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44131, ssyrk, M768x768x4_M768x768x4, 4718592,
44132, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44133, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44134, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44135, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44136, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44137, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44138, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44139, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44140, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44141, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
44142, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
