38466, spotrf, M960x960x4, 3686400,
50218, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50219, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50220, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50221, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50222, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50223, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50224, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50225, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50226, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50227, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50228, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50229, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50230, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50233, ssyrk, M960x960x4_M960x960x4, 7372800,
50234, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50235, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50236, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50237, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50238, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50239, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50240, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50241, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50242, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50243, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50244, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50245, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50246, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50247, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50248, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50249, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50250, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50251, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50252, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50253, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50254, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50255, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50256, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50257, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50258, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50259, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50260, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50261, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50262, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50263, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50264, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50265, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50266, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50269, ssyrk, M960x960x4_M960x960x4, 7372800,
50270, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50271, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50272, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50273, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50274, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50275, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50276, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50277, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50278, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50279, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50280, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50281, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50282, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50283, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50284, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50285, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50286, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50287, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50288, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50289, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50290, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50291, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50292, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50293, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50294, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50295, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50296, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50297, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50298, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50299, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50300, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50301, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50304, ssyrk, M960x960x4_M960x960x4, 7372800,
50305, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50306, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50307, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50308, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50309, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50310, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50311, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50312, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50313, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50314, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50315, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50316, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50317, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50318, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50319, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50320, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50321, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50322, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50323, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50324, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50325, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50326, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50327, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50328, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50329, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50330, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50331, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50332, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50333, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50334, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50335, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50338, ssyrk, M960x960x4_M960x960x4, 7372800,
50339, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50340, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50341, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50342, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50343, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50344, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50345, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50346, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50347, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50348, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50349, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50350, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50351, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50352, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50353, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50354, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50355, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50356, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50357, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50358, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50359, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50360, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50361, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50362, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50363, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50364, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50365, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50366, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50367, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50368, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50371, ssyrk, M960x960x4_M960x960x4, 7372800,
50372, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50373, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50374, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50375, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50376, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50377, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50378, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50379, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50380, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50381, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50382, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50383, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50384, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50385, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50386, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50387, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50388, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50389, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50390, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50391, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50392, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50393, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50394, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50395, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50396, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50397, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50398, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50399, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50400, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50403, ssyrk, M960x960x4_M960x960x4, 7372800,
50404, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50405, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50406, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50407, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50408, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50409, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50410, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50411, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50412, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50413, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50414, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50415, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50416, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50417, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50418, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50419, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50420, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50421, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50422, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50423, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50424, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50425, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50426, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50427, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50428, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50429, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50430, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50431, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50434, ssyrk, M960x960x4_M960x960x4, 7372800,
50435, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50436, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50437, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50438, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50439, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50440, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50441, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50442, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50443, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50444, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50445, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50446, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50447, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50448, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50449, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50450, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50451, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50452, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50453, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50454, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50455, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50456, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50457, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50458, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50459, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50460, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50461, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50464, ssyrk, M960x960x4_M960x960x4, 7372800,
50465, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50466, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50467, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50468, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50469, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50470, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50471, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50472, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50473, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50474, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50475, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50476, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50477, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50478, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50479, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50480, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50481, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50482, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50483, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50484, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50485, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50486, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50487, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50488, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50489, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50490, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50493, ssyrk, M960x960x4_M960x960x4, 7372800,
50494, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50495, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50496, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50497, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50498, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50499, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50500, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50501, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50502, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50503, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50504, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50505, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50506, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50507, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50508, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50509, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50510, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50511, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50512, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50513, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50514, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50515, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50516, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50517, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50518, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50521, ssyrk, M960x960x4_M960x960x4, 7372800,
50522, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50523, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50524, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50525, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50526, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50527, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50528, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50529, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50530, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50531, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50532, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50533, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50534, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50535, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50536, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50537, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50538, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50539, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50540, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50541, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50542, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50543, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50544, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50545, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50548, ssyrk, M960x960x4_M960x960x4, 7372800,
50549, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50550, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50551, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50552, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50553, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50554, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50555, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50556, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50557, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50558, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50559, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50560, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50561, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50562, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50563, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50564, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50565, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50566, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50567, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50568, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50569, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50570, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50571, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50574, ssyrk, M960x960x4_M960x960x4, 7372800,
50575, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50576, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50577, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50578, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50579, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50580, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50581, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50582, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50583, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50584, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50585, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50586, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50587, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50588, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50589, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50590, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50591, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50592, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50593, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50594, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50595, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50596, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50599, ssyrk, M960x960x4_M960x960x4, 7372800,
50600, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50601, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50602, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50603, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50604, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50605, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50606, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50607, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50608, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50609, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50610, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50611, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50612, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50613, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50614, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50615, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50616, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50617, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50618, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50619, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50620, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50623, ssyrk, M960x960x4_M960x960x4, 7372800,
50624, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50625, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50626, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50627, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50628, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50629, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50630, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50631, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50632, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50633, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50634, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50635, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50636, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50637, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50638, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50639, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50640, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50641, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50642, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50643, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50646, ssyrk, M960x960x4_M960x960x4, 7372800,
50647, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
50648, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
