1639, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,	1679, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728, 40
1642, ssyrk, M512x512x4_M512x512x4, 2097152,	1682, ssyrk, M512x512x4_M512x512x4, 2097152, 40
1645, spotrf, M512x512x4, 1048576,	1685, spotrf, M512x512x4, 1048576, 40
1646, strsm, M512x512x4_M512x512x4, 2097152,	1686, strsm, M512x512x4_M512x512x4, 2097152, 40
1649, ssyrk, M512x512x4_M512x512x4, 2097152,	1689, ssyrk, M512x512x4_M512x512x4, 2097152, 40
1652, spotrf, M512x512x4, 1048576,	1692, spotrf, M512x512x4, 1048576, 40
1655, strsm, M512x512x4_M512x1x4, 1050624,	1695, strsm, M512x512x4_M512x1x4, 1050624, 40
1658, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1698, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1661, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1701, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1664, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1704, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1667, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1707, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1670, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1710, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1673, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1713, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1676, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1716, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1679, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1719, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1682, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1722, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1687, strsm, M512x512x4_M512x1x4, 1050624,	1727, strsm, M512x512x4_M512x1x4, 1050624, 40
1690, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1730, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1693, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1733, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1696, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1736, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1699, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1739, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1702, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1742, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1705, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1745, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1708, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1748, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1711, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1751, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1716, strsm, M512x512x4_M512x1x4, 1050624,	1756, strsm, M512x512x4_M512x1x4, 1050624, 40
1719, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1759, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1722, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1762, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1725, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1765, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1728, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1768, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1731, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1771, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1734, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1774, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1737, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1777, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1742, strsm, M512x512x4_M512x1x4, 1050624,	1782, strsm, M512x512x4_M512x1x4, 1050624, 40
1745, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1785, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1748, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1788, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1751, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1791, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1754, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1794, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1757, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1797, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1760, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1800, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1765, strsm, M512x512x4_M512x1x4, 1050624,	1805, strsm, M512x512x4_M512x1x4, 1050624, 40
1768, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1808, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1771, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1811, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1774, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1814, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1777, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1817, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1780, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1820, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1785, strsm, M512x512x4_M512x1x4, 1050624,	1825, strsm, M512x512x4_M512x1x4, 1050624, 40
1788, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1828, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1791, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1831, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1794, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1834, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1797, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1837, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1802, strsm, M512x512x4_M512x1x4, 1050624,	1842, strsm, M512x512x4_M512x1x4, 1050624, 40
1805, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1845, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1808, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1848, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1811, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1851, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1816, strsm, M512x512x4_M512x1x4, 1050624,	1856, strsm, M512x512x4_M512x1x4, 1050624, 40
1819, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1859, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1822, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1862, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1827, strsm, M512x512x4_M512x1x4, 1050624,	1867, strsm, M512x512x4_M512x1x4, 1050624, 40
1830, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1870, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1835, strsm, M512x512x4_M512x1x4, 1050624,	1875, strsm, M512x512x4_M512x1x4, 1050624, 40
1840, strsm, M512x512x4_M512x1x4, 1050624,	1880, strsm, M512x512x4_M512x1x4, 1050624, 40
1843, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1883, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1847, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1887, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1851, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1891, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1855, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1895, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1859, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1899, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1863, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1903, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1867, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1907, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1871, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1911, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1875, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1915, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1881, strsm, M512x512x4_M512x1x4, 1050624,	1921, strsm, M512x512x4_M512x1x4, 1050624, 40
1884, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1924, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1887, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1927, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1890, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1930, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1893, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1933, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1896, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1936, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1899, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1939, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1902, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1942, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1905, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1945, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1910, strsm, M512x512x4_M512x1x4, 1050624,	1950, strsm, M512x512x4_M512x1x4, 1050624, 40
1913, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1953, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1916, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1956, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1919, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1959, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1922, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1962, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1925, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1965, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1928, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1968, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1931, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1971, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1936, strsm, M512x512x4_M512x1x4, 1050624,	1976, strsm, M512x512x4_M512x1x4, 1050624, 40
1939, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1979, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1942, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1982, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1945, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1985, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1948, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1988, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1951, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1991, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1954, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	1994, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1959, strsm, M512x512x4_M512x1x4, 1050624,	1999, strsm, M512x512x4_M512x1x4, 1050624, 40
1962, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	2002, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1965, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	2005, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1968, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	2008, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1971, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	2011, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1974, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	2014, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1979, strsm, M512x512x4_M512x1x4, 1050624,	2019, strsm, M512x512x4_M512x1x4, 1050624, 40
1982, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	2022, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1985, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	2025, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1988, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	2028, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1991, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	2031, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
1996, strsm, M512x512x4_M512x1x4, 1050624,	2036, strsm, M512x512x4_M512x1x4, 1050624, 40
1999, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	2039, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
2002, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	2042, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
2005, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	2045, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
2010, strsm, M512x512x4_M512x1x4, 1050624,	2050, strsm, M512x512x4_M512x1x4, 1050624, 40
2013, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	2053, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
2016, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	2056, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
2021, strsm, M512x512x4_M512x1x4, 1050624,	2061, strsm, M512x512x4_M512x1x4, 1050624, 40
2024, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	2064, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
2029, strsm, M512x512x4_M512x1x4, 1050624,	2069, strsm, M512x512x4_M512x1x4, 1050624, 40
