1348, ssyrk, M960x960x4_M960x960x4, 7372800,	1388, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1349, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1389, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1350, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1390, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1351, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1391, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1352, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1392, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1353, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1393, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1354, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1394, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1355, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1395, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1358, ssyrk, M960x960x4_M960x960x4, 7372800,	1398, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1359, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1399, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1360, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1400, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1361, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1401, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1362, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1402, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1363, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1403, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1364, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1404, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1367, ssyrk, M960x960x4_M960x960x4, 7372800,	1407, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1368, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1408, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1369, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1409, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1370, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1410, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1371, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1411, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1372, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1412, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1375, ssyrk, M960x960x4_M960x960x4, 7372800,	1415, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1376, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1416, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1377, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1417, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1378, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1418, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1379, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1419, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1382, ssyrk, M960x960x4_M960x960x4, 7372800,	1422, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1383, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1423, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1384, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1424, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1385, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1425, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1388, ssyrk, M960x960x4_M960x960x4, 7372800,	1428, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1389, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1429, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1390, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1430, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1393, ssyrk, M960x960x4_M960x960x4, 7372800,	1433, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1394, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1434, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1397, ssyrk, M960x960x4_M960x960x4, 7372800,	1437, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1400, spotrf, M960x960x4, 3686400,	1440, spotrf, M960x960x4, 3686400, 40
1401, strsm, M960x960x4_M960x960x4, 7372800,	1441, strsm, M960x960x4_M960x960x4, 7372800, 40
1402, strsm, M960x960x4_M960x960x4, 7372800,	1442, strsm, M960x960x4_M960x960x4, 7372800, 40
1403, strsm, M960x960x4_M960x960x4, 7372800,	1443, strsm, M960x960x4_M960x960x4, 7372800, 40
1404, strsm, M960x960x4_M960x960x4, 7372800,	1444, strsm, M960x960x4_M960x960x4, 7372800, 40
1405, strsm, M960x960x4_M960x960x4, 7372800,	1445, strsm, M960x960x4_M960x960x4, 7372800, 40
1406, strsm, M960x960x4_M960x960x4, 7372800,	1446, strsm, M960x960x4_M960x960x4, 7372800, 40
1407, strsm, M960x960x4_M960x960x4, 7372800,	1447, strsm, M960x960x4_M960x960x4, 7372800, 40
1408, strsm, M960x960x4_M960x960x4, 7372800,	1448, strsm, M960x960x4_M960x960x4, 7372800, 40
1411, ssyrk, M960x960x4_M960x960x4, 7372800,	1451, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1412, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1452, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1413, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1453, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1414, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1454, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1415, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1455, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1416, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1456, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1417, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1457, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1418, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1458, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1421, ssyrk, M960x960x4_M960x960x4, 7372800,	1461, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1422, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1462, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1423, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1463, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1424, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1464, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1425, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1465, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1426, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1466, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1427, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1467, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1430, ssyrk, M960x960x4_M960x960x4, 7372800,	1470, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1431, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1471, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1432, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1472, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1433, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1473, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1434, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1474, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1435, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1475, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1438, ssyrk, M960x960x4_M960x960x4, 7372800,	1478, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1439, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1479, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1440, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1480, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1441, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1481, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1442, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1482, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1445, ssyrk, M960x960x4_M960x960x4, 7372800,	1485, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1446, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1486, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1447, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1487, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1448, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1488, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1451, ssyrk, M960x960x4_M960x960x4, 7372800,	1491, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1452, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1492, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1453, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1493, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1456, ssyrk, M960x960x4_M960x960x4, 7372800,	1496, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1457, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1497, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1460, ssyrk, M960x960x4_M960x960x4, 7372800,	1500, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1463, spotrf, M960x960x4, 3686400,	1503, spotrf, M960x960x4, 3686400, 40
1464, strsm, M960x960x4_M960x960x4, 7372800,	1504, strsm, M960x960x4_M960x960x4, 7372800, 40
1465, strsm, M960x960x4_M960x960x4, 7372800,	1505, strsm, M960x960x4_M960x960x4, 7372800, 40
1466, strsm, M960x960x4_M960x960x4, 7372800,	1506, strsm, M960x960x4_M960x960x4, 7372800, 40
1467, strsm, M960x960x4_M960x960x4, 7372800,	1507, strsm, M960x960x4_M960x960x4, 7372800, 40
1468, strsm, M960x960x4_M960x960x4, 7372800,	1508, strsm, M960x960x4_M960x960x4, 7372800, 40
1469, strsm, M960x960x4_M960x960x4, 7372800,	1509, strsm, M960x960x4_M960x960x4, 7372800, 40
1470, strsm, M960x960x4_M960x960x4, 7372800,	1510, strsm, M960x960x4_M960x960x4, 7372800, 40
1473, ssyrk, M960x960x4_M960x960x4, 7372800,	1513, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1474, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1514, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1475, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1515, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1476, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1516, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1477, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1517, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1478, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1518, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1479, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1519, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1482, ssyrk, M960x960x4_M960x960x4, 7372800,	1522, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1483, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1523, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1484, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1524, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1485, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1525, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1486, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1526, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1487, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1527, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1490, ssyrk, M960x960x4_M960x960x4, 7372800,	1530, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1491, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1531, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1492, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1532, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1493, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1533, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1494, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1534, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1497, ssyrk, M960x960x4_M960x960x4, 7372800,	1537, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1498, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1538, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1499, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1539, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1500, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1540, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1503, ssyrk, M960x960x4_M960x960x4, 7372800,	1543, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1504, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1544, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1505, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1545, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1508, ssyrk, M960x960x4_M960x960x4, 7372800,	1548, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1509, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1549, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1512, ssyrk, M960x960x4_M960x960x4, 7372800,	1552, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1515, spotrf, M960x960x4, 3686400,	1555, spotrf, M960x960x4, 3686400, 40
1516, strsm, M960x960x4_M960x960x4, 7372800,	1556, strsm, M960x960x4_M960x960x4, 7372800, 40
1517, strsm, M960x960x4_M960x960x4, 7372800,	1557, strsm, M960x960x4_M960x960x4, 7372800, 40
1518, strsm, M960x960x4_M960x960x4, 7372800,	1558, strsm, M960x960x4_M960x960x4, 7372800, 40
1519, strsm, M960x960x4_M960x960x4, 7372800,	1559, strsm, M960x960x4_M960x960x4, 7372800, 40
1520, strsm, M960x960x4_M960x960x4, 7372800,	1560, strsm, M960x960x4_M960x960x4, 7372800, 40
1521, strsm, M960x960x4_M960x960x4, 7372800,	1561, strsm, M960x960x4_M960x960x4, 7372800, 40
1524, ssyrk, M960x960x4_M960x960x4, 7372800,	1564, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1525, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1565, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1526, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1566, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1527, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1567, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1528, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1568, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1529, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1569, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1532, ssyrk, M960x960x4_M960x960x4, 7372800,	1572, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1533, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1573, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1534, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1574, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1535, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1575, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1536, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1576, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1539, ssyrk, M960x960x4_M960x960x4, 7372800,	1579, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1540, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1580, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1541, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1581, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1542, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1582, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1545, ssyrk, M960x960x4_M960x960x4, 7372800,	1585, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1546, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1586, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1547, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1587, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1550, ssyrk, M960x960x4_M960x960x4, 7372800,	1590, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1551, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1591, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1554, ssyrk, M960x960x4_M960x960x4, 7372800,	1594, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1557, spotrf, M960x960x4, 3686400,	1597, spotrf, M960x960x4, 3686400, 40
1558, strsm, M960x960x4_M960x960x4, 7372800,	1598, strsm, M960x960x4_M960x960x4, 7372800, 40
1559, strsm, M960x960x4_M960x960x4, 7372800,	1599, strsm, M960x960x4_M960x960x4, 7372800, 40
1560, strsm, M960x960x4_M960x960x4, 7372800,	1600, strsm, M960x960x4_M960x960x4, 7372800, 40
1561, strsm, M960x960x4_M960x960x4, 7372800,	1601, strsm, M960x960x4_M960x960x4, 7372800, 40
1562, strsm, M960x960x4_M960x960x4, 7372800,	1602, strsm, M960x960x4_M960x960x4, 7372800, 40
1565, ssyrk, M960x960x4_M960x960x4, 7372800,	1605, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1566, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1606, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1567, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1607, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1568, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1608, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1569, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1609, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1572, ssyrk, M960x960x4_M960x960x4, 7372800,	1612, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1573, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1613, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1574, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1614, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1575, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1615, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1578, ssyrk, M960x960x4_M960x960x4, 7372800,	1618, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1579, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1619, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1580, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1620, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1583, ssyrk, M960x960x4_M960x960x4, 7372800,	1623, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1584, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1624, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1587, ssyrk, M960x960x4_M960x960x4, 7372800,	1627, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1590, spotrf, M960x960x4, 3686400,	1630, spotrf, M960x960x4, 3686400, 40
1591, strsm, M960x960x4_M960x960x4, 7372800,	1631, strsm, M960x960x4_M960x960x4, 7372800, 40
1592, strsm, M960x960x4_M960x960x4, 7372800,	1632, strsm, M960x960x4_M960x960x4, 7372800, 40
1593, strsm, M960x960x4_M960x960x4, 7372800,	1633, strsm, M960x960x4_M960x960x4, 7372800, 40
1594, strsm, M960x960x4_M960x960x4, 7372800,	1634, strsm, M960x960x4_M960x960x4, 7372800, 40
1597, ssyrk, M960x960x4_M960x960x4, 7372800,	1637, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1598, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1638, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1599, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1639, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1600, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1640, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1603, ssyrk, M960x960x4_M960x960x4, 7372800,	1643, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1604, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1644, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1605, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1645, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1608, ssyrk, M960x960x4_M960x960x4, 7372800,	1648, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1609, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1649, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1612, ssyrk, M960x960x4_M960x960x4, 7372800,	1652, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1615, spotrf, M960x960x4, 3686400,	1655, spotrf, M960x960x4, 3686400, 40
1616, strsm, M960x960x4_M960x960x4, 7372800,	1656, strsm, M960x960x4_M960x960x4, 7372800, 40
1617, strsm, M960x960x4_M960x960x4, 7372800,	1657, strsm, M960x960x4_M960x960x4, 7372800, 40
1618, strsm, M960x960x4_M960x960x4, 7372800,	1658, strsm, M960x960x4_M960x960x4, 7372800, 40
1621, ssyrk, M960x960x4_M960x960x4, 7372800,	1661, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1622, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1662, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1623, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1663, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1626, ssyrk, M960x960x4_M960x960x4, 7372800,	1666, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1627, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	1667, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
1630, ssyrk, M960x960x4_M960x960x4, 7372800,	1670, ssyrk, M960x960x4_M960x960x4, 7372800, 40
1633, spotrf, M960x960x4, 3686400,	1673, spotrf, M960x960x4, 3686400, 40
1634, strsm, M960x960x4_M960x960x4, 7372800,	1674, strsm, M960x960x4_M960x960x4, 7372800, 40
1635, strsm, M960x960x4_M960x960x4, 7372800,	1675, strsm, M960x960x4_M960x960x4, 7372800, 40
1638, ssyrk, M960x960x4_M960x960x4, 7372800,	1678, ssyrk, M960x960x4_M960x960x4, 7372800, 40
