5775, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5815, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5776, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5816, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5777, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5817, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5778, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5818, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5779, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5819, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5780, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5820, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5783, ssyrk, M128x128x4_M128x128x4, 131072,	5823, ssyrk, M128x128x4_M128x128x4, 131072, 40
5784, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5824, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5785, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5825, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5786, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5826, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5787, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5827, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5788, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5828, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5789, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5829, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5790, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5830, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5791, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5831, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5792, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5832, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5793, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5833, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5794, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5834, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5795, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5835, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5798, ssyrk, M128x128x4_M128x128x4, 131072,	5838, ssyrk, M128x128x4_M128x128x4, 131072, 40
5799, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5839, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5800, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5840, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5801, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5841, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5802, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5842, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5803, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5843, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5804, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5844, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5805, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5845, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5806, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5846, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5807, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5847, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5808, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5848, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5809, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5849, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5812, ssyrk, M128x128x4_M128x128x4, 131072,	5852, ssyrk, M128x128x4_M128x128x4, 131072, 40
5813, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5853, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5814, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5854, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5815, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5855, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5816, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5856, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5817, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5857, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5818, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5858, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5819, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5859, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5820, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5860, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5821, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5861, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5822, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5862, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5825, ssyrk, M128x128x4_M128x128x4, 131072,	5865, ssyrk, M128x128x4_M128x128x4, 131072, 40
5826, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5866, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5827, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5867, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5828, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5868, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5829, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5869, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5830, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5870, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5831, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5871, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5832, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5872, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5833, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5873, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5834, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5874, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5837, ssyrk, M128x128x4_M128x128x4, 131072,	5877, ssyrk, M128x128x4_M128x128x4, 131072, 40
5838, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5878, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5839, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5879, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5840, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5880, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5841, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5881, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5842, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5882, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5843, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5883, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5844, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5884, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5845, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5885, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5848, ssyrk, M128x128x4_M128x128x4, 131072,	5888, ssyrk, M128x128x4_M128x128x4, 131072, 40
5849, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5889, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5850, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5890, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5851, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5891, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5852, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5892, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5853, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5893, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5854, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5894, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5855, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5895, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5858, ssyrk, M128x128x4_M128x128x4, 131072,	5898, ssyrk, M128x128x4_M128x128x4, 131072, 40
5859, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5899, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5860, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5900, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5861, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5901, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5862, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5902, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5863, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5903, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5864, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5904, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5867, ssyrk, M128x128x4_M128x128x4, 131072,	5907, ssyrk, M128x128x4_M128x128x4, 131072, 40
5868, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5908, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5869, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5909, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5870, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5910, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5871, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5911, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5872, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5912, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5875, ssyrk, M128x128x4_M128x128x4, 131072,	5915, ssyrk, M128x128x4_M128x128x4, 131072, 40
5876, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5916, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5877, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5917, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5878, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5918, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5879, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5919, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5882, ssyrk, M128x128x4_M128x128x4, 131072,	5922, ssyrk, M128x128x4_M128x128x4, 131072, 40
5883, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5923, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5884, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5924, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5885, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5925, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5888, ssyrk, M128x128x4_M128x128x4, 131072,	5928, ssyrk, M128x128x4_M128x128x4, 131072, 40
5889, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5929, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
5890, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	5930, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
