46660, strsm, M64x64x4_M64x64x4, 32768,	46700, strsm, M64x64x4_M64x64x4, 32768, 40
46661, strsm, M64x64x4_M64x64x4, 32768,	46701, strsm, M64x64x4_M64x64x4, 32768, 40
46662, strsm, M64x64x4_M64x64x4, 32768,	46702, strsm, M64x64x4_M64x64x4, 32768, 40
46663, strsm, M64x64x4_M64x64x4, 32768,	46703, strsm, M64x64x4_M64x64x4, 32768, 40
46664, strsm, M64x64x4_M64x64x4, 32768,	46704, strsm, M64x64x4_M64x64x4, 32768, 40
46665, strsm, M64x64x4_M64x64x4, 32768,	46705, strsm, M64x64x4_M64x64x4, 32768, 40
46666, strsm, M64x64x4_M64x64x4, 32768,	46706, strsm, M64x64x4_M64x64x4, 32768, 40
46667, strsm, M64x64x4_M64x64x4, 32768,	46707, strsm, M64x64x4_M64x64x4, 32768, 40
46668, strsm, M64x64x4_M64x64x4, 32768,	46708, strsm, M64x64x4_M64x64x4, 32768, 40
46669, strsm, M64x64x4_M64x64x4, 32768,	46709, strsm, M64x64x4_M64x64x4, 32768, 40
46670, strsm, M64x64x4_M64x64x4, 32768,	46710, strsm, M64x64x4_M64x64x4, 32768, 40
46671, strsm, M64x64x4_M64x64x4, 32768,	46711, strsm, M64x64x4_M64x64x4, 32768, 40
46672, strsm, M64x64x4_M64x64x4, 32768,	46712, strsm, M64x64x4_M64x64x4, 32768, 40
46673, strsm, M64x64x4_M64x64x4, 32768,	46713, strsm, M64x64x4_M64x64x4, 32768, 40
46674, strsm, M64x64x4_M64x64x4, 32768,	46714, strsm, M64x64x4_M64x64x4, 32768, 40
46677, ssyrk, M64x64x4_M64x64x4, 32768,	46717, ssyrk, M64x64x4_M64x64x4, 32768, 40
46678, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46718, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46679, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46719, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46680, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46720, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46681, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46721, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46682, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46722, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46683, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46723, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46684, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46724, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46685, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46725, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46686, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46726, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46687, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46727, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46688, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46728, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46689, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46729, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46690, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46730, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46691, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46731, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46692, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46732, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46693, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46733, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46694, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46734, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46695, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46735, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46696, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46736, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46697, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46737, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46698, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46738, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46699, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46739, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46700, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46740, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46701, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46741, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46702, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46742, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46703, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46743, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46704, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46744, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46705, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46745, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46706, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46746, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46707, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46747, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46708, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46748, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46709, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46749, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46710, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46750, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46711, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46751, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46712, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46752, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46713, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46753, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46714, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46754, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46715, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46755, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46716, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46756, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46717, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46757, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46718, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46758, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46719, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46759, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46720, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46760, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46721, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46761, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46722, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46762, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46723, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46763, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46724, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46764, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46725, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46765, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46728, ssyrk, M64x64x4_M64x64x4, 32768,	46768, ssyrk, M64x64x4_M64x64x4, 32768, 40
46729, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46769, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46730, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46770, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46731, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46771, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46732, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46772, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46733, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46773, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46734, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46774, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46735, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46775, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46736, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46776, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46737, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46777, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46738, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46778, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46739, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46779, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46740, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46780, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46741, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46781, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46742, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46782, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46743, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46783, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46744, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46784, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46745, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46785, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46746, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46786, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46747, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46787, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46748, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46788, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46749, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46789, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46750, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46790, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46751, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46791, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46752, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46792, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46753, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46793, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46754, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46794, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46755, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46795, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46756, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46796, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46757, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46797, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46758, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46798, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46759, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46799, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46760, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46800, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46761, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46801, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46762, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46802, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46763, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46803, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46764, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46804, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46765, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46805, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46766, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46806, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46767, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46807, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46768, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46808, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46769, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46809, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46770, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46810, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46771, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46811, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46772, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46812, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46773, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46813, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46774, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46814, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46775, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46815, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46778, ssyrk, M64x64x4_M64x64x4, 32768,	46818, ssyrk, M64x64x4_M64x64x4, 32768, 40
46779, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46819, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46780, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46820, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46781, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46821, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46782, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46822, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46783, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46823, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46784, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46824, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46785, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46825, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46786, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46826, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46787, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46827, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46788, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46828, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46789, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46829, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46790, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46830, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46791, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46831, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46792, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46832, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46793, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46833, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46794, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46834, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46795, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46835, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46796, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46836, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46797, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46837, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46798, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46838, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46799, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46839, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46800, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46840, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46801, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46841, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46802, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46842, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46803, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46843, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46804, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46844, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46805, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46845, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46806, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46846, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46807, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46847, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46808, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46848, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46809, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46849, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46810, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46850, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46811, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46851, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46812, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46852, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46813, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46853, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46814, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46854, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46815, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46855, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46816, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46856, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46817, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46857, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46818, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46858, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46819, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46859, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46820, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46860, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46821, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46861, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46822, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46862, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46823, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46863, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46824, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46864, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46827, ssyrk, M64x64x4_M64x64x4, 32768,	46867, ssyrk, M64x64x4_M64x64x4, 32768, 40
46828, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46868, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46829, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46869, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46830, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46870, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46831, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46871, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46832, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46872, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46833, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46873, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46834, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46874, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46835, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46875, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46836, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46876, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46837, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46877, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46838, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46878, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46839, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46879, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46840, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46880, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46841, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46881, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46842, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46882, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46843, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46883, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
46844, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	46884, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
