1355, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1395, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1358, ssyrk, M256x256x4_M256x256x4, 524288,	1398, ssyrk, M256x256x4_M256x256x4, 524288, 40
1359, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1399, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1360, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1400, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1361, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1401, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1362, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1402, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1363, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1403, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1364, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1404, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1367, ssyrk, M256x256x4_M256x256x4, 524288,	1407, ssyrk, M256x256x4_M256x256x4, 524288, 40
1368, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1408, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1369, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1409, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1370, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1410, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1371, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1411, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1372, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1412, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1375, ssyrk, M256x256x4_M256x256x4, 524288,	1415, ssyrk, M256x256x4_M256x256x4, 524288, 40
1376, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1416, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1377, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1417, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1378, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1418, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1379, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1419, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1382, ssyrk, M256x256x4_M256x256x4, 524288,	1422, ssyrk, M256x256x4_M256x256x4, 524288, 40
1383, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1423, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1384, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1424, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1385, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1425, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1388, ssyrk, M256x256x4_M256x256x4, 524288,	1428, ssyrk, M256x256x4_M256x256x4, 524288, 40
1389, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1429, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1390, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1430, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1393, ssyrk, M256x256x4_M256x256x4, 524288,	1433, ssyrk, M256x256x4_M256x256x4, 524288, 40
1394, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1434, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1397, ssyrk, M256x256x4_M256x256x4, 524288,	1437, ssyrk, M256x256x4_M256x256x4, 524288, 40
1400, spotrf, M256x256x4, 262144,	1440, spotrf, M256x256x4, 262144, 40
1401, strsm, M256x256x4_M256x256x4, 524288,	1441, strsm, M256x256x4_M256x256x4, 524288, 40
1402, strsm, M256x256x4_M256x256x4, 524288,	1442, strsm, M256x256x4_M256x256x4, 524288, 40
1403, strsm, M256x256x4_M256x256x4, 524288,	1443, strsm, M256x256x4_M256x256x4, 524288, 40
1404, strsm, M256x256x4_M256x256x4, 524288,	1444, strsm, M256x256x4_M256x256x4, 524288, 40
1405, strsm, M256x256x4_M256x256x4, 524288,	1445, strsm, M256x256x4_M256x256x4, 524288, 40
1406, strsm, M256x256x4_M256x256x4, 524288,	1446, strsm, M256x256x4_M256x256x4, 524288, 40
1407, strsm, M256x256x4_M256x256x4, 524288,	1447, strsm, M256x256x4_M256x256x4, 524288, 40
1408, strsm, M256x256x4_M256x256x4, 524288,	1448, strsm, M256x256x4_M256x256x4, 524288, 40
1411, ssyrk, M256x256x4_M256x256x4, 524288,	1451, ssyrk, M256x256x4_M256x256x4, 524288, 40
1412, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1452, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1413, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1453, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1414, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1454, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1415, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1455, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1416, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1456, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1417, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1457, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1418, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1458, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1421, ssyrk, M256x256x4_M256x256x4, 524288,	1461, ssyrk, M256x256x4_M256x256x4, 524288, 40
1422, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1462, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1423, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1463, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1424, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1464, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1425, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1465, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1426, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1466, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1427, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1467, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1430, ssyrk, M256x256x4_M256x256x4, 524288,	1470, ssyrk, M256x256x4_M256x256x4, 524288, 40
1431, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1471, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1432, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1472, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1433, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1473, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1434, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1474, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1435, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1475, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1438, ssyrk, M256x256x4_M256x256x4, 524288,	1478, ssyrk, M256x256x4_M256x256x4, 524288, 40
1439, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1479, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1440, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1480, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1441, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1481, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1442, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1482, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1445, ssyrk, M256x256x4_M256x256x4, 524288,	1485, ssyrk, M256x256x4_M256x256x4, 524288, 40
1446, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1486, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1447, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1487, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1448, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1488, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1451, ssyrk, M256x256x4_M256x256x4, 524288,	1491, ssyrk, M256x256x4_M256x256x4, 524288, 40
1452, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1492, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1453, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1493, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1456, ssyrk, M256x256x4_M256x256x4, 524288,	1496, ssyrk, M256x256x4_M256x256x4, 524288, 40
1457, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1497, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1460, ssyrk, M256x256x4_M256x256x4, 524288,	1500, ssyrk, M256x256x4_M256x256x4, 524288, 40
1463, spotrf, M256x256x4, 262144,	1503, spotrf, M256x256x4, 262144, 40
1464, strsm, M256x256x4_M256x256x4, 524288,	1504, strsm, M256x256x4_M256x256x4, 524288, 40
1465, strsm, M256x256x4_M256x256x4, 524288,	1505, strsm, M256x256x4_M256x256x4, 524288, 40
1466, strsm, M256x256x4_M256x256x4, 524288,	1506, strsm, M256x256x4_M256x256x4, 524288, 40
1467, strsm, M256x256x4_M256x256x4, 524288,	1507, strsm, M256x256x4_M256x256x4, 524288, 40
1468, strsm, M256x256x4_M256x256x4, 524288,	1508, strsm, M256x256x4_M256x256x4, 524288, 40
1469, strsm, M256x256x4_M256x256x4, 524288,	1509, strsm, M256x256x4_M256x256x4, 524288, 40
1470, strsm, M256x256x4_M256x256x4, 524288,	1510, strsm, M256x256x4_M256x256x4, 524288, 40
1473, ssyrk, M256x256x4_M256x256x4, 524288,	1513, ssyrk, M256x256x4_M256x256x4, 524288, 40
1474, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1514, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1475, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1515, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1476, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1516, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1477, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1517, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1478, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1518, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1479, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1519, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1482, ssyrk, M256x256x4_M256x256x4, 524288,	1522, ssyrk, M256x256x4_M256x256x4, 524288, 40
1483, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1523, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1484, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1524, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1485, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1525, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1486, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1526, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1487, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1527, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1490, ssyrk, M256x256x4_M256x256x4, 524288,	1530, ssyrk, M256x256x4_M256x256x4, 524288, 40
1491, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1531, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1492, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1532, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1493, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1533, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1494, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1534, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1497, ssyrk, M256x256x4_M256x256x4, 524288,	1537, ssyrk, M256x256x4_M256x256x4, 524288, 40
1498, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1538, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1499, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1539, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1500, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1540, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1503, ssyrk, M256x256x4_M256x256x4, 524288,	1543, ssyrk, M256x256x4_M256x256x4, 524288, 40
1504, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1544, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1505, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1545, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1508, ssyrk, M256x256x4_M256x256x4, 524288,	1548, ssyrk, M256x256x4_M256x256x4, 524288, 40
1509, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1549, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1512, ssyrk, M256x256x4_M256x256x4, 524288,	1552, ssyrk, M256x256x4_M256x256x4, 524288, 40
1515, spotrf, M256x256x4, 262144,	1555, spotrf, M256x256x4, 262144, 40
1516, strsm, M256x256x4_M256x256x4, 524288,	1556, strsm, M256x256x4_M256x256x4, 524288, 40
1517, strsm, M256x256x4_M256x256x4, 524288,	1557, strsm, M256x256x4_M256x256x4, 524288, 40
1518, strsm, M256x256x4_M256x256x4, 524288,	1558, strsm, M256x256x4_M256x256x4, 524288, 40
1519, strsm, M256x256x4_M256x256x4, 524288,	1559, strsm, M256x256x4_M256x256x4, 524288, 40
1520, strsm, M256x256x4_M256x256x4, 524288,	1560, strsm, M256x256x4_M256x256x4, 524288, 40
1521, strsm, M256x256x4_M256x256x4, 524288,	1561, strsm, M256x256x4_M256x256x4, 524288, 40
1524, ssyrk, M256x256x4_M256x256x4, 524288,	1564, ssyrk, M256x256x4_M256x256x4, 524288, 40
1525, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1565, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1526, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1566, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1527, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1567, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1528, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1568, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1529, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1569, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1532, ssyrk, M256x256x4_M256x256x4, 524288,	1572, ssyrk, M256x256x4_M256x256x4, 524288, 40
1533, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1573, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1534, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1574, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1535, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1575, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1536, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1576, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1539, ssyrk, M256x256x4_M256x256x4, 524288,	1579, ssyrk, M256x256x4_M256x256x4, 524288, 40
1540, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1580, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1541, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1581, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1542, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1582, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1545, ssyrk, M256x256x4_M256x256x4, 524288,	1585, ssyrk, M256x256x4_M256x256x4, 524288, 40
1546, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1586, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1547, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1587, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1550, ssyrk, M256x256x4_M256x256x4, 524288,	1590, ssyrk, M256x256x4_M256x256x4, 524288, 40
1551, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1591, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1554, ssyrk, M256x256x4_M256x256x4, 524288,	1594, ssyrk, M256x256x4_M256x256x4, 524288, 40
1557, spotrf, M256x256x4, 262144,	1597, spotrf, M256x256x4, 262144, 40
1558, strsm, M256x256x4_M256x256x4, 524288,	1598, strsm, M256x256x4_M256x256x4, 524288, 40
1559, strsm, M256x256x4_M256x256x4, 524288,	1599, strsm, M256x256x4_M256x256x4, 524288, 40
1560, strsm, M256x256x4_M256x256x4, 524288,	1600, strsm, M256x256x4_M256x256x4, 524288, 40
1561, strsm, M256x256x4_M256x256x4, 524288,	1601, strsm, M256x256x4_M256x256x4, 524288, 40
1562, strsm, M256x256x4_M256x256x4, 524288,	1602, strsm, M256x256x4_M256x256x4, 524288, 40
1565, ssyrk, M256x256x4_M256x256x4, 524288,	1605, ssyrk, M256x256x4_M256x256x4, 524288, 40
1566, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1606, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1567, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1607, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1568, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1608, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1569, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1609, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1572, ssyrk, M256x256x4_M256x256x4, 524288,	1612, ssyrk, M256x256x4_M256x256x4, 524288, 40
1573, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1613, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1574, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1614, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1575, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1615, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1578, ssyrk, M256x256x4_M256x256x4, 524288,	1618, ssyrk, M256x256x4_M256x256x4, 524288, 40
1579, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1619, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1580, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1620, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1583, ssyrk, M256x256x4_M256x256x4, 524288,	1623, ssyrk, M256x256x4_M256x256x4, 524288, 40
1584, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1624, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1587, ssyrk, M256x256x4_M256x256x4, 524288,	1627, ssyrk, M256x256x4_M256x256x4, 524288, 40
1590, spotrf, M256x256x4, 262144,	1630, spotrf, M256x256x4, 262144, 40
1591, strsm, M256x256x4_M256x256x4, 524288,	1631, strsm, M256x256x4_M256x256x4, 524288, 40
1592, strsm, M256x256x4_M256x256x4, 524288,	1632, strsm, M256x256x4_M256x256x4, 524288, 40
1593, strsm, M256x256x4_M256x256x4, 524288,	1633, strsm, M256x256x4_M256x256x4, 524288, 40
1594, strsm, M256x256x4_M256x256x4, 524288,	1634, strsm, M256x256x4_M256x256x4, 524288, 40
1597, ssyrk, M256x256x4_M256x256x4, 524288,	1637, ssyrk, M256x256x4_M256x256x4, 524288, 40
1598, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1638, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1599, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1639, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1600, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1640, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1603, ssyrk, M256x256x4_M256x256x4, 524288,	1643, ssyrk, M256x256x4_M256x256x4, 524288, 40
1604, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1644, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1605, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1645, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1608, ssyrk, M256x256x4_M256x256x4, 524288,	1648, ssyrk, M256x256x4_M256x256x4, 524288, 40
1609, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1649, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1612, ssyrk, M256x256x4_M256x256x4, 524288,	1652, ssyrk, M256x256x4_M256x256x4, 524288, 40
1615, spotrf, M256x256x4, 262144,	1655, spotrf, M256x256x4, 262144, 40
1616, strsm, M256x256x4_M256x256x4, 524288,	1656, strsm, M256x256x4_M256x256x4, 524288, 40
1617, strsm, M256x256x4_M256x256x4, 524288,	1657, strsm, M256x256x4_M256x256x4, 524288, 40
1618, strsm, M256x256x4_M256x256x4, 524288,	1658, strsm, M256x256x4_M256x256x4, 524288, 40
1621, ssyrk, M256x256x4_M256x256x4, 524288,	1661, ssyrk, M256x256x4_M256x256x4, 524288, 40
1622, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1662, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1623, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1663, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1626, ssyrk, M256x256x4_M256x256x4, 524288,	1666, ssyrk, M256x256x4_M256x256x4, 524288, 40
1627, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1667, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1630, ssyrk, M256x256x4_M256x256x4, 524288,	1670, ssyrk, M256x256x4_M256x256x4, 524288, 40
1633, spotrf, M256x256x4, 262144,	1673, spotrf, M256x256x4, 262144, 40
1634, strsm, M256x256x4_M256x256x4, 524288,	1674, strsm, M256x256x4_M256x256x4, 524288, 40
1635, strsm, M256x256x4_M256x256x4, 524288,	1675, strsm, M256x256x4_M256x256x4, 524288, 40
1638, ssyrk, M256x256x4_M256x256x4, 524288,	1678, ssyrk, M256x256x4_M256x256x4, 524288, 40
1639, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	1679, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
1642, ssyrk, M256x256x4_M256x256x4, 524288,	1682, ssyrk, M256x256x4_M256x256x4, 524288, 40
1645, spotrf, M256x256x4, 262144,	1685, spotrf, M256x256x4, 262144, 40
1646, strsm, M256x256x4_M256x256x4, 524288,	1686, strsm, M256x256x4_M256x256x4, 524288, 40
1649, ssyrk, M256x256x4_M256x256x4, 524288,	1689, ssyrk, M256x256x4_M256x256x4, 524288, 40
1652, spotrf, M256x256x4, 262144,	1692, spotrf, M256x256x4, 262144, 40
1655, strsm, M256x256x4_M256x1x4, 263168,	1695, strsm, M256x256x4_M256x1x4, 263168, 40
1658, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,	1698, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192, 40
