452, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	492, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
457, strsm, M640x640x4_M640x1x4, 1640960,	497, strsm, M640x640x4_M640x1x4, 1640960, 40
460, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	500, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
465, strsm, M640x640x4_M640x1x4, 1640960,	505, strsm, M640x640x4_M640x1x4, 1640960, 40
470, strsm, M640x640x4_M640x1x4, 1640960,	510, strsm, M640x640x4_M640x1x4, 1640960, 40
473, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	513, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
477, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	517, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
481, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	521, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
485, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	525, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
491, strsm, M640x640x4_M640x1x4, 1640960,	531, strsm, M640x640x4_M640x1x4, 1640960, 40
494, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	534, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
497, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	537, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
500, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	540, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
505, strsm, M640x640x4_M640x1x4, 1640960,	545, strsm, M640x640x4_M640x1x4, 1640960, 40
508, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	548, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
511, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	551, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
516, strsm, M640x640x4_M640x1x4, 1640960,	556, strsm, M640x640x4_M640x1x4, 1640960, 40
519, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,	559, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520, 40
524, strsm, M640x640x4_M640x1x4, 1640960,	564, strsm, M640x640x4_M640x1x4, 1640960, 40
