377, strsm, M512x512x4_M512x512x4, 2097152,	417, strsm, M512x512x4_M512x512x4, 2097152, 40
378, strsm, M512x512x4_M512x512x4, 2097152,	418, strsm, M512x512x4_M512x512x4, 2097152, 40
381, ssyrk, M512x512x4_M512x512x4, 2097152,	421, ssyrk, M512x512x4_M512x512x4, 2097152, 40
382, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,	422, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728, 40
383, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,	423, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728, 40
386, ssyrk, M512x512x4_M512x512x4, 2097152,	426, ssyrk, M512x512x4_M512x512x4, 2097152, 40
387, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,	427, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728, 40
390, ssyrk, M512x512x4_M512x512x4, 2097152,	430, ssyrk, M512x512x4_M512x512x4, 2097152, 40
393, spotrf, M512x512x4, 1048576,	433, spotrf, M512x512x4, 1048576, 40
394, strsm, M512x512x4_M512x512x4, 2097152,	434, strsm, M512x512x4_M512x512x4, 2097152, 40
395, strsm, M512x512x4_M512x512x4, 2097152,	435, strsm, M512x512x4_M512x512x4, 2097152, 40
398, ssyrk, M512x512x4_M512x512x4, 2097152,	438, ssyrk, M512x512x4_M512x512x4, 2097152, 40
399, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,	439, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728, 40
402, ssyrk, M512x512x4_M512x512x4, 2097152,	442, ssyrk, M512x512x4_M512x512x4, 2097152, 40
405, spotrf, M512x512x4, 1048576,	445, spotrf, M512x512x4, 1048576, 40
406, strsm, M512x512x4_M512x512x4, 2097152,	446, strsm, M512x512x4_M512x512x4, 2097152, 40
409, ssyrk, M512x512x4_M512x512x4, 2097152,	449, ssyrk, M512x512x4_M512x512x4, 2097152, 40
412, spotrf, M512x512x4, 1048576,	452, spotrf, M512x512x4, 1048576, 40
415, strsm, M512x512x4_M512x1x4, 1050624,	455, strsm, M512x512x4_M512x1x4, 1050624, 40
418, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	458, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
421, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	461, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
424, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	464, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
427, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	467, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
432, strsm, M512x512x4_M512x1x4, 1050624,	472, strsm, M512x512x4_M512x1x4, 1050624, 40
435, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	475, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
438, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	478, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
441, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	481, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
446, strsm, M512x512x4_M512x1x4, 1050624,	486, strsm, M512x512x4_M512x1x4, 1050624, 40
449, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	489, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
452, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	492, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
457, strsm, M512x512x4_M512x1x4, 1050624,	497, strsm, M512x512x4_M512x1x4, 1050624, 40
460, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	500, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
465, strsm, M512x512x4_M512x1x4, 1050624,	505, strsm, M512x512x4_M512x1x4, 1050624, 40
470, strsm, M512x512x4_M512x1x4, 1050624,	510, strsm, M512x512x4_M512x1x4, 1050624, 40
473, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	513, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
477, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	517, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
481, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	521, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
485, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	525, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
491, strsm, M512x512x4_M512x1x4, 1050624,	531, strsm, M512x512x4_M512x1x4, 1050624, 40
494, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	534, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
497, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	537, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
500, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	540, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
505, strsm, M512x512x4_M512x1x4, 1050624,	545, strsm, M512x512x4_M512x1x4, 1050624, 40
508, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	548, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
511, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	551, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
516, strsm, M512x512x4_M512x1x4, 1050624,	556, strsm, M512x512x4_M512x1x4, 1050624, 40
519, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672,	559, sgemm, M512x512x4_M512x1x4_M512x1x4, 1052672, 40
524, strsm, M512x512x4_M512x1x4, 1050624,	564, strsm, M512x512x4_M512x1x4, 1050624, 40
