1345, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1385, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1348, ssyrk, M768x768x4_M768x768x4, 4718592,	1388, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1349, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1389, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1350, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1390, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1351, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1391, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1352, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1392, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1353, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1393, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1354, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1394, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1355, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1395, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1358, ssyrk, M768x768x4_M768x768x4, 4718592,	1398, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1359, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1399, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1360, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1400, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1361, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1401, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1362, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1402, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1363, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1403, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1364, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1404, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1367, ssyrk, M768x768x4_M768x768x4, 4718592,	1407, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1368, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1408, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1369, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1409, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1370, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1410, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1371, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1411, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1372, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1412, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1375, ssyrk, M768x768x4_M768x768x4, 4718592,	1415, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1376, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1416, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1377, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1417, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1378, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1418, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1379, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1419, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1382, ssyrk, M768x768x4_M768x768x4, 4718592,	1422, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1383, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1423, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1384, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1424, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1385, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1425, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1388, ssyrk, M768x768x4_M768x768x4, 4718592,	1428, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1389, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1429, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1390, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1430, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1393, ssyrk, M768x768x4_M768x768x4, 4718592,	1433, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1394, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1434, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1397, ssyrk, M768x768x4_M768x768x4, 4718592,	1437, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1400, spotrf, M768x768x4, 2359296,	1440, spotrf, M768x768x4, 2359296, 40
1401, strsm, M768x768x4_M768x768x4, 4718592,	1441, strsm, M768x768x4_M768x768x4, 4718592, 40
1402, strsm, M768x768x4_M768x768x4, 4718592,	1442, strsm, M768x768x4_M768x768x4, 4718592, 40
1403, strsm, M768x768x4_M768x768x4, 4718592,	1443, strsm, M768x768x4_M768x768x4, 4718592, 40
1404, strsm, M768x768x4_M768x768x4, 4718592,	1444, strsm, M768x768x4_M768x768x4, 4718592, 40
1405, strsm, M768x768x4_M768x768x4, 4718592,	1445, strsm, M768x768x4_M768x768x4, 4718592, 40
1406, strsm, M768x768x4_M768x768x4, 4718592,	1446, strsm, M768x768x4_M768x768x4, 4718592, 40
1407, strsm, M768x768x4_M768x768x4, 4718592,	1447, strsm, M768x768x4_M768x768x4, 4718592, 40
1408, strsm, M768x768x4_M768x768x4, 4718592,	1448, strsm, M768x768x4_M768x768x4, 4718592, 40
1411, ssyrk, M768x768x4_M768x768x4, 4718592,	1451, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1412, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1452, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1413, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1453, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1414, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1454, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1415, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1455, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1416, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1456, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1417, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1457, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1418, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1458, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1421, ssyrk, M768x768x4_M768x768x4, 4718592,	1461, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1422, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1462, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1423, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1463, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1424, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1464, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1425, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1465, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1426, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1466, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1427, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1467, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1430, ssyrk, M768x768x4_M768x768x4, 4718592,	1470, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1431, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1471, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1432, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1472, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1433, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1473, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1434, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1474, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1435, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1475, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1438, ssyrk, M768x768x4_M768x768x4, 4718592,	1478, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1439, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1479, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1440, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1480, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1441, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1481, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1442, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1482, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1445, ssyrk, M768x768x4_M768x768x4, 4718592,	1485, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1446, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1486, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1447, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1487, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1448, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1488, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1451, ssyrk, M768x768x4_M768x768x4, 4718592,	1491, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1452, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1492, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1453, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1493, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1456, ssyrk, M768x768x4_M768x768x4, 4718592,	1496, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1457, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1497, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1460, ssyrk, M768x768x4_M768x768x4, 4718592,	1500, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1463, spotrf, M768x768x4, 2359296,	1503, spotrf, M768x768x4, 2359296, 40
1464, strsm, M768x768x4_M768x768x4, 4718592,	1504, strsm, M768x768x4_M768x768x4, 4718592, 40
1465, strsm, M768x768x4_M768x768x4, 4718592,	1505, strsm, M768x768x4_M768x768x4, 4718592, 40
1466, strsm, M768x768x4_M768x768x4, 4718592,	1506, strsm, M768x768x4_M768x768x4, 4718592, 40
1467, strsm, M768x768x4_M768x768x4, 4718592,	1507, strsm, M768x768x4_M768x768x4, 4718592, 40
1468, strsm, M768x768x4_M768x768x4, 4718592,	1508, strsm, M768x768x4_M768x768x4, 4718592, 40
1469, strsm, M768x768x4_M768x768x4, 4718592,	1509, strsm, M768x768x4_M768x768x4, 4718592, 40
1470, strsm, M768x768x4_M768x768x4, 4718592,	1510, strsm, M768x768x4_M768x768x4, 4718592, 40
1473, ssyrk, M768x768x4_M768x768x4, 4718592,	1513, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1474, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1514, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1475, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1515, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1476, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1516, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1477, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1517, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1478, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1518, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1479, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1519, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1482, ssyrk, M768x768x4_M768x768x4, 4718592,	1522, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1483, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1523, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1484, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1524, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1485, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1525, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1486, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1526, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1487, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1527, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1490, ssyrk, M768x768x4_M768x768x4, 4718592,	1530, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1491, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1531, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1492, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1532, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1493, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1533, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1494, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1534, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1497, ssyrk, M768x768x4_M768x768x4, 4718592,	1537, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1498, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1538, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1499, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1539, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1500, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1540, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1503, ssyrk, M768x768x4_M768x768x4, 4718592,	1543, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1504, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1544, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1505, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1545, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1508, ssyrk, M768x768x4_M768x768x4, 4718592,	1548, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1509, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1549, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1512, ssyrk, M768x768x4_M768x768x4, 4718592,	1552, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1515, spotrf, M768x768x4, 2359296,	1555, spotrf, M768x768x4, 2359296, 40
1516, strsm, M768x768x4_M768x768x4, 4718592,	1556, strsm, M768x768x4_M768x768x4, 4718592, 40
1517, strsm, M768x768x4_M768x768x4, 4718592,	1557, strsm, M768x768x4_M768x768x4, 4718592, 40
1518, strsm, M768x768x4_M768x768x4, 4718592,	1558, strsm, M768x768x4_M768x768x4, 4718592, 40
1519, strsm, M768x768x4_M768x768x4, 4718592,	1559, strsm, M768x768x4_M768x768x4, 4718592, 40
1520, strsm, M768x768x4_M768x768x4, 4718592,	1560, strsm, M768x768x4_M768x768x4, 4718592, 40
1521, strsm, M768x768x4_M768x768x4, 4718592,	1561, strsm, M768x768x4_M768x768x4, 4718592, 40
1524, ssyrk, M768x768x4_M768x768x4, 4718592,	1564, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1525, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1565, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1526, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1566, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1527, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1567, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1528, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1568, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1529, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1569, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1532, ssyrk, M768x768x4_M768x768x4, 4718592,	1572, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1533, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1573, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1534, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1574, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1535, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1575, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1536, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1576, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1539, ssyrk, M768x768x4_M768x768x4, 4718592,	1579, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1540, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1580, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1541, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1581, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1542, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1582, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1545, ssyrk, M768x768x4_M768x768x4, 4718592,	1585, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1546, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1586, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1547, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1587, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1550, ssyrk, M768x768x4_M768x768x4, 4718592,	1590, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1551, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1591, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1554, ssyrk, M768x768x4_M768x768x4, 4718592,	1594, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1557, spotrf, M768x768x4, 2359296,	1597, spotrf, M768x768x4, 2359296, 40
1558, strsm, M768x768x4_M768x768x4, 4718592,	1598, strsm, M768x768x4_M768x768x4, 4718592, 40
1559, strsm, M768x768x4_M768x768x4, 4718592,	1599, strsm, M768x768x4_M768x768x4, 4718592, 40
1560, strsm, M768x768x4_M768x768x4, 4718592,	1600, strsm, M768x768x4_M768x768x4, 4718592, 40
1561, strsm, M768x768x4_M768x768x4, 4718592,	1601, strsm, M768x768x4_M768x768x4, 4718592, 40
1562, strsm, M768x768x4_M768x768x4, 4718592,	1602, strsm, M768x768x4_M768x768x4, 4718592, 40
1565, ssyrk, M768x768x4_M768x768x4, 4718592,	1605, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1566, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1606, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1567, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1607, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1568, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1608, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1569, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1609, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1572, ssyrk, M768x768x4_M768x768x4, 4718592,	1612, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1573, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1613, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1574, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1614, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1575, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1615, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1578, ssyrk, M768x768x4_M768x768x4, 4718592,	1618, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1579, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1619, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1580, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1620, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1583, ssyrk, M768x768x4_M768x768x4, 4718592,	1623, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1584, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1624, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1587, ssyrk, M768x768x4_M768x768x4, 4718592,	1627, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1590, spotrf, M768x768x4, 2359296,	1630, spotrf, M768x768x4, 2359296, 40
1591, strsm, M768x768x4_M768x768x4, 4718592,	1631, strsm, M768x768x4_M768x768x4, 4718592, 40
1592, strsm, M768x768x4_M768x768x4, 4718592,	1632, strsm, M768x768x4_M768x768x4, 4718592, 40
1593, strsm, M768x768x4_M768x768x4, 4718592,	1633, strsm, M768x768x4_M768x768x4, 4718592, 40
1594, strsm, M768x768x4_M768x768x4, 4718592,	1634, strsm, M768x768x4_M768x768x4, 4718592, 40
1597, ssyrk, M768x768x4_M768x768x4, 4718592,	1637, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1598, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1638, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1599, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1639, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1600, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1640, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1603, ssyrk, M768x768x4_M768x768x4, 4718592,	1643, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1604, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1644, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1605, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1645, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1608, ssyrk, M768x768x4_M768x768x4, 4718592,	1648, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1609, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1649, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1612, ssyrk, M768x768x4_M768x768x4, 4718592,	1652, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1615, spotrf, M768x768x4, 2359296,	1655, spotrf, M768x768x4, 2359296, 40
1616, strsm, M768x768x4_M768x768x4, 4718592,	1656, strsm, M768x768x4_M768x768x4, 4718592, 40
1617, strsm, M768x768x4_M768x768x4, 4718592,	1657, strsm, M768x768x4_M768x768x4, 4718592, 40
1618, strsm, M768x768x4_M768x768x4, 4718592,	1658, strsm, M768x768x4_M768x768x4, 4718592, 40
1621, ssyrk, M768x768x4_M768x768x4, 4718592,	1661, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1622, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1662, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1623, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1663, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1626, ssyrk, M768x768x4_M768x768x4, 4718592,	1666, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1627, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1667, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1630, ssyrk, M768x768x4_M768x768x4, 4718592,	1670, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1633, spotrf, M768x768x4, 2359296,	1673, spotrf, M768x768x4, 2359296, 40
1634, strsm, M768x768x4_M768x768x4, 4718592,	1674, strsm, M768x768x4_M768x768x4, 4718592, 40
1635, strsm, M768x768x4_M768x768x4, 4718592,	1675, strsm, M768x768x4_M768x768x4, 4718592, 40
1638, ssyrk, M768x768x4_M768x768x4, 4718592,	1678, ssyrk, M768x768x4_M768x768x4, 4718592, 40
