49111, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49151, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49112, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49152, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49113, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49153, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49116, ssyrk, M320x320x4_M320x320x4, 819200,	49156, ssyrk, M320x320x4_M320x320x4, 819200, 40
49117, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49157, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49118, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49158, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49119, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49159, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49120, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49160, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49121, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49161, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49122, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49162, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49123, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49163, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49124, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49164, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49125, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49165, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49126, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49166, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49127, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49167, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49128, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49168, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49129, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49169, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49130, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49170, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49131, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49171, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49132, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49172, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49133, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49173, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49136, ssyrk, M320x320x4_M320x320x4, 819200,	49176, ssyrk, M320x320x4_M320x320x4, 819200, 40
49137, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49177, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49138, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49178, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49139, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49179, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49140, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49180, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49141, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49181, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49142, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49182, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49143, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49183, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49144, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49184, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49145, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49185, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49146, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49186, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49147, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49187, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49148, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49188, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49149, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49189, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49150, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49190, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49151, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49191, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49152, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49192, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49155, ssyrk, M320x320x4_M320x320x4, 819200,	49195, ssyrk, M320x320x4_M320x320x4, 819200, 40
49156, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49196, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49157, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49197, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49158, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49198, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49159, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49199, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49160, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49200, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49161, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49201, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49162, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49202, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49163, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49203, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49164, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49204, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49165, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49205, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49166, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49206, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49167, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49207, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49168, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49208, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49169, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49209, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49170, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49210, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49173, ssyrk, M320x320x4_M320x320x4, 819200,	49213, ssyrk, M320x320x4_M320x320x4, 819200, 40
49174, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49214, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49175, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49215, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49176, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49216, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49177, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49217, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49178, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49218, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49179, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49219, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49180, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49220, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49181, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49221, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49182, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49222, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49183, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49223, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49184, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49224, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49185, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49225, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49186, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49226, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49187, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49227, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49190, ssyrk, M320x320x4_M320x320x4, 819200,	49230, ssyrk, M320x320x4_M320x320x4, 819200, 40
49191, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49231, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49192, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49232, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49193, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49233, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49194, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49234, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49195, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49235, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49196, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49236, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49197, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49237, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49198, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49238, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49199, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49239, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49200, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49240, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49201, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49241, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49202, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49242, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49203, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49243, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49206, ssyrk, M320x320x4_M320x320x4, 819200,	49246, ssyrk, M320x320x4_M320x320x4, 819200, 40
49207, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49247, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49208, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49248, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49209, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49249, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49210, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49250, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49211, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49251, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49212, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49252, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49213, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49253, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49214, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49254, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49215, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49255, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49216, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49256, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49217, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49257, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49218, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49258, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49221, ssyrk, M320x320x4_M320x320x4, 819200,	49261, ssyrk, M320x320x4_M320x320x4, 819200, 40
49222, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49262, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49223, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49263, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49224, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49264, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49225, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49265, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49226, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49266, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49227, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49267, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49228, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49268, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49229, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49269, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49230, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49270, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49231, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49271, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49232, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49272, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49235, ssyrk, M320x320x4_M320x320x4, 819200,	49275, ssyrk, M320x320x4_M320x320x4, 819200, 40
49236, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49276, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49237, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49277, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49238, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49278, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49239, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49279, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49240, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49280, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49241, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49281, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49242, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49282, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49243, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49283, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49244, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49284, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49245, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49285, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49248, ssyrk, M320x320x4_M320x320x4, 819200,	49288, ssyrk, M320x320x4_M320x320x4, 819200, 40
49249, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49289, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49250, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49290, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49251, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49291, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49252, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49292, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49253, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49293, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49254, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49294, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49255, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49295, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49256, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49296, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49257, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49297, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49260, ssyrk, M320x320x4_M320x320x4, 819200,	49300, ssyrk, M320x320x4_M320x320x4, 819200, 40
49261, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49301, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49262, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49302, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49263, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49303, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49264, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49304, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49265, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49305, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49266, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49306, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49267, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49307, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49268, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49308, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49271, ssyrk, M320x320x4_M320x320x4, 819200,	49311, ssyrk, M320x320x4_M320x320x4, 819200, 40
49272, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49312, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49273, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49313, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49274, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49314, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49275, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49315, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49276, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49316, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49277, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49317, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49278, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49318, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49281, ssyrk, M320x320x4_M320x320x4, 819200,	49321, ssyrk, M320x320x4_M320x320x4, 819200, 40
49282, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49322, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49283, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49323, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49284, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49324, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49285, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49325, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49286, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49326, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49287, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49327, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49290, ssyrk, M320x320x4_M320x320x4, 819200,	49330, ssyrk, M320x320x4_M320x320x4, 819200, 40
49291, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49331, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49292, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49332, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49293, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49333, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49294, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49334, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49295, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49335, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49298, ssyrk, M320x320x4_M320x320x4, 819200,	49338, ssyrk, M320x320x4_M320x320x4, 819200, 40
49299, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49339, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49300, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49340, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49301, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49341, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49302, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49342, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49305, ssyrk, M320x320x4_M320x320x4, 819200,	49345, ssyrk, M320x320x4_M320x320x4, 819200, 40
49306, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49346, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49307, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49347, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49308, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49348, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49311, ssyrk, M320x320x4_M320x320x4, 819200,	49351, ssyrk, M320x320x4_M320x320x4, 819200, 40
49312, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49352, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49313, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49353, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49316, ssyrk, M320x320x4_M320x320x4, 819200,	49356, ssyrk, M320x320x4_M320x320x4, 819200, 40
49317, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	49357, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
49320, ssyrk, M320x320x4_M320x320x4, 819200,	49360, ssyrk, M320x320x4_M320x320x4, 819200, 40
49323, spotrf, M320x320x4, 409600,	49363, spotrf, M320x320x4, 409600, 40
49324, strsm, M320x320x4_M320x320x4, 819200,	49364, strsm, M320x320x4_M320x320x4, 819200, 40
49325, strsm, M320x320x4_M320x320x4, 819200,	49365, strsm, M320x320x4_M320x320x4, 819200, 40
49326, strsm, M320x320x4_M320x320x4, 819200,	49366, strsm, M320x320x4_M320x320x4, 819200, 40
49327, strsm, M320x320x4_M320x320x4, 819200,	49367, strsm, M320x320x4_M320x320x4, 819200, 40
49328, strsm, M320x320x4_M320x320x4, 819200,	49368, strsm, M320x320x4_M320x320x4, 819200, 40
49329, strsm, M320x320x4_M320x320x4, 819200,	49369, strsm, M320x320x4_M320x320x4, 819200, 40
49330, strsm, M320x320x4_M320x320x4, 819200,	49370, strsm, M320x320x4_M320x320x4, 819200, 40
49331, strsm, M320x320x4_M320x320x4, 819200,	49371, strsm, M320x320x4_M320x320x4, 819200, 40
49332, strsm, M320x320x4_M320x320x4, 819200,	49372, strsm, M320x320x4_M320x320x4, 819200, 40
49333, strsm, M320x320x4_M320x320x4, 819200,	49373, strsm, M320x320x4_M320x320x4, 819200, 40
49334, strsm, M320x320x4_M320x320x4, 819200,	49374, strsm, M320x320x4_M320x320x4, 819200, 40
49335, strsm, M320x320x4_M320x320x4, 819200,	49375, strsm, M320x320x4_M320x320x4, 819200, 40
49336, strsm, M320x320x4_M320x320x4, 819200,	49376, strsm, M320x320x4_M320x320x4, 819200, 40
49337, strsm, M320x320x4_M320x320x4, 819200,	49377, strsm, M320x320x4_M320x320x4, 819200, 40
49338, strsm, M320x320x4_M320x320x4, 819200,	49378, strsm, M320x320x4_M320x320x4, 819200, 40
49339, strsm, M320x320x4_M320x320x4, 819200,	49379, strsm, M320x320x4_M320x320x4, 819200, 40
49340, strsm, M320x320x4_M320x320x4, 819200,	49380, strsm, M320x320x4_M320x320x4, 819200, 40
49341, strsm, M320x320x4_M320x320x4, 819200,	49381, strsm, M320x320x4_M320x320x4, 819200, 40
49342, strsm, M320x320x4_M320x320x4, 819200,	49382, strsm, M320x320x4_M320x320x4, 819200, 40
49343, strsm, M320x320x4_M320x320x4, 819200,	49383, strsm, M320x320x4_M320x320x4, 819200, 40
49344, strsm, M320x320x4_M320x320x4, 819200,	49384, strsm, M320x320x4_M320x320x4, 819200, 40
49345, strsm, M320x320x4_M320x320x4, 819200,	49385, strsm, M320x320x4_M320x320x4, 819200, 40
49346, strsm, M320x320x4_M320x320x4, 819200,	49386, strsm, M320x320x4_M320x320x4, 819200, 40
49347, strsm, M320x320x4_M320x320x4, 819200,	49387, strsm, M320x320x4_M320x320x4, 819200, 40
49348, strsm, M320x320x4_M320x320x4, 819200,	49388, strsm, M320x320x4_M320x320x4, 819200, 40
49349, strsm, M320x320x4_M320x320x4, 819200,	49389, strsm, M320x320x4_M320x320x4, 819200, 40
49350, strsm, M320x320x4_M320x320x4, 819200,	49390, strsm, M320x320x4_M320x320x4, 819200, 40
49351, strsm, M320x320x4_M320x320x4, 819200,	49391, strsm, M320x320x4_M320x320x4, 819200, 40
49352, strsm, M320x320x4_M320x320x4, 819200,	49392, strsm, M320x320x4_M320x320x4, 819200, 40
49353, strsm, M320x320x4_M320x320x4, 819200,	49393, strsm, M320x320x4_M320x320x4, 819200, 40
49354, strsm, M320x320x4_M320x320x4, 819200,	49394, strsm, M320x320x4_M320x320x4, 819200, 40
