CPU16 24.110671 10145 sgemm sgemm CUDA3 0.733417 10185 40
CPU10 24.609280 10146 sgemm sgemm CUDA0 0.489371 10186 40
CPU9 24.241282 10147 sgemm sgemm CUDA0 0.442812 10187 40
CPU7 24.237578 10148 sgemm sgemm CUDA0 0.050386 10188 40
CPU5 23.885196 10149 sgemm sgemm CUDA3 0.989364 10189 40
CPU6 24.192943 10150 sgemm sgemm CUDA3 0.503669 10190 40
CPU6 13.906297 10153 ssyrk ssyrk CUDA1 0.300550 10193 40
CPU5 24.127690 10154 sgemm sgemm CUDA2 0.486416 10194 40
CPU4 23.963615 10155 sgemm sgemm CUDA0 0.537611 10195 40
CPU16 24.046480 10156 sgemm sgemm CUDA1 0.746651 10196 40
CPU0 24.187222 10157 sgemm sgemm CUDA1 0.619179 10197 40
CPU3 24.291949 10158 sgemm sgemm CUDA1 0.538341 10198 40
CPU15 24.061007 10159 sgemm sgemm CUDA2 0.445002 10199 40
CPU19 14.019881 10162 ssyrk ssyrk CUDA3 0.626570 10202 40
CPU14 24.020954 10163 sgemm sgemm CUDA3 0.446175 10203 40
CPU8 24.204806 10164 sgemm sgemm CUDA3 0.441206 10204 40
CPU0 24.095042 10165 sgemm sgemm CUDA1 0.391780 10205 40
CPU11 24.463328 10166 sgemm sgemm CUDA3 0.485919 10206 40
CPU7 24.278942 10167 sgemm sgemm CUDA2 0.488486 10207 40
CPU17 13.978718 10170 ssyrk ssyrk CUDA2 0.644924 10210 40
CPU3 24.537482 10171 sgemm sgemm CUDA3 0.439116 10211 40
CPU12 24.478674 10172 sgemm sgemm CUDA0 0.484357 10212 40
CPU13 24.309380 10173 sgemm sgemm CUDA3 0.400125 10213 40
CPU13 21.804046 10174 sgemm sgemm CUDA3 0.303686 10214 40
CPU1 13.929370 10177 ssyrk ssyrk CUDA1 0.600934 10217 40
CPU1 24.697560 10178 sgemm sgemm CUDA1 0.833891 10218 40
CPU12 24.640127 10179 sgemm sgemm CUDA3 0.583291 10219 40
CPU11 24.469525 10180 sgemm sgemm CUDA3 3.784016 10220 40
CPU0 14.016949 10183 ssyrk ssyrk CUDA0 0.268487 10223 40
CPU10 24.942778 10184 sgemm sgemm CUDA1 0.546033 10224 40
CPU18 21.811443 10185 sgemm sgemm CUDA0 0.676531 10225 40
CPU18 14.137005 10188 ssyrk ssyrk CUDA3 1.214014 10228 40
CPU17 24.023189 10189 sgemm sgemm CUDA2 0.167970 10229 40
CPU14 13.726139 10192 ssyrk ssyrk CUDA3 0.574852 10232 40
CPU13 8.008472 10195 spotrf spotrf CPU -1 10235 40
CPU14 16.409843 10196 strsm strsm CUDA0 1.756790 10236 40
CPU9 16.503115 10197 strsm strsm CUDA2 1.557204 10237 40
CPU7 16.490083 10198 strsm strsm CUDA2 1.589478 10238 40
CPU19 16.803141 10199 strsm strsm CUDA2 1.607456 10239 40
CPU19 18.286621 10200 strsm strsm CUDA0 12.844517 10240 40
CPU18 15.443696 10201 strsm strsm CUDA0 7.116198 10241 40
CPU2 17.078546 10202 strsm strsm CUDA2 1.627719 10242 40
CPU19 16.677047 10203 strsm strsm CUDA2 1.601478 10243 40
CPU17 16.441964 10204 strsm strsm CUDA2 0.046452 10244 40
CPU1 16.191547 10205 strsm strsm CUDA0 1.590023 10245 40
CPU13 15.391595 10206 strsm strsm CUDA0 1.539010 10246 40
CPU15 16.397271 10207 strsm strsm CUDA2 1.603049 10247 40
CPU12 15.344098 10208 strsm strsm CUDA2 13.014908 10248 40
CPU14 14.073105 10211 ssyrk ssyrk CUDA1 0.538041 10251 40
CPU14 24.226294 10212 sgemm sgemm CUDA2 0.543329 10252 40
CPU12 25.184768 10213 sgemm sgemm CUDA1 0.441801 10253 40
CPU13 26.403693 10214 sgemm sgemm CUDA2 0.685336 10254 40
CPU15 24.148532 10215 sgemm sgemm CUDA0 0.756002 10255 40
CPU19 24.595515 10216 sgemm sgemm CUDA0 0.444714 10256 40
CPU2 23.876828 10217 sgemm sgemm CUDA1 0.691241 10257 40
CPU10 22.127673 10218 sgemm sgemm CUDA3 0.542246 10258 40
CPU14 24.007171 10219 sgemm sgemm CUDA2 0.444769 10259 40
CPU19 24.563962 10220 sgemm sgemm CUDA0 0.442407 10260 40
CPU18 22.133237 10221 sgemm sgemm CUDA0 0.444257 10261 40
CPU15 24.505424 10222 sgemm sgemm CUDA1 0.752026 10262 40
CPU17 24.364595 10223 sgemm sgemm CUDA2 0.399165 10263 40
CPU9 14.142244 10226 ssyrk ssyrk CUDA3 0.539567 10266 40
CPU8 24.216265 10227 sgemm sgemm CUDA2 0.401890 10267 40
CPU9 24.353436 10228 sgemm sgemm CUDA2 0.445415 10268 40
CPU19 23.947018 10229 sgemm sgemm CUDA2 0.449655 10269 40
CPU13 22.122620 10230 sgemm sgemm CUDA3 0.486940 10270 40
CPU5 24.139121 10231 sgemm sgemm CUDA2 0.439726 10271 40
CPU9 24.614332 10232 sgemm sgemm CUDA3 0.440690 10272 40
CPU9 24.309389 10233 sgemm sgemm CUDA2 0.396713 10273 40
CPU19 24.534593 10234 sgemm sgemm CUDA0 0.446494 10274 40
CPU9 24.012566 10235 sgemm sgemm CUDA0 0.443365 10275 40
CPU14 24.334142 10236 sgemm sgemm CUDA2 0.443304 10276 40
CPU12 21.967885 10237 sgemm sgemm CUDA2 0.492238 10277 40
CPU7 14.240846 10240 ssyrk ssyrk CUDA2 0.477288 10280 40
CPU7 26.609438 10241 sgemm sgemm CUDA1 0.442969 10281 40
CPU17 24.279643 10242 sgemm sgemm CUDA2 0.449945 10282 40
CPU18 21.555115 10243 sgemm sgemm CUDA3 0.505120 10283 40
CPU2 23.866358 10244 sgemm sgemm CUDA3 0.441634 10284 40
CPU7 24.193077 10245 sgemm sgemm CUDA2 0.437119 10285 40
CPU8 24.158061 10246 sgemm sgemm CUDA2 0.450335 10286 40
CPU4 23.985493 10247 sgemm sgemm CUDA1 0.442604 10287 40
CPU13 21.805476 10248 sgemm sgemm CUDA1 0.489352 10288 40
CPU19 24.299341 10249 sgemm sgemm CUDA1 0.442607 10289 40
CPU9 24.284651 10250 sgemm sgemm CUDA3 0.439111 10290 40
CPU19 14.064482 10253 ssyrk ssyrk CUDA2 0.528116 10293 40
CPU13 21.844689 10254 sgemm sgemm CUDA2 0.540184 10294 40
CPU17 24.191018 10255 sgemm sgemm CUDA3 0.259129 10295 40
CPU2 23.941606 10256 sgemm sgemm CUDA2 0.398216 10296 40
CPU17 23.977520 10257 sgemm sgemm CUDA3 0.461402 10297 40
CPU15 23.729777 10258 sgemm sgemm CUDA2 0.447496 10298 40
CPU10 24.484781 10259 sgemm sgemm CUDA1 0.445886 10299 40
CPU11 24.392922 10260 sgemm sgemm CUDA1 0.438902 10300 40
CPU11 24.405275 10261 sgemm sgemm CUDA2 0.455951 10301 40
CPU3 24.412297 10262 sgemm sgemm CUDA2 0.398105 10302 40
CPU19 18.535264 10265 ssyrk ssyrk CUDA0 0.584417 10305 40
CPU8 24.148088 10266 sgemm sgemm CUDA0 0.442974 10306 40
CPU3 24.296653 10267 sgemm sgemm CUDA2 0.440761 10307 40
CPU17 24.266915 10268 sgemm sgemm CUDA2 0.442889 10308 40
CPU16 23.552662 10269 sgemm sgemm CUDA2 0.396398 10309 40
CPU6 23.961657 10270 sgemm sgemm CUDA0 0.439132 10310 40
CPU5 23.832600 10271 sgemm sgemm CUDA0 0.476681 10311 40
CPU18 21.675947 10272 sgemm sgemm CUDA1 0.490837 10312 40
CPU19 24.441723 10273 sgemm sgemm CUDA2 0.471031 10313 40
CPU18 12.894802 10276 ssyrk ssyrk CUDA0 0.572884 10316 40
CPU4 24.127209 10277 sgemm sgemm CUDA3 0.625849 10317 40
CPU16 24.104583 10278 sgemm sgemm CUDA3 0.490876 10318 40
CPU10 24.471334 10279 sgemm sgemm CUDA0 0.768718 10319 40
CPU9 24.522577 10280 sgemm sgemm CUDA0 0.442604 10320 40
CPU7 24.212975 10281 sgemm sgemm CUDA0 1.273127 10321 40
CPU5 23.752559 10282 sgemm sgemm CUDA3 0.445489 10322 40
CPU6 23.930194 10283 sgemm sgemm CUDA3 0.396821 10323 40
CPU2 14.254865 10286 ssyrk ssyrk CUDA3 1.134710 10326 40
CPU5 23.954207 10287 sgemm sgemm CUDA2 13.575912 10327 40
CPU4 23.976064 10288 sgemm sgemm CUDA2 0.427850 10328 40
CPU16 24.218350 10289 sgemm sgemm CUDA1 0.260521 10329 40
CPU0 24.238819 10290 sgemm sgemm CUDA1 0.425111 10330 40
CPU13 22.166695 10291 sgemm sgemm CUDA1 0.884733 10331 40
CPU15 24.043995 10292 sgemm sgemm CUDA2 0.889253 10332 40
CPU19 14.138349 10295 ssyrk ssyrk CUDA3 0.672211 10335 40
CPU16 23.893251 10296 sgemm sgemm CUDA2 0.344227 10336 40
CPU8 24.381286 10297 sgemm sgemm CUDA3 0.448091 10337 40
CPU0 24.476604 10298 sgemm sgemm CUDA1 0.582517 10338 40
CPU15 24.286685 10299 sgemm sgemm CUDA3 0.426220 10339 40
CPU7 24.296839 10300 sgemm sgemm CUDA2 0.449233 10340 40
CPU17 13.924682 10303 ssyrk ssyrk CUDA2 0.252965 10343 40
CPU3 24.608590 10304 sgemm sgemm CUDA3 0.451003 10344 40
CPU12 24.472242 10305 sgemm sgemm CUDA0 0.439513 10345 40
CPU15 24.211805 10306 sgemm sgemm CUDA3 0.465821 10346 40
CPU12 24.346611 10307 sgemm sgemm CUDA3 0.539962 10347 40
CPU1 14.083760 10310 ssyrk ssyrk CUDA1 0.528750 10350 40
CPU18 22.673484 10311 sgemm sgemm CUDA1 4.205107 10351 40
CPU12 24.580802 10312 sgemm sgemm CUDA3 0.433106 10352 40
CPU11 24.384519 10313 sgemm sgemm CUDA3 0.431816 10353 40
CPU13 13.002933 10316 ssyrk ssyrk CUDA0 0.314700 10356 40
CPU10 24.972160 10317 sgemm sgemm CUDA1 0.492633 10357 40
CPU18 21.882996 10318 sgemm sgemm CUDA0 0.597421 10358 40
CPU15 13.739514 10321 ssyrk ssyrk CUDA3 0.606839 10361 40
CPU17 24.165907 10322 sgemm sgemm CUDA2 0.492501 10362 40
CPU12 12.847444 10325 ssyrk ssyrk CUDA3 0.635186 10365 40
CPU14 8.087744 10328 spotrf spotrf CPU -1 10368 40
CPU14 16.332077 10329 strsm strsm CUDA2 1.606240 10369 40
CPU12 17.609617 10330 strsm strsm CUDA1 1.511968 10370 40
CPU13 19.664127 10331 strsm strsm CUDA2 1.534597 10371 40
CPU15 16.381633 10332 strsm strsm CUDA2 1.671606 10372 40
CPU19 16.652321 10333 strsm strsm CUDA0 1.485696 10373 40
CPU2 16.231619 10334 strsm strsm CUDA1 1.603930 10374 40
CPU10 15.396696 10335 strsm strsm CUDA1 1.645057 10375 40
CPU14 16.305594 10336 strsm strsm CUDA2 1.495424 10376 40
CPU19 16.609948 10337 strsm strsm CUDA0 1.585301 10377 40
CPU18 15.358964 10338 strsm strsm CUDA0 1.572686 10378 40
CPU15 16.387036 10339 strsm strsm CUDA1 1.625048 10379 40
CPU17 16.365762 10340 strsm strsm CUDA2 1.514716 10380 40
CPU14 14.246719 10343 ssyrk ssyrk CUDA2 0.307381 10383 40
CPU12 22.178847 10344 sgemm sgemm CUDA2 0.402887 10384 40
CPU11 22.130067 10345 sgemm sgemm CUDA2 0.412001 10385 40
CPU15 24.168688 10346 sgemm sgemm CUDA2 0.442339 10386 40
CPU19 24.252194 10347 sgemm sgemm CUDA0 0.411121 10387 40
CPU2 23.682363 10348 sgemm sgemm CUDA2 0.059275 10388 40
CPU18 21.456062 10349 sgemm sgemm CUDA1 0.488377 10389 40
CPU12 21.917696 10350 sgemm sgemm CUDA2 0.496620 10390 40
CPU19 24.563102 10351 sgemm sgemm CUDA0 0.445027 10391 40
CPU9 23.977363 10352 sgemm sgemm CUDA0 0.542269 10392 40
CPU14 24.354349 10353 sgemm sgemm CUDA1 0.399441 10393 40
CPU16 24.149267 10354 sgemm sgemm CUDA2 0.398854 10394 40
CPU12 17.294143 10357 ssyrk ssyrk CUDA1 0.598595 10397 40
CPU7 24.339968 10358 sgemm sgemm CUDA2 0.437690 10398 40
CPU13 21.910422 10359 sgemm sgemm CUDA2 0.430336 10399 40
CPU14 23.914506 10360 sgemm sgemm CUDA3 0.739505 10400 40
CPU2 23.950222 10361 sgemm sgemm CUDA3 0.474783 10401 40
CPU6 23.644034 10362 sgemm sgemm CUDA2 0.488521 10402 40
CPU8 24.137398 10363 sgemm sgemm CUDA2 0.439997 10403 40
CPU4 24.106090 10364 sgemm sgemm CUDA1 0.548640 10404 40
CPU18 21.841647 10365 sgemm sgemm CUDA1 0.430714 10405 40
CPU19 24.311928 10366 sgemm sgemm CUDA1 0.751937 10406 40
CPU9 24.134110 10367 sgemm sgemm CUDA3 0.038197 10407 40
CPU13 12.739573 10370 ssyrk ssyrk CUDA2 0.311252 10410 40
CPU11 22.709425 10371 sgemm sgemm CUDA2 0.693635 10411 40
CPU17 24.172481 10372 sgemm sgemm CUDA3 0.443125 10412 40
CPU2 23.987199 10373 sgemm sgemm CUDA2 0.442792 10413 40
CPU10 21.674765 10374 sgemm sgemm CUDA3 0.965023 10414 40
CPU13 21.505522 10375 sgemm sgemm CUDA2 0.487359 10415 40
CPU10 25.792545 10376 sgemm sgemm CUDA1 0.210719 10416 40
CPU11 24.058855 10377 sgemm sgemm CUDA1 9.528095 10417 40
CPU11 24.110815 10378 sgemm sgemm CUDA3 0.663696 10418 40
CPU3 24.259945 10379 sgemm sgemm CUDA2 0.393180 10419 40
CPU15 13.890564 10382 ssyrk ssyrk CUDA2 0.574100 10422 40
CPU8 23.969820 10383 sgemm sgemm CUDA0 0.447196 10423 40
CPU3 24.239733 10384 sgemm sgemm CUDA2 0.448127 10424 40
CPU10 30.387000 10385 sgemm sgemm CUDA2 0.445455 10425 40
CPU11 21.493821 10386 sgemm sgemm CUDA2 0.395276 10426 40
CPU6 24.361582 10387 sgemm sgemm CUDA0 0.490014 10427 40
CPU5 24.064500 10388 sgemm sgemm CUDA0 1.102456 10428 40
CPU18 21.795450 10389 sgemm sgemm CUDA1 0.426545 10429 40
CPU19 24.512521 10390 sgemm sgemm CUDA2 0.440862 10430 40
CPU19 14.197797 10393 ssyrk ssyrk CUDA0 0.570612 10433 40
CPU4 24.058659 10394 sgemm sgemm CUDA3 0.399728 10434 40
CPU16 23.780248 10395 sgemm sgemm CUDA3 0.477759 10435 40
CPU10 26.314543 10396 sgemm sgemm CUDA3 0.498482 10436 40
CPU9 24.429519 10397 sgemm sgemm CUDA0 0.431640 10437 40
CPU10 25.758806 10398 sgemm sgemm CUDA0 0.342720 10438 40
CPU5 23.954931 10399 sgemm sgemm CUDA3 4.702650 10439 40
CPU6 23.917333 10400 sgemm sgemm CUDA3 0.486919 10440 40
CPU2 13.947312 10403 ssyrk ssyrk CUDA3 19.656843 10443 40
CPU5 23.961270 10404 sgemm sgemm CUDA2 0.344395 10444 40
CPU4 23.955981 10405 sgemm sgemm CUDA2 0.496078 10445 40
CPU16 24.161965 10406 sgemm sgemm CUDA1 0.488727 10446 40
CPU11 24.466075 10407 sgemm sgemm CUDA1 0.425534 10447 40
CPU13 21.897582 10408 sgemm sgemm CUDA1 0.483499 10448 40
CPU15 24.085145 10409 sgemm sgemm CUDA2 0.184782 10449 40
CPU10 13.079892 10412 ssyrk ssyrk CUDA3 0.583410 10452 40
CPU14 24.044473 10413 sgemm sgemm CUDA2 0.442428 10453 40
CPU8 24.336351 10414 sgemm sgemm CUDA1 0.400303 10454 40
CPU0 24.252884 10415 sgemm sgemm CUDA1 0.397106 10455 40
CPU12 21.862110 10416 sgemm sgemm CUDA3 8.532760 10456 40
CPU7 24.182250 10417 sgemm sgemm CUDA2 0.443420 10457 40
CPU14 13.733100 10420 ssyrk ssyrk CUDA2 0.306355 10460 40
CPU3 24.959461 10421 sgemm sgemm CUDA0 5.666760 10461 40
CPU12 24.464876 10422 sgemm sgemm CUDA0 9.826726 10462 40
CPU15 24.280188 10423 sgemm sgemm CUDA3 0.444639 10463 40
CPU12 24.545469 10424 sgemm sgemm CUDA3 7.962248 10464 40
CPU19 14.155094 10427 ssyrk ssyrk CUDA1 0.345581 10467 40
CPU18 24.585282 10428 sgemm sgemm CUDA1 0.484267 10468 40
CPU12 24.661402 10429 sgemm sgemm CUDA3 0.442794 10469 40
CPU16 24.286404 10430 sgemm sgemm CUDA3 0.439982 10470 40
CPU18 12.902548 10433 ssyrk ssyrk CUDA0 0.303314 10473 40
CPU10 25.687329 10434 sgemm sgemm CUDA1 0.743778 10474 40
CPU18 21.970320 10435 sgemm sgemm CUDA2 0.446731 10475 40
CPU15 13.838434 10438 ssyrk ssyrk CUDA3 0.512013 10478 40
CPU17 24.334960 10439 sgemm sgemm CUDA2 0.489929 10479 40
CPU17 14.122223 10442 ssyrk ssyrk CUDA2 0.555280 10482 40
CPU14 7.969163 10445 spotrf spotrf CPU -1 10485 40
CPU12 15.424768 10446 strsm strsm CUDA2 11.149285 10486 40
CPU11 15.405942 10447 strsm strsm CUDA2 0.064594 10487 40
CPU15 16.357859 10448 strsm strsm CUDA2 1.592026 10488 40
CPU19 16.642830 10449 strsm strsm CUDA0 9.403983 10489 40
CPU2 16.207703 10450 strsm strsm CUDA1 1.765027 10490 40
CPU18 14.972622 10451 strsm strsm CUDA1 1.541110 10491 40
CPU12 15.149543 10452 strsm strsm CUDA2 1.525344 10492 40
CPU19 16.623491 10453 strsm strsm CUDA0 12.960148 10493 40
CPU9 16.376045 10454 strsm strsm CUDA0 1.646115 10494 40
CPU14 16.392860 10455 strsm strsm CUDA1 1.650698 10495 40
CPU16 16.336893 10456 strsm strsm CUDA2 0.161961 10496 40
CPU12 12.973706 10459 ssyrk ssyrk CUDA1 1.152719 10499 40
CPU7 24.192889 10460 sgemm sgemm CUDA2 0.444491 10500 40
CPU13 21.823396 10461 sgemm sgemm CUDA2 0.398740 10501 40
CPU11 24.287752 10462 sgemm sgemm CUDA3 0.491813 10502 40
CPU2 24.064989 10463 sgemm sgemm CUDA1 0.716938 10503 40
CPU6 23.621512 10464 sgemm sgemm CUDA3 6.560936 10504 40
CPU8 24.287483 10465 sgemm sgemm CUDA2 0.441642 10505 40
CPU4 24.309208 10466 sgemm sgemm CUDA1 0.441162 10506 40
CPU9 24.474536 10467 sgemm sgemm CUDA1 0.444733 10507 40
CPU17 24.208006 10468 sgemm sgemm CUDA1 0.492160 10508 40
CPU13 21.571781 10469 sgemm sgemm CUDA2 0.492258 10509 40
CPU11 13.053999 10472 ssyrk ssyrk CUDA2 0.252595 10512 40
CPU11 23.911989 10473 sgemm sgemm CUDA2 0.449601 10513 40
CPU18 21.511228 10474 sgemm sgemm CUDA3 0.396589 10514 40
CPU2 23.890210 10475 sgemm sgemm CUDA2 0.398932 10515 40
CPU17 23.622134 10476 sgemm sgemm CUDA3 0.580788 10516 40
CPU12 21.706955 10477 sgemm sgemm CUDA2 0.381262 10517 40
CPU19 24.305060 10478 sgemm sgemm CUDA1 0.484504 10518 40
CPU9 24.189473 10479 sgemm sgemm CUDA1 0.337369 10519 40
CPU14 23.947498 10480 sgemm sgemm CUDA3 0.444323 10520 40
CPU14 23.938758 10481 sgemm sgemm CUDA2 0.502668 10521 40
CPU17 13.923996 10484 ssyrk ssyrk CUDA2 0.306826 10524 40
CPU12 21.487053 10485 sgemm sgemm CUDA0 0.444920 10525 40
CPU2 24.108653 10486 sgemm sgemm CUDA2 0.447319 10526 40
CPU10 24.414755 10487 sgemm sgemm CUDA2 0.448956 10527 40
CPU14 23.802576 10488 sgemm sgemm CUDA2 0.441315 10528 40
CPU6 24.019944 10489 sgemm sgemm CUDA0 0.445762 10529 40
CPU5 24.124812 10490 sgemm sgemm CUDA0 0.444819 10530 40
CPU13 21.822372 10491 sgemm sgemm CUDA1 0.928341 10531 40
CPU19 24.378472 10492 sgemm sgemm CUDA2 0.442977 10532 40
CPU19 14.237616 10495 ssyrk ssyrk CUDA0 11.785567 10535 40
CPU2 23.816323 10496 sgemm sgemm CUDA3 12.167927 10536 40
CPU17 24.104827 10497 sgemm sgemm CUDA3 0.442250 10537 40
CPU10 25.025860 10498 sgemm sgemm CUDA3 7.278091 10538 40
CPU9 24.468109 10499 sgemm sgemm CUDA0 0.446481 10539 40
CPU9 24.199795 10500 sgemm sgemm CUDA0 0.431623 10540 40
CPU5 23.876416 10501 sgemm sgemm CUDA3 0.473094 10541 40
CPU6 23.909600 10502 sgemm sgemm CUDA3 0.490630 10542 40
CPU2 13.969414 10505 ssyrk ssyrk CUDA3 0.514125 10545 40
CPU5 23.943447 10506 sgemm sgemm CUDA2 0.391228 10546 40
CPU4 24.112310 10507 sgemm sgemm CUDA2 0.055421 10547 40
CPU16 24.304297 10508 sgemm sgemm CUDA1 0.167813 10548 40
CPU11 24.434456 10509 sgemm sgemm CUDA1 0.527217 10549 40
CPU12 23.680687 10510 sgemm sgemm CUDA1 0.442641 10550 40
CPU15 24.125584 10511 sgemm sgemm CUDA2 0.485459 10551 40
CPU18 13.026417 10514 ssyrk ssyrk CUDA3 0.351084 10554 40
CPU18 21.466517 10515 sgemm sgemm CUDA2 0.447124 10555 40
CPU8 24.244036 10516 sgemm sgemm CUDA1 0.443143 10556 40
CPU0 24.226172 10517 sgemm sgemm CUDA1 0.501586 10557 40
CPU12 21.538327 10518 sgemm sgemm CUDA3 0.537007 10558 40
CPU7 24.308220 10519 sgemm sgemm CUDA2 0.491801 10559 40
CPU12 13.079247 10522 ssyrk ssyrk CUDA2 0.260383 10562 40
CPU3 24.592827 10523 sgemm sgemm CUDA0 0.354646 10563 40
CPU12 24.583185 10524 sgemm sgemm CUDA0 0.558260 10564 40
CPU15 23.706053 10525 sgemm sgemm CUDA3 0.817087 10565 40
CPU11 24.352472 10526 sgemm sgemm CUDA3 0.486921 10566 40
CPU19 14.208246 10529 ssyrk ssyrk CUDA1 0.633518 10569 40
CPU13 24.713621 10530 sgemm sgemm CUDA1 0.439098 10570 40
CPU12 24.543830 10531 sgemm sgemm CUDA1 0.385063 10571 40
CPU18 22.075577 10532 sgemm sgemm CUDA3 0.446496 10572 40
CPU9 14.119250 10535 ssyrk ssyrk CUDA0 0.239087 10575 40
CPU10 26.557629 10536 sgemm sgemm CUDA1 0.443645 10576 40
CPU18 21.500993 10537 sgemm sgemm CUDA2 0.527550 10577 40
CPU14 13.997878 10540 ssyrk ssyrk CUDA1 0.340627 10580 40
CPU17 24.239857 10541 sgemm sgemm CUDA2 0.395075 10581 40
CPU16 14.053678 10544 ssyrk ssyrk CUDA2 0.327887 10584 40
CPU12 7.466879 10547 spotrf spotrf CPU -1 10587 40
CPU7 16.650038 10548 strsm strsm CUDA2 1.498642 10588 40
CPU13 15.191128 10549 strsm strsm CUDA2 1.540614 10589 40
CPU11 16.449761 10550 strsm strsm CUDA3 1.619797 10590 40
CPU2 16.375796 10551 strsm strsm CUDA1 1.630170 10591 40
CPU6 16.387004 10552 strsm strsm CUDA3 11.752406 10592 40
CPU8 16.352882 10553 strsm strsm CUDA2 1.601277 10593 40
CPU4 16.325110 10554 strsm strsm CUDA1 1.627030 10594 40
CPU9 16.601736 10555 strsm strsm CUDA1 1.620822 10595 40
CPU17 16.260829 10556 strsm strsm CUDA1 1.586889 10596 40
CPU13 15.232763 10557 strsm strsm CUDA2 1.605634 10597 40
CPU7 14.310950 10560 ssyrk ssyrk CUDA2 0.270462 10600 40
CPU12 21.618941 10561 sgemm sgemm CUDA2 0.446714 10601 40
CPU11 23.970967 10562 sgemm sgemm CUDA3 0.444861 10602 40
CPU2 24.279796 10563 sgemm sgemm CUDA2 1.220196 10603 40
CPU6 24.308638 10564 sgemm sgemm CUDA3 0.403952 10604 40
CPU4 24.262618 10565 sgemm sgemm CUDA2 3.757027 10605 40
CPU4 24.313521 10566 sgemm sgemm CUDA1 0.490522 10606 40
CPU9 24.262298 10567 sgemm sgemm CUDA1 0.485653 10607 40
CPU16 24.054844 10568 sgemm sgemm CUDA3 0.395902 10608 40
CPU12 23.943144 10569 sgemm sgemm CUDA2 0.397349 10609 40
CPU13 12.731323 10572 ssyrk ssyrk CUDA2 0.459650 10612 40
CPU16 23.890702 10573 sgemm sgemm CUDA3 0.438353 10613 40
CPU2 24.110225 10574 sgemm sgemm CUDA2 0.808486 10614 40
CPU4 24.414722 10575 sgemm sgemm CUDA2 0.220940 10615 40
CPU8 24.300706 10576 sgemm sgemm CUDA2 0.439832 10616 40
CPU4 24.244906 10577 sgemm sgemm CUDA0 0.098721 10617 40
CPU9 24.522286 10578 sgemm sgemm CUDA0 0.487194 10618 40
CPU17 23.852799 10579 sgemm sgemm CUDA1 0.537146 10619 40
CPU19 24.166797 10580 sgemm sgemm CUDA2 0.393517 10620 40
CPU11 14.063376 10583 ssyrk ssyrk CUDA3 0.702904 10623 40
CPU2 24.314322 10584 sgemm sgemm CUDA3 0.549227 10624 40
CPU6 24.424844 10585 sgemm sgemm CUDA3 9.066283 10625 40
CPU10 24.666768 10586 sgemm sgemm CUDA3 0.398999 10626 40
CPU9 24.493584 10587 sgemm sgemm CUDA0 0.442034 10627 40
CPU5 24.316870 10588 sgemm sgemm CUDA0 0.450412 10628 40
CPU18 21.578701 10589 sgemm sgemm CUDA3 11.990793 10629 40
CPU6 24.185968 10590 sgemm sgemm CUDA3 0.498741 10630 40
CPU2 14.224416 10593 ssyrk ssyrk CUDA1 0.638377 10633 40
CPU2 24.284717 10594 sgemm sgemm CUDA2 0.111834 10634 40
CPU3 24.459327 10595 sgemm sgemm CUDA2 0.410922 10635 40
CPU4 24.260023 10596 sgemm sgemm CUDA1 0.495532 10636 40
CPU11 24.047374 10597 sgemm sgemm CUDA1 10.082209 10637 40
CPU12 24.009337 10598 sgemm sgemm CUDA1 0.257308 10638 40
CPU15 23.881957 10599 sgemm sgemm CUDA2 0.398024 10639 40
CPU6 14.098085 10602 ssyrk ssyrk CUDA3 0.665206 10642 40
CPU8 24.228783 10603 sgemm sgemm CUDA2 0.485511 10643 40
CPU8 23.806568 10604 sgemm sgemm CUDA1 0.547838 10644 40
CPU0 24.441740 10605 sgemm sgemm CUDA1 0.894714 10645 40
CPU14 23.850103 10606 sgemm sgemm CUDA3 0.484246 10646 40
CPU7 24.470239 10607 sgemm sgemm CUDA2 0.355788 10647 40
CPU8 14.074007 10610 ssyrk ssyrk CUDA2 0.262168 10650 40
CPU3 24.519063 10611 sgemm sgemm CUDA0 6.761940 10651 40
CPU12 24.146368 10612 sgemm sgemm CUDA0 0.189020 10652 40
CPU15 23.624989 10613 sgemm sgemm CUDA3 0.398784 10653 40
CPU11 24.050530 10614 sgemm sgemm CUDA3 0.607959 10654 40
CPU4 14.104731 10617 ssyrk ssyrk CUDA1 0.310392 10657 40
CPU13 23.938986 10618 sgemm sgemm CUDA1 0.135355 10658 40
CPU12 24.517704 10619 sgemm sgemm CUDA1 0.676427 10659 40
CPU4 24.253666 10620 sgemm sgemm CUDA3 0.446587 10660 40
CPU9 14.269575 10623 ssyrk ssyrk CUDA0 0.344832 10663 40
CPU10 24.648821 10624 sgemm sgemm CUDA1 3.215567 10664 40
CPU18 21.546466 10625 sgemm sgemm CUDA2 0.487784 10665 40
CPU17 13.853486 10628 ssyrk ssyrk CUDA1 0.301728 10668 40
CPU17 23.988245 10629 sgemm sgemm CUDA2 0.111047 10669 40
CPU13 12.723246 10632 ssyrk ssyrk CUDA2 0.596263 10672 40
CPU7 7.994423 10635 spotrf spotrf CPU -1 10675 40
CPU12 15.211712 10636 strsm strsm CUDA2 1.621749 10676 40
CPU11 16.428814 10637 strsm strsm CUDA3 1.439928 10677 40
CPU2 16.318168 10638 strsm strsm CUDA2 0.051914 10678 40
