CPU16 24.170040 109227 sgemm sgemm CUDA0 0.397304 109267 40
CPU0 24.451613 109228 sgemm sgemm CUDA0 0.437400 109268 40
CPU10 24.284666 109229 sgemm sgemm CUDA0 0.488475 109269 40
CPU8 24.365236 109230 sgemm sgemm CUDA2 12.100041 109270 40
CPU4 24.133278 109231 sgemm sgemm CUDA0 0.603902 109271 40
CPU3 24.141477 109232 sgemm sgemm CUDA1 0.442698 109272 40
CPU11 24.485516 109233 sgemm sgemm CUDA0 0.393082 109273 40
CPU6 24.400744 109234 sgemm sgemm CUDA2 0.445650 109274 40
CPU9 24.083163 109235 sgemm sgemm CUDA2 0.542850 109275 40
CPU2 24.251412 109236 sgemm sgemm CUDA0 0.488816 109276 40
CPU2 24.378945 109237 sgemm sgemm CUDA0 0.628841 109277 40
CPU8 24.108150 109238 sgemm sgemm CUDA2 0.443243 109278 40
CPU18 24.384418 109239 sgemm sgemm CUDA0 0.442646 109279 40
CPU0 14.211316 109242 ssyrk ssyrk CUDA0 0.252291 109282 40
CPU3 24.352004 109243 sgemm sgemm CUDA0 0.399304 109283 40
CPU11 24.323671 109244 sgemm sgemm CUDA0 0.585742 109284 40
CPU6 23.898998 109245 sgemm sgemm CUDA2 0.439496 109285 40
CPU10 24.228037 109246 sgemm sgemm CUDA0 0.450785 109286 40
CPU16 24.176669 109247 sgemm sgemm CUDA2 0.536919 109287 40
CPU5 24.083927 109248 sgemm sgemm CUDA3 0.446292 109288 40
CPU9 23.855523 109249 sgemm sgemm CUDA0 0.352624 109289 40
CPU2 24.272518 109250 sgemm sgemm CUDA3 1.313926 109290 40
CPU13 24.388364 109251 sgemm sgemm CUDA2 1.089402 109291 40
CPU16 24.237670 109252 sgemm sgemm CUDA0 0.395722 109292 40
CPU19 24.962090 109253 sgemm sgemm CUDA3 0.340569 109293 40
CPU8 24.080493 109254 sgemm sgemm CUDA2 0.443587 109294 40
CPU17 24.596091 109255 sgemm sgemm CUDA0 0.439316 109295 40
CPU0 14.207454 109258 ssyrk ssyrk CUDA1 0.300157 109298 40
CPU16 24.129692 109259 sgemm sgemm CUDA0 0.488996 109299 40
CPU12 24.205824 109260 sgemm sgemm CUDA1 0.483118 109300 40
CPU0 24.724709 109261 sgemm sgemm CUDA2 0.446127 109301 40
CPU16 24.368818 109262 sgemm sgemm CUDA2 0.441994 109302 40
CPU7 24.359930 109263 sgemm sgemm CUDA0 0.443539 109303 40
CPU0 24.308035 109264 sgemm sgemm CUDA2 0.442688 109304 40
CPU8 24.550311 109265 sgemm sgemm CUDA2 0.537422 109305 40
CPU16 24.226589 109266 sgemm sgemm CUDA2 0.490033 109306 40
CPU12 24.353107 109267 sgemm sgemm CUDA0 0.442301 109307 40
CPU12 24.255884 109268 sgemm sgemm CUDA2 0.444841 109308 40
CPU7 24.586405 109269 sgemm sgemm CUDA0 0.397432 109309 40
CPU14 24.339085 109270 sgemm sgemm CUDA1 0.490028 109310 40
CPU1 13.921316 109273 ssyrk ssyrk CUDA0 0.482630 109313 40
CPU2 24.250240 109274 sgemm sgemm CUDA2 0.447388 109314 40
CPU2 24.371226 109275 sgemm sgemm CUDA2 0.442246 109315 40
CPU18 24.437370 109276 sgemm sgemm CUDA2 0.444598 109316 40
CPU15 24.152721 109277 sgemm sgemm CUDA0 0.444384 109317 40
CPU6 23.988419 109278 sgemm sgemm CUDA0 0.442865 109318 40
CPU13 24.351025 109279 sgemm sgemm CUDA2 0.487940 109319 40
CPU13 24.410517 109280 sgemm sgemm CUDA2 0.537468 109320 40
CPU8 24.055073 109281 sgemm sgemm CUDA0 0.446268 109321 40
CPU11 24.352276 109282 sgemm sgemm CUDA2 0.444380 109322 40
CPU7 24.394466 109283 sgemm sgemm CUDA0 0.490624 109323 40
CPU13 24.188059 109284 sgemm sgemm CUDA0 0.396372 109324 40
CPU4 14.005652 109287 ssyrk ssyrk CUDA0 0.303997 109327 40
CPU12 24.340990 109288 sgemm sgemm CUDA2 0.443639 109328 40
CPU2 24.119265 109289 sgemm sgemm CUDA0 0.488117 109329 40
CPU17 24.330510 109290 sgemm sgemm CUDA1 0.446603 109330 40
CPU7 24.260359 109291 sgemm sgemm CUDA2 12.544389 109331 40
CPU4 24.364375 109292 sgemm sgemm CUDA0 16.741652 109332 40
CPU5 24.027208 109293 sgemm sgemm CUDA1 0.489363 109333 40
CPU6 24.044793 109294 sgemm sgemm CUDA0 0.444203 109334 40
CPU17 24.498698 109295 sgemm sgemm CUDA2 0.441904 109335 40
CPU6 24.158460 109296 sgemm sgemm CUDA2 0.545411 109336 40
CPU10 24.027962 109297 sgemm sgemm CUDA1 0.494337 109337 40
CPU4 14.362845 109300 ssyrk ssyrk CUDA3 0.306943 109340 40
CPU15 24.368702 109301 sgemm sgemm CUDA2 0.532696 109341 40
CPU18 24.402435 109302 sgemm sgemm CUDA0 0.542480 109342 40
CPU17 24.443878 109303 sgemm sgemm CUDA0 0.494968 109343 40
CPU7 25.086375 109304 sgemm sgemm CUDA0 0.552378 109344 40
CPU10 24.316431 109305 sgemm sgemm CUDA0 0.486621 109345 40
CPU8 23.917000 109306 sgemm sgemm CUDA3 0.401337 109346 40
CPU18 24.575808 109307 sgemm sgemm CUDA3 0.441991 109347 40
CPU4 24.260524 109308 sgemm sgemm CUDA0 0.442730 109348 40
CPU18 24.363642 109309 sgemm sgemm CUDA0 0.486665 109349 40
CPU7 14.124757 109312 ssyrk ssyrk CUDA1 0.557442 109352 40
CPU2 24.230715 109313 sgemm sgemm CUDA1 0.444758 109353 40
CPU11 24.498655 109314 sgemm sgemm CUDA0 0.539506 109354 40
CPU5 24.109654 109315 sgemm sgemm CUDA2 0.539569 109355 40
CPU8 23.877776 109316 sgemm sgemm CUDA0 0.396706 109356 40
CPU5 23.984172 109317 sgemm sgemm CUDA2 0.441676 109357 40
CPU1 23.980772 109318 sgemm sgemm CUDA2 0.446981 109358 40
CPU0 24.393362 109319 sgemm sgemm CUDA2 12.189019 109359 40
CPU15 24.256417 109320 sgemm sgemm CUDA1 0.487521 109360 40
CPU0 14.346843 109323 ssyrk ssyrk CUDA3 0.250597 109363 40
CPU11 24.315922 109324 sgemm sgemm CUDA0 0.438821 109364 40
CPU16 24.060770 109325 sgemm sgemm CUDA3 0.492588 109365 40
CPU0 24.923062 109326 sgemm sgemm CUDA1 0.441503 109366 40
CPU3 24.095124 109327 sgemm sgemm CUDA3 0.125964 109367 40
CPU2 24.438914 109328 sgemm sgemm CUDA2 0.442557 109368 40
CPU0 24.739622 109329 sgemm sgemm CUDA2 12.240335 109369 40
CPU12 24.097555 109330 sgemm sgemm CUDA2 0.444620 109370 40
CPU12 13.922660 109333 ssyrk ssyrk CUDA0 0.625277 109373 40
CPU4 24.181756 109334 sgemm sgemm CUDA0 0.443497 109374 40
CPU12 24.103091 109335 sgemm sgemm CUDA0 0.448478 109375 40
CPU18 24.453161 109336 sgemm sgemm CUDA3 0.487558 109376 40
CPU10 24.194110 109337 sgemm sgemm CUDA2 12.370761 109377 40
CPU5 24.110741 109338 sgemm sgemm CUDA2 12.257232 109378 40
CPU9 24.110461 109339 sgemm sgemm CUDA2 0.060601 109379 40
CPU4 14.052756 109342 ssyrk ssyrk CUDA3 0.572474 109382 40
CPU12 24.069657 109343 sgemm sgemm CUDA2 0.441543 109383 40
CPU9 23.896946 109344 sgemm sgemm CUDA3 0.443707 109384 40
CPU14 24.522485 109345 sgemm sgemm CUDA3 0.443750 109385 40
CPU3 24.272181 109346 sgemm sgemm CUDA2 0.444777 109386 40
CPU10 23.982820 109347 sgemm sgemm CUDA2 0.446898 109387 40
CPU8 13.817711 109350 ssyrk ssyrk CUDA1 0.545247 109390 40
CPU13 24.478067 109351 sgemm sgemm CUDA0 0.033229 109391 40
CPU12 24.175446 109352 sgemm sgemm CUDA2 0.442031 109392 40
CPU5 24.114477 109353 sgemm sgemm CUDA0 0.395772 109393 40
CPU18 24.300921 109354 sgemm sgemm CUDA2 0.449214 109394 40
CPU0 14.178260 109357 ssyrk ssyrk CUDA0 0.313558 109397 40
CPU17 24.628242 109358 sgemm sgemm CUDA2 0.445681 109398 40
CPU16 24.277872 109359 sgemm sgemm CUDA2 12.083672 109399 40
CPU16 24.168282 109360 sgemm sgemm CUDA3 0.443375 109400 40
CPU19 14.030415 109363 ssyrk ssyrk CUDA0 0.306421 109403 40
CPU17 24.556946 109364 sgemm sgemm CUDA0 0.444644 109404 40
CPU0 24.338377 109365 sgemm sgemm CUDA3 0.538044 109405 40
CPU2 14.227135 109368 ssyrk ssyrk CUDA0 0.308791 109408 40
CPU3 24.334694 109369 sgemm sgemm CUDA0 0.446951 109409 40
CPU8 13.978406 109372 ssyrk ssyrk CUDA0 0.509524 109412 40
CPU7 7.985312 109375 spotrf spotrf CPU -1 109415 40
CPU5 16.290391 109376 strsm strsm CUDA3 1.533165 109416 40
CPU7 16.589791 109377 strsm strsm CUDA3 1.593494 109417 40
CPU8 16.271201 109378 strsm strsm CUDA1 1.772340 109418 40
CPU0 16.610796 109379 strsm strsm CUDA1 1.626130 109419 40
CPU5 16.324602 109380 strsm strsm CUDA3 1.597504 109420 40
CPU13 16.550493 109381 strsm strsm CUDA1 1.588934 109421 40
CPU18 16.935504 109382 strsm strsm CUDA1 13.466233 109422 40
CPU4 16.542413 109383 strsm strsm CUDA1 0.032608 109423 40
CPU9 16.304030 109384 strsm strsm CUDA3 1.594674 109424 40
CPU17 16.491466 109385 strsm strsm CUDA3 1.603977 109425 40
CPU2 16.476134 109386 strsm strsm CUDA3 1.607390 109426 40
CPU4 16.453255 109387 strsm strsm CUDA0 1.534790 109427 40
CPU8 16.320413 109388 strsm strsm CUDA3 12.769628 109428 40
CPU15 16.603960 109389 strsm strsm CUDA1 2.392516 109429 40
CPU1 16.247321 109390 strsm strsm CUDA3 1.606214 109430 40
CPU11 16.558013 109391 strsm strsm CUDA3 1.607745 109431 40
CPU6 16.217358 109392 strsm strsm CUDA3 1.644659 109432 40
CPU8 16.354472 109393 strsm strsm CUDA1 1.576157 109433 40
CPU10 16.344065 109394 strsm strsm CUDA0 1.608210 109434 40
CPU9 16.324093 109395 strsm strsm CUDA0 1.611544 109435 40
CPU0 16.618041 109396 strsm strsm CUDA0 1.603958 109436 40
CPU4 16.481837 109397 strsm strsm CUDA0 1.642120 109437 40
CPU4 16.540902 109398 strsm strsm CUDA0 0.138834 109438 40
CPU4 16.470481 109399 strsm strsm CUDA0 0.777632 109439 40
CPU3 16.308489 109400 strsm strsm CUDA3 1.601981 109440 40
CPU7 16.554485 109401 strsm strsm CUDA1 13.328624 109441 40
CPU8 16.320342 109402 strsm strsm CUDA3 1.598892 109442 40
CPU12 16.236824 109403 strsm strsm CUDA0 1.646235 109443 40
CPU4 16.489513 109404 strsm strsm CUDA3 1.615119 109444 40
CPU8 16.265129 109405 strsm strsm CUDA1 1.640367 109445 40
CPU12 16.189659 109406 strsm strsm CUDA0 1.559263 109446 40
CPU19 16.399510 109407 strsm strsm CUDA0 1.607846 109447 40
CPU2 16.458075 109408 strsm strsm CUDA0 1.631146 109448 40
CPU8 16.250657 109409 strsm strsm CUDA0 1.631157 109449 40
CPU5 13.773740 109412 ssyrk ssyrk CUDA1 0.578976 109452 40
CPU7 24.337222 109413 sgemm sgemm CUDA1 0.440274 109453 40
CPU7 24.427289 109414 sgemm sgemm CUDA1 0.439976 109454 40
CPU0 24.319026 109415 sgemm sgemm CUDA1 0.443679 109455 40
CPU5 23.777888 109416 sgemm sgemm CUDA1 0.444098 109456 40
CPU13 24.410861 109417 sgemm sgemm CUDA1 0.447011 109457 40
CPU18 24.115080 109418 sgemm sgemm CUDA1 0.443437 109458 40
CPU4 24.096991 109419 sgemm sgemm CUDA1 0.439502 109459 40
CPU13 24.331582 109420 sgemm sgemm CUDA1 12.079583 109460 40
CPU17 24.397887 109421 sgemm sgemm CUDA3 0.489257 109461 40
CPU2 24.192381 109422 sgemm sgemm CUDA3 0.539599 109462 40
CPU4 24.129747 109423 sgemm sgemm CUDA0 0.491759 109463 40
CPU8 24.671382 109424 sgemm sgemm CUDA3 0.442755 109464 40
CPU11 24.497991 109425 sgemm sgemm CUDA1 0.444119 109465 40
CPU8 24.006825 109426 sgemm sgemm CUDA0 0.541211 109466 40
CPU7 24.452488 109427 sgemm sgemm CUDA3 0.442416 109467 40
CPU5 24.107682 109428 sgemm sgemm CUDA3 12.087432 109468 40
CPU16 21.480109 109429 sgemm sgemm CUDA1 0.446412 109469 40
CPU1 23.934497 109430 sgemm sgemm CUDA0 0.448022 109470 40
CPU9 23.573948 109431 sgemm sgemm CUDA0 0.446169 109471 40
CPU0 24.366306 109432 sgemm sgemm CUDA0 0.490354 109472 40
CPU4 24.308960 109433 sgemm sgemm CUDA0 0.657077 109473 40
CPU4 24.448169 109434 sgemm sgemm CUDA0 0.441799 109474 40
CPU4 24.263933 109435 sgemm sgemm CUDA0 0.439985 109475 40
CPU3 23.969267 109436 sgemm sgemm CUDA3 0.442542 109476 40
CPU8 24.052784 109437 sgemm sgemm CUDA1 0.434756 109477 40
CPU8 24.204142 109438 sgemm sgemm CUDA0 0.439674 109478 40
CPU0 24.408844 109439 sgemm sgemm CUDA0 0.442143 109479 40
CPU4 24.286716 109440 sgemm sgemm CUDA3 0.443425 109480 40
CPU8 24.084449 109441 sgemm sgemm CUDA1 0.441992 109481 40
CPU0 24.549170 109442 sgemm sgemm CUDA0 0.398996 109482 40
CPU15 24.270803 109443 sgemm sgemm CUDA0 0.538222 109483 40
CPU2 24.365699 109444 sgemm sgemm CUDA0 0.486310 109484 40
CPU6 23.868323 109445 sgemm sgemm CUDA0 10.089672 109485 40
CPU7 14.186258 109448 ssyrk ssyrk CUDA3 0.566664 109488 40
CPU8 24.011879 109449 sgemm sgemm CUDA1 0.734608 109489 40
CPU0 24.589735 109450 sgemm sgemm CUDA3 0.421919 109490 40
CPU6 24.299434 109451 sgemm sgemm CUDA1 0.491138 109491 40
CPU16 24.017320 109452 sgemm sgemm CUDA1 0.715575 109492 40
CPU18 24.711800 109453 sgemm sgemm CUDA1 0.443244 109493 40
CPU3 24.122171 109454 sgemm sgemm CUDA1 0.445199 109494 40
CPU9 23.893133 109455 sgemm sgemm CUDA3 0.445242 109495 40
CPU5 24.086397 109456 sgemm sgemm CUDA3 0.722912 109496 40
CPU2 24.291962 109457 sgemm sgemm CUDA3 9.475548 109497 40
CPU4 24.371150 109458 sgemm sgemm CUDA0 0.445005 109498 40
CPU16 21.649121 109459 sgemm sgemm CUDA3 0.440472 109499 40
CPU14 24.184920 109460 sgemm sgemm CUDA1 0.438782 109500 40
CPU1 24.280136 109461 sgemm sgemm CUDA3 0.440944 109501 40
CPU10 24.036274 109462 sgemm sgemm CUDA3 0.446263 109502 40
CPU0 24.452595 109463 sgemm sgemm CUDA3 0.445950 109503 40
CPU8 24.112350 109464 sgemm sgemm CUDA1 0.438246 109504 40
CPU11 23.756832 109465 sgemm sgemm CUDA0 0.443342 109505 40
CPU3 24.147150 109466 sgemm sgemm CUDA0 0.444312 109506 40
CPU9 24.109955 109467 sgemm sgemm CUDA0 0.442919 109507 40
CPU4 24.463588 109468 sgemm sgemm CUDA0 0.445408 109508 40
CPU15 24.235725 109469 sgemm sgemm CUDA0 0.444602 109509 40
CPU18 24.136400 109470 sgemm sgemm CUDA0 0.442101 109510 40
CPU4 24.099192 109471 sgemm sgemm CUDA3 0.489682 109511 40
CPU0 24.372403 109472 sgemm sgemm CUDA1 0.442010 109512 40
CPU5 23.833843 109473 sgemm sgemm CUDA0 0.443412 109513 40
CPU15 24.303353 109474 sgemm sgemm CUDA0 0.443439 109514 40
CPU9 24.011281 109475 sgemm sgemm CUDA3 0.442842 109515 40
CPU1 24.149485 109476 sgemm sgemm CUDA1 12.456963 109516 40
CPU11 24.329476 109477 sgemm sgemm CUDA3 0.488715 109517 40
CPU19 24.069245 109478 sgemm sgemm CUDA0 0.443806 109518 40
CPU1 24.069966 109479 sgemm sgemm CUDA0 8.736409 109519 40
CPU9 24.212439 109480 sgemm sgemm CUDA1 0.446811 109520 40
CPU8 13.771076 109483 ssyrk ssyrk CUDA1 0.306672 109523 40
CPU4 24.308617 109484 sgemm sgemm CUDA1 0.541489 109524 40
CPU9 24.048625 109485 sgemm sgemm CUDA1 0.444529 109525 40
CPU1 23.994257 109486 sgemm sgemm CUDA1 0.440359 109526 40
CPU18 24.251097 109487 sgemm sgemm CUDA1 0.441443 109527 40
CPU1 24.120325 109488 sgemm sgemm CUDA1 0.440767 109528 40
CPU9 24.079757 109489 sgemm sgemm CUDA1 0.441179 109529 40
CPU3 24.151904 109490 sgemm sgemm CUDA2 0.439808 109530 40
CPU2 24.211283 109491 sgemm sgemm CUDA2 0.588632 109531 40
CPU7 24.339357 109492 sgemm sgemm CUDA2 0.488663 109532 40
CPU16 21.306412 109493 sgemm sgemm CUDA2 0.537000 109533 40
CPU15 24.441936 109494 sgemm sgemm CUDA1 12.276585 109534 40
CPU9 24.259136 109495 sgemm sgemm CUDA0 0.034665 109535 40
CPU17 24.315166 109496 sgemm sgemm CUDA2 0.443769 109536 40
CPU4 24.329288 109497 sgemm sgemm CUDA2 0.487899 109537 40
CPU7 24.390329 109498 sgemm sgemm CUDA1 0.444390 109538 40
CPU12 24.088590 109499 sgemm sgemm CUDA0 0.291613 109539 40
CPU7 24.422350 109500 sgemm sgemm CUDA0 0.493831 109540 40
CPU4 23.882606 109501 sgemm sgemm CUDA0 0.391711 109541 40
CPU4 24.377448 109502 sgemm sgemm CUDA0 0.717544 109542 40
CPU4 24.311092 109503 sgemm sgemm CUDA0 0.443304 109543 40
CPU4 24.162824 109504 sgemm sgemm CUDA0 0.442170 109544 40
CPU3 23.988569 109505 sgemm sgemm CUDA2 0.443252 109545 40
CPU7 24.381947 109506 sgemm sgemm CUDA1 0.442825 109546 40
CPU5 24.021704 109507 sgemm sgemm CUDA0 0.441793 109547 40
CPU9 24.152637 109508 sgemm sgemm CUDA0 0.439450 109548 40
CPU4 23.992624 109509 sgemm sgemm CUDA2 0.438860 109549 40
CPU2 24.281089 109510 sgemm sgemm CUDA1 0.486000 109550 40
CPU12 24.135576 109511 sgemm sgemm CUDA0 0.443294 109551 40
CPU12 24.079300 109512 sgemm sgemm CUDA0 0.444697 109552 40
CPU2 24.321015 109513 sgemm sgemm CUDA0 0.440842 109553 40
CPU18 24.191310 109514 sgemm sgemm CUDA0 0.396830 109554 40
CPU0 14.076745 109517 ssyrk ssyrk CUDA1 0.308978 109557 40
CPU0 24.554140 109518 sgemm sgemm CUDA3 0.435561 109558 40
CPU3 24.049970 109519 sgemm sgemm CUDA1 0.443883 109559 40
CPU18 24.812949 109520 sgemm sgemm CUDA1 0.032567 109560 40
CPU8 23.952282 109521 sgemm sgemm CUDA1 0.541148 109561 40
CPU4 24.371023 109522 sgemm sgemm CUDA3 0.445689 109562 40
CPU9 23.630364 109523 sgemm sgemm CUDA3 0.443351 109563 40
CPU3 24.071332 109524 sgemm sgemm CUDA3 0.538832 109564 40
CPU5 24.103217 109525 sgemm sgemm CUDA0 0.488376 109565 40
CPU15 21.666562 109526 sgemm sgemm CUDA3 0.490111 109566 40
CPU10 24.083974 109527 sgemm sgemm CUDA1 0.439208 109567 40
CPU9 24.179573 109528 sgemm sgemm CUDA3 0.442773 109568 40
CPU10 23.938962 109529 sgemm sgemm CUDA3 0.441448 109569 40
CPU4 24.187235 109530 sgemm sgemm CUDA3 0.444156 109570 40
CPU14 24.180480 109531 sgemm sgemm CUDA1 0.443563 109571 40
CPU2 24.493084 109532 sgemm sgemm CUDA0 0.390422 109572 40
CPU11 24.474124 109533 sgemm sgemm CUDA0 0.535426 109573 40
CPU6 24.182375 109534 sgemm sgemm CUDA0 0.336986 109574 40
CPU4 24.454665 109535 sgemm sgemm CUDA0 0.441622 109575 40
CPU10 23.912563 109536 sgemm sgemm CUDA0 0.438886 109576 40
CPU10 23.919318 109537 sgemm sgemm CUDA0 0.444724 109577 40
CPU5 24.079146 109538 sgemm sgemm CUDA3 0.536225 109578 40
CPU17 24.348426 109539 sgemm sgemm CUDA0 0.444399 109579 40
CPU3 24.037050 109540 sgemm sgemm CUDA3 0.441834 109580 40
CPU8 24.233267 109541 sgemm sgemm CUDA0 0.536363 109581 40
CPU1 24.077102 109542 sgemm sgemm CUDA3 0.442371 109582 40
CPU4 24.302992 109543 sgemm sgemm CUDA1 0.488876 109583 40
CPU18 24.249248 109544 sgemm sgemm CUDA3 0.444014 109584 40
CPU16 23.881884 109545 sgemm sgemm CUDA0 0.444519 109585 40
CPU2 24.285452 109546 sgemm sgemm CUDA0 0.535837 109586 40
CPU8 24.005738 109547 sgemm sgemm CUDA0 0.537560 109587 40
CPU5 13.875512 109550 ssyrk ssyrk CUDA1 0.621316 109590 40
CPU16 21.829093 109551 sgemm sgemm CUDA1 0.440520 109591 40
CPU14 21.666932 109552 sgemm sgemm CUDA1 0.443802 109592 40
CPU5 24.126696 109553 sgemm sgemm CUDA1 0.583328 109593 40
CPU3 24.090610 109554 sgemm sgemm CUDA3 0.441102 109594 40
CPU16 24.087930 109555 sgemm sgemm CUDA1 0.441343 109595 40
CPU2 24.476977 109556 sgemm sgemm CUDA3 0.440236 109596 40
CPU4 24.321890 109557 sgemm sgemm CUDA3 0.539644 109597 40
CPU15 21.721503 109558 sgemm sgemm CUDA3 0.447975 109598 40
CPU13 24.380790 109559 sgemm sgemm CUDA1 0.443474 109599 40
CPU0 24.691958 109560 sgemm sgemm CUDA3 0.443560 109600 40
CPU15 21.960242 109561 sgemm sgemm CUDA3 0.397643 109601 40
CPU6 24.220138 109562 sgemm sgemm CUDA3 0.536419 109602 40
CPU11 24.295116 109563 sgemm sgemm CUDA1 0.488794 109603 40
CPU10 24.365661 109564 sgemm sgemm CUDA3 0.444676 109604 40
CPU3 24.303043 109565 sgemm sgemm CUDA1 0.540738 109605 40
CPU4 24.489380 109566 sgemm sgemm CUDA3 0.443508 109606 40
CPU4 24.240581 109567 sgemm sgemm CUDA1 0.486232 109607 40
CPU6 24.233036 109568 sgemm sgemm CUDA1 0.443714 109608 40
CPU2 24.260111 109569 sgemm sgemm CUDA2 0.704812 109609 40
CPU2 23.920762 109570 sgemm sgemm CUDA3 12.283483 109610 40
CPU7 24.193379 109571 sgemm sgemm CUDA1 0.582430 109611 40
CPU9 23.861002 109572 sgemm sgemm CUDA3 0.442337 109612 40
CPU14 24.395565 109573 sgemm sgemm CUDA2 0.441188 109613 40
CPU5 24.195537 109574 sgemm sgemm CUDA2 0.444478 109614 40
CPU1 23.858166 109575 sgemm sgemm CUDA2 0.441102 109615 40
CPU4 24.134812 109576 sgemm sgemm CUDA3 0.441625 109616 40
CPU4 24.288463 109577 sgemm sgemm CUDA2 0.444132 109617 40
CPU6 23.935255 109578 sgemm sgemm CUDA2 0.445266 109618 40
CPU7 23.910445 109579 sgemm sgemm CUDA1 0.442259 109619 40
CPU13 14.272042 109582 ssyrk ssyrk CUDA1 0.056415 109622 40
CPU0 24.552518 109583 sgemm sgemm CUDA1 0.541225 109623 40
CPU3 24.024993 109584 sgemm sgemm CUDA1 0.487723 109624 40
CPU14 22.205246 109585 sgemm sgemm CUDA1 0.444979 109625 40
CPU4 24.151159 109586 sgemm sgemm CUDA2 0.585762 109626 40
CPU11 24.537873 109587 sgemm sgemm CUDA2 0.439865 109627 40
CPU15 24.294609 109588 sgemm sgemm CUDA2 0.544388 109628 40
CPU3 24.082371 109589 sgemm sgemm CUDA2 0.445498 109629 40
CPU11 24.624606 109590 sgemm sgemm CUDA1 0.524210 109630 40
CPU11 24.248817 109591 sgemm sgemm CUDA0 0.692545 109631 40
CPU7 24.333639 109592 sgemm sgemm CUDA2 0.445174 109632 40
CPU18 24.132826 109593 sgemm sgemm CUDA2 0.442419 109633 40
CPU3 24.164279 109594 sgemm sgemm CUDA2 0.439407 109634 40
CPU12 24.151491 109595 sgemm sgemm CUDA2 0.541304 109635 40
CPU15 24.346264 109596 sgemm sgemm CUDA1 0.437017 109636 40
CPU18 24.448370 109597 sgemm sgemm CUDA0 0.440719 109637 40
CPU16 24.207197 109598 sgemm sgemm CUDA1 0.429280 109638 40
CPU9 24.187333 109599 sgemm sgemm CUDA1 0.489373 109639 40
CPU8 24.032699 109600 sgemm sgemm CUDA2 0.442610 109640 40
CPU2 24.158280 109601 sgemm sgemm CUDA2 0.444115 109641 40
CPU12 23.692301 109602 sgemm sgemm CUDA0 0.443289 109642 40
CPU4 24.051777 109603 sgemm sgemm CUDA0 0.696946 109643 40
CPU15 24.497825 109604 sgemm sgemm CUDA0 0.446962 109644 40
CPU5 24.698244 109605 sgemm sgemm CUDA2 0.446040 109645 40
CPU0 23.987712 109606 sgemm sgemm CUDA2 0.443309 109646 40
CPU5 24.048780 109607 sgemm sgemm CUDA3 0.447654 109647 40
CPU13 24.352550 109608 sgemm sgemm CUDA2 0.441882 109648 40
CPU0 24.268591 109609 sgemm sgemm CUDA2 0.440283 109649 40
CPU4 24.250221 109610 sgemm sgemm CUDA1 0.745009 109650 40
CPU18 14.061511 109613 ssyrk ssyrk CUDA1 0.575811 109653 40
CPU2 24.378098 109614 sgemm sgemm CUDA1 0.442745 109654 40
CPU15 21.868621 109615 sgemm sgemm CUDA1 0.442367 109655 40
CPU11 24.279105 109616 sgemm sgemm CUDA1 0.110292 109656 40
CPU11 24.274262 109617 sgemm sgemm CUDA3 0.443440 109657 40
CPU3 24.085825 109618 sgemm sgemm CUDA3 0.538632 109658 40
CPU14 21.646038 109619 sgemm sgemm CUDA3 0.538154 109659 40
CPU10 23.978459 109620 sgemm sgemm CUDA1 0.425961 109660 40
CPU2 24.334877 109621 sgemm sgemm CUDA3 0.548972 109661 40
CPU4 24.283301 109622 sgemm sgemm CUDA3 12.339398 109662 40
CPU0 24.437533 109623 sgemm sgemm CUDA3 0.439810 109663 40
CPU13 24.285081 109624 sgemm sgemm CUDA3 0.541964 109664 40
CPU4 24.465339 109625 sgemm sgemm CUDA3 0.445112 109665 40
CPU11 30.560968 109626 sgemm sgemm CUDA1 0.440049 109666 40
CPU18 24.373756 109627 sgemm sgemm CUDA3 0.440706 109667 40
CPU18 24.307689 109628 sgemm sgemm CUDA1 0.539771 109668 40
CPU2 24.525774 109629 sgemm sgemm CUDA1 0.442673 109669 40
CPU7 24.541173 109630 sgemm sgemm CUDA1 0.443752 109670 40
CPU17 24.276618 109631 sgemm sgemm CUDA3 0.444152 109671 40
CPU17 24.407297 109632 sgemm sgemm CUDA1 0.543089 109672 40
CPU0 24.736004 109633 sgemm sgemm CUDA3 0.711310 109673 40
CPU4 24.378924 109634 sgemm sgemm CUDA1 0.490327 109674 40
CPU14 24.220381 109635 sgemm sgemm CUDA3 0.047696 109675 40
CPU8 24.191839 109636 sgemm sgemm CUDA1 0.447989 109676 40
CPU7 24.087187 109637 sgemm sgemm CUDA3 0.445347 109677 40
CPU17 24.234380 109638 sgemm sgemm CUDA2 0.442533 109678 40
CPU5 24.003523 109639 sgemm sgemm CUDA2 0.438501 109679 40
CPU16 24.316573 109640 sgemm sgemm CUDA1 0.496310 109680 40
CPU4 14.216051 109643 ssyrk ssyrk CUDA1 0.299441 109683 40
CPU18 21.878352 109644 sgemm sgemm CUDA1 0.869281 109684 40
CPU11 24.279232 109645 sgemm sgemm CUDA1 0.450200 109685 40
CPU3 24.159320 109646 sgemm sgemm CUDA2 0.441404 109686 40
CPU17 24.239390 109647 sgemm sgemm CUDA2 0.537014 109687 40
CPU8 24.284842 109648 sgemm sgemm CUDA2 0.442366 109688 40
CPU14 24.209928 109649 sgemm sgemm CUDA1 0.442007 109689 40
CPU17 24.346374 109650 sgemm sgemm CUDA3 0.395173 109690 40
CPU8 24.217155 109651 sgemm sgemm CUDA2 0.440470 109691 40
