CPU9 1.320363 93841 sgemm sgemm CUDA2 0.159845 93881 40
CPU1 1.321599 93842 sgemm sgemm CUDA0 0.154600 93882 40
CPU8 1.070746 93843 sgemm sgemm CUDA1 0.031449 93883 40
CPU9 1.038407 93844 sgemm sgemm CUDA3 0.032916 93884 40
CPU10 1.164179 93845 sgemm sgemm CUDA2 0.032834 93885 40
CPU11 1.108306 93846 sgemm sgemm CUDA0 0.046024 93886 40
CPU12 1.077858 93847 sgemm sgemm CUDA1 0.044072 93887 40
CPU13 1.029710 93848 sgemm sgemm CUDA3 0.035607 93888 40
CPU14 1.039732 93849 sgemm sgemm CUDA2 0.060547 93889 40
CPU15 0.992806 93850 sgemm sgemm CUDA1 0.060242 93890 40
CPU16 1.014214 93851 sgemm sgemm CUDA3 0.060363 93891 40
CPU17 1.083800 93852 sgemm sgemm CUDA0 0.052834 93892 40
CPU18 1.048003 93853 sgemm sgemm CUDA1 0.063672 93893 40
CPU19 1.044461 93854 sgemm sgemm CUDA3 0.120000 93894 40
CPU0 1.066612 93855 sgemm sgemm CUDA2 0.036264 93895 40
CPU1 0.849487 93858 ssyrk ssyrk CUDA2 0.089506 93898 40
CPU2 1.272743 93859 sgemm sgemm CUDA3 0.172099 93899 40
CPU3 1.191262 93860 sgemm sgemm CUDA2 0.042117 93900 40
CPU4 1.277008 93861 sgemm sgemm CUDA2 0.202711 93901 40
CPU5 1.279855 93862 sgemm sgemm CUDA0 0.273736 93902 40
CPU6 1.165814 93863 sgemm sgemm CUDA2 0.045630 93903 40
CPU7 1.789636 93864 sgemm sgemm CUDA2 0.044490 93904 40
CPU8 1.270839 93865 sgemm sgemm CUDA3 0.266193 93905 40
CPU9 1.190066 93866 sgemm sgemm CUDA1 0.259600 93906 40
CPU7 1.669481 93867 sgemm sgemm CUDA0 0.040237 93907 40
CPU10 1.260600 93868 sgemm sgemm CUDA1 0.072440 93908 40
CPU11 1.229302 93869 sgemm sgemm CUDA0 0.032231 93909 40
CPU12 1.206428 93870 sgemm sgemm CUDA0 0.030815 93910 40
CPU13 1.020124 93871 sgemm sgemm CUDA1 0.137161 93911 40
CPU14 1.111099 93872 sgemm sgemm CUDA1 0.077256 93912 40
CPU15 1.217768 93873 sgemm sgemm CUDA3 0.033704 93913 40
CPU6 1.072007 93874 sgemm sgemm CUDA3 0.063520 93914 40
CPU6 1.068275 93875 sgemm sgemm CUDA1 0.150976 93915 40
CPU6 1.091813 93876 sgemm sgemm CUDA3 0.046725 93916 40
CPU5 1.113870 93877 sgemm sgemm CUDA2 0.239049 93917 40
CPU6 1.131840 93878 sgemm sgemm CUDA0 0.037317 93918 40
CPU5 1.083475 93879 sgemm sgemm CUDA2 0.032223 93919 40
CPU6 1.159876 93880 sgemm sgemm CUDA1 0.035807 93920 40
CPU1 1.050972 93881 sgemm sgemm CUDA3 0.346707 93921 40
CPU3 1.007197 93882 sgemm sgemm CUDA1 0.031656 93922 40
CPU19 1.097729 93883 sgemm sgemm CUDA3 0.032246 93923 40
CPU1 1.087559 93884 sgemm sgemm CUDA2 0.032644 93924 40
CPU4 1.049641 93885 sgemm sgemm CUDA0 0.031860 93925 40
CPU3 1.007732 93886 sgemm sgemm CUDA1 0.042792 93926 40
CPU17 1.147440 93887 sgemm sgemm CUDA3 0.237730 93927 40
CPU4 1.123201 93888 sgemm sgemm CUDA2 0.149906 93928 40
CPU6 1.072122 93889 sgemm sgemm CUDA1 0.043145 93929 40
CPU16 1.202044 93890 sgemm sgemm CUDA3 0.032207 93930 40
CPU17 1.262728 93891 sgemm sgemm CUDA2 0.031498 93931 40
CPU18 1.027737 93892 sgemm sgemm CUDA0 0.038074 93932 40
CPU8 1.065937 93893 sgemm sgemm CUDA1 0.063366 93933 40
CPU9 1.053072 93894 sgemm sgemm CUDA3 0.047660 93934 40
CPU10 1.133694 93895 sgemm sgemm CUDA2 0.031395 93935 40
CPU11 1.043810 93896 sgemm sgemm CUDA0 0.031273 93936 40
CPU12 1.073323 93897 sgemm sgemm CUDA1 0.050977 93937 40
CPU13 0.998376 93898 sgemm sgemm CUDA3 0.033329 93938 40
CPU14 0.995415 93899 sgemm sgemm CUDA2 0.033062 93939 40
CPU15 0.976016 93900 sgemm sgemm CUDA1 0.049587 93940 40
CPU16 0.985478 93901 sgemm sgemm CUDA3 0.036426 93941 40
CPU17 1.081246 93902 sgemm sgemm CUDA0 0.037763 93942 40
CPU18 1.009197 93903 sgemm sgemm CUDA1 0.032432 93943 40
CPU19 0.949174 93904 sgemm sgemm CUDA3 0.032433 93944 40
CPU0 1.066401 93905 sgemm sgemm CUDA2 0.034023 93945 40
CPU19 0.806284 93908 ssyrk ssyrk CUDA2 0.414528 93948 40
CPU0 1.264990 93909 sgemm sgemm CUDA0 0.076962 93949 40
CPU1 1.069098 93910 sgemm sgemm CUDA0 0.153775 93950 40
CPU2 1.167199 93911 sgemm sgemm CUDA0 0.050961 93951 40
CPU3 1.027703 93912 sgemm sgemm CUDA2 0.069981 93952 40
CPU4 1.136704 93913 sgemm sgemm CUDA2 0.041062 93953 40
CPU5 1.158924 93914 sgemm sgemm CUDA3 0.066620 93954 40
CPU6 1.074550 93915 sgemm sgemm CUDA1 0.062164 93955 40
CPU7 1.687034 93916 sgemm sgemm CUDA2 0.032002 93956 40
CPU8 1.166548 93917 sgemm sgemm CUDA1 0.048097 93957 40
CPU9 1.175169 93918 sgemm sgemm CUDA0 0.031869 93958 40
CPU10 1.145729 93919 sgemm sgemm CUDA0 0.032353 93959 40
CPU11 1.161255 93920 sgemm sgemm CUDA1 0.039226 93960 40
CPU12 1.156092 93921 sgemm sgemm CUDA1 0.168314 93961 40
CPU13 0.983237 93922 sgemm sgemm CUDA3 0.043350 93962 40
CPU14 1.052167 93923 sgemm sgemm CUDA3 0.043521 93963 40
CPU6 1.086029 93924 sgemm sgemm CUDA1 0.044806 93964 40
CPU2 1.113771 93925 sgemm sgemm CUDA3 0.142497 93965 40
CPU6 1.114199 93926 sgemm sgemm CUDA2 0.045765 93966 40
CPU6 1.046392 93927 sgemm sgemm CUDA0 0.048925 93967 40
CPU5 1.161147 93928 sgemm sgemm CUDA2 0.036241 93968 40
CPU6 1.176028 93929 sgemm sgemm CUDA1 0.051654 93969 40
CPU3 0.971870 93930 sgemm sgemm CUDA3 0.049489 93970 40
CPU6 1.087221 93931 sgemm sgemm CUDA1 0.036569 93971 40
CPU3 1.049521 93932 sgemm sgemm CUDA3 0.046195 93972 40
CPU19 1.041315 93933 sgemm sgemm CUDA2 0.031910 93973 40
CPU2 1.102329 93934 sgemm sgemm CUDA0 0.033963 93974 40
CPU1 1.116735 93935 sgemm sgemm CUDA1 0.049971 93975 40
CPU14 0.982515 93936 sgemm sgemm CUDA3 0.032789 93976 40
CPU2 1.107504 93937 sgemm sgemm CUDA2 0.039981 93977 40
CPU0 1.102971 93938 sgemm sgemm CUDA1 0.033712 93978 40
CPU15 1.048014 93939 sgemm sgemm CUDA3 0.036040 93979 40
CPU16 1.080251 93940 sgemm sgemm CUDA2 0.121078 93980 40
CPU17 1.144678 93941 sgemm sgemm CUDA0 0.055087 93981 40
CPU8 1.095400 93942 sgemm sgemm CUDA1 0.031570 93982 40
CPU9 1.040806 93943 sgemm sgemm CUDA3 0.032960 93983 40
CPU10 1.116592 93944 sgemm sgemm CUDA2 0.031602 93984 40
CPU11 1.096655 93945 sgemm sgemm CUDA0 0.031972 93985 40
CPU12 1.115718 93946 sgemm sgemm CUDA1 0.037119 93986 40
CPU13 0.980770 93947 sgemm sgemm CUDA3 0.070231 93987 40
CPU14 0.998220 93948 sgemm sgemm CUDA2 0.033004 93988 40
CPU15 0.980181 93949 sgemm sgemm CUDA1 0.037392 93989 40
CPU16 0.998882 93950 sgemm sgemm CUDA3 0.031398 93990 40
CPU17 1.071680 93951 sgemm sgemm CUDA0 0.033958 93991 40
CPU18 0.989520 93952 sgemm sgemm CUDA1 0.032203 93992 40
CPU19 1.012774 93953 sgemm sgemm CUDA3 0.034525 93993 40
CPU0 1.053169 93954 sgemm sgemm CUDA2 0.032644 93994 40
CPU18 0.684525 93957 ssyrk ssyrk CUDA0 0.454649 93997 40
CPU19 1.041852 93958 sgemm sgemm CUDA0 0.110988 93998 40
CPU0 1.146100 93959 sgemm sgemm CUDA0 0.065276 93999 40
CPU1 1.062412 93960 sgemm sgemm CUDA2 0.063601 94000 40
CPU2 1.086484 93961 sgemm sgemm CUDA0 0.040642 94001 40
CPU3 0.958131 93962 sgemm sgemm CUDA0 0.039196 94002 40
CPU4 1.086953 93963 sgemm sgemm CUDA2 0.045420 94003 40
CPU5 1.118043 93964 sgemm sgemm CUDA2 0.036445 94004 40
CPU6 1.054230 93965 sgemm sgemm CUDA1 0.367974 94005 40
CPU7 1.693643 93966 sgemm sgemm CUDA0 0.042149 94006 40
CPU8 1.118504 93967 sgemm sgemm CUDA0 0.043941 94007 40
CPU9 1.102092 93968 sgemm sgemm CUDA0 0.037475 94008 40
CPU10 1.121448 93969 sgemm sgemm CUDA1 0.056044 94009 40
CPU11 1.118689 93970 sgemm sgemm CUDA0 0.215399 94010 40
CPU12 1.122026 93971 sgemm sgemm CUDA1 0.045698 94011 40
CPU6 1.043945 93972 sgemm sgemm CUDA1 0.032109 94012 40
CPU6 1.062618 93973 sgemm sgemm CUDA1 0.041253 94013 40
CPU6 1.067983 93974 sgemm sgemm CUDA2 0.031548 94014 40
CPU6 1.122632 93975 sgemm sgemm CUDA0 0.032674 94015 40
CPU6 1.206820 93976 sgemm sgemm CUDA2 0.049163 94016 40
CPU6 1.117825 93977 sgemm sgemm CUDA1 0.031802 94017 40
CPU4 1.037729 93978 sgemm sgemm CUDA1 0.041880 94018 40
CPU15 1.035655 93979 sgemm sgemm CUDA1 0.049165 94019 40
CPU16 1.015074 93980 sgemm sgemm CUDA0 0.033211 94020 40
CPU18 0.979800 93981 sgemm sgemm CUDA2 0.034059 94021 40
CPU3 0.988320 93982 sgemm sgemm CUDA0 0.037526 94022 40
CPU6 1.113932 93983 sgemm sgemm CUDA1 0.081448 94023 40
CPU13 0.985348 93984 sgemm sgemm CUDA3 0.032483 94024 40
CPU6 1.084536 93985 sgemm sgemm CUDA2 0.033071 94025 40
CPU16 1.034647 93986 sgemm sgemm CUDA1 0.031470 94026 40
CPU13 0.983136 93987 sgemm sgemm CUDA3 0.054727 94027 40
CPU14 0.962109 93988 sgemm sgemm CUDA2 0.032631 94028 40
CPU15 0.965748 93989 sgemm sgemm CUDA0 0.031985 94029 40
CPU8 1.073342 93990 sgemm sgemm CUDA1 0.033595 94030 40
CPU9 1.040314 93991 sgemm sgemm CUDA3 0.032678 94031 40
CPU10 1.140009 93992 sgemm sgemm CUDA2 0.053713 94032 40
CPU11 1.060041 93993 sgemm sgemm CUDA0 0.031273 94033 40
CPU12 1.086445 93994 sgemm sgemm CUDA1 0.033095 94034 40
CPU13 0.974308 93995 sgemm sgemm CUDA3 0.031604 94035 40
CPU14 0.996615 93996 sgemm sgemm CUDA2 0.047116 94036 40
CPU15 0.961616 93997 sgemm sgemm CUDA1 0.032571 94037 40
CPU16 0.979759 93998 sgemm sgemm CUDA3 0.033085 94038 40
CPU17 1.078250 93999 sgemm sgemm CUDA0 0.031026 94039 40
CPU16 1.015014 94000 sgemm sgemm CUDA1 0.032653 94040 40
CPU19 0.988172 94001 sgemm sgemm CUDA3 0.037024 94041 40
CPU0 1.095526 94002 sgemm sgemm CUDA2 0.031711 94042 40
CPU17 0.761715 94005 ssyrk ssyrk CUDA0 0.196320 94045 40
CPU18 0.995572 94006 sgemm sgemm CUDA0 0.251997 94046 40
CPU19 1.006925 94007 sgemm sgemm CUDA0 0.041022 94047 40
CPU0 1.113187 94008 sgemm sgemm CUDA0 0.039022 94048 40
CPU1 1.045704 94009 sgemm sgemm CUDA3 0.052489 94049 40
CPU2 1.115272 94010 sgemm sgemm CUDA0 0.039355 94050 40
CPU3 0.955270 94011 sgemm sgemm CUDA2 0.041197 94051 40
CPU4 1.053435 94012 sgemm sgemm CUDA1 0.038449 94052 40
CPU5 1.091439 94013 sgemm sgemm CUDA0 0.047146 94053 40
CPU6 1.070751 94014 sgemm sgemm CUDA0 0.031468 94054 40
CPU7 1.699595 94015 sgemm sgemm CUDA0 0.038846 94055 40
CPU8 1.111798 94016 sgemm sgemm CUDA3 0.217079 94056 40
CPU9 1.045427 94017 sgemm sgemm CUDA0 0.130068 94057 40
CPU10 1.113708 94018 sgemm sgemm CUDA1 0.033184 94058 40
CPU6 1.117550 94019 sgemm sgemm CUDA1 0.669005 94059 40
CPU3 0.972341 94020 sgemm sgemm CUDA1 0.186941 94060 40
CPU5 1.085372 94021 sgemm sgemm CUDA2 0.048402 94061 40
CPU6 1.120725 94022 sgemm sgemm CUDA0 0.033167 94062 40
CPU6 1.068060 94023 sgemm sgemm CUDA2 0.068591 94063 40
CPU6 1.071443 94024 sgemm sgemm CUDA1 0.049238 94064 40
CPU1 1.038171 94025 sgemm sgemm CUDA1 0.052046 94065 40
CPU5 1.154629 94026 sgemm sgemm CUDA1 0.042410 94066 40
CPU14 1.018552 94027 sgemm sgemm CUDA0 0.047887 94067 40
CPU14 0.982330 94028 sgemm sgemm CUDA2 0.041374 94068 40
CPU4 1.069975 94029 sgemm sgemm CUDA0 0.031938 94069 40
CPU5 1.068001 94030 sgemm sgemm CUDA1 0.032517 94070 40
CPU19 1.008476 94031 sgemm sgemm CUDA3 0.032255 94071 40
CPU5 1.096744 94032 sgemm sgemm CUDA2 0.033272 94072 40
CPU11 1.151170 94033 sgemm sgemm CUDA1 0.033938 94073 40
CPU11 1.115966 94034 sgemm sgemm CUDA1 0.045249 94074 40
CPU12 1.109085 94035 sgemm sgemm CUDA2 0.048489 94075 40
CPU13 0.958836 94036 sgemm sgemm CUDA0 0.032225 94076 40
CPU8 1.086871 94037 sgemm sgemm CUDA1 0.040402 94077 40
CPU9 1.053635 94038 sgemm sgemm CUDA3 0.056791 94078 40
CPU10 1.106600 94039 sgemm sgemm CUDA2 0.048629 94079 40
CPU11 1.078283 94040 sgemm sgemm CUDA0 0.230964 94080 40
CPU12 1.082262 94041 sgemm sgemm CUDA1 0.036170 94081 40
CPU13 0.971739 94042 sgemm sgemm CUDA3 0.032872 94082 40
CPU14 0.984196 94043 sgemm sgemm CUDA2 0.032257 94083 40
CPU15 0.965598 94044 sgemm sgemm CUDA1 0.033204 94084 40
CPU16 0.961795 94045 sgemm sgemm CUDA3 0.032539 94085 40
CPU17 1.086426 94046 sgemm sgemm CUDA0 0.032916 94086 40
CPU14 0.967802 94047 sgemm sgemm CUDA1 0.032303 94087 40
CPU19 0.970557 94048 sgemm sgemm CUDA3 0.036493 94088 40
CPU0 1.079257 94049 sgemm sgemm CUDA2 0.033126 94089 40
CPU15 0.725022 94052 ssyrk ssyrk CUDA0 0.273065 94092 40
CPU16 0.975817 94053 sgemm sgemm CUDA0 0.031433 94093 40
CPU17 1.095534 94054 sgemm sgemm CUDA0 0.102230 94094 40
CPU18 0.996423 94055 sgemm sgemm CUDA0 0.046873 94095 40
CPU19 0.994759 94056 sgemm sgemm CUDA0 0.041179 94096 40
CPU0 1.098811 94057 sgemm sgemm CUDA0 0.031979 94097 40
CPU1 1.049930 94058 sgemm sgemm CUDA1 0.032736 94098 40
CPU2 1.049236 94059 sgemm sgemm CUDA0 0.032839 94099 40
CPU3 0.960771 94060 sgemm sgemm CUDA0 0.046317 94100 40
CPU4 1.041106 94061 sgemm sgemm CUDA0 0.042193 94101 40
CPU5 1.068020 94062 sgemm sgemm CUDA3 0.451151 94102 40
CPU6 1.073234 94063 sgemm sgemm CUDA0 0.048992 94103 40
CPU7 1.691774 94064 sgemm sgemm CUDA1 0.159648 94104 40
CPU1 1.103044 94065 sgemm sgemm CUDA1 0.063568 94105 40
CPU6 1.125567 94066 sgemm sgemm CUDA1 0.402511 94106 40
CPU6 1.144495 94067 sgemm sgemm CUDA2 0.047409 94107 40
CPU6 1.127712 94068 sgemm sgemm CUDA0 0.047907 94108 40
CPU6 1.107478 94069 sgemm sgemm CUDA2 0.036598 94109 40
CPU10 1.134454 94070 sgemm sgemm CUDA1 0.040677 94110 40
CPU3 0.948560 94071 sgemm sgemm CUDA1 0.067436 94111 40
CPU6 1.086376 94072 sgemm sgemm CUDA1 0.032893 94112 40
CPU11 1.067143 94073 sgemm sgemm CUDA0 0.032141 94113 40
CPU0 1.081495 94074 sgemm sgemm CUDA2 0.032760 94114 40
CPU2 1.041732 94075 sgemm sgemm CUDA0 0.031921 94115 40
CPU4 1.105082 94076 sgemm sgemm CUDA1 0.033291 94116 40
CPU11 1.030153 94077 sgemm sgemm CUDA3 0.047377 94117 40
CPU19 1.067745 94078 sgemm sgemm CUDA1 0.125863 94118 40
CPU13 0.986163 94079 sgemm sgemm CUDA1 0.032041 94119 40
CPU8 1.069571 94080 sgemm sgemm CUDA1 0.036799 94120 40
CPU9 1.053152 94081 sgemm sgemm CUDA2 0.031808 94121 40
CPU10 1.113334 94082 sgemm sgemm CUDA0 0.036719 94122 40
CPU8 1.053843 94083 sgemm sgemm CUDA1 0.032317 94123 40
CPU9 1.041626 94084 sgemm sgemm CUDA3 0.034058 94124 40
CPU10 1.109967 94085 sgemm sgemm CUDA2 0.032404 94125 40
CPU11 1.055562 94086 sgemm sgemm CUDA0 0.042625 94126 40
CPU12 1.054412 94087 sgemm sgemm CUDA1 0.313264 94127 40
CPU13 0.980826 94088 sgemm sgemm CUDA3 0.036043 94128 40
CPU14 0.966748 94089 sgemm sgemm CUDA2 0.041597 94129 40
CPU15 0.975848 94090 sgemm sgemm CUDA1 0.032579 94130 40
CPU11 1.074750 94091 sgemm sgemm CUDA3 0.032596 94131 40
CPU17 1.054140 94092 sgemm sgemm CUDA0 0.035822 94132 40
CPU12 1.049419 94093 sgemm sgemm CUDA1 0.032595 94133 40
CPU19 0.979209 94094 sgemm sgemm CUDA3 0.032520 94134 40
CPU0 1.109708 94095 sgemm sgemm CUDA2 0.038461 94135 40
CPU13 0.711632 94098 ssyrk ssyrk CUDA2 0.340658 94138 40
CPU14 0.970075 94099 sgemm sgemm CUDA0 0.038160 94139 40
CPU15 0.970940 94100 sgemm sgemm CUDA0 0.031562 94140 40
CPU16 0.966465 94101 sgemm sgemm CUDA2 0.041700 94141 40
CPU17 1.086392 94102 sgemm sgemm CUDA2 0.048990 94142 40
CPU18 0.967490 94103 sgemm sgemm CUDA1 0.184536 94143 40
CPU19 1.070801 94104 sgemm sgemm CUDA0 0.032000 94144 40
CPU0 1.065645 94105 sgemm sgemm CUDA0 0.132701 94145 40
CPU1 1.054980 94106 sgemm sgemm CUDA0 0.220749 94146 40
CPU2 1.061085 94107 sgemm sgemm CUDA3 0.154188 94147 40
CPU3 0.960441 94108 sgemm sgemm CUDA0 0.034963 94148 40
CPU4 1.057259 94109 sgemm sgemm CUDA2 0.039129 94149 40
CPU5 1.121085 94110 sgemm sgemm CUDA1 0.046036 94150 40
CPU6 1.106721 94111 sgemm sgemm CUDA1 0.061529 94151 40
CPU4 1.090346 94112 sgemm sgemm CUDA2 0.066966 94152 40
CPU6 1.107978 94113 sgemm sgemm CUDA0 0.177870 94153 40
CPU12 1.150224 94114 sgemm sgemm CUDA2 0.033702 94154 40
CPU10 1.082309 94115 sgemm sgemm CUDA1 0.130238 94155 40
CPU4 1.054544 94116 sgemm sgemm CUDA1 0.033774 94156 40
CPU5 1.082297 94117 sgemm sgemm CUDA1 0.069975 94157 40
CPU12 1.083433 94118 sgemm sgemm CUDA0 0.053829 94158 40
CPU12 1.087452 94119 sgemm sgemm CUDA2 0.040803 94159 40
CPU4 1.071076 94120 sgemm sgemm CUDA0 0.036854 94160 40
CPU6 1.133511 94121 sgemm sgemm CUDA1 0.031204 94161 40
CPU14 0.939363 94122 sgemm sgemm CUDA3 0.043977 94162 40
CPU16 1.000587 94123 sgemm sgemm CUDA1 0.060693 94163 40
CPU15 0.945633 94124 sgemm sgemm CUDA1 0.048318 94164 40
CPU5 1.125239 94125 sgemm sgemm CUDA1 0.047511 94165 40
CPU17 1.086427 94126 sgemm sgemm CUDA2 0.031920 94166 40
CPU7 1.697180 94127 sgemm sgemm CUDA0 0.032731 94167 40
CPU8 1.083005 94128 sgemm sgemm CUDA2 0.032576 94168 40
CPU9 1.050583 94129 sgemm sgemm CUDA3 0.066365 94169 40
CPU10 1.085554 94130 sgemm sgemm CUDA2 0.037989 94170 40
CPU11 1.050586 94131 sgemm sgemm CUDA0 0.064018 94171 40
CPU12 1.063750 94132 sgemm sgemm CUDA1 0.033456 94172 40
CPU13 0.992532 94133 sgemm sgemm CUDA3 0.032628 94173 40
CPU8 1.077486 94134 sgemm sgemm CUDA2 0.034287 94174 40
CPU15 1.003273 94135 sgemm sgemm CUDA1 0.034281 94175 40
CPU9 1.104687 94136 sgemm sgemm CUDA3 0.046025 94176 40
CPU17 1.116684 94137 sgemm sgemm CUDA0 0.032939 94177 40
CPU10 1.079509 94138 sgemm sgemm CUDA1 0.033196 94178 40
CPU19 0.979492 94139 sgemm sgemm CUDA3 0.048443 94179 40
CPU0 1.086754 94140 sgemm sgemm CUDA2 0.044195 94180 40
CPU11 0.717652 94143 ssyrk ssyrk CUDA1 0.331808 94183 40
CPU12 1.081610 94144 sgemm sgemm CUDA1 0.037429 94184 40
CPU13 0.993495 94145 sgemm sgemm CUDA1 0.033726 94185 40
CPU14 0.978252 94146 sgemm sgemm CUDA2 0.038808 94186 40
CPU15 0.943259 94147 sgemm sgemm CUDA1 0.037428 94187 40
CPU16 0.971180 94148 sgemm sgemm CUDA0 0.041452 94188 40
CPU17 1.104684 94149 sgemm sgemm CUDA0 0.051195 94189 40
CPU18 0.987209 94150 sgemm sgemm CUDA1 0.042818 94190 40
