CPU8 12.345327 6092 sgemm sgemm CUDA1 0.391013 6132 40
CPU6 8.565690 6095 ssyrk ssyrk CUDA0 0.519773 6135 40
CPU1 12.311785 6096 sgemm sgemm CUDA0 0.277477 6136 40
CPU2 12.329992 6097 sgemm sgemm CUDA0 0.343520 6137 40
CPU13 12.497372 6098 sgemm sgemm CUDA0 0.385120 6138 40
CPU4 13.699345 6099 sgemm sgemm CUDA0 0.321853 6139 40
CPU3 13.761585 6100 sgemm sgemm CUDA0 0.344222 6140 40
CPU18 7.488963 6103 ssyrk ssyrk CUDA1 0.311639 6143 40
CPU2 12.541269 6104 sgemm sgemm CUDA3 13.664339 6144 40
CPU14 12.351197 6105 sgemm sgemm CUDA1 0.389097 6145 40
CPU8 13.813686 6106 sgemm sgemm CUDA1 0.601339 6146 40
CPU18 12.628645 6107 sgemm sgemm CUDA1 0.407142 6147 40
CPU2 7.776877 6110 ssyrk ssyrk CUDA0 0.052859 6150 40
CPU15 13.938247 6111 sgemm sgemm CUDA3 0.431985 6151 40
CPU9 13.809097 6112 sgemm sgemm CUDA3 0.282372 6152 40
CPU1 12.538044 6113 sgemm sgemm CUDA0 12.149336 6153 40
CPU15 8.355637 6116 ssyrk ssyrk CUDA3 0.811764 6156 40
CPU2 12.451170 6117 sgemm sgemm CUDA1 0.390233 6157 40
CPU15 13.835275 6118 sgemm sgemm CUDA1 0.433912 6158 40
CPU9 8.415475 6121 ssyrk ssyrk CUDA3 0.267072 6161 40
CPU1 12.188404 6122 sgemm sgemm CUDA1 0.324603 6162 40
CPU11 7.378918 6125 ssyrk ssyrk CUDA1 0.263210 6165 40
CPU12 4.902162 6128 spotrf spotrf CPU -1 6168 40
CPU0 10.626938 6129 strsm strsm CUDA2 1.485184 6169 40
CPU11 10.166197 6130 strsm strsm CUDA0 1.620704 6170 40
CPU12 11.333147 6131 strsm strsm CUDA0 0.070941 6171 40
CPU10 10.707556 6132 strsm strsm CUDA2 1.329737 6172 40
CPU3 10.643676 6133 strsm strsm CUDA3 1.610187 6173 40
CPU11 9.943477 6134 strsm strsm CUDA0 1.467459 6174 40
CPU19 10.926184 6135 strsm strsm CUDA0 1.500808 6175 40
CPU12 10.858764 6136 strsm strsm CUDA0 1.324033 6176 40
CPU7 10.516538 6137 strsm strsm CUDA3 1.385729 6177 40
CPU5 10.517044 6138 strsm strsm CUDA0 0.053915 6178 40
CPU11 10.134442 6139 strsm strsm CUDA3 1.447946 6179 40
CPU6 10.782669 6140 strsm strsm CUDA2 1.284732 6180 40
CPU12 10.927385 6141 strsm strsm CUDA3 4.947487 6181 40
CPU11 10.048575 6142 strsm strsm CUDA3 1.433616 6182 40
CPU13 9.904903 6143 strsm strsm CUDA3 1.439223 6183 40
CPU9 10.801378 6144 strsm strsm CUDA3 1.317984 6184 40
CPU18 10.124575 6145 strsm strsm CUDA0 1.357394 6185 40
CPU0 8.208602 6148 ssyrk ssyrk CUDA2 0.097429 6188 40
CPU0 13.997305 6149 sgemm sgemm CUDA2 0.628075 6189 40
CPU0 13.869969 6150 sgemm sgemm CUDA0 0.279066 6190 40
CPU0 13.932467 6151 sgemm sgemm CUDA2 0.435104 6191 40
CPU14 12.456871 6152 sgemm sgemm CUDA2 0.396336 6192 40
CPU13 12.475996 6153 sgemm sgemm CUDA2 0.281401 6193 40
CPU18 12.655643 6154 sgemm sgemm CUDA0 0.276600 6194 40
CPU16 12.419008 6155 sgemm sgemm CUDA0 0.151575 6195 40
CPU15 13.877053 6156 sgemm sgemm CUDA3 0.560010 6196 40
CPU17 12.528515 6157 sgemm sgemm CUDA0 0.388334 6197 40
CPU10 13.694847 6158 sgemm sgemm CUDA3 0.389315 6198 40
CPU6 13.766109 6159 sgemm sgemm CUDA2 0.343606 6199 40
CPU11 12.421345 6160 sgemm sgemm CUDA3 0.280269 6200 40
CPU12 13.660887 6161 sgemm sgemm CUDA3 0.339225 6201 40
CPU14 12.509224 6162 sgemm sgemm CUDA3 0.388552 6202 40
CPU8 12.380945 6163 sgemm sgemm CUDA3 0.387642 6203 40
CPU3 13.784738 6164 sgemm sgemm CUDA0 0.390085 6204 40
CPU11 7.491950 6167 ssyrk ssyrk CUDA2 11.522072 6207 40
CPU12 13.999767 6168 sgemm sgemm CUDA0 0.388229 6208 40
CPU10 14.107644 6169 sgemm sgemm CUDA2 0.399024 6209 40
CPU3 13.848229 6170 sgemm sgemm CUDA3 11.263865 6210 40
CPU11 12.382771 6171 sgemm sgemm CUDA2 0.278441 6211 40
CPU17 12.639992 6172 sgemm sgemm CUDA0 0.390497 6212 40
CPU12 13.702975 6173 sgemm sgemm CUDA0 0.499285 6213 40
CPU7 13.828565 6174 sgemm sgemm CUDA3 0.325392 6214 40
CPU5 13.732666 6175 sgemm sgemm CUDA0 0.607781 6215 40
CPU11 12.458294 6176 sgemm sgemm CUDA3 0.279778 6216 40
CPU1 12.336014 6177 sgemm sgemm CUDA2 0.276407 6217 40
CPU12 13.986482 6178 sgemm sgemm CUDA3 0.869000 6218 40
CPU17 12.369651 6179 sgemm sgemm CUDA3 0.387566 6219 40
CPU13 12.295798 6180 sgemm sgemm CUDA3 0.325071 6220 40
CPU8 13.513944 6181 sgemm sgemm CUDA3 0.173857 6221 40
CPU18 12.612576 6182 sgemm sgemm CUDA0 0.578585 6222 40
CPU12 8.165907 6185 ssyrk ssyrk CUDA0 10.904122 6225 40
CPU10 14.051253 6186 sgemm sgemm CUDA1 0.538618 6226 40
CPU2 12.374532 6187 sgemm sgemm CUDA1 0.433403 6227 40
CPU11 12.548221 6188 sgemm sgemm CUDA0 0.388119 6228 40
CPU18 12.303955 6189 sgemm sgemm CUDA0 5.142948 6229 40
CPU12 13.873114 6190 sgemm sgemm CUDA0 0.285296 6230 40
CPU7 13.775710 6191 sgemm sgemm CUDA3 0.282172 6231 40
CPU5 13.670273 6192 sgemm sgemm CUDA0 0.386717 6232 40
CPU11 12.355949 6193 sgemm sgemm CUDA1 0.283110 6233 40
CPU5 13.670473 6194 sgemm sgemm CUDA0 0.537949 6234 40
CPU14 12.516117 6195 sgemm sgemm CUDA1 0.277332 6235 40
CPU11 12.290125 6196 sgemm sgemm CUDA3 0.247969 6236 40
CPU15 13.856731 6197 sgemm sgemm CUDA3 0.282494 6237 40
CPU9 13.785996 6198 sgemm sgemm CUDA3 0.343015 6238 40
CPU18 12.578595 6199 sgemm sgemm CUDA0 0.389623 6239 40
CPU10 8.378146 6202 ssyrk ssyrk CUDA2 0.453386 6242 40
CPU2 12.534502 6203 sgemm sgemm CUDA1 0.433657 6243 40
CPU16 12.494221 6204 sgemm sgemm CUDA2 3.667100 6244 40
CPU17 12.314490 6205 sgemm sgemm CUDA1 0.269277 6245 40
CPU16 12.505633 6206 sgemm sgemm CUDA1 0.446938 6246 40
CPU7 13.817269 6207 sgemm sgemm CUDA2 0.390855 6247 40
CPU4 13.094000 6208 sgemm sgemm CUDA0 0.383314 6248 40
CPU18 12.465595 6209 sgemm sgemm CUDA3 0.051903 6249 40
CPU3 13.744606 6210 sgemm sgemm CUDA2 0.508090 6250 40
CPU10 13.714442 6211 sgemm sgemm CUDA3 0.389158 6251 40
CPU16 12.205761 6212 sgemm sgemm CUDA3 0.325203 6252 40
CPU14 12.531817 6213 sgemm sgemm CUDA3 0.282896 6253 40
CPU9 13.578182 6214 sgemm sgemm CUDA3 11.788975 6254 40
CPU18 12.469570 6215 sgemm sgemm CUDA0 0.283729 6255 40
CPU3 8.208731 6218 ssyrk ssyrk CUDA1 2.643761 6258 40
CPU1 12.471905 6219 sgemm sgemm CUDA0 0.293935 6259 40
CPU16 12.472645 6220 sgemm sgemm CUDA1 0.295607 6260 40
CPU3 13.782517 6221 sgemm sgemm CUDA1 0.279622 6261 40
CPU7 13.853491 6222 sgemm sgemm CUDA2 0.390518 6262 40
CPU5 13.710002 6223 sgemm sgemm CUDA0 0.282952 6263 40
CPU2 12.223510 6224 sgemm sgemm CUDA1 0.276965 6264 40
CPU4 13.631557 6225 sgemm sgemm CUDA2 0.283028 6265 40
CPU17 12.460551 6226 sgemm sgemm CUDA1 0.388482 6266 40
CPU13 12.405958 6227 sgemm sgemm CUDA3 0.388820 6267 40
CPU15 13.938714 6228 sgemm sgemm CUDA3 0.424911 6268 40
CPU8 13.768566 6229 sgemm sgemm CUDA3 0.616608 6269 40
CPU18 12.631742 6230 sgemm sgemm CUDA0 0.276602 6270 40
CPU11 7.309483 6233 ssyrk ssyrk CUDA2 0.402616 6273 40
CPU17 12.326693 6234 sgemm sgemm CUDA0 0.386758 6274 40
CPU12 13.776935 6235 sgemm sgemm CUDA0 0.290311 6275 40
CPU7 13.939949 6236 sgemm sgemm CUDA2 0.392757 6276 40
CPU4 12.479515 6237 sgemm sgemm CUDA0 0.385848 6277 40
CPU11 12.471757 6238 sgemm sgemm CUDA1 2.015564 6278 40
CPU3 13.459658 6239 sgemm sgemm CUDA2 0.392995 6279 40
CPU19 13.607968 6240 sgemm sgemm CUDA1 3.903615 6280 40
CPU18 12.095250 6241 sgemm sgemm CUDA0 0.387535 6281 40
CPU13 12.237167 6242 sgemm sgemm CUDA1 0.389626 6282 40
CPU8 13.718804 6243 sgemm sgemm CUDA1 0.390599 6283 40
CPU18 12.383190 6244 sgemm sgemm CUDA0 0.293240 6284 40
CPU19 8.086120 6247 ssyrk ssyrk CUDA0 0.227341 6287 40
CPU19 13.565954 6248 sgemm sgemm CUDA1 0.398754 6288 40
CPU16 12.359448 6249 sgemm sgemm CUDA1 0.314678 6289 40
CPU18 12.338669 6250 sgemm sgemm CUDA0 0.277071 6290 40
CPU17 12.265202 6251 sgemm sgemm CUDA1 0.297961 6291 40
CPU16 12.628921 6252 sgemm sgemm CUDA2 0.282704 6292 40
CPU10 13.699257 6253 sgemm sgemm CUDA1 1.497217 6293 40
CPU19 13.604174 6254 sgemm sgemm CUDA0 0.324251 6294 40
CPU17 12.267477 6255 sgemm sgemm CUDA1 0.435126 6295 40
CPU19 13.919755 6256 sgemm sgemm CUDA1 0.390084 6296 40
CPU18 12.384931 6257 sgemm sgemm CUDA0 0.388681 6297 40
CPU12 8.095569 6260 ssyrk ssyrk CUDA1 0.573131 6300 40
CPU5 13.945722 6261 sgemm sgemm CUDA1 0.323365 6301 40
CPU4 13.131304 6262 sgemm sgemm CUDA0 0.379110 6302 40
CPU11 12.408199 6263 sgemm sgemm CUDA3 0.318963 6303 40
CPU2 12.387021 6264 sgemm sgemm CUDA2 0.379628 6304 40
CPU12 13.594252 6265 sgemm sgemm CUDA1 0.289901 6305 40
CPU17 12.091231 6266 sgemm sgemm CUDA3 0.432237 6306 40
CPU14 12.255594 6267 sgemm sgemm CUDA1 0.392573 6307 40
CPU8 13.924533 6268 sgemm sgemm CUDA1 0.283411 6308 40
CPU18 12.390180 6269 sgemm sgemm CUDA0 0.393834 6309 40
CPU7 8.501522 6272 ssyrk ssyrk CUDA3 0.266534 6312 40
CPU4 13.876076 6273 sgemm sgemm CUDA2 0.389627 6313 40
CPU6 13.874974 6274 sgemm sgemm CUDA1 0.608465 6314 40
CPU5 13.880449 6275 sgemm sgemm CUDA2 0.282542 6315 40
CPU7 13.603588 6276 sgemm sgemm CUDA1 0.389246 6316 40
CPU1 12.358273 6277 sgemm sgemm CUDA3 0.290958 6317 40
CPU13 12.300260 6278 sgemm sgemm CUDA3 0.388186 6318 40
CPU9 13.894559 6279 sgemm sgemm CUDA1 0.389800 6319 40
CPU2 12.351739 6280 sgemm sgemm CUDA1 12.052109 6320 40
CPU5 8.496641 6283 ssyrk ssyrk CUDA0 0.527137 6323 40
CPU5 13.729300 6284 sgemm sgemm CUDA2 0.391675 6324 40
CPU6 13.747517 6285 sgemm sgemm CUDA2 0.388077 6325 40
CPU2 12.366642 6286 sgemm sgemm CUDA2 0.434259 6326 40
CPU3 13.842200 6287 sgemm sgemm CUDA0 0.432151 6327 40
CPU13 12.480122 6288 sgemm sgemm CUDA1 0.275293 6328 40
CPU5 13.600237 6289 sgemm sgemm CUDA1 0.389747 6329 40
CPU18 12.624064 6290 sgemm sgemm CUDA1 0.280109 6330 40
CPU11 7.445263 6293 ssyrk ssyrk CUDA3 0.045884 6333 40
CPU4 13.810989 6294 sgemm sgemm CUDA2 0.285372 6334 40
CPU11 12.430766 6295 sgemm sgemm CUDA1 0.280819 6335 40
CPU11 12.320699 6296 sgemm sgemm CUDA3 0.611898 6336 40
CPU14 12.343914 6297 sgemm sgemm CUDA1 0.390609 6337 40
CPU3 13.813567 6298 sgemm sgemm CUDA1 0.286498 6338 40
CPU18 12.604277 6299 sgemm sgemm CUDA1 0.281274 6339 40
CPU6 8.380409 6302 ssyrk ssyrk CUDA0 6.419326 6342 40
CPU1 12.369210 6303 sgemm sgemm CUDA0 0.282413 6343 40
CPU2 12.471524 6304 sgemm sgemm CUDA0 0.389818 6344 40
CPU13 12.470961 6305 sgemm sgemm CUDA0 0.435682 6345 40
CPU4 13.698202 6306 sgemm sgemm CUDA0 0.492122 6346 40
CPU3 13.707701 6307 sgemm sgemm CUDA0 23.975909 6347 40
CPU12 8.101527 6310 ssyrk ssyrk CUDA3 0.311241 6350 40
CPU13 12.120295 6311 sgemm sgemm CUDA3 0.387928 6351 40
CPU14 12.381389 6312 sgemm sgemm CUDA1 0.341887 6352 40
CPU8 13.851192 6313 sgemm sgemm CUDA1 0.388786 6353 40
CPU18 12.553043 6314 sgemm sgemm CUDA1 0.631993 6354 40
CPU11 7.323806 6317 ssyrk ssyrk CUDA3 0.219686 6357 40
CPU15 13.497318 6318 sgemm sgemm CUDA3 0.224773 6358 40
CPU9 13.905871 6319 sgemm sgemm CUDA3 0.389855 6359 40
CPU18 12.362915 6320 sgemm sgemm CUDA0 0.284358 6360 40
CPU13 7.159145 6323 ssyrk ssyrk CUDA3 0.222288 6363 40
CPU2 12.451237 6324 sgemm sgemm CUDA1 0.579145 6364 40
CPU18 12.421066 6325 sgemm sgemm CUDA1 0.324483 6365 40
CPU9 8.128906 6328 ssyrk ssyrk CUDA3 0.601144 6368 40
CPU1 12.309316 6329 sgemm sgemm CUDA1 0.322252 6369 40
CPU18 7.476785 6332 ssyrk ssyrk CUDA1 0.224128 6372 40
CPU0 4.857584 6335 spotrf spotrf CPU -1 6375 40
CPU0 10.804204 6336 strsm strsm CUDA2 1.341654 6376 40
CPU0 10.733283 6337 strsm strsm CUDA2 1.320108 6377 40
CPU0 10.739889 6338 strsm strsm CUDA2 1.392476 6378 40
CPU14 10.213712 6339 strsm strsm CUDA2 1.641848 6379 40
CPU13 10.095732 6340 strsm strsm CUDA2 1.435241 6380 40
CPU18 10.123156 6341 strsm strsm CUDA0 1.350320 6381 40
CPU16 10.117567 6342 strsm strsm CUDA0 1.373095 6382 40
CPU15 10.840942 6343 strsm strsm CUDA3 1.488807 6383 40
CPU17 10.018100 6344 strsm strsm CUDA0 1.445989 6384 40
CPU10 10.634442 6345 strsm strsm CUDA3 0.131246 6385 40
CPU6 10.924924 6346 strsm strsm CUDA2 1.390288 6386 40
CPU11 9.854514 6347 strsm strsm CUDA3 1.395718 6387 40
CPU12 10.637919 6348 strsm strsm CUDA3 1.474565 6388 40
CPU14 10.136354 6349 strsm strsm CUDA3 1.483696 6389 40
CPU8 10.125028 6350 strsm strsm CUDA3 1.427484 6390 40
CPU3 10.694853 6351 strsm strsm CUDA0 1.422202 6391 40
CPU0 8.082570 6354 ssyrk ssyrk CUDA2 0.484970 6394 40
CPU19 14.047079 6355 sgemm sgemm CUDA2 0.233681 6395 40
CPU0 13.824464 6356 sgemm sgemm CUDA2 0.387159 6396 40
CPU14 12.647973 6357 sgemm sgemm CUDA2 0.272462 6397 40
CPU13 12.442256 6358 sgemm sgemm CUDA2 0.286401 6398 40
CPU0 13.925436 6359 sgemm sgemm CUDA0 0.393124 6399 40
CPU16 12.391441 6360 sgemm sgemm CUDA0 0.308957 6400 40
CPU15 13.944228 6361 sgemm sgemm CUDA3 0.275653 6401 40
CPU17 12.393988 6362 sgemm sgemm CUDA0 0.604982 6402 40
CPU10 13.807060 6363 sgemm sgemm CUDA3 0.593303 6403 40
CPU1 12.327139 6364 sgemm sgemm CUDA2 0.285500 6404 40
CPU19 13.600580 6365 sgemm sgemm CUDA3 0.282546 6405 40
CPU12 13.760812 6366 sgemm sgemm CUDA3 0.388819 6406 40
CPU4 14.008632 6367 sgemm sgemm CUDA3 0.296378 6407 40
CPU8 13.742563 6368 sgemm sgemm CUDA3 0.281242 6408 40
CPU3 14.558242 6369 sgemm sgemm CUDA0 0.280204 6409 40
CPU0 8.067256 6372 ssyrk ssyrk CUDA2 0.465445 6412 40
CPU0 13.757039 6373 sgemm sgemm CUDA2 0.414183 6413 40
CPU14 12.503681 6374 sgemm sgemm CUDA1 0.436034 6414 40
CPU19 13.887457 6375 sgemm sgemm CUDA2 0.276857 6415 40
CPU6 13.949640 6376 sgemm sgemm CUDA0 0.433679 6416 40
CPU16 12.435421 6377 sgemm sgemm CUDA0 0.281588 6417 40
CPU15 14.023314 6378 sgemm sgemm CUDA3 0.289295 6418 40
CPU17 12.530448 6379 sgemm sgemm CUDA0 0.388514 6419 40
CPU10 13.870671 6380 sgemm sgemm CUDA1 5.567368 6420 40
CPU1 12.287413 6381 sgemm sgemm CUDA0 0.277359 6421 40
CPU11 12.248580 6382 sgemm sgemm CUDA1 0.438823 6422 40
CPU12 13.758930 6383 sgemm sgemm CUDA3 0.279732 6423 40
CPU0 13.902659 6384 sgemm sgemm CUDA3 0.225867 6424 40
CPU7 13.760544 6385 sgemm sgemm CUDA3 0.431968 6425 40
CPU3 13.626224 6386 sgemm sgemm CUDA0 0.390435 6426 40
CPU0 8.002708 6389 ssyrk ssyrk CUDA2 0.262996 6429 40
CPU5 13.680550 6390 sgemm sgemm CUDA1 0.324132 6430 40
CPU13 12.429254 6391 sgemm sgemm CUDA2 0.344334 6431 40
CPU0 13.886451 6392 sgemm sgemm CUDA1 0.432988 6432 40
CPU16 12.474508 6393 sgemm sgemm CUDA1 0.506252 6433 40
CPU15 14.015381 6394 sgemm sgemm CUDA3 0.387260 6434 40
CPU17 12.546566 6395 sgemm sgemm CUDA0 0.387305 6435 40
CPU10 13.906931 6396 sgemm sgemm CUDA3 0.391074 6436 40
CPU8 13.723905 6397 sgemm sgemm CUDA2 0.278578 6437 40
CPU11 12.438789 6398 sgemm sgemm CUDA3 0.387033 6438 40
CPU12 13.698758 6399 sgemm sgemm CUDA3 0.282101 6439 40
CPU9 13.946678 6400 sgemm sgemm CUDA3 0.286712 6440 40
CPU0 13.758664 6401 sgemm sgemm CUDA3 0.347719 6441 40
CPU1 12.247997 6402 sgemm sgemm CUDA0 0.278732 6442 40
CPU14 7.534845 6405 ssyrk ssyrk CUDA1 0.588503 6445 40
CPU13 12.549078 6406 sgemm sgemm CUDA2 0.386986 6446 40
CPU14 12.292565 6407 sgemm sgemm CUDA1 0.433207 6447 40
CPU16 12.389047 6408 sgemm sgemm CUDA1 0.434188 6448 40
CPU15 13.728834 6409 sgemm sgemm CUDA2 0.279938 6449 40
CPU17 12.583808 6410 sgemm sgemm CUDA0 0.277072 6450 40
CPU19 13.913769 6411 sgemm sgemm CUDA1 0.393279 6451 40
CPU14 12.250286 6412 sgemm sgemm CUDA2 0.394823 6452 40
CPU11 12.466350 6413 sgemm sgemm CUDA1 0.432687 6453 40
CPU12 13.748476 6414 sgemm sgemm CUDA3 0.276448 6454 40
CPU14 12.562302 6415 sgemm sgemm CUDA3 0.282547 6455 40
CPU14 14.148023 6416 sgemm sgemm CUDA3 0.331974 6456 40
CPU0 13.844885 6417 sgemm sgemm CUDA0 12.050754 6457 40
CPU13 7.283465 6420 ssyrk ssyrk CUDA2 3.411704 6460 40
CPU13 12.316548 6421 sgemm sgemm CUDA1 0.527241 6461 40
CPU16 12.279346 6422 sgemm sgemm CUDA0 0.390171 6462 40
CPU15 14.544030 6423 sgemm sgemm CUDA2 0.324193 6463 40
CPU17 12.535030 6424 sgemm sgemm CUDA0 0.386892 6464 40
CPU19 13.687059 6425 sgemm sgemm CUDA1 0.433351 6465 40
CPU13 12.657479 6426 sgemm sgemm CUDA2 0.285043 6466 40
CPU11 12.446026 6427 sgemm sgemm CUDA1 1.271992 6467 40
CPU12 14.433267 6428 sgemm sgemm CUDA0 0.276917 6468 40
CPU13 12.579365 6429 sgemm sgemm CUDA1 0.281259 6469 40
CPU13 12.605850 6430 sgemm sgemm CUDA1 0.327403 6470 40
CPU9 13.821692 6431 sgemm sgemm CUDA0 0.387054 6471 40
CPU18 7.348832 6434 ssyrk ssyrk CUDA0 0.788155 6474 40
CPU16 12.745990 6435 sgemm sgemm CUDA1 0.433972 6475 40
CPU15 13.719446 6436 sgemm sgemm CUDA1 0.314160 6476 40
CPU17 12.444382 6437 sgemm sgemm CUDA0 0.388163 6477 40
CPU10 14.286157 6438 sgemm sgemm CUDA1 0.323372 6478 40
CPU3 13.914780 6439 sgemm sgemm CUDA2 0.387718 6479 40
CPU11 12.236478 6440 sgemm sgemm CUDA1 0.284791 6480 40
CPU12 13.761855 6441 sgemm sgemm CUDA0 0.319062 6481 40
CPU17 12.305320 6442 sgemm sgemm CUDA1 0.428829 6482 40
CPU19 13.884859 6443 sgemm sgemm CUDA1 0.320888 6483 40
CPU6 13.901548 6444 sgemm sgemm CUDA0 0.290146 6484 40
CPU16 7.257680 6447 ssyrk ssyrk CUDA1 0.264033 6487 40
CPU15 13.799741 6448 sgemm sgemm CUDA1 0.388397 6488 40
CPU17 12.395981 6449 sgemm sgemm CUDA0 0.279211 6489 40
CPU18 12.291509 6450 sgemm sgemm CUDA3 0.275506 6490 40
CPU16 13.927478 6451 sgemm sgemm CUDA2 0.281122 6491 40
CPU11 12.276188 6452 sgemm sgemm CUDA1 0.390785 6492 40
CPU12 13.707347 6453 sgemm sgemm CUDA3 0.431372 6493 40
CPU16 13.817659 6454 sgemm sgemm CUDA1 0.282356 6494 40
CPU8 13.802669 6455 sgemm sgemm CUDA1 0.327105 6495 40
CPU1 12.278107 6456 sgemm sgemm CUDA0 0.390072 6496 40
CPU15 8.078729 6459 ssyrk ssyrk CUDA3 0.272071 6499 40
CPU4 13.864967 6460 sgemm sgemm CUDA2 0.392500 6500 40
CPU6 13.761375 6461 sgemm sgemm CUDA1 0.388674 6501 40
CPU4 13.795689 6462 sgemm sgemm CUDA2 0.908829 6502 40
CPU7 13.769435 6463 sgemm sgemm CUDA1 0.432964 6503 40
CPU1 12.456241 6464 sgemm sgemm CUDA3 0.387194 6504 40
CPU19 13.941202 6465 sgemm sgemm CUDA3 0.186884 6505 40
CPU6 13.826588 6466 sgemm sgemm CUDA1 0.388598 6506 40
CPU2 12.284797 6467 sgemm sgemm CUDA1 0.387279 6507 40
CPU17 7.421996 6470 ssyrk ssyrk CUDA0 0.261328 6510 40
CPU10 13.831314 6471 sgemm sgemm CUDA2 12.098601 6511 40
CPU17 12.553765 6472 sgemm sgemm CUDA2 0.278475 6512 40
CPU11 12.395334 6473 sgemm sgemm CUDA2 0.392585 6513 40
CPU12 13.897290 6474 sgemm sgemm CUDA0 0.391269 6514 40
CPU17 12.608938 6475 sgemm sgemm CUDA1 0.388727 6515 40
CPU5 13.699853 6476 sgemm sgemm CUDA1 0.386806 6516 40
CPU0 13.832780 6477 sgemm sgemm CUDA1 0.391204 6517 40
CPU10 8.072871 6480 ssyrk ssyrk CUDA3 0.183187 6520 40
CPU19 13.850996 6481 sgemm sgemm CUDA2 0.395171 6521 40
CPU6 13.988117 6482 sgemm sgemm CUDA1 0.503629 6522 40
CPU10 13.755473 6483 sgemm sgemm CUDA3 0.276667 6523 40
CPU2 13.067474 6484 sgemm sgemm CUDA1 0.390783 6524 40
CPU3 14.042126 6485 sgemm sgemm CUDA1 0.278632 6525 40
CPU5 13.692199 6486 sgemm sgemm CUDA1 0.279946 6526 40
CPU6 8.561520 6489 ssyrk ssyrk CUDA0 0.264782 6529 40
CPU11 12.483726 6490 sgemm sgemm CUDA2 0.291182 6530 40
CPU11 12.361145 6491 sgemm sgemm CUDA0 0.325241 6531 40
CPU13 12.423263 6492 sgemm sgemm CUDA0 0.320326 6532 40
CPU4 13.754700 6493 sgemm sgemm CUDA0 0.288591 6533 40
CPU7 13.584016 6494 sgemm sgemm CUDA0 0.277872 6534 40
CPU11 7.256653 6497 ssyrk ssyrk CUDA3 19.863156 6537 40
CPU1 12.568131 6498 sgemm sgemm CUDA3 0.324209 6538 40
CPU19 13.919763 6499 sgemm sgemm CUDA1 0.388775 6539 40
CPU8 13.843793 6500 sgemm sgemm CUDA1 0.985291 6540 40
CPU4 13.904925 6501 sgemm sgemm CUDA1 0.275428 6541 40
CPU12 8.014674 6504 ssyrk ssyrk CUDA3 0.077334 6544 40
CPU2 12.385092 6505 sgemm sgemm CUDA3 0.542005 6545 40
CPU9 13.834005 6506 sgemm sgemm CUDA3 0.389746 6546 40
CPU3 13.912127 6507 sgemm sgemm CUDA0 0.320702 6547 40
CPU14 7.387338 6510 ssyrk ssyrk CUDA3 0.217461 6550 40
CPU2 12.425695 6511 sgemm sgemm CUDA1 0.274260 6551 40
CPU18 13.900203 6512 sgemm sgemm CUDA1 0.276186 6552 40
CPU8 7.493236 6515 ssyrk ssyrk CUDA3 0.271485 6555 40
CPU9 13.754561 6516 sgemm sgemm CUDA1 0.328356 6556 40
CPU3 8.026652 6519 ssyrk ssyrk CUDA1 0.625881 6559 40
CPU0 4.956305 6522 spotrf spotrf CPU -1 6562 40
CPU19 10.991155 6523 strsm strsm CUDA2 1.418926 6563 40
CPU0 10.759532 6524 strsm strsm CUDA2 0.063116 6564 40
CPU14 10.191408 6525 strsm strsm CUDA2 1.430523 6565 40
CPU13 10.071164 6526 strsm strsm CUDA2 1.344956 6566 40
CPU0 10.768584 6527 strsm strsm CUDA2 1.608812 6567 40
CPU16 10.153727 6528 strsm strsm CUDA3 1.570674 6568 40
CPU15 10.974091 6529 strsm strsm CUDA3 1.324850 6569 40
CPU17 10.035317 6530 strsm strsm CUDA3 1.270760 6570 40
CPU10 10.727943 6531 strsm strsm CUDA3 1.306081 6571 40
CPU1 9.971073 6532 strsm strsm CUDA2 1.291978 6572 40
CPU19 10.641824 6533 strsm strsm CUDA3 1.476513 6573 40
CPU12 10.689866 6534 strsm strsm CUDA3 1.437528 6574 40
CPU4 10.865268 6535 strsm strsm CUDA3 13.099426 6575 40
CPU8 10.774614 6536 strsm strsm CUDA3 1.449580 6576 40
CPU3 10.780501 6537 strsm strsm CUDA3 1.566018 6577 40
CPU19 8.441909 6540 ssyrk ssyrk CUDA2 0.265755 6580 40
CPU7 13.758103 6541 sgemm sgemm CUDA2 0.390301 6581 40
CPU14 12.684696 6542 sgemm sgemm CUDA2 0.280779 6582 40
CPU13 12.392106 6543 sgemm sgemm CUDA2 0.282245 6583 40
CPU6 13.905494 6544 sgemm sgemm CUDA0 0.388105 6584 40
CPU16 12.483581 6545 sgemm sgemm CUDA0 0.383780 6585 40
CPU15 14.083905 6546 sgemm sgemm CUDA3 0.389903 6586 40
CPU17 12.586485 6547 sgemm sgemm CUDA0 0.390508 6587 40
CPU10 13.760614 6548 sgemm sgemm CUDA3 0.323449 6588 40
CPU1 12.216592 6549 sgemm sgemm CUDA2 0.389567 6589 40
CPU19 13.961780 6550 sgemm sgemm CUDA3 0.327261 6590 40
CPU12 13.910429 6551 sgemm sgemm CUDA3 0.390114 6591 40
CPU2 12.448832 6552 sgemm sgemm CUDA3 0.280091 6592 40
CPU7 13.717796 6553 sgemm sgemm CUDA3 0.280222 6593 40
CPU3 13.667500 6554 sgemm sgemm CUDA3 0.392095 6594 40
CPU0 8.107549 6557 ssyrk ssyrk CUDA2 0.259152 6597 40
CPU5 13.699958 6558 sgemm sgemm CUDA2 0.282497 6598 40
