9045, spotrf, M640x640x4, 1638400,
12212, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12213, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12214, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12215, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12216, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12217, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12218, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12219, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12223, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12224, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12225, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12226, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12227, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12228, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12229, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12230, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12234, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12235, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12236, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12237, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12238, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12239, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12240, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12241, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12245, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12246, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12247, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12248, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12249, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12250, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12251, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12252, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12256, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12257, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12258, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12259, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12260, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12261, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12262, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12263, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12269, strsm, M640x640x4_M640x640x4, 3276800,
12273, strsm, M640x640x4_M640x640x4, 3276800,
12277, strsm, M640x640x4_M640x640x4, 3276800,
12281, strsm, M640x640x4_M640x640x4, 3276800,
12285, strsm, M640x640x4_M640x640x4, 3276800,
12289, strsm, M640x640x4_M640x640x4, 3276800,
12293, strsm, M640x640x4_M640x640x4, 3276800,
12297, strsm, M640x640x4_M640x640x4, 3276800,
12301, strtri, M640x640x4, 1638400,
12303, strsm, M640x640x4_M640x640x4, 3276800,
12305, strsm, M640x640x4_M640x640x4, 3276800,
12307, strsm, M640x640x4_M640x640x4, 3276800,
12309, strsm, M640x640x4_M640x640x4, 3276800,
12311, strsm, M640x640x4_M640x640x4, 3276800,
12313, strsm, M640x640x4_M640x640x4, 3276800,
12315, strsm, M640x640x4_M640x640x4, 3276800,
12317, strsm, M640x640x4_M640x640x4, 3276800,
12319, strsm, M640x640x4_M640x640x4, 3276800,
12321, strsm, M640x640x4_M640x640x4, 3276800,
12323, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12324, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12325, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12326, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12327, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12328, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12329, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12330, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12331, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12335, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12336, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12337, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12338, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12339, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12340, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12341, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12342, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12343, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12347, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12348, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12349, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12350, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12351, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12352, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12353, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12354, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12355, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12359, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12360, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12361, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12362, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12363, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12364, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12365, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12366, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12367, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12371, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12372, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12373, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12374, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12375, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12376, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12377, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12378, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12379, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12383, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12384, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12385, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12386, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12387, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12388, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12389, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12390, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12391, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12395, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12396, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12397, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12398, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12399, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12400, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12401, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12402, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12403, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12407, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12408, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12409, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12410, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12411, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12412, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12413, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12414, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12415, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12419, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12420, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12421, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12422, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12423, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12424, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12425, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12426, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12427, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12431, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12432, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12433, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12434, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12435, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12436, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12437, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12438, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12439, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12445, strsm, M640x640x4_M640x640x4, 3276800,
12449, strsm, M640x640x4_M640x640x4, 3276800,
12453, strsm, M640x640x4_M640x640x4, 3276800,
12457, strsm, M640x640x4_M640x640x4, 3276800,
12461, strsm, M640x640x4_M640x640x4, 3276800,
12465, strsm, M640x640x4_M640x640x4, 3276800,
12469, strsm, M640x640x4_M640x640x4, 3276800,
12473, strsm, M640x640x4_M640x640x4, 3276800,
12477, strsm, M640x640x4_M640x640x4, 3276800,
12481, strtri, M640x640x4, 1638400,
12483, strsm, M640x640x4_M640x640x4, 3276800,
12485, strsm, M640x640x4_M640x640x4, 3276800,
12487, strsm, M640x640x4_M640x640x4, 3276800,
12489, strsm, M640x640x4_M640x640x4, 3276800,
12491, strsm, M640x640x4_M640x640x4, 3276800,
12493, strsm, M640x640x4_M640x640x4, 3276800,
12495, strsm, M640x640x4_M640x640x4, 3276800,
12497, strsm, M640x640x4_M640x640x4, 3276800,
12499, strsm, M640x640x4_M640x640x4, 3276800,
12501, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12502, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12503, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12504, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12505, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12506, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12507, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12508, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12509, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12510, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12514, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12515, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12516, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12517, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12518, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12519, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12520, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12521, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12522, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12523, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12527, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12528, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12529, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12530, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12531, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12532, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12533, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12534, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12535, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12536, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12540, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12541, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12542, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12543, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12544, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12545, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12546, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12547, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12548, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12549, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12553, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12554, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12555, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12556, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12557, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12558, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12559, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12560, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12561, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12562, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12566, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12567, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12568, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12569, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12570, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12571, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12572, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12573, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12574, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12575, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12579, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12580, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12581, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12582, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12583, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12584, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12585, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12586, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12587, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12588, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12592, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12593, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12594, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12595, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12596, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12597, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12598, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12599, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12600, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12601, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12605, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12606, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12607, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12608, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12609, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12610, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12611, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12612, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12613, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12614, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12620, strsm, M640x640x4_M640x640x4, 3276800,
12624, strsm, M640x640x4_M640x640x4, 3276800,
12628, strsm, M640x640x4_M640x640x4, 3276800,
12632, strsm, M640x640x4_M640x640x4, 3276800,
12636, strsm, M640x640x4_M640x640x4, 3276800,
12640, strsm, M640x640x4_M640x640x4, 3276800,
12644, strsm, M640x640x4_M640x640x4, 3276800,
12648, strsm, M640x640x4_M640x640x4, 3276800,
12652, strsm, M640x640x4_M640x640x4, 3276800,
12656, strsm, M640x640x4_M640x640x4, 3276800,
12660, strtri, M640x640x4, 1638400,
12662, strsm, M640x640x4_M640x640x4, 3276800,
12664, strsm, M640x640x4_M640x640x4, 3276800,
12666, strsm, M640x640x4_M640x640x4, 3276800,
12668, strsm, M640x640x4_M640x640x4, 3276800,
12670, strsm, M640x640x4_M640x640x4, 3276800,
12672, strsm, M640x640x4_M640x640x4, 3276800,
12674, strsm, M640x640x4_M640x640x4, 3276800,
12676, strsm, M640x640x4_M640x640x4, 3276800,
12678, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12679, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12680, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12681, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12682, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12683, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12684, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12685, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12686, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12687, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12688, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12692, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12693, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12694, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12695, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12696, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12697, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12698, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12699, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12700, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12701, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12702, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12706, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12707, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12708, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12709, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12710, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12711, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12712, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12713, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12714, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12715, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12716, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12720, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12721, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12722, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12723, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12724, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12725, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12726, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12727, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12728, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12729, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12730, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12734, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12735, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12736, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12737, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12738, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12739, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12740, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12741, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12742, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12743, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12744, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12748, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12749, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12750, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12751, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12752, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12753, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12754, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12755, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12756, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12757, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12758, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12762, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12763, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12764, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12765, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12766, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12767, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12768, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12769, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12770, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12771, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12772, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12776, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12777, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12778, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12779, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12780, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12781, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12782, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12783, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12784, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12785, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12786, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12792, strsm, M640x640x4_M640x640x4, 3276800,
12796, strsm, M640x640x4_M640x640x4, 3276800,
12800, strsm, M640x640x4_M640x640x4, 3276800,
12804, strsm, M640x640x4_M640x640x4, 3276800,
12808, strsm, M640x640x4_M640x640x4, 3276800,
12812, strsm, M640x640x4_M640x640x4, 3276800,
12816, strsm, M640x640x4_M640x640x4, 3276800,
12820, strsm, M640x640x4_M640x640x4, 3276800,
12824, strsm, M640x640x4_M640x640x4, 3276800,
12828, strsm, M640x640x4_M640x640x4, 3276800,
12832, strsm, M640x640x4_M640x640x4, 3276800,
12836, strtri, M640x640x4, 1638400,
12838, strsm, M640x640x4_M640x640x4, 3276800,
12840, strsm, M640x640x4_M640x640x4, 3276800,
12842, strsm, M640x640x4_M640x640x4, 3276800,
12844, strsm, M640x640x4_M640x640x4, 3276800,
12846, strsm, M640x640x4_M640x640x4, 3276800,
12848, strsm, M640x640x4_M640x640x4, 3276800,
12850, strsm, M640x640x4_M640x640x4, 3276800,
12852, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12853, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12854, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12855, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12856, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12857, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12858, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12859, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12860, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12861, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12862, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12863, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12867, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12868, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12869, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12870, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12871, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12872, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12873, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12874, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12875, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12876, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12877, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12878, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12882, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12883, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12884, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12885, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12886, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12887, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12888, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12889, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
12890, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
