93795, spotrf, M768x768x4, 2359296,
113020, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113021, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113022, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113023, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113024, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113025, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113028, ssyrk, M768x768x4_M768x768x4, 4718592,
113029, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113030, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113031, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113032, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113033, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113034, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113035, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113038, ssyrk, M768x768x4_M768x768x4, 4718592,
113039, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113040, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113041, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113042, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113043, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113044, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113047, ssyrk, M768x768x4_M768x768x4, 4718592,
113048, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113049, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113050, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113051, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113052, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113055, ssyrk, M768x768x4_M768x768x4, 4718592,
113056, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113057, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113058, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113059, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113062, ssyrk, M768x768x4_M768x768x4, 4718592,
113063, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113064, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113065, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113068, ssyrk, M768x768x4_M768x768x4, 4718592,
113069, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113070, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113073, ssyrk, M768x768x4_M768x768x4, 4718592,
113074, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113077, ssyrk, M768x768x4_M768x768x4, 4718592,
113080, spotrf, M768x768x4, 2359296,
113081, strsm, M768x768x4_M768x768x4, 4718592,
113082, strsm, M768x768x4_M768x768x4, 4718592,
113083, strsm, M768x768x4_M768x768x4, 4718592,
113084, strsm, M768x768x4_M768x768x4, 4718592,
113085, strsm, M768x768x4_M768x768x4, 4718592,
113086, strsm, M768x768x4_M768x768x4, 4718592,
113087, strsm, M768x768x4_M768x768x4, 4718592,
113088, strsm, M768x768x4_M768x768x4, 4718592,
113089, strsm, M768x768x4_M768x768x4, 4718592,
113090, strsm, M768x768x4_M768x768x4, 4718592,
113091, strsm, M768x768x4_M768x768x4, 4718592,
113092, strsm, M768x768x4_M768x768x4, 4718592,
113093, strsm, M768x768x4_M768x768x4, 4718592,
113094, strsm, M768x768x4_M768x768x4, 4718592,
113095, strsm, M768x768x4_M768x768x4, 4718592,
113096, strsm, M768x768x4_M768x768x4, 4718592,
113097, strsm, M768x768x4_M768x768x4, 4718592,
113098, strsm, M768x768x4_M768x768x4, 4718592,
113099, strsm, M768x768x4_M768x768x4, 4718592,
113100, strsm, M768x768x4_M768x768x4, 4718592,
113101, strsm, M768x768x4_M768x768x4, 4718592,
113102, strsm, M768x768x4_M768x768x4, 4718592,
113103, strsm, M768x768x4_M768x768x4, 4718592,
113104, strsm, M768x768x4_M768x768x4, 4718592,
113105, strsm, M768x768x4_M768x768x4, 4718592,
113106, strsm, M768x768x4_M768x768x4, 4718592,
113107, strsm, M768x768x4_M768x768x4, 4718592,
113108, strsm, M768x768x4_M768x768x4, 4718592,
113111, ssyrk, M768x768x4_M768x768x4, 4718592,
113112, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113113, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113114, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113115, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113116, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113117, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113118, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113119, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113120, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113121, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113122, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113123, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113124, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113125, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113126, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113127, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113128, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113129, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113130, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113131, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113132, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113133, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113134, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113135, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113136, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113137, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113138, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113141, ssyrk, M768x768x4_M768x768x4, 4718592,
113142, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113143, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113144, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113145, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113146, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113147, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113148, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113149, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113150, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113151, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113152, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113153, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113154, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113155, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113156, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113157, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113158, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113159, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113160, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113161, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113162, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113163, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113164, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113165, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113166, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113167, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113170, ssyrk, M768x768x4_M768x768x4, 4718592,
113171, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113172, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113173, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113174, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113175, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113176, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113177, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113178, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113179, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113180, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113181, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113182, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113183, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113184, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113185, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113186, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113187, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113188, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113189, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113190, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113191, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113192, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113193, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113194, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113195, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113198, ssyrk, M768x768x4_M768x768x4, 4718592,
113199, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113200, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113201, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113202, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113203, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113204, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113205, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113206, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113207, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113208, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113209, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113210, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113211, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113212, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113213, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113214, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113215, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113216, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113217, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113218, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113219, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113220, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113221, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113222, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113225, ssyrk, M768x768x4_M768x768x4, 4718592,
113226, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113227, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113228, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113229, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113230, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113231, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113232, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113233, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113234, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113235, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113236, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113237, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113238, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113239, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113240, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113241, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113242, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113243, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113244, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113245, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113246, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113247, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113248, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113251, ssyrk, M768x768x4_M768x768x4, 4718592,
113252, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113253, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113254, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113255, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113256, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113257, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113258, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113259, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113260, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113261, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113262, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113263, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113264, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113265, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113266, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113267, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113268, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113269, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113270, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113271, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113272, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113273, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113276, ssyrk, M768x768x4_M768x768x4, 4718592,
113277, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113278, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113279, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113280, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113281, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113282, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113283, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113284, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113285, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113286, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113287, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113288, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113289, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113290, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113291, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113292, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113293, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113294, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113295, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113296, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113297, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113300, ssyrk, M768x768x4_M768x768x4, 4718592,
113301, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113302, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113303, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113304, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113305, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113306, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113307, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113308, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113309, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113310, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113311, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113312, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113313, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113314, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113315, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113316, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113317, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113318, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113319, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113320, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113323, ssyrk, M768x768x4_M768x768x4, 4718592,
113324, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113325, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113326, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113327, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113328, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113329, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113330, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113331, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113332, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113333, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113334, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113335, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113336, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113337, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113338, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113339, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113340, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113341, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113342, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113345, ssyrk, M768x768x4_M768x768x4, 4718592,
113346, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113347, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113348, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113349, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113350, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113351, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113352, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113353, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113354, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113355, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113356, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113357, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113358, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113359, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113360, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113361, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113362, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113363, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113366, ssyrk, M768x768x4_M768x768x4, 4718592,
113367, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113368, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113369, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113370, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113371, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113372, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113373, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113374, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113375, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113376, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113377, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113378, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113379, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113380, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113381, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113382, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113383, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113386, ssyrk, M768x768x4_M768x768x4, 4718592,
113387, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113388, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113389, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113390, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113391, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113392, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113393, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113394, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113395, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113396, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113397, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113398, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113399, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113400, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113401, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113402, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113405, ssyrk, M768x768x4_M768x768x4, 4718592,
113406, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113407, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113408, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113409, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113410, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113411, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113412, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113413, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113414, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113415, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113416, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113417, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113418, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113419, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113420, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113423, ssyrk, M768x768x4_M768x768x4, 4718592,
113424, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113425, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113426, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113427, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113428, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113429, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113430, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113431, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113432, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113433, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113434, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113435, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113436, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113437, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113440, ssyrk, M768x768x4_M768x768x4, 4718592,
113441, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113442, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113443, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113444, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113445, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113446, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113447, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113448, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113449, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113450, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113451, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113452, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113453, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113456, ssyrk, M768x768x4_M768x768x4, 4718592,
113457, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113458, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113459, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113460, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113461, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113462, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113463, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113464, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113465, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113466, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113467, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113468, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113471, ssyrk, M768x768x4_M768x768x4, 4718592,
113472, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113473, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113474, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113475, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113476, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113477, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113478, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113479, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113480, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
113481, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
