9045, spotrf, M960x960x4, 3686400,
10213, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10214, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10217, ssyrk, M960x960x4_M960x960x4, 7372800,
10218, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10219, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10220, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10223, ssyrk, M960x960x4_M960x960x4, 7372800,
10224, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10225, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10228, ssyrk, M960x960x4_M960x960x4, 7372800,
10229, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10232, ssyrk, M960x960x4_M960x960x4, 7372800,
10235, spotrf, M960x960x4, 3686400,
10236, strsm, M960x960x4_M960x960x4, 7372800,
10237, strsm, M960x960x4_M960x960x4, 7372800,
10238, strsm, M960x960x4_M960x960x4, 7372800,
10239, strsm, M960x960x4_M960x960x4, 7372800,
10240, strsm, M960x960x4_M960x960x4, 7372800,
10241, strsm, M960x960x4_M960x960x4, 7372800,
10242, strsm, M960x960x4_M960x960x4, 7372800,
10243, strsm, M960x960x4_M960x960x4, 7372800,
10244, strsm, M960x960x4_M960x960x4, 7372800,
10245, strsm, M960x960x4_M960x960x4, 7372800,
10246, strsm, M960x960x4_M960x960x4, 7372800,
10247, strsm, M960x960x4_M960x960x4, 7372800,
10248, strsm, M960x960x4_M960x960x4, 7372800,
10251, ssyrk, M960x960x4_M960x960x4, 7372800,
10252, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10253, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10254, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10255, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10256, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10257, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10258, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10259, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10260, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10261, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10262, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10263, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10266, ssyrk, M960x960x4_M960x960x4, 7372800,
10267, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10268, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10269, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10270, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10271, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10272, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10273, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10274, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10275, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10276, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10277, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10280, ssyrk, M960x960x4_M960x960x4, 7372800,
10281, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10282, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10283, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10284, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10285, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10286, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10287, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10288, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10289, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10290, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10293, ssyrk, M960x960x4_M960x960x4, 7372800,
10294, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10295, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10296, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10297, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10298, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10299, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10300, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10301, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10302, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10305, ssyrk, M960x960x4_M960x960x4, 7372800,
10306, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10307, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10308, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10309, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10310, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10311, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10312, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10313, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10316, ssyrk, M960x960x4_M960x960x4, 7372800,
10317, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10318, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10319, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10320, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10321, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10322, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10323, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10326, ssyrk, M960x960x4_M960x960x4, 7372800,
10327, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10328, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10329, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10330, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10331, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10332, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10335, ssyrk, M960x960x4_M960x960x4, 7372800,
10336, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10337, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10338, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10339, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10340, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10343, ssyrk, M960x960x4_M960x960x4, 7372800,
10344, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10345, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10346, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10347, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10350, ssyrk, M960x960x4_M960x960x4, 7372800,
10351, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10352, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10353, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10356, ssyrk, M960x960x4_M960x960x4, 7372800,
10357, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10358, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10361, ssyrk, M960x960x4_M960x960x4, 7372800,
10362, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10365, ssyrk, M960x960x4_M960x960x4, 7372800,
10368, spotrf, M960x960x4, 3686400,
10369, strsm, M960x960x4_M960x960x4, 7372800,
10370, strsm, M960x960x4_M960x960x4, 7372800,
10371, strsm, M960x960x4_M960x960x4, 7372800,
10372, strsm, M960x960x4_M960x960x4, 7372800,
10373, strsm, M960x960x4_M960x960x4, 7372800,
10374, strsm, M960x960x4_M960x960x4, 7372800,
10375, strsm, M960x960x4_M960x960x4, 7372800,
10376, strsm, M960x960x4_M960x960x4, 7372800,
10377, strsm, M960x960x4_M960x960x4, 7372800,
10378, strsm, M960x960x4_M960x960x4, 7372800,
10379, strsm, M960x960x4_M960x960x4, 7372800,
10380, strsm, M960x960x4_M960x960x4, 7372800,
10383, ssyrk, M960x960x4_M960x960x4, 7372800,
10384, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10385, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10386, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10387, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10388, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10389, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10390, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10391, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10392, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10393, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10394, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10397, ssyrk, M960x960x4_M960x960x4, 7372800,
10398, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10399, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10400, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10401, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10402, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10403, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10404, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10405, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10406, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10407, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10410, ssyrk, M960x960x4_M960x960x4, 7372800,
10411, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10412, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10413, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10414, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10415, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10416, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10417, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10418, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10419, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10422, ssyrk, M960x960x4_M960x960x4, 7372800,
10423, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10424, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10425, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10426, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10427, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10428, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10429, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10430, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10433, ssyrk, M960x960x4_M960x960x4, 7372800,
10434, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10435, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10436, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10437, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10438, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10439, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10440, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10443, ssyrk, M960x960x4_M960x960x4, 7372800,
10444, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10445, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10446, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10447, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10448, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10449, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10452, ssyrk, M960x960x4_M960x960x4, 7372800,
10453, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10454, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10455, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10456, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10457, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10460, ssyrk, M960x960x4_M960x960x4, 7372800,
10461, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10462, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10463, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10464, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10467, ssyrk, M960x960x4_M960x960x4, 7372800,
10468, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10469, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10470, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10473, ssyrk, M960x960x4_M960x960x4, 7372800,
10474, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10475, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10478, ssyrk, M960x960x4_M960x960x4, 7372800,
10479, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10482, ssyrk, M960x960x4_M960x960x4, 7372800,
10485, spotrf, M960x960x4, 3686400,
10486, strsm, M960x960x4_M960x960x4, 7372800,
10487, strsm, M960x960x4_M960x960x4, 7372800,
10488, strsm, M960x960x4_M960x960x4, 7372800,
10489, strsm, M960x960x4_M960x960x4, 7372800,
10490, strsm, M960x960x4_M960x960x4, 7372800,
10491, strsm, M960x960x4_M960x960x4, 7372800,
10492, strsm, M960x960x4_M960x960x4, 7372800,
10493, strsm, M960x960x4_M960x960x4, 7372800,
10494, strsm, M960x960x4_M960x960x4, 7372800,
10495, strsm, M960x960x4_M960x960x4, 7372800,
10496, strsm, M960x960x4_M960x960x4, 7372800,
10499, ssyrk, M960x960x4_M960x960x4, 7372800,
10500, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10501, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10502, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10503, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10504, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10505, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10506, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10507, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10508, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10509, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10512, ssyrk, M960x960x4_M960x960x4, 7372800,
10513, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10514, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10515, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10516, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10517, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10518, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10519, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10520, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10521, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10524, ssyrk, M960x960x4_M960x960x4, 7372800,
10525, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10526, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10527, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10528, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10529, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10530, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10531, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10532, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10535, ssyrk, M960x960x4_M960x960x4, 7372800,
10536, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10537, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10538, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10539, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10540, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10541, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10542, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10545, ssyrk, M960x960x4_M960x960x4, 7372800,
10546, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10547, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10548, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10549, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10550, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10551, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10554, ssyrk, M960x960x4_M960x960x4, 7372800,
10555, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10556, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10557, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10558, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10559, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10562, ssyrk, M960x960x4_M960x960x4, 7372800,
10563, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10564, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10565, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10566, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10569, ssyrk, M960x960x4_M960x960x4, 7372800,
10570, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10571, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10572, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10575, ssyrk, M960x960x4_M960x960x4, 7372800,
10576, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10577, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10580, ssyrk, M960x960x4_M960x960x4, 7372800,
10581, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10584, ssyrk, M960x960x4_M960x960x4, 7372800,
10587, spotrf, M960x960x4, 3686400,
10588, strsm, M960x960x4_M960x960x4, 7372800,
10589, strsm, M960x960x4_M960x960x4, 7372800,
10590, strsm, M960x960x4_M960x960x4, 7372800,
10591, strsm, M960x960x4_M960x960x4, 7372800,
10592, strsm, M960x960x4_M960x960x4, 7372800,
10593, strsm, M960x960x4_M960x960x4, 7372800,
10594, strsm, M960x960x4_M960x960x4, 7372800,
10595, strsm, M960x960x4_M960x960x4, 7372800,
10596, strsm, M960x960x4_M960x960x4, 7372800,
10597, strsm, M960x960x4_M960x960x4, 7372800,
10600, ssyrk, M960x960x4_M960x960x4, 7372800,
10601, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10602, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10603, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10604, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10605, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10606, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10607, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10608, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10609, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10612, ssyrk, M960x960x4_M960x960x4, 7372800,
10613, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10614, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10615, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10616, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10617, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10618, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10619, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10620, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10623, ssyrk, M960x960x4_M960x960x4, 7372800,
10624, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10625, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10626, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10627, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10628, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10629, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10630, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10633, ssyrk, M960x960x4_M960x960x4, 7372800,
10634, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10635, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10636, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10637, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10638, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10639, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10642, ssyrk, M960x960x4_M960x960x4, 7372800,
10643, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10644, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10645, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10646, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10647, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10650, ssyrk, M960x960x4_M960x960x4, 7372800,
10651, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10652, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10653, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10654, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10657, ssyrk, M960x960x4_M960x960x4, 7372800,
10658, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10659, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10660, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10663, ssyrk, M960x960x4_M960x960x4, 7372800,
10664, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10665, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10668, ssyrk, M960x960x4_M960x960x4, 7372800,
10669, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10672, ssyrk, M960x960x4_M960x960x4, 7372800,
10675, spotrf, M960x960x4, 3686400,
10676, strsm, M960x960x4_M960x960x4, 7372800,
10677, strsm, M960x960x4_M960x960x4, 7372800,
10678, strsm, M960x960x4_M960x960x4, 7372800,
10679, strsm, M960x960x4_M960x960x4, 7372800,
10680, strsm, M960x960x4_M960x960x4, 7372800,
10681, strsm, M960x960x4_M960x960x4, 7372800,
10682, strsm, M960x960x4_M960x960x4, 7372800,
10683, strsm, M960x960x4_M960x960x4, 7372800,
10684, strsm, M960x960x4_M960x960x4, 7372800,
10687, ssyrk, M960x960x4_M960x960x4, 7372800,
10688, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10689, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10690, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10691, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10692, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10693, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10694, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10695, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10698, ssyrk, M960x960x4_M960x960x4, 7372800,
10699, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10700, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10701, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10702, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10703, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10704, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10705, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10708, ssyrk, M960x960x4_M960x960x4, 7372800,
10709, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10710, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10711, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10712, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10713, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10714, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10717, ssyrk, M960x960x4_M960x960x4, 7372800,
10718, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10719, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10720, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10721, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10722, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10725, ssyrk, M960x960x4_M960x960x4, 7372800,
10726, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10727, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10728, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10729, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10732, ssyrk, M960x960x4_M960x960x4, 7372800,
10733, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10734, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10735, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10738, ssyrk, M960x960x4_M960x960x4, 7372800,
10739, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10740, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10743, ssyrk, M960x960x4_M960x960x4, 7372800,
10744, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10747, ssyrk, M960x960x4_M960x960x4, 7372800,
10750, spotrf, M960x960x4, 3686400,
10751, strsm, M960x960x4_M960x960x4, 7372800,
10752, strsm, M960x960x4_M960x960x4, 7372800,
10753, strsm, M960x960x4_M960x960x4, 7372800,
10754, strsm, M960x960x4_M960x960x4, 7372800,
10755, strsm, M960x960x4_M960x960x4, 7372800,
10756, strsm, M960x960x4_M960x960x4, 7372800,
10757, strsm, M960x960x4_M960x960x4, 7372800,
10758, strsm, M960x960x4_M960x960x4, 7372800,
10761, ssyrk, M960x960x4_M960x960x4, 7372800,
10762, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10763, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10764, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10765, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10766, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10767, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10768, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10771, ssyrk, M960x960x4_M960x960x4, 7372800,
10772, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
