93795, spotrf, M320x320x4, 409600,
97039, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97040, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97041, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97042, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97043, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97044, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97045, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97046, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97047, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97048, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97049, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97050, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97051, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97052, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97053, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97054, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97055, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97056, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97057, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97058, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97059, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97060, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97061, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97062, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97065, ssyrk, M320x320x4_M320x320x4, 819200,
97066, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97067, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97068, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97069, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97070, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97071, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97072, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97073, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97074, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97075, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97076, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97077, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97078, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97079, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97080, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97081, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97082, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97083, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97084, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97085, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97086, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97087, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97088, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97089, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97090, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97091, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97092, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97093, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97094, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97095, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97096, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97097, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97098, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97099, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97102, ssyrk, M320x320x4_M320x320x4, 819200,
97103, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97104, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97105, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97106, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97107, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97108, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97109, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97110, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97111, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97112, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97113, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97114, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97115, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97116, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97117, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97118, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97119, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97120, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97121, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97122, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97123, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97124, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97125, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97126, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97127, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97128, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97129, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97130, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97131, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97132, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97133, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97134, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97135, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97138, ssyrk, M320x320x4_M320x320x4, 819200,
97139, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97140, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97141, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97142, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97143, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97144, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97145, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97146, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97147, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97148, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97149, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97150, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97151, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97152, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97153, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97154, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97155, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97156, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97157, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97158, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97159, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97160, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97161, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97162, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97163, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97164, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97165, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97166, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97167, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97168, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97169, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97170, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97173, ssyrk, M320x320x4_M320x320x4, 819200,
97174, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97175, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97176, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97177, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97178, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97179, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97180, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97181, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97182, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97183, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97184, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97185, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97186, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97187, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97188, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97189, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97190, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97191, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97192, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97193, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97194, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97195, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97196, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97197, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97198, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97199, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97200, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97201, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97202, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97203, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97204, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97207, ssyrk, M320x320x4_M320x320x4, 819200,
97208, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97209, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97210, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97211, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97212, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97213, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97214, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97215, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97216, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97217, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97218, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97219, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97220, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97221, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97222, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97223, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97224, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97225, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97226, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97227, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97228, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97229, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97230, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97231, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97232, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97233, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97234, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97235, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97236, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97237, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97240, ssyrk, M320x320x4_M320x320x4, 819200,
97241, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97242, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97243, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97244, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97245, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97246, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97247, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97248, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97249, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97250, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97251, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97252, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97253, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97254, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97255, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97256, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97257, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97258, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97259, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97260, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97261, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97262, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97263, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97264, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97265, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97266, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97267, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97268, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97269, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97272, ssyrk, M320x320x4_M320x320x4, 819200,
97273, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97274, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97275, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97276, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97277, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97278, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97279, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97280, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97281, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97282, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97283, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97284, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97285, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97286, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97287, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97288, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97289, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97290, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97291, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97292, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97293, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97294, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97295, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97296, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97297, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97298, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97299, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97300, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97303, ssyrk, M320x320x4_M320x320x4, 819200,
97304, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97305, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97306, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97307, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97308, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97309, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97310, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97311, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97312, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97313, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97314, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97315, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97316, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97317, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97318, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97319, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97320, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97321, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97322, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97323, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97324, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97325, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97326, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97327, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97328, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97329, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97330, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97333, ssyrk, M320x320x4_M320x320x4, 819200,
97334, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97335, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97336, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97337, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97338, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97339, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97340, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97341, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97342, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97343, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97344, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97345, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97346, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97347, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97348, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97349, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97350, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97351, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97352, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97353, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97354, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97355, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97356, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97357, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97358, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97359, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97362, ssyrk, M320x320x4_M320x320x4, 819200,
97363, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97364, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97365, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97366, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97367, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97368, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97369, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97370, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97371, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97372, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97373, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97374, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97375, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97376, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97377, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97378, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97379, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97380, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97381, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97382, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97383, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97384, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97385, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97386, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97387, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97390, ssyrk, M320x320x4_M320x320x4, 819200,
97391, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97392, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97393, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97394, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97395, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97396, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97397, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97398, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97399, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97400, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97401, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97402, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97403, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97404, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97405, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97406, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97407, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97408, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97409, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97410, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97411, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97412, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97413, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97414, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97417, ssyrk, M320x320x4_M320x320x4, 819200,
97418, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97419, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97420, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97421, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97422, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97423, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97424, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97425, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97426, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97427, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97428, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97429, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97430, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97431, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97432, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97433, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97434, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97435, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97436, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97437, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97438, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97439, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97440, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97443, ssyrk, M320x320x4_M320x320x4, 819200,
97444, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97445, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97446, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97447, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97448, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97449, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97450, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97451, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97452, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97453, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97454, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97455, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97456, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97457, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97458, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97459, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97460, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97461, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97462, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97463, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97464, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97465, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
97468, ssyrk, M320x320x4_M320x320x4, 819200,
