1795, spotrf, M768x768x4, 2359296,
2686, strmm, M768x768x4_M768x768x4, 4718592,
2690, slauum, M768x768x4, 2359296,
2692, ssyrk, M768x768x4_M768x768x4, 4718592,
2693, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2694, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2695, ssyrk, M768x768x4_M768x768x4, 4718592,
2696, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2697, ssyrk, M768x768x4_M768x768x4, 4718592,
2700, strmm, M768x768x4_M768x768x4, 4718592,
2704, strmm, M768x768x4_M768x768x4, 4718592,
2708, strmm, M768x768x4_M768x768x4, 4718592,
2712, slauum, M768x768x4, 2359296,
2714, ssyrk, M768x768x4_M768x768x4, 4718592,
2715, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2716, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2717, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2718, ssyrk, M768x768x4_M768x768x4, 4718592,
2719, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2720, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2721, ssyrk, M768x768x4_M768x768x4, 4718592,
2722, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2723, ssyrk, M768x768x4_M768x768x4, 4718592,
2726, strmm, M768x768x4_M768x768x4, 4718592,
2730, strmm, M768x768x4_M768x768x4, 4718592,
2734, strmm, M768x768x4_M768x768x4, 4718592,
2738, strmm, M768x768x4_M768x768x4, 4718592,
2742, slauum, M768x768x4, 2359296,
2744, ssyrk, M768x768x4_M768x768x4, 4718592,
2745, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2746, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2747, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2748, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2749, ssyrk, M768x768x4_M768x768x4, 4718592,
2750, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2751, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2752, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2753, ssyrk, M768x768x4_M768x768x4, 4718592,
2754, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2755, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2756, ssyrk, M768x768x4_M768x768x4, 4718592,
2757, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2758, ssyrk, M768x768x4_M768x768x4, 4718592,
2761, strmm, M768x768x4_M768x768x4, 4718592,
2765, strmm, M768x768x4_M768x768x4, 4718592,
2769, strmm, M768x768x4_M768x768x4, 4718592,
2773, strmm, M768x768x4_M768x768x4, 4718592,
2777, strmm, M768x768x4_M768x768x4, 4718592,
2781, slauum, M768x768x4, 2359296,
2783, ssyrk, M768x768x4_M768x768x4, 4718592,
2784, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2785, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2786, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2787, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2788, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2789, ssyrk, M768x768x4_M768x768x4, 4718592,
2790, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2791, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2792, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2793, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2794, ssyrk, M768x768x4_M768x768x4, 4718592,
2795, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2796, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2797, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2798, ssyrk, M768x768x4_M768x768x4, 4718592,
2799, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2800, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2801, ssyrk, M768x768x4_M768x768x4, 4718592,
2802, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2803, ssyrk, M768x768x4_M768x768x4, 4718592,
2806, strmm, M768x768x4_M768x768x4, 4718592,
2810, strmm, M768x768x4_M768x768x4, 4718592,
2814, strmm, M768x768x4_M768x768x4, 4718592,
2818, strmm, M768x768x4_M768x768x4, 4718592,
2822, strmm, M768x768x4_M768x768x4, 4718592,
2826, strmm, M768x768x4_M768x768x4, 4718592,
2830, slauum, M768x768x4, 2359296,
2832, ssyrk, M768x768x4_M768x768x4, 4718592,
2833, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2834, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2835, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2836, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2837, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2838, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2839, ssyrk, M768x768x4_M768x768x4, 4718592,
2840, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2841, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2842, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2843, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2844, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2845, ssyrk, M768x768x4_M768x768x4, 4718592,
2846, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2847, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2848, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2849, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2850, ssyrk, M768x768x4_M768x768x4, 4718592,
2851, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2852, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2853, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2854, ssyrk, M768x768x4_M768x768x4, 4718592,
2855, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2856, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2857, ssyrk, M768x768x4_M768x768x4, 4718592,
2858, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2859, ssyrk, M768x768x4_M768x768x4, 4718592,
2862, strmm, M768x768x4_M768x768x4, 4718592,
2866, strmm, M768x768x4_M768x768x4, 4718592,
2870, strmm, M768x768x4_M768x768x4, 4718592,
2874, strmm, M768x768x4_M768x768x4, 4718592,
2878, strmm, M768x768x4_M768x768x4, 4718592,
2882, strmm, M768x768x4_M768x768x4, 4718592,
2886, strmm, M768x768x4_M768x768x4, 4718592,
2890, slauum, M768x768x4, 2359296,
2892, ssyrk, M768x768x4_M768x768x4, 4718592,
2893, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2894, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2895, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2896, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2897, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2898, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2899, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2900, ssyrk, M768x768x4_M768x768x4, 4718592,
2901, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2902, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2903, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2904, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2905, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2906, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2907, ssyrk, M768x768x4_M768x768x4, 4718592,
2908, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2909, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2910, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2911, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2912, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2913, ssyrk, M768x768x4_M768x768x4, 4718592,
2914, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2915, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2916, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2917, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2918, ssyrk, M768x768x4_M768x768x4, 4718592,
2919, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2920, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2921, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2922, ssyrk, M768x768x4_M768x768x4, 4718592,
2923, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2924, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2925, ssyrk, M768x768x4_M768x768x4, 4718592,
2926, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2927, ssyrk, M768x768x4_M768x768x4, 4718592,
2930, strmm, M768x768x4_M768x768x4, 4718592,
2934, strmm, M768x768x4_M768x768x4, 4718592,
2938, strmm, M768x768x4_M768x768x4, 4718592,
2942, strmm, M768x768x4_M768x768x4, 4718592,
2946, strmm, M768x768x4_M768x768x4, 4718592,
2950, strmm, M768x768x4_M768x768x4, 4718592,
2954, strmm, M768x768x4_M768x768x4, 4718592,
2958, strmm, M768x768x4_M768x768x4, 4718592,
2962, slauum, M768x768x4, 2359296,
2964, ssyrk, M768x768x4_M768x768x4, 4718592,
2965, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2966, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2967, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2968, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2969, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2970, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2971, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2972, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2973, ssyrk, M768x768x4_M768x768x4, 4718592,
2974, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2975, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2976, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2977, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2978, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2979, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2980, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2981, ssyrk, M768x768x4_M768x768x4, 4718592,
2982, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2983, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2984, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2985, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2986, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2987, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2988, ssyrk, M768x768x4_M768x768x4, 4718592,
2989, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2990, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2991, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2992, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2993, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2994, ssyrk, M768x768x4_M768x768x4, 4718592,
2995, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2996, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2997, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2998, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2999, ssyrk, M768x768x4_M768x768x4, 4718592,
3000, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
3001, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
3002, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
3003, ssyrk, M768x768x4_M768x768x4, 4718592,
3004, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
3005, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
3006, ssyrk, M768x768x4_M768x768x4, 4718592,
3007, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
3008, ssyrk, M768x768x4_M768x768x4, 4718592,
3011, strmm, M768x768x4_M768x768x4, 4718592,
3015, strmm, M768x768x4_M768x768x4, 4718592,
3019, strmm, M768x768x4_M768x768x4, 4718592,
3023, strmm, M768x768x4_M768x768x4, 4718592,
3027, strmm, M768x768x4_M768x768x4, 4718592,
3031, strmm, M768x768x4_M768x768x4, 4718592,
3035, strmm, M768x768x4_M768x768x4, 4718592,
3039, strmm, M768x768x4_M768x768x4, 4718592,
3043, strmm, M768x768x4_M768x768x4, 4718592,
3047, slauum, M768x768x4, 2359296,
