1795, spotrf, M256x256x4, 262144,
2717, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2718, ssyrk, M256x256x4_M256x256x4, 524288,
2719, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2720, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2721, ssyrk, M256x256x4_M256x256x4, 524288,
2722, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2723, ssyrk, M256x256x4_M256x256x4, 524288,
2726, strmm, M256x256x4_M256x256x4, 524288,
2730, strmm, M256x256x4_M256x256x4, 524288,
2734, strmm, M256x256x4_M256x256x4, 524288,
2738, strmm, M256x256x4_M256x256x4, 524288,
2742, slauum, M256x256x4, 262144,
2744, ssyrk, M256x256x4_M256x256x4, 524288,
2745, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2746, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2747, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2748, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2749, ssyrk, M256x256x4_M256x256x4, 524288,
2750, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2751, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2752, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2753, ssyrk, M256x256x4_M256x256x4, 524288,
2754, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2755, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2756, ssyrk, M256x256x4_M256x256x4, 524288,
2757, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2758, ssyrk, M256x256x4_M256x256x4, 524288,
2761, strmm, M256x256x4_M256x256x4, 524288,
2765, strmm, M256x256x4_M256x256x4, 524288,
2769, strmm, M256x256x4_M256x256x4, 524288,
2773, strmm, M256x256x4_M256x256x4, 524288,
2777, strmm, M256x256x4_M256x256x4, 524288,
2781, slauum, M256x256x4, 262144,
2783, ssyrk, M256x256x4_M256x256x4, 524288,
2784, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2785, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2786, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2787, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2788, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2789, ssyrk, M256x256x4_M256x256x4, 524288,
2790, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2791, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2792, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2793, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2794, ssyrk, M256x256x4_M256x256x4, 524288,
2795, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2796, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2797, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2798, ssyrk, M256x256x4_M256x256x4, 524288,
2799, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2800, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2801, ssyrk, M256x256x4_M256x256x4, 524288,
2802, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2803, ssyrk, M256x256x4_M256x256x4, 524288,
2806, strmm, M256x256x4_M256x256x4, 524288,
2810, strmm, M256x256x4_M256x256x4, 524288,
2814, strmm, M256x256x4_M256x256x4, 524288,
2818, strmm, M256x256x4_M256x256x4, 524288,
2822, strmm, M256x256x4_M256x256x4, 524288,
2826, strmm, M256x256x4_M256x256x4, 524288,
2830, slauum, M256x256x4, 262144,
2832, ssyrk, M256x256x4_M256x256x4, 524288,
2833, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2834, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2835, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2836, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2837, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2838, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2839, ssyrk, M256x256x4_M256x256x4, 524288,
2840, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2841, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2842, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2843, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2844, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2845, ssyrk, M256x256x4_M256x256x4, 524288,
2846, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2847, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2848, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2849, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2850, ssyrk, M256x256x4_M256x256x4, 524288,
2851, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2852, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2853, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2854, ssyrk, M256x256x4_M256x256x4, 524288,
2855, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2856, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2857, ssyrk, M256x256x4_M256x256x4, 524288,
2858, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2859, ssyrk, M256x256x4_M256x256x4, 524288,
2862, strmm, M256x256x4_M256x256x4, 524288,
2866, strmm, M256x256x4_M256x256x4, 524288,
2870, strmm, M256x256x4_M256x256x4, 524288,
2874, strmm, M256x256x4_M256x256x4, 524288,
2878, strmm, M256x256x4_M256x256x4, 524288,
2882, strmm, M256x256x4_M256x256x4, 524288,
2886, strmm, M256x256x4_M256x256x4, 524288,
2890, slauum, M256x256x4, 262144,
2892, ssyrk, M256x256x4_M256x256x4, 524288,
2893, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2894, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2895, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2896, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2897, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2898, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2899, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2900, ssyrk, M256x256x4_M256x256x4, 524288,
2901, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2902, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2903, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2904, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2905, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2906, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2907, ssyrk, M256x256x4_M256x256x4, 524288,
2908, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2909, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2910, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2911, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2912, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2913, ssyrk, M256x256x4_M256x256x4, 524288,
2914, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2915, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2916, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2917, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2918, ssyrk, M256x256x4_M256x256x4, 524288,
2919, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2920, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2921, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2922, ssyrk, M256x256x4_M256x256x4, 524288,
2923, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2924, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2925, ssyrk, M256x256x4_M256x256x4, 524288,
2926, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2927, ssyrk, M256x256x4_M256x256x4, 524288,
2930, strmm, M256x256x4_M256x256x4, 524288,
2934, strmm, M256x256x4_M256x256x4, 524288,
2938, strmm, M256x256x4_M256x256x4, 524288,
2942, strmm, M256x256x4_M256x256x4, 524288,
2946, strmm, M256x256x4_M256x256x4, 524288,
2950, strmm, M256x256x4_M256x256x4, 524288,
2954, strmm, M256x256x4_M256x256x4, 524288,
2958, strmm, M256x256x4_M256x256x4, 524288,
2962, slauum, M256x256x4, 262144,
2964, ssyrk, M256x256x4_M256x256x4, 524288,
2965, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2966, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2967, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2968, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2969, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2970, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2971, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2972, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2973, ssyrk, M256x256x4_M256x256x4, 524288,
2974, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2975, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2976, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2977, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2978, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2979, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2980, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2981, ssyrk, M256x256x4_M256x256x4, 524288,
2982, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2983, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2984, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2985, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2986, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2987, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2988, ssyrk, M256x256x4_M256x256x4, 524288,
2989, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2990, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2991, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2992, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2993, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2994, ssyrk, M256x256x4_M256x256x4, 524288,
2995, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2996, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2997, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2998, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
2999, ssyrk, M256x256x4_M256x256x4, 524288,
3000, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
3001, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
3002, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
3003, ssyrk, M256x256x4_M256x256x4, 524288,
3004, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
3005, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
3006, ssyrk, M256x256x4_M256x256x4, 524288,
3007, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
3008, ssyrk, M256x256x4_M256x256x4, 524288,
3011, strmm, M256x256x4_M256x256x4, 524288,
3015, strmm, M256x256x4_M256x256x4, 524288,
3019, strmm, M256x256x4_M256x256x4, 524288,
3023, strmm, M256x256x4_M256x256x4, 524288,
3027, strmm, M256x256x4_M256x256x4, 524288,
3031, strmm, M256x256x4_M256x256x4, 524288,
3035, strmm, M256x256x4_M256x256x4, 524288,
3039, strmm, M256x256x4_M256x256x4, 524288,
3043, strmm, M256x256x4_M256x256x4, 524288,
3047, slauum, M256x256x4, 262144,
