46625, spotrf, M768x768x4, 2359296,
62017, ssyrk, M768x768x4_M768x768x4, 4718592,
62018, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62019, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62020, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62021, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62022, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62023, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62024, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62025, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62026, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62027, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62028, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62029, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62030, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62031, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62032, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62033, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62034, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62035, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62038, ssyrk, M768x768x4_M768x768x4, 4718592,
62039, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62040, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62041, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62042, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62043, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62044, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62045, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62046, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62047, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62048, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62049, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62050, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62051, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62052, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62053, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62054, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62055, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62058, ssyrk, M768x768x4_M768x768x4, 4718592,
62059, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62060, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62061, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62062, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62063, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62064, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62065, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62066, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62067, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62068, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62069, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62070, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62071, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62072, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62073, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62074, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62077, ssyrk, M768x768x4_M768x768x4, 4718592,
62078, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62079, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62080, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62081, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62082, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62083, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62084, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62085, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62086, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62087, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62088, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62089, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62090, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62091, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62092, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62095, ssyrk, M768x768x4_M768x768x4, 4718592,
62096, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62097, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62098, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62099, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62100, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62101, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62102, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62103, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62104, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62105, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62106, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62107, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62108, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62109, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62112, ssyrk, M768x768x4_M768x768x4, 4718592,
62113, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62114, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62115, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62116, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62117, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62118, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62119, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62120, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62121, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62122, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62123, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62124, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62125, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62128, ssyrk, M768x768x4_M768x768x4, 4718592,
62129, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62130, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62131, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62132, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62133, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62134, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62135, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62136, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62137, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62138, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62139, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62140, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62143, ssyrk, M768x768x4_M768x768x4, 4718592,
62144, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62145, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62146, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62147, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62148, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62149, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62150, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62151, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62152, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62153, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62154, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62157, ssyrk, M768x768x4_M768x768x4, 4718592,
62158, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62159, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62160, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62161, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62162, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62163, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62164, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62165, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62166, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62167, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62170, ssyrk, M768x768x4_M768x768x4, 4718592,
62171, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62172, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62173, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62174, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62175, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62176, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62177, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62178, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62179, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62182, ssyrk, M768x768x4_M768x768x4, 4718592,
62183, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62184, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62185, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62186, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62187, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62188, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62189, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62190, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62193, ssyrk, M768x768x4_M768x768x4, 4718592,
62194, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62195, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62196, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62197, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62198, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62199, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62200, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62203, ssyrk, M768x768x4_M768x768x4, 4718592,
62204, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62205, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62206, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62207, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62208, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62209, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62212, ssyrk, M768x768x4_M768x768x4, 4718592,
62213, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62214, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62215, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62216, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62217, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62220, ssyrk, M768x768x4_M768x768x4, 4718592,
62221, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62222, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62223, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62224, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62227, ssyrk, M768x768x4_M768x768x4, 4718592,
62228, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62229, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62230, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62233, ssyrk, M768x768x4_M768x768x4, 4718592,
62234, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62235, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62238, ssyrk, M768x768x4_M768x768x4, 4718592,
62239, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62242, ssyrk, M768x768x4_M768x768x4, 4718592,
62245, spotrf, M768x768x4, 2359296,
62246, strsm, M768x768x4_M768x768x4, 4718592,
62247, strsm, M768x768x4_M768x768x4, 4718592,
62248, strsm, M768x768x4_M768x768x4, 4718592,
62249, strsm, M768x768x4_M768x768x4, 4718592,
62250, strsm, M768x768x4_M768x768x4, 4718592,
62251, strsm, M768x768x4_M768x768x4, 4718592,
62252, strsm, M768x768x4_M768x768x4, 4718592,
62253, strsm, M768x768x4_M768x768x4, 4718592,
62254, strsm, M768x768x4_M768x768x4, 4718592,
62255, strsm, M768x768x4_M768x768x4, 4718592,
62256, strsm, M768x768x4_M768x768x4, 4718592,
62257, strsm, M768x768x4_M768x768x4, 4718592,
62258, strsm, M768x768x4_M768x768x4, 4718592,
62259, strsm, M768x768x4_M768x768x4, 4718592,
62260, strsm, M768x768x4_M768x768x4, 4718592,
62261, strsm, M768x768x4_M768x768x4, 4718592,
62262, strsm, M768x768x4_M768x768x4, 4718592,
62263, strsm, M768x768x4_M768x768x4, 4718592,
62264, strsm, M768x768x4_M768x768x4, 4718592,
62265, strsm, M768x768x4_M768x768x4, 4718592,
62266, strsm, M768x768x4_M768x768x4, 4718592,
62267, strsm, M768x768x4_M768x768x4, 4718592,
62268, strsm, M768x768x4_M768x768x4, 4718592,
62269, strsm, M768x768x4_M768x768x4, 4718592,
62270, strsm, M768x768x4_M768x768x4, 4718592,
62271, strsm, M768x768x4_M768x768x4, 4718592,
62272, strsm, M768x768x4_M768x768x4, 4718592,
62273, strsm, M768x768x4_M768x768x4, 4718592,
62274, strsm, M768x768x4_M768x768x4, 4718592,
62275, strsm, M768x768x4_M768x768x4, 4718592,
62276, strsm, M768x768x4_M768x768x4, 4718592,
62277, strsm, M768x768x4_M768x768x4, 4718592,
62278, strsm, M768x768x4_M768x768x4, 4718592,
62279, strsm, M768x768x4_M768x768x4, 4718592,
62282, ssyrk, M768x768x4_M768x768x4, 4718592,
62283, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62284, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62285, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62286, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62287, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62288, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62289, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62290, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62291, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62292, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62293, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62294, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62295, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62296, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62297, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62298, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62299, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62300, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62301, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62302, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62303, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62304, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62305, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62306, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62307, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62308, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62309, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62310, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62311, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62312, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62313, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62314, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62315, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62318, ssyrk, M768x768x4_M768x768x4, 4718592,
62319, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62320, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62321, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62322, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62323, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62324, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62325, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62326, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62327, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62328, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62329, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62330, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62331, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62332, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62333, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62334, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62335, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62336, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62337, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62338, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62339, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62340, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62341, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62342, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62343, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62344, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62345, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62346, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62347, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62348, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62349, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62350, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62353, ssyrk, M768x768x4_M768x768x4, 4718592,
62354, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62355, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62356, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62357, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62358, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62359, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62360, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62361, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62362, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62363, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62364, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62365, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62366, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62367, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62368, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62369, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62370, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62371, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62372, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62373, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62374, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62375, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62376, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62377, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62378, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62379, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62380, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62381, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62382, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62383, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62384, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62387, ssyrk, M768x768x4_M768x768x4, 4718592,
62388, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62389, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62390, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62391, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62392, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62393, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62394, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62395, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62396, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62397, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62398, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62399, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62400, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62401, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62402, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62403, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62404, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62405, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62406, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62407, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62408, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62409, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62410, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62411, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62412, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62413, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62414, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62415, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62416, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62417, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62420, ssyrk, M768x768x4_M768x768x4, 4718592,
62421, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62422, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62423, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62424, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62425, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62426, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62427, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62428, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62429, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62430, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62431, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62432, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62433, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62434, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62435, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62436, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62437, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62438, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62439, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62440, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62441, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62442, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62443, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62444, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62445, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62446, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62447, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62448, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62449, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62452, ssyrk, M768x768x4_M768x768x4, 4718592,
62453, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62454, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62455, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62456, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62457, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62458, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62459, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62460, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62461, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62462, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62463, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62464, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62465, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62466, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62467, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62468, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62469, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62470, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62471, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62472, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62473, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62474, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62475, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62476, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62477, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
