46625, spotrf, M640x640x4, 1638400,
47593, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47594, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47597, ssyrk, M640x640x4_M640x640x4, 3276800,
47598, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47599, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47600, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47601, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47602, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47603, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47604, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47605, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47606, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47607, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47608, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47609, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47610, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47611, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47612, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47613, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47614, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47615, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47616, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47617, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47618, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47619, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47620, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47621, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47622, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47625, ssyrk, M640x640x4_M640x640x4, 3276800,
47626, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47627, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47628, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47629, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47630, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47631, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47632, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47633, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47634, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47635, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47636, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47637, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47638, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47639, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47640, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47641, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47642, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47643, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47644, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47645, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47646, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47647, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47648, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47649, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47652, ssyrk, M640x640x4_M640x640x4, 3276800,
47653, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47654, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47655, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47656, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47657, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47658, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47659, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47660, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47661, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47662, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47663, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47664, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47665, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47666, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47667, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47668, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47669, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47670, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47671, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47672, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47673, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47674, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47675, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47678, ssyrk, M640x640x4_M640x640x4, 3276800,
47679, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47680, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47681, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47682, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47683, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47684, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47685, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47686, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47687, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47688, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47689, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47690, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47691, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47692, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47693, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47694, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47695, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47696, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47697, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47698, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47699, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47700, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47703, ssyrk, M640x640x4_M640x640x4, 3276800,
47704, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47705, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47706, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47707, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47708, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47709, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47710, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47711, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47712, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47713, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47714, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47715, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47716, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47717, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47718, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47719, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47720, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47721, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47722, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47723, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47724, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47727, ssyrk, M640x640x4_M640x640x4, 3276800,
47728, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47729, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47730, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47731, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47732, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47733, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47734, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47735, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47736, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47737, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47738, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47739, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47740, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47741, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47742, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47743, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47744, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47745, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47746, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47747, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47750, ssyrk, M640x640x4_M640x640x4, 3276800,
47751, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47752, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47753, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47754, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47755, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47756, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47757, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47758, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47759, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47760, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47761, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47762, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47763, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47764, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47765, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47766, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47767, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47768, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47769, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47772, ssyrk, M640x640x4_M640x640x4, 3276800,
47773, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47774, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47775, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47776, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47777, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47778, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47779, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47780, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47781, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47782, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47783, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47784, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47785, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47786, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47787, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47788, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47789, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47790, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47793, ssyrk, M640x640x4_M640x640x4, 3276800,
47794, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47795, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47796, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47797, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47798, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47799, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47800, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47801, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47802, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47803, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47804, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47805, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47806, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47807, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47808, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47809, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47810, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47813, ssyrk, M640x640x4_M640x640x4, 3276800,
47814, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47815, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47816, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47817, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47818, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47819, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47820, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47821, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47822, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47823, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47824, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47825, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47826, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47827, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47828, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47829, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47832, ssyrk, M640x640x4_M640x640x4, 3276800,
47833, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47834, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47835, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47836, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47837, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47838, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47839, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47840, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47841, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47842, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47843, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47844, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47845, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47846, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47847, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47850, ssyrk, M640x640x4_M640x640x4, 3276800,
47851, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47852, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47853, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47854, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47855, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47856, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47857, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47858, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47859, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47860, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47861, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47862, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47863, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47864, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47867, ssyrk, M640x640x4_M640x640x4, 3276800,
47868, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47869, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47870, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47871, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47872, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47873, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47874, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47875, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47876, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47877, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47878, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47879, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47880, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47883, ssyrk, M640x640x4_M640x640x4, 3276800,
47884, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47885, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47886, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47887, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47888, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47889, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47890, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47891, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47892, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47893, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47894, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47895, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47898, ssyrk, M640x640x4_M640x640x4, 3276800,
47899, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47900, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47901, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47902, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47903, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47904, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47905, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47906, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47907, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47908, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47909, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47912, ssyrk, M640x640x4_M640x640x4, 3276800,
47913, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47914, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47915, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47916, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47917, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47918, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47919, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47920, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47921, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47922, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47925, ssyrk, M640x640x4_M640x640x4, 3276800,
47926, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47927, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47928, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47929, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47930, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47931, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47932, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47933, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47934, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47937, ssyrk, M640x640x4_M640x640x4, 3276800,
47938, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47939, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47940, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47941, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47942, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47943, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47944, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47945, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47948, ssyrk, M640x640x4_M640x640x4, 3276800,
47949, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47950, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47951, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47952, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47953, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47954, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47955, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47958, ssyrk, M640x640x4_M640x640x4, 3276800,
47959, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47960, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47961, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47962, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47963, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47964, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47967, ssyrk, M640x640x4_M640x640x4, 3276800,
47968, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47969, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47970, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47971, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47972, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47975, ssyrk, M640x640x4_M640x640x4, 3276800,
47976, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47977, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47978, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47979, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47982, ssyrk, M640x640x4_M640x640x4, 3276800,
47983, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47984, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47985, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47988, ssyrk, M640x640x4_M640x640x4, 3276800,
47989, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47990, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47993, ssyrk, M640x640x4_M640x640x4, 3276800,
47994, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
47997, ssyrk, M640x640x4_M640x640x4, 3276800,
48000, spotrf, M640x640x4, 1638400,
48001, strsm, M640x640x4_M640x640x4, 3276800,
48002, strsm, M640x640x4_M640x640x4, 3276800,
48003, strsm, M640x640x4_M640x640x4, 3276800,
48004, strsm, M640x640x4_M640x640x4, 3276800,
48005, strsm, M640x640x4_M640x640x4, 3276800,
48006, strsm, M640x640x4_M640x640x4, 3276800,
48007, strsm, M640x640x4_M640x640x4, 3276800,
48008, strsm, M640x640x4_M640x640x4, 3276800,
48009, strsm, M640x640x4_M640x640x4, 3276800,
48010, strsm, M640x640x4_M640x640x4, 3276800,
48011, strsm, M640x640x4_M640x640x4, 3276800,
48012, strsm, M640x640x4_M640x640x4, 3276800,
48013, strsm, M640x640x4_M640x640x4, 3276800,
48014, strsm, M640x640x4_M640x640x4, 3276800,
48015, strsm, M640x640x4_M640x640x4, 3276800,
48016, strsm, M640x640x4_M640x640x4, 3276800,
48017, strsm, M640x640x4_M640x640x4, 3276800,
48018, strsm, M640x640x4_M640x640x4, 3276800,
48019, strsm, M640x640x4_M640x640x4, 3276800,
48020, strsm, M640x640x4_M640x640x4, 3276800,
48021, strsm, M640x640x4_M640x640x4, 3276800,
48022, strsm, M640x640x4_M640x640x4, 3276800,
48023, strsm, M640x640x4_M640x640x4, 3276800,
48024, strsm, M640x640x4_M640x640x4, 3276800,
48025, strsm, M640x640x4_M640x640x4, 3276800,
48026, strsm, M640x640x4_M640x640x4, 3276800,
48027, strsm, M640x640x4_M640x640x4, 3276800,
48028, strsm, M640x640x4_M640x640x4, 3276800,
48029, strsm, M640x640x4_M640x640x4, 3276800,
48030, strsm, M640x640x4_M640x640x4, 3276800,
48031, strsm, M640x640x4_M640x640x4, 3276800,
48032, strsm, M640x640x4_M640x640x4, 3276800,
48033, strsm, M640x640x4_M640x640x4, 3276800,
48034, strsm, M640x640x4_M640x640x4, 3276800,
48035, strsm, M640x640x4_M640x640x4, 3276800,
48036, strsm, M640x640x4_M640x640x4, 3276800,
48037, strsm, M640x640x4_M640x640x4, 3276800,
48038, strsm, M640x640x4_M640x640x4, 3276800,
48039, strsm, M640x640x4_M640x640x4, 3276800,
48040, strsm, M640x640x4_M640x640x4, 3276800,
48041, strsm, M640x640x4_M640x640x4, 3276800,
48042, strsm, M640x640x4_M640x640x4, 3276800,
48043, strsm, M640x640x4_M640x640x4, 3276800,
48044, strsm, M640x640x4_M640x640x4, 3276800,
48045, strsm, M640x640x4_M640x640x4, 3276800,
48046, strsm, M640x640x4_M640x640x4, 3276800,
48047, strsm, M640x640x4_M640x640x4, 3276800,
48048, strsm, M640x640x4_M640x640x4, 3276800,
48051, ssyrk, M640x640x4_M640x640x4, 3276800,
48052, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
48053, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
48054, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
48055, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
48056, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
48057, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
48058, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
48059, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
48060, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
48061, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
48062, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
48063, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
